time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749665835.4604516,0.01132655143737793,1.1332080075113837,0.1255010265217116,7.190679144253485,10.9920647317749,0.07882586381333505,4.5163893129771,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665835.5171473,0.013426065444946289,1.0008167689610628,0.06258551469369616,3.5858858506027893,3.605952610192868,-0.20229205387430124,-11.590480916030534,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665835.5819185,0.012062311172485352,1.7533670517390418,-0.4950319974049873,-28.363244175236893,-5.650031007971194,-0.5624160972438182,-32.224068702290076,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665835.6023455,0.01727914810180664,-0.22011086435313876,-0.4799536988093562,-27.499321303469195,-4.055492702307131,-0.18124151785788106,-10.384374045801525,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665835.6527069,0.016844987869262695,-2.1967246114058128,-0.3378717589197158,-19.358625802761342,-1.2518825582641626,-0.32140078297986846,-18.414908396946565,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665835.7072806,0.023619651794433594,-1.061337708015686,-0.10925724418300686,-6.259978972916557,0.2588586892944311,0.11799584855274976,6.760664122137404,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665835.7712805,0.017293691635131836,-1.0466298289425229,-0.24396965980519397,-13.978431836080096,3.134294883142087,-0.21055239079213697,-12.063763358778624,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665835.8115404,0.005006551742553711,-0.22053481243815853,-0.21613954622121084,-12.383883784348162,-0.9430305441040063,-0.12368562191425125,-7.086664122137403,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665835.8393254,0.0022144317626953125,1.2705089638031655,-0.03705153841215003,-2.1228967754830483,-0.8472624776977564,0.002484362943659414,0.14234351145038196,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665835.8790536,0.0019135475158691406,2.1417248990503857,0.08350377803477493,4.784414054789831,9.838059531579587,0.3578120816512073,20.501122137404582,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665835.9100459,0.01342010498046875,3.300383149984324,0.2273961852058014,13.02884168966763,-0.8903581075805689,0.19820105540012278,11.356083969465649,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665835.9465926,0.012145042419433594,3.3467418288361452,0.2428705540821189,13.915457716909222,1.2404813699584936,0.09388099400229377,5.378984732824428,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665835.9871464,0.009190797805786133,1.9190651878564429,0.0911146879662649,5.220487072118409,-4.014791274084475,-0.16378822533793777,-9.384374045801525,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.0239177,0.0072193145751953125,0.27979615388817014,-0.1046393938994975,-5.99539564124818,1.9491650613647433,-0.20562283488955757,-11.781320610687022,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.0631645,0.00601959228515625,-0.15041445514103868,-0.1417002885932459,-8.118828492178752,2.765587827478025,0.16262831415718493,9.317916030534352,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.1072464,0.007948637008666992,0.24850012169452088,-0.0405803437108717,-2.3250824258232017,-2.0754879293579123,-0.16178975672878398,-9.269870229007635,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.1542153,0.006104230880737305,-2.372383698596781,-0.09027294586304625,-5.172258802165515,0.2684354959350561,0.017006568170177115,0.9744045801526718,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.2087908,0.004712343215942383,-3.6538123049191977,-0.10762135481291465,-6.1662494162599595,-7.03148536588135,-0.07532268157272902,-4.315671755725191,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.2515106,0.00577092170715332,-4.51349212978085,-0.1156774668773391,-6.627830636835904,-0.06675273648681879,-0.09650644882975942,-5.529412213740457,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.2958415,0.0006461143493652344,-0.14249852954671982,-0.07520057067289967,-4.308675316532424,6.361678721032712,-0.04920935841311919,-2.81948854961832,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.3337564,0.006726741790771484,1.7375608682513008,-0.06652530000136617,-3.811618920919931,1.6786202737670872,-0.1416718393966356,-8.117198473282443,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.3845472,0.0014803409576416016,5.367735507219098,-0.3365874911702049,-19.285042680949605,2.971489170251462,-0.47994595930607087,-27.498877862595418,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.4176555,0.007820606231689453,4.1899143351098544,-0.4367993190218711,-25.026757474141633,3.7903061380248992,-0.2938219161735458,-16.83475572519084,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.4540887,0.002641439437866211,1.4303437012131777,-0.2776497475259972,-15.90815871611251,0.70657439974365,-0.2305370768836751,-13.208801526717556,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.489925,0.011231184005737305,0.030908223015189584,-0.2603060794524944,-14.914439734225008,-2.597423891271975,-0.37509297294580085,-21.49124427480916,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.5252872,0.0025386810302734375,-0.3377019154382978,-0.35822123197524847,-20.52456472415855,1.822272373376462,-0.36816494843406766,-21.094297709923662,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.5687816,0.005007505416870117,0.6129362883209866,-0.3309743379668349,-18.963432692636164,-0.7969842428344751,-0.25651716880267467,-14.697351145038168,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.6104398,0.002577543258666992,-1.2007769839743223,-0.35482232683465625,-20.329821804637298,0.08408196810302493,-0.3896151781723186,-22.32330534351145,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.641264,0.0028166770935058594,-1.0555672544593593,-0.42095187718667354,-24.118765940905757,-1.084288442053225,-0.4927361584046553,-28.231702290076335,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.6780624,0.0009989738464355469,-0.35499421457455077,-0.3311398495667044,-18.972915808769145,-6.121688735021975,-0.15699343206681482,-8.99506106870229,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.7116368,0.008500099182128906,-1.4750597028274228,-0.18505613733900544,-10.602935642518338,-4.926982106604006,-0.10609909815369772,-6.079030534351144,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.7274992,0.01896524429321289,-2.7757320838464175,-0.10502534186453036,-6.017508830756226,0.09605297640380606,-0.12208684702692824,-6.995061068702291,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.7933016,0.012741327285766602,-0.9027374969073447,-0.32113396489714,-18.39962084690845,0.2181572610717748,-0.3491128810268013,-20.00269465648855,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.8451648,0.006911754608154297,-2.502647057265145,-0.300243375831526,-17.202678261906623,-2.5543282613891627,-0.1021021609353901,-5.850022900763358,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.8829603,0.0075871944427490234,0.2754241210206184,-0.08966880999429779,-5.137644366633759,13.024741941247555,0.015407793282854068,0.8828015267175575,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.9416182,0.0018863677978515625,-2.2463223469490265,0.01737752508503845,0.9956588457554202,-2.5615108663696313,0.16862371998464634,9.66142748091603,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.9664106,0.011910200119018555,-3.9222967340369066,0.14702713971109127,8.424034579325836,1.436805906091306,-0.0044436615680738065,-0.25460305343511447,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665836.998952,0.010291337966918945,-3.092328040311757,0.07287886216678648,4.175651217872515,-0.5312278585571314,-0.05347275811264734,-3.0637633587786257,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665837.0303476,0.0060749053955078125,-1.2762702311957375,-0.06806088962936782,-3.89960172566849,3.984236472497556,-0.2090868471454242,-11.97979389312977,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665837.0454814,0.015233039855957031,1.4732870916075866,-0.1696395300563589,-9.719629110812042,3.96268865755615,-0.12581732176401533,-7.208801526717556,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665837.080071,0.008664846420288086,-0.8380904194608523,0.029668975096301342,1.699907055496812,-1.6708678487915063,0.22191621622874805,12.714862595419849,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665837.0946748,0.013814926147460938,-2.32052101010307,0.09086992716158615,5.206463311020091,0.2780123025756811,-0.18856923609144505,-10.8042213740458,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665837.1268647,0.00020742416381835938,0.12198399636379764,-0.10097065373970718,-5.785192313962043,2.2268924539428685,-0.19176678586609114,-10.987427480916029,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665837.1426992,0.01299285888671875,1.6006986880980945,-0.15449327540499094,-8.851812643858265,1.0752814554077124,-0.1828402927452041,-10.47597709923664,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665837.176345,0.009322881698608398,2.9259179859557554,-0.13159838933681867,-7.540032299719126,-1.8815575948852563,-0.09450798022060562,-5.414908396946565,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665837.193282,0.014749288558959961,2.3229265382453983,-0.0755405491125471,-4.328154646249665,1.0944350686889623,-0.0065753614178378685,-0.3767404580152669,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665837.2280152,0.016042232513427734,0.022276894918808354,-0.08279803313755729,-4.743977850766367,-3.6101711935180685,-0.13167949635086654,-7.544679389312978,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665837.2968464,0.008894205093383789,3.9433348635879146,-0.1536394400426634,-8.802891481197873,-7.665948805822756,0.3053189728507671,17.49348854961832,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665837.333009,0.0005826950073242188,-0.9858816582252257,0.031340087017277744,1.7956547156627594,-5.3363905904907245,-0.06799496333916505,-3.8958244274809166,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665837.3502553,0.015519380569458008,-2.1958106464315836,-0.060113558082894904,-3.4442531696644143,0.9627539773803684,0.0012852817781671263,0.07364122137404605,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665837.3855488,0.013633251190185547,-3.3646904696592355,-0.05345476148074828,-3.0627322277253595,-1.7211460836547876,-0.13754167093771769,-7.880557251908395,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665837.4238079,0.0014331340789794922,-1.501757764369039,-0.1741874428845042,-9.980205321458172,10.113392722497556,-0.27543600496933074,-15.781320610687022,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665837.4420972,0.015075206756591797,1.915815967305705,-0.22854662377204435,-13.094756964102432,4.743198398767087,-0.19842834789660388,-11.36910687022901,0.7679356550616542,0.1238117373083703,3.0,5.0
1749665837.4792645,0.013875722885131836,3.5847091816619154,-0.28551828560970977,-16.358992739247196,3.476665720544431,-0.35684029298219605,-20.4454427480916,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665837.5205467,0.01383209228515625,0.8525478107412665,-0.2090426957674643,-11.97726420551298,0.5030672586303686,-0.05707000160912419,-3.269870229007633,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665837.5720484,0.014123201370239258,-0.12882106227368742,0.045098619266588605,2.583960545842907,5.3225952005248995,0.03645832929927422,2.088908396946565,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665837.62878,0.012206792831420898,-1.7083015849630783,0.011699517125462753,0.6703329536300445,-1.4745433126586938,0.17661759442126163,10.119442748091604,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665837.6782749,0.008459806442260742,-5.0603047518631685,0.21422328714295355,12.27409022671039,-5.827201930822756,0.6629116226486893,37.98203816793893,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665837.7204647,0.016599416732788086,0.47056281488486595,0.41219952531153425,23.617293117646863,0.09365877474364992,0.2957263235268288,16.943870229007633,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665837.7632813,0.017130613327026367,3.6839982959586766,0.06948508710035278,3.9812022299491336,-4.627706899084474,-0.03388776574293997,-1.9416259541984726,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665837.8050518,0.01610112190246582,-0.40325849232647826,-0.1422516563588614,-8.150419538108077,-3.095417836584475,-0.12395208439547178,-7.101931297709923,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665837.8685672,0.005296945571899414,2.9725397148189323,-0.10731376403078954,-6.148625762627062,-3.631719008459475,-0.07345744420418547,-4.208801526717558,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665837.909512,0.008375883102416992,-0.32883531822694967,-0.09897971976109804,-5.67112019969855,-3.093023634924319,-0.1645876127815993,-9.430175572519083,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665837.9520457,0.00762176513671875,-0.3664452736954127,-0.10647365568276745,-6.100491099951689,-2.4274355734008815,-0.1218203845457077,-6.97979389312977,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665837.9939742,0.002518177032470703,-0.24283096125553225,-0.1327330581266817,-7.6050440325234945,6.9314987161499,-0.18430583639191692,-10.559946564885495,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.038051,0.001995086669921875,0.3372276905749919,-0.034233768722460756,-1.9614504646239654,-2.5998180929321313,0.05764209655630464,3.3026488549618325,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.0793242,0.0010647773742675781,-1.2203131940653171,-0.01736118496760144,-0.9947226259895314,3.323436814294431,-0.115158822515195,-6.598114503816793,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.1185935,0.013094663619995117,-0.9570335873851747,-0.04634791828975598,-2.6555401072202143,-3.787342116369631,0.11013520535674477,6.3102824427480915,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.1636791,0.005003213882446289,-3.0639552155478675,0.30203329356652264,17.305232993797546,1.3577972513061498,0.341424639056146,19.562190839694658,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.2054346,0.0051403045654296875,-3.178655547636886,0.3064471635039936,17.558129112534306,-1.0172507955688501,0.2385701213050298,13.669061068702291,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.2475765,0.015853166580200195,0.7264202308920225,0.20078049895801692,11.503875198825192,0.33068473909911855,0.026865679975335927,1.539290076335878,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.3062484,0.007585048675537109,0.6150354917369226,0.022954288149216056,1.3151838326772416,-1.2710361715454126,0.20432969246819446,11.707229007633588,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.3421924,0.015300750732421875,2.3483787819123094,0.05518060541556789,3.1616158012887743,1.896492624841306,-0.15166418244240465,-8.689717557251909,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.39448,0.009308576583862305,-0.22377313796212672,-0.010497601282968148,-0.6014682485251931,2.7943182473998993,0.0964123875738886,5.5240229007633594,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.4310172,0.014216899871826172,-0.930268499387245,0.12778041228053552,7.32127832811632,-3.5790465719360376,0.16262831415718493,9.317916030534352,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.4802074,0.01461029052734375,-1.6507788937312375,0.19302624060471976,11.059588921927201,-3.4856727071899436,0.0818901823473709,4.691961832061069,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.5249486,0.006020307540893555,0.5526566974343169,0.15675240292553333,8.981251116167199,-1.1297782735961939,0.21205710442358922,12.149977099236642,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.5786273,0.008936882019042969,0.7897468716910103,0.19857051791986044,11.377252612534885,-0.35405693570556884,0.1542347459987389,8.837,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.6162198,0.014573812484741211,0.13296645814812214,0.31858831893417905,18.253766077096273,-0.10266576138916261,0.36780442469697633,21.073641221374046,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.6593766,0.00792241096496582,-0.12759890537632268,0.28868301297513926,16.540318260595864,-4.184779591955569,0.14317655302808782,8.203412213740458,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.6991906,0.006327629089355469,-1.776495329517292,0.2670968800160481,15.303523946031696,3.5245497537475563,0.3467538886805562,19.86753435114504,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.7316682,0.005560636520385742,-0.25412479111249076,0.34636812605631767,19.845431780882283,6.933892917810056,0.37300044308077623,21.37135114503817,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.7687936,0.006964206695556641,4.6071451143935676,0.25491958916876667,14.605816574579183,-1.4649665060180688,0.17421943209027702,9.982038167938931,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.8122618,0.0050313472747802734,2.096315071362504,0.15337150805002167,8.787540108822972,1.2692117898803685,0.038989722870869055,2.2339465648854966,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.838733,0.008033275604248047,1.2181060394372287,0.10969692653449771,6.285170915983371,4.218868235192868,0.13558237231330333,7.768297709923665,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.8745723,0.001775979995727539,1.8399440316526803,0.14784084486826884,8.47065645060014,4.391250754724118,0.20606169859612777,11.806465648854962,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.905401,0.006132364273071289,1.8155842349641858,0.2145400329606377,12.292238425242111,-3.89029278775635,0.31571100961836696,18.088908396946564,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.9472811,0.012488842010498047,1.8146735712421063,0.18520239686036719,10.611315695805969,0.7089686014038059,0.12279217321471891,7.035473282442748,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665838.9877586,0.01384735107421875,2.5855867459507555,0.09880326708485362,5.661010206065957,0.09365877474364992,0.06670182091780191,3.821732824427481,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665839.0282493,0.01314854621887207,1.3484524274126568,0.12921664530809457,7.40356841899275,-0.4378539938110376,0.21232356690480975,12.165244274809162,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665839.0711422,0.008275032043457031,-1.5393630735464918,0.11862236969221038,6.796561139204225,0.6155947366577124,0.11426537381566267,6.546923664122138,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665839.1099725,0.007899045944213867,1.8232313675009104,0.08395261526771179,4.810130533925443,-2.681220949377444,0.07762678264784277,4.447687022900764,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665839.1473184,0.010743379592895508,3.2615672781967278,-0.21258122817417352,-12.18000717808769,-3.5335567403930686,-0.40200568354907223,-23.033229007633587,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665839.1837857,0.005085945129394531,-2.310482600110503,-0.31494467135422416,-18.045000448731802,-9.045008962072757,-0.32886173245404265,-18.842389312977097,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665839.2185447,0.017432212829589844,-7.249943111295989,-0.4491197736832019,-25.732667527918167,3.7424221048217747,-0.7178969550359848,-41.13246564885496,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665839.2740052,0.0008909702301025391,-0.3609153405029131,-0.46412180752775045,-26.59222075132322,0.29477171419677495,-0.5083242135560551,-29.1248320610687,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665839.3034341,0.006987810134887695,0.31508456908985893,-0.44060173184635737,-25.244619680951114,-1.8791633932251002,-0.4402430496042152,-25.224068702290076,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665839.3414068,0.015967607498168945,-1.2570657459153853,-0.5017948430241157,-28.750726686711488,1.4439885110717747,-0.530840293219188,-30.414908396946565,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665839.3980033,0.013974189758300781,1.495752315741992,-0.44404457151601856,-25.441879863562914,-1.0411928121704126,-0.46795514765114804,-26.81185496183206,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665839.4534304,0.01665973663330078,-0.9301865519348784,-0.35530575168934175,-20.357520008522503,-1.409899867834475,-0.2963533097451407,-16.97979389312977,0.7683908880937668,0.22501450779560755,3.0,5.0
1749665839.4934895,0.004723787307739258,-0.7604137375799742,-0.2936538015845447,-16.825123468766495,2.1287301858764622,-0.22227673996583935,-12.735519083969466,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665839.5140154,0.009972572326660156,-0.2578537200033255,-0.1528971451764064,-8.76036111820712,-0.8257146627563501,-0.10543294195064647,-6.040862595419847,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665839.5474865,0.0030422210693359375,1.394368464369545,0.2086629407092538,11.955505843428776,-3.2486467428344747,0.2152546541982353,12.33318320610687,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665839.5641513,0.01615595817565918,1.8052909338467458,0.30106385959804866,17.249688518887368,4.463076804528806,0.26228528213365504,15.027839694656489,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665839.6035364,0.015536308288574219,0.8269771055060708,0.311407020833416,17.842308004497234,-1.8360677633422875,0.23830365882380927,13.653793893129771,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665839.65498,0.008420705795288086,-1.765477717586001,0.06959826512500826,3.98768685309552,9.138952646813962,-0.04521242119481157,-2.590480916030534,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665839.6970603,0.004735469818115234,1.209914762332609,-0.0477322224527789,-2.7348548933238175,2.9810659768920873,-0.042814258863827,-2.4530763358778622,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665839.7400413,0.0012516975402832031,1.1800324417335044,0.01651189454651867,0.9460618692806001,0.44560641878661866,-0.003244580402581519,-0.1859007633587786,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665839.7654305,0.01269841194152832,0.6084317565914485,0.008180878322237588,0.4687298005742797,-3.00922657681885,0.004482831552813228,0.25684732824427514,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665839.8146527,0.0017919540405273438,-0.002916347672523689,0.16658862150457737,9.54482492711459,2.253228672204587,0.2766742561195625,15.85226717557252,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665839.837079,0.017095565795898438,1.3252279204033588,0.24302639626676772,13.924386816359696,4.343366721520994,0.21432203551396353,12.279748091603054,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665839.8862686,0.005991697311401367,1.495692597405548,0.07110418746849548,4.073969847651788,8.72475575960693,0.04258696636734592,2.4400534351145042,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665839.916626,0.0065801143646240234,1.4802679978626219,0.04535201609257116,2.5984791145137187,-4.977260341467288,0.21485496047640454,12.310282442748091,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665839.9532866,0.012230873107910156,0.4783075024722063,0.17693377694056808,10.137558672003678,7.328936191735837,0.11812907979336004,6.768297709923665,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665839.9928598,0.014696836471557617,1.1931140413589896,0.17043988483719802,9.765486061867241,-3.5383451437133813,0.23617195897404522,13.531656488549618,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.0299165,0.017401456832885742,0.7221583259605678,0.16442002400398775,9.420573442868186,-3.3587800192016624,0.06830059580512497,3.913335877862596,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.0772383,0.0029227733612060547,0.35932695311413,0.11796481179762364,6.758885847058896,2.1885852273803685,0.11999431716190359,6.875167938931298,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.1192997,0.0014934539794921875,-0.3196316843809711,0.07376667164663722,4.226518954079667,-5.4034282369751,0.09241545035558098,5.2950152671755735,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.1593878,0.004189968109130859,-2.1476885055510713,0.05471427282603203,3.134896912058963,-1.6828388570922876,0.012476705989428476,0.7148625954198475,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.2051773,0.001455068588256836,-3.1901848097978602,0.11062432075038409,6.338306690498504,5.296258982263181,0.16995603239074888,9.737763358778626,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.2449372,0.006200313568115234,-1.66182945533435,0.12061317309344145,6.910625771935055,-1.4960911276001,-0.044679496232370566,-2.559946564885496,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.2893972,0.006151437759399414,-0.37254154573668485,0.027848271756611895,1.595588438387233,-4.108165138830568,0.2339070278836709,13.401885496183207,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.331518,0.009931802749633789,0.6949955209979468,0.19492703824907331,11.168496604657069,1.7600231302123999,0.21858543521349166,12.52402290076336,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.3770914,0.0032663345336914062,0.43200740197988086,0.05583010843272901,3.1988295829531195,-1.6038302023071314,-0.0300240597652426,-1.7202519083969463,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.4135315,0.00634002685546875,0.13829519041982352,0.02981424447962217,1.7082303780535635,8.889955674157711,0.12852111656095985,7.363717557251909,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.4515655,0.013055801391601562,1.2087288600115629,0.20804894514234115,11.920326488804939,0.08887037142333742,0.30585189781320815,17.52402290076336,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.4865558,0.011769533157348633,0.4431693740874509,0.3021365165737504,17.311147236460346,-0.36363374234619383,0.3478197386054382,19.928603053435115,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.5374622,0.0031287670135498047,-1.0996785258129878,0.3078483144289998,17.63840914699801,0.6682671731811498,0.29212908003035193,16.737763358778626,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.57738,0.001584768295288086,-0.415975649757539,0.27287782446902387,15.634747664786772,-2.583058681311037,0.25082739544117316,14.371351145038167,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.6129148,0.0077364444732666016,-1.3362328136023953,0.2549395814289729,14.606962046711928,0.04338053988036861,0.2668151443144037,15.287381679389313,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.652151,0.006200313568115234,-0.6247929818019812,0.16256309299938443,9.314179133457428,5.437516880212399,0.1121336739658986,6.424786259541985,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.6886613,0.010537862777709961,2.4855419970309223,0.16552076093996346,9.483641023653755,-1.0747116354126,0.20286414882148168,11.623259541984734,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.7288344,0.008366107940673828,0.7550042738752052,0.17241344467935868,9.878562711439551,6.936287119470212,0.16342770160084644,9.363717557251908,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.7681031,0.0065042972564697266,1.676090232658281,0.1799883689884177,10.312573904479684,6.488571409020993,0.18727609367008194,10.730129770992367,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.807765,0.006523609161376953,1.9501631679134213,0.1269670975819375,7.274678828470699,2.722492197595212,-0.023229266494119643,-1.3309389312977098,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.8291023,0.009994745254516602,1.2798460341515772,0.020979728479651724,1.202049897214459,-1.5607345724243187,-0.05307306439081657,-3.040862595419847,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.8666253,0.013526201248168945,1.7912291471641173,-0.029618231040183747,-1.696999635245899,-2.8200846456665065,0.026732448734725668,1.5316564885496184,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.9064724,0.012561321258544922,0.990697656485231,0.09490680149381407,5.437759172681443,6.450264182458493,0.1768840569024821,10.134709923664122,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.9433343,0.013683319091796875,1.4561365880516504,0.2649934362389466,15.183005495160725,-0.34926853238525635,0.26947976912660876,15.440053435114505,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665840.9851973,0.01127481460571289,-1.108816718319247,0.3866397914897003,22.15282824417799,-3.8280435445922874,0.37886261766762747,21.70722900763359,0.7954279190335205,0.08265821546728405,3.0,5.0
1749665841.0227866,0.012538909912109375,-4.0541569593267,0.34047128711894276,19.50756779730229,3.92438143099365,0.2385701213050298,13.669061068702291,0.7954279190335205,0.08265821546728405,3.0,5.0
