timestamp,datetime,gps1_lat,gps1_lon,gps1_x,gps1_y,gps2_lat,gps2_lon,gps2_x,gps2_y,gps3_lat,gps3_lon,gps3_x,gps3_y,estimated_x,estimated_y,smoothed_x,smoothed_y
1747921609.559196,2025-05-22 20:46:49.559196,-7.2836175,112.79645466666666,-1.2515078745084016,-5.695494455559256,-7.283591,112.79647383333334,0.865012847158422,-2.7648031322408584,-7.283631833333334,112.79647266666667,0.736181079991749,-7.280648239970831,0.15000000000000002,0.0866025403784438,0.15,0.08660254037844384
1747921609.6646924,2025-05-22 20:46:49.664692,-7.2836175,112.79645466666666,-1.2515078745084016,-5.695494455559256,-7.283591,112.79647383333334,0.865012847158422,-2.7648031322408584,-7.283631833333334,112.79647266666667,0.736181079991749,-7.280648239970831,0.15000000000000002,0.0866025403784438,0.15000000000000002,0.08660254037844382
1747921609.7697031,2025-05-22 20:46:49.769703,-7.2836175,112.79645466666666,-1.2515078745084016,-5.695494455559256,-7.283591,112.79647383333334,0.865012847158422,-2.7648031322408584,-7.283631833333334,112.79647266666667,0.736181079991749,-7.280648239970831,0.15000000000000002,0.0866025403784438,0.15000000000000002,0.08660254037844381
1747921609.8767223,2025-05-22 20:46:49.876722,-7.2836175,112.79645466666666,-1.2515078745084016,-5.695494455559256,-7.283591,112.79647383333334,0.865012847158422,-2.7648031322408584,-7.283631833333334,112.79647266666667,0.736181079991749,-7.280648239970831,0.15000000000000002,0.0866025403784438,0.15000000000000002,0.0866025403784438
1747921609.984685,2025-05-22 20:46:49.984685,-7.2836175,112.79645466666666,-1.2515078745084016,-5.695494455559256,-7.283591,112.79647383333334,0.865012847158422,-2.7648031322408584,-7.283631833333334,112.79647266666667,0.736181079991749,-7.280648239970831,0.15000000000000002,0.0866025403784438,0.15000000000000002,0.0866025403784438
1747921610.090913,2025-05-22 20:46:50.090913,-7.2836175,112.79645466666666,-1.2515078745084016,-5.695494455559256,-7.283591,112.79647383333334,0.865012847158422,-2.7648031322408584,-7.283631833333334,112.79647266666667,0.736181079991749,-7.280648239970831,0.15000000000000002,0.0866025403784438,0.15000000000000002,0.0866025403784438
1747921610.1997325,2025-05-22 20:46:50.199733,-7.2836175,112.79645466666666,-1.2515078745084016,-5.695494455559256,-7.283591,112.79647383333334,0.865012847158422,-2.7648031322408584,-7.283631833333334,112.79647266666667,0.736181079991749,-7.280648239970831,0.15000000000000002,0.0866025403784438,0.15000000000000002,0.0866025403784438
1747921610.306126,2025-05-22 20:46:50.306126,-7.283616,112.79645233333333,-1.5091712654705296,-5.529606275002119,-7.283591,112.79647383333334,0.865012847158422,-2.7648031322408584,-7.283631833333334,112.79647266666667,0.736181079991749,-7.280648239970831,0.14999999999999997,0.08660254037844389,0.15,0.08660254037844381
1747921610.4139853,2025-05-22 20:46:50.413985,-7.283616,112.79645233333333,-1.5091712654705296,-5.529606275002119,-7.283592,112.7964745,0.9386309593312955,-2.8753952583582896,-7.283631833333334,112.79647266666667,0.736181079991749,-7.280648239970831,0.15,0.08660254037844385,0.15000000000000002,0.08660254037844382
1747921610.5238452,2025-05-22 20:46:50.523845,-7.283616,112.79645233333333,-1.5091712654705296,-5.529606275002119,-7.283592,112.7964745,0.9386309593312955,-2.8753952583582896,-7.2836325,112.79647316666667,0.7913946597106463,-7.354376324185252,0.15,0.08660254037844385,0.15,0.08660254037844384
1747921610.6304698,2025-05-22 20:46:50.630470,-7.283616,112.79645233333333,-1.5091712654705296,-5.529606275002119,-7.283592,112.7964745,0.9386309593312955,-2.8753952583582896,-7.2836325,112.79647316666667,0.7913946597106463,-7.354376324185252,0.15,0.08660254037844385,0.15,0.08660254037844384
1747921610.7366722,2025-05-22 20:46:50.736672,-7.283616,112.79645233333333,-1.5091712654705296,-5.529606275002119,-7.283592,112.7964745,0.9386309593312955,-2.8753952583582896,-7.2836325,112.79647316666667,0.7913946597106463,-7.354376324185252,0.15,0.08660254037844385,0.15,0.08660254037844385
1747921610.8415346,2025-05-22 20:46:50.841535,-7.283616,112.79645233333333,-1.5091712654705296,-5.529606275002119,-7.283592,112.7964745,0.9386309593312955,-2.8753952583582896,-7.2836325,112.79647316666667,0.7913946597106463,-7.354376324185252,0.15,0.08660254037844385,0.15,0.08660254037844385
1747921610.9470515,2025-05-22 20:46:50.947052,-7.283616,112.79645233333333,-1.5091712654705296,-5.529606275002119,-7.283592,112.7964745,0.9386309593312955,-2.8753952583582896,-7.2836325,112.79647316666667,0.7913946597106463,-7.354376324185252,0.15,0.08660254037844385,0.15,0.08660254037844385
1747921611.052411,2025-05-22 20:46:51.052411,-7.283616,112.79645233333333,-1.5091712654705296,-5.529606275002119,-7.283592,112.7964745,0.9386309593312955,-2.8753952583582896,-7.2836325,112.79647316666667,0.7913946597106463,-7.354376324185252,0.15,0.08660254037844385,0.15,0.08660254037844385
1747921611.1578681,2025-05-22 20:46:51.157868,-7.283616,112.79645233333333,-1.5091712654705296,-5.529606275002119,-7.283592,112.7964745,0.9386309593312955,-2.8753952583582896,-7.2836325,112.79647316666667,0.7913946597106463,-7.354376324185252,0.15,0.08660254037844385,0.15,0.08660254037844385
1747921611.2632196,2025-05-22 20:46:51.263220,-7.283614666666667,112.7964505,-1.7116210743628557,-5.382150114529974,-7.283592,112.7964745,0.9386309593312955,-2.8753952583582896,-7.2836325,112.79647316666667,0.7913946597106463,-7.354376324185252,0.15,0.08660254037844388,0.15,0.08660254037844387
1747921611.3683996,2025-05-22 20:46:51.368400,-7.283614666666667,112.7964505,-1.7116210743628557,-5.382150114529974,-7.283593,112.79647516666667,1.0122490708011296,-2.985987384910017,-7.2836325,112.79647316666667,0.7913946597106463,-7.354376324185252,0.15,0.08660254037844384,0.15,0.08660254037844387
1747921611.4735146,2025-05-22 20:46:51.473515,-7.283614666666667,112.7964505,-1.7116210743628557,-5.382150114529974,-7.283593,112.79647516666667,1.0122490708011296,-2.985987384910017,-7.2836325,112.79647316666667,0.7913946597106463,-7.354376324185252,0.15,0.08660254037844384,0.15,0.08660254037844385
1747921611.5785902,2025-05-22 20:46:51.578590,-7.283614666666667,112.7964505,-1.7116210743628557,-5.382150114529974,-7.283593,112.79647516666667,1.0122490708011296,-2.985987384910017,-7.2836325,112.79647316666667,0.7913946597106463,-7.354376324185252,0.15,0.08660254037844384,0.15,0.08660254037844385
1747921611.6850882,2025-05-22 20:46:51.685088,-7.283614666666667,112.7964505,-1.7116210743628557,-5.382150114529974,-7.283593,112.79647516666667,1.0122490708011296,-2.985987384910017,-7.2836325,112.79647316666667,0.7913946597106463,-7.354376324185252,0.15,0.08660254037844384,0.15,0.08660254037844385
1747921611.7904644,2025-05-22 20:46:51.790464,-7.283614666666667,112.7964505,-1.7116210743628557,-5.382150114529974,-7.283593,112.79647516666667,1.0122490708011296,-2.985987384910017,-7.2836325,112.79647316666667,0.7913946597106463,-7.354376324185252,0.15,0.08660254037844384,0.15,0.08660254037844384
1747921611.895753,2025-05-22 20:46:51.895753,-7.283614666666667,112.7964505,-1.7116210743628557,-5.382150114529974,-7.283593,112.79647516666667,1.0122490708011296,-2.985987384910017,-7.283633,112.7964735,0.8282037119427947,-7.409672387575479,0.15,0.08660254037844385,0.15,0.08660254037844384
1747921612.000668,2025-05-22 20:46:52.000668,-7.283614666666667,112.7964505,-1.7116210743628557,-5.382150114529974,-7.283593,112.79647516666667,1.0122490708011296,-2.985987384910017,-7.283633,112.7964735,0.8282037119427947,-7.409672387575479,0.15,0.08660254037844385,0.15,0.08660254037844384
1747921612.1054008,2025-05-22 20:46:52.105401,-7.283614666666667,112.7964505,-1.7116210743628557,-5.382150114529974,-7.283593,112.79647516666667,1.0122490708011296,-2.985987384910017,-7.283633,112.7964735,0.8282037119427947,-7.409672387575479,0.15,0.08660254037844385,0.15,0.08660254037844384
1747921612.212459,2025-05-22 20:46:52.212459,-7.283614666666667,112.7964505,-1.7116210743628557,-5.382150114529974,-7.283593,112.79647516666667,1.0122490708011296,-2.985987384910017,-7.283633,112.7964735,0.8282037119427947,-7.409672387575479,0.15,0.08660254037844385,0.15,0.08660254037844384
1747921612.3182797,2025-05-22 20:46:52.318280,-7.283614166666666,112.79644983333333,-1.7852391880902332,-5.326854054613609,-7.283593,112.79647516666667,1.0122490708011296,-2.985987384910017,-7.283633,112.7964735,0.8282037119427947,-7.409672387575479,0.15,0.08660254037844388,0.15,0.08660254037844387
1747921612.4235444,2025-05-22 20:46:52.423544,-7.283614166666666,112.79644983333333,-1.7852391880902332,-5.326854054613609,-7.283593833333334,112.79647566666667,1.0674626540313965,-3.0781474904698527,-7.283633,112.7964735,0.8282037119427947,-7.409672387575479,0.15,0.08660254037844384,0.15,0.08660254037844387
1747921612.5883482,2025-05-22 20:46:52.588348,-7.283614166666666,112.79644983333333,-1.7852391880902332,-5.326854054613609,-7.283593833333334,112.79647566666667,1.0674626540313965,-3.0781474904698527,-7.283633,112.7964735,0.8282037119427947,-7.409672387575479,0.15,0.08660254037844384,0.15,0.08660254037844385
1747921612.6948245,2025-05-22 20:46:52.694824,-7.283614166666666,112.79644983333333,-1.7852391880902332,-5.326854054613609,-7.283593833333334,112.79647566666667,1.0674626540313965,-3.0781474904698527,-7.283633,112.7964735,0.8282037119427947,-7.409672387575479,0.15,0.08660254037844384,0.15,0.08660254037844385
1747921612.8007605,2025-05-22 20:46:52.800761,-7.283614166666666,112.79644983333333,-1.7852391880902332,-5.326854054613609,-7.283593833333334,112.79647566666667,1.0674626540313965,-3.0781474904698527,-7.283633,112.7964735,0.8282037119427947,-7.409672387575479,0.15,0.08660254037844384,0.15,0.08660254037844385
1747921612.9071062,2025-05-22 20:46:52.907106,-7.283614166666666,112.79644983333333,-1.7852391880902332,-5.326854054613609,-7.283593833333334,112.79647566666667,1.0674626540313965,-3.0781474904698527,-7.283633,112.7964735,0.8282037119427947,-7.409672387575479,0.15,0.08660254037844384,0.15,0.08660254037844384
1747921613.013102,2025-05-22 20:46:53.013102,-7.283614166666666,112.79644983333333,-1.7852391880902332,-5.326854054613609,-7.283593833333334,112.79647566666667,1.0674626540313965,-3.0781474904698527,-7.283633,112.7964735,0.8282037119427947,-7.409672387575479,0.15,0.08660254037844384,0.15,0.08660254037844384
1747921613.118693,2025-05-22 20:46:53.118693,-7.283614166666666,112.79644983333333,-1.7852391880902332,-5.326854054613609,-7.283593833333334,112.79647566666667,1.0674626540313965,-3.0781474904698527,-7.283633,112.7964735,0.8282037119427947,-7.409672387575479,0.15,0.08660254037844384,0.15,0.08660254037844384
1747921613.2283103,2025-05-22 20:46:53.228310,-7.283614166666666,112.79644983333333,-1.7852391880902332,-5.326854054613609,-7.283593833333334,112.79647566666667,1.0674626540313965,-3.0781474904698527,-7.2836335,112.79647366666667,0.8466082372940449,-7.464968450256271,0.15000000000000002,0.08660254037844382,0.15,0.08660254037844384
1747921613.3442125,2025-05-22 20:46:53.344213,-7.283613166666667,112.79644816666666,-1.9692844683237964,-5.216261936410761,-7.283593833333334,112.79647566666667,1.0674626540313965,-3.0781474904698527,-7.2836335,112.79647366666667,0.8466082372940449,-7.464968450256271,0.15,0.08660254037844382,0.15,0.08660254037844384
1747921613.4541044,2025-05-22 20:46:53.454104,-7.283613166666667,112.79644816666666,-1.9692844683237964,-5.216261936410761,-7.2835945,112.79647583333333,1.0858671814194993,-3.151875573995188,-7.2836335,112.79647366666667,0.8466082372940449,-7.464968450256271,0.15000000000000002,0.08660254037844382,0.15,0.08660254037844384
1747921613.5616825,2025-05-22 20:46:53.561682,-7.283613166666667,112.79644816666666,-1.9692844683237964,-5.216261936410761,-7.2835945,112.79647583333333,1.0858671814194993,-3.151875573995188,-7.2836335,112.79647366666667,0.8466082372940449,-7.464968450256271,0.15000000000000002,0.08660254037844382,0.15000000000000002,0.08660254037844384
1747921613.6695886,2025-05-22 20:46:53.669589,-7.283613166666667,112.79644816666666,-1.9692844683237964,-5.216261936410761,-7.2835945,112.79647583333333,1.0858671814194993,-3.151875573995188,-7.2836335,112.79647366666667,0.8466082372940449,-7.464968450256271,0.15000000000000002,0.08660254037844382,0.15000000000000002,0.08660254037844382
1747921613.7759314,2025-05-22 20:46:53.775931,-7.283613166666667,112.79644816666666,-1.9692844683237964,-5.216261936410761,-7.2835945,112.79647583333333,1.0858671814194993,-3.151875573995188,-7.2836335,112.79647366666667,0.8466082372940449,-7.464968450256271,0.15000000000000002,0.08660254037844382,0.15000000000000002,0.08660254037844382
1747921613.88307,2025-05-22 20:46:53.883070,-7.283613166666667,112.79644816666666,-1.9692844683237964,-5.216261936410761,-7.2835945,112.79647583333333,1.0858671814194993,-3.151875573995188,-7.2836335,112.79647366666667,0.8466082372940449,-7.464968450256271,0.15000000000000002,0.08660254037844382,0.15000000000000002,0.08660254037844382
1747921613.9894226,2025-05-22 20:46:53.989423,-7.283613166666667,112.79644816666666,-1.9692844683237964,-5.216261936410761,-7.2835945,112.79647583333333,1.0858671814194993,-3.151875573995188,-7.2836335,112.79647366666667,0.8466082372940449,-7.464968450256271,0.15000000000000002,0.08660254037844382,0.15000000000000002,0.08660254037844382
1747921614.095494,2025-05-22 20:46:54.095494,-7.283613166666667,112.79644816666666,-1.9692844683237964,-5.216261936410761,-7.2835945,112.79647583333333,1.0858671814194993,-3.151875573995188,-7.2836335,112.79647366666667,0.8466082372940449,-7.464968450256271,0.15000000000000002,0.08660254037844382,0.15000000000000002,0.08660254037844382
1747921614.2052069,2025-05-22 20:46:54.205207,-7.283613166666667,112.79644816666666,-1.9692844683237964,-5.216261936410761,-7.2835945,112.79647583333333,1.0858671814194993,-3.151875573995188,-7.2836335,112.79647366666667,0.8466082372940449,-7.464968450256271,0.15000000000000002,0.08660254037844382,0.15000000000000002,0.08660254037844382
1747921614.3156097,2025-05-22 20:46:54.315610,-7.283612333333333,112.79644716666667,-2.0797116389409376,-5.124101836455719,-7.2835945,112.79647583333333,1.0858671814194993,-3.151875573995188,-7.2836335,112.79647366666667,0.8466082372940449,-7.464968450256271,0.15,0.08660254037844388,0.15000000000000002,0.08660254037844384
1747921614.4283736,2025-05-22 20:46:54.428374,-7.283612333333333,112.79644716666667,-2.0797116389409376,-5.124101836455719,-7.283595833333333,112.79647683333333,1.196294348547212,-3.2993317431875817,-7.2836335,112.79647366666667,0.8466082372940449,-7.464968450256271,0.15000000000000002,0.0866025403784438,0.15000000000000002,0.08660254037844382
1747921614.537466,2025-05-22 20:46:54.537466,-7.283612333333333,112.79644716666667,-2.0797116389409376,-5.124101836455719,-7.283595833333333,112.79647683333333,1.196294348547212,-3.2993317431875817,-7.2836335,112.79647366666667,0.8466082372940449,-7.464968450256271,0.15000000000000002,0.0866025403784438,0.15000000000000002,0.08660254037844381
1747921614.643945,2025-05-22 20:46:54.643945,-7.283612333333333,112.79644716666667,-2.0797116389409376,-5.124101836455719,-7.283595833333333,112.79647683333333,1.196294348547212,-3.2993317431875817,-7.283634,112.796474,0.8834172910380276,-7.520264513603745,0.15000000000000002,0.08660254037844382,0.15000000000000002,0.08660254037844382
1747921614.75027,2025-05-22 20:46:54.750270,-7.283612333333333,112.79644716666667,-2.0797116389409376,-5.124101836455719,-7.283595833333333,112.79647683333333,1.196294348547212,-3.2993317431875817,-7.283634,112.796474,0.8834172910380276,-7.520264513603745,0.15000000000000002,0.08660254037844382,0.15000000000000002,0.08660254037844382
1747921614.856616,2025-05-22 20:46:54.856616,-7.283612333333333,112.79644716666667,-2.0797116389409376,-5.124101836455719,-7.283595833333333,112.79647683333333,1.196294348547212,-3.2993317431875817,-7.283634,112.796474,0.8834172910380276,-7.520264513603745,0.15000000000000002,0.08660254037844382,0.15000000000000002,0.08660254037844381
1747921614.958963,2025-05-22 20:46:54.958963,-7.283612333333333,112.79644716666667,-2.0797116389409376,-5.124101836455719,-7.283595833333333,112.79647683333333,1.196294348547212,-3.2993317431875817,-7.283634,112.796474,0.8834172910380276,-7.520264513603745,0.15000000000000002,0.08660254037844382,0.15000000000000002,0.08660254037844382
1747921615.0673406,2025-05-22 20:46:55.067341,-7.283612333333333,112.79644716666667,-2.0797116389409376,-5.124101836455719,-7.283595833333333,112.79647683333333,1.196294348547212,-3.2993317431875817,-7.283634,112.796474,0.8834172910380276,-7.520264513603745,0.15000000000000002,0.08660254037844382,0.15000000000000002,0.08660254037844382
1747921615.1741517,2025-05-22 20:46:55.174152,-7.283612333333333,112.79644716666667,-2.0797116389409376,-5.124101836455719,-7.283595833333333,112.79647683333333,1.196294348547212,-3.2993317431875817,-7.283634,112.796474,0.8834172910380276,-7.520264513603745,0.15000000000000002,0.08660254037844382,0.15000000000000002,0.08660254037844382
1747921615.28098,2025-05-22 20:46:55.280980,-7.283611166666667,112.79644616666667,-2.190138810732462,-4.995077695265628,-7.283595833333333,112.79647683333333,1.196294348547212,-3.2993317431875817,-7.283634,112.796474,0.8834172910380276,-7.520264513603745,0.15,0.08660254037844385,0.15000000000000002,0.08660254037844382
1747921615.387628,2025-05-22 20:46:55.387628,-7.283611166666667,112.79644616666667,-2.190138810732462,-4.995077695265628,-7.2835965,112.79647733333333,1.2515079319306437,-3.3730598281912574,-7.283634,112.796474,0.8834172910380276,-7.520264513603745,0.15,0.08660254037844388,0.15000000000000002,0.08660254037844384
1747921615.493538,2025-05-22 20:46:55.493538,-7.283611166666667,112.79644616666667,-2.190138810732462,-4.995077695265628,-7.2835965,112.79647733333333,1.2515079319306437,-3.3730598281912574,-7.283634,112.796474,0.8834172910380276,-7.520264513603745,0.15,0.08660254037844388,0.15000000000000002,0.08660254037844387
1747921615.5992868,2025-05-22 20:46:55.599287,-7.283611166666667,112.79644616666667,-2.190138810732462,-4.995077695265628,-7.2835965,112.79647733333333,1.2515079319306437,-3.3730598281912574,-7.283634,112.796474,0.8834172910380276,-7.520264513603745,0.15,0.08660254037844388,0.15000000000000002,0.08660254037844387
1747921615.7065034,2025-05-22 20:46:55.706503,-7.283611166666667,112.79644616666667,-2.190138810732462,-4.995077695265628,-7.2835965,112.79647733333333,1.2515079319306437,-3.3730598281912574,-7.283634,112.796474,0.8834172910380276,-7.520264513603745,0.15,0.08660254037844388,0.15,0.08660254037844388
1747921615.812356,2025-05-22 20:46:55.812356,-7.283611166666667,112.79644616666667,-2.190138810732462,-4.995077695265628,-7.2835965,112.79647733333333,1.2515079319306437,-3.3730598281912574,-7.283634,112.796474,0.8834172910380276,-7.520264513603745,0.15,0.08660254037844388,0.15,0.08660254037844388
1747921615.9191687,2025-05-22 20:46:55.919169,-7.283611166666667,112.79644616666667,-2.190138810732462,-4.995077695265628,-7.2835965,112.79647733333333,1.2515079319306437,-3.3730598281912574,-7.283634,112.796474,0.8834172910380276,-7.520264513603745,0.15,0.08660254037844388,0.15,0.08660254037844388
1747921616.025752,2025-05-22 20:46:56.025752,-7.283611166666667,112.79644616666667,-2.190138810732462,-4.995077695265628,-7.2835965,112.79647733333333,1.2515079319306437,-3.3730598281912574,-7.2836345,112.79647416666667,0.9018218168185648,-7.575560576723568,0.15,0.08660254037844385,0.15,0.08660254037844387
1747921616.1326308,2025-05-22 20:46:56.132631,-7.283611166666667,112.79644616666667,-2.190138810732462,-4.995077695265628,-7.2835965,112.79647733333333,1.2515079319306437,-3.3730598281912574,-7.2836345,112.79647416666667,0.9018218168185648,-7.575560576723568,0.15,0.08660254037844385,0.15,0.08660254037844387
1747921616.242381,2025-05-22 20:46:56.242381,-7.283611166666667,112.79644616666667,-2.190138810732462,-4.995077695265628,-7.2835965,112.79647733333333,1.2515079319306437,-3.3730598281912574,-7.2836345,112.79647416666667,0.9018218168185648,-7.575560576723568,0.15,0.08660254037844385,0.15,0.08660254037844387
1747921616.3506541,2025-05-22 20:46:56.350654,-7.283611166666667,112.79644633333334,-2.171734283304059,-4.995077694459364,-7.283598,112.79647816666667,1.343530570481338,-3.53894801801599,-7.2836345,112.79647416666667,0.9018218168185648,-7.575560576723568,0.15,0.08660254037844385,0.15,0.08660254037844385
1747921616.4577367,2025-05-22 20:46:56.457737,-7.283611166666667,112.79644633333334,-2.171734283304059,-4.995077694459364,-7.283598,112.79647816666667,1.343530570481338,-3.53894801801599,-7.2836345,112.79647416666667,0.9018218168185648,-7.575560576723568,0.15,0.08660254037844385,0.15,0.08660254037844385
1747921616.5647438,2025-05-22 20:46:56.564744,-7.283611166666667,112.79644633333334,-2.171734283304059,-4.995077694459364,-7.283598,112.79647816666667,1.343530570481338,-3.53894801801599,-7.2836345,112.79647416666667,0.9018218168185648,-7.575560576723568,0.15,0.08660254037844385,0.15,0.08660254037844385
1747921616.6724782,2025-05-22 20:46:56.672478,-7.283611166666667,112.79644633333334,-2.171734283304059,-4.995077694459364,-7.283598,112.79647816666667,1.343530570481338,-3.53894801801599,-7.2836345,112.79647416666667,0.9018218168185648,-7.575560576723568,0.15,0.08660254037844385,0.15,0.08660254037844385
1747921616.779416,2025-05-22 20:46:56.779416,-7.283611166666667,112.79644633333334,-2.171734283304059,-4.995077694459364,-7.283598,112.79647816666667,1.343530570481338,-3.53894801801599,-7.2836345,112.79647416666667,0.9018218168185648,-7.575560576723568,0.15,0.08660254037844385,0.15,0.08660254037844385
1747921616.8881679,2025-05-22 20:46:56.888168,-7.283611166666667,112.79644633333334,-2.171734283304059,-4.995077694459364,-7.283598,112.79647816666667,1.343530570481338,-3.53894801801599,-7.2836345,112.79647416666667,0.9018218168185648,-7.575560576723568,0.15,0.08660254037844385,0.15,0.08660254037844385
1747921616.996053,2025-05-22 20:46:56.996053,-7.283611166666667,112.79644633333334,-2.171734283304059,-4.995077694459364,-7.283598,112.79647816666667,1.343530570481338,-3.53894801801599,-7.2836345,112.79647416666667,0.9018218168185648,-7.575560576723568,0.15,0.08660254037844385,0.15,0.08660254037844385
1747921617.1028829,2025-05-22 20:46:57.102883,-7.283611166666667,112.79644633333334,-2.171734283304059,-4.995077694459364,-7.283598,112.79647816666667,1.343530570481338,-3.53894801801599,-7.2836345,112.79647416666667,0.9018218168185648,-7.575560576723568,0.15,0.08660254037844385,0.15,0.08660254037844385
1747921617.2154293,2025-05-22 20:46:57.215429,-7.283611166666667,112.79644633333334,-2.171734283304059,-4.995077694459364,-7.283598,112.79647816666667,1.343530570481338,-3.53894801801599,-7.2836345,112.79647416666667,0.9018218168185648,-7.575560576723568,0.15,0.08660254037844385,0.15,0.08660254037844385
1747921617.3296356,2025-05-22 20:46:57.329636,-7.283610833333333,112.79644616666667,-2.1901388122676946,-4.958213653459824,-7.283598,112.79647816666667,1.343530570481338,-3.53894801801599,-7.2836345,112.79647416666667,0.9018218168185648,-7.575560576723568,0.15,0.08660254037844384,0.15,0.08660254037844385
1747921617.438748,2025-05-22 20:46:57.438748,-7.283610833333333,112.79644616666667,-2.1901388122676946,-4.958213653459824,-7.2835995,112.7964795,1.4907667923562058,-3.7048362098492875,-7.283634833333333,112.79647433333334,0.9202263423541005,-7.61242461891367,0.15,0.08660254037844382,0.15,0.08660254037844385
1747921617.546068,2025-05-22 20:46:57.546068,-7.283610833333333,112.79644616666667,-2.1901388122676946,-4.958213653459824,-7.2835995,112.7964795,1.4907667923562058,-3.7048362098492875,-7.283634833333333,112.79647433333334,0.9202263423541005,-7.61242461891367,0.15,0.08660254037844382,0.15,0.08660254037844384
1747921617.708759,2025-05-22 20:46:57.708759,-7.283610833333333,112.79644616666667,-2.1901388122676946,-4.958213653459824,-7.2835995,112.7964795,1.4907667923562058,-3.7048362098492875,-7.283634833333333,112.79647433333334,0.9202263423541005,-7.61242461891367,0.15,0.08660254037844382,0.15,0.08660254037844384
1747921617.8171403,2025-05-22 20:46:57.817140,-7.283610833333333,112.79644616666667,-2.1901388122676946,-4.958213653459824,-7.2835995,112.7964795,1.4907667923562058,-3.7048362098492875,-7.283634833333333,112.79647433333334,0.9202263423541005,-7.61242461891367,0.15,0.08660254037844382,0.15,0.08660254037844384
1747921617.92331,2025-05-22 20:46:57.923310,-7.283610833333333,112.79644616666667,-2.1901388122676946,-4.958213653459824,-7.2835995,112.7964795,1.4907667923562058,-3.7048362098492875,-7.283634833333333,112.79647433333334,0.9202263423541005,-7.61242461891367,0.15,0.08660254037844382,0.15,0.08660254037844382
1747921618.0291078,2025-05-22 20:46:58.029108,-7.283610833333333,112.79644616666667,-2.1901388122676946,-4.958213653459824,-7.2835995,112.7964795,1.4907667923562058,-3.7048362098492875,-7.283634833333333,112.79647433333334,0.9202263423541005,-7.61242461891367,0.15,0.08660254037844382,0.15,0.08660254037844382
1747921618.1364098,2025-05-22 20:46:58.136410,-7.283610833333333,112.79644616666667,-2.1901388122676946,-4.958213653459824,-7.2835995,112.7964795,1.4907667923562058,-3.7048362098492875,-7.283634833333333,112.79647433333334,0.9202263423541005,-7.61242461891367,0.15,0.08660254037844382,0.15,0.08660254037844382
1747921618.2442598,2025-05-22 20:46:58.244260,-7.283610833333333,112.79644616666667,-2.1901388122676946,-4.958213653459824,-7.2835995,112.7964795,1.4907667923562058,-3.7048362098492875,-7.283634833333333,112.79647433333334,0.9202263423541005,-7.61242461891367,0.15,0.08660254037844382,0.15,0.08660254037844382
1747921618.3523736,2025-05-22 20:46:58.352374,-7.283610833333333,112.79644666666667,-2.1349252299824863,-4.958213651041031,-7.283600833333334,112.7964805,1.6011939577543084,-3.8522923799506557,-7.283634833333333,112.79647433333334,0.9202263423541005,-7.61242461891367,0.15000000000000002,0.08660254037844388,0.15,0.08660254037844384
1747921618.459532,2025-05-22 20:46:58.459532,-7.283610833333333,112.79644666666667,-2.1349252299824863,-4.958213651041031,-7.283600833333334,112.7964805,1.6011939577543084,-3.8522923799506557,-7.283634833333333,112.79647433333334,0.9202263423541005,-7.61242461891367,0.15000000000000002,0.08660254037844388,0.15,0.08660254037844385
1747921618.5661051,2025-05-22 20:46:58.566105,-7.283610833333333,112.79644666666667,-2.1349252299824863,-4.958213651041031,-7.283600833333334,112.7964805,1.6011939577543084,-3.8522923799506557,-7.283634833333333,112.79647433333334,0.9202263423541005,-7.61242461891367,0.15000000000000002,0.08660254037844388,0.15000000000000002,0.08660254037844387
1747921618.6733603,2025-05-22 20:46:58.673360,-7.283610833333333,112.79644666666667,-2.1349252299824863,-4.958213651041031,-7.283600833333334,112.7964805,1.6011939577543084,-3.8522923799506557,-7.283634833333333,112.79647433333334,0.9202263423541005,-7.61242461891367,0.15000000000000002,0.08660254037844388,0.15000000000000002,0.08660254037844387
1747921618.779841,2025-05-22 20:46:58.779841,-7.283610833333333,112.79644666666667,-2.1349252299824863,-4.958213651041031,-7.283600833333334,112.7964805,1.6011939577543084,-3.8522923799506557,-7.283635333333334,112.7964745,0.938630868924774,-7.6677206818885155,0.15,0.0866025403784439,0.15000000000000002,0.08660254037844388
1747921618.8872204,2025-05-22 20:46:58.887220,-7.283610833333333,112.79644666666667,-2.1349252299824863,-4.958213651041031,-7.283600833333334,112.7964805,1.6011939577543084,-3.8522923799506557,-7.283635333333334,112.7964745,0.938630868924774,-7.6677206818885155,0.15,0.0866025403784439,0.15000000000000002,0.08660254037844388
1747921618.9944735,2025-05-22 20:46:58.994473,-7.283610833333333,112.79644666666667,-2.1349252299824863,-4.958213651041031,-7.283600833333334,112.7964805,1.6011939577543084,-3.8522923799506557,-7.283635333333334,112.7964745,0.938630868924774,-7.6677206818885155,0.15,0.0866025403784439,0.15000000000000002,0.08660254037844389
1747921619.1006906,2025-05-22 20:46:59.100691,-7.283610833333333,112.79644666666667,-2.1349252299824863,-4.958213651041031,-7.283600833333334,112.7964805,1.6011939577543084,-3.8522923799506557,-7.283635333333334,112.7964745,0.938630868924774,-7.6677206818885155,0.15,0.0866025403784439,0.15000000000000002,0.08660254037844389
