timestamp,datetime,gps1_lat,gps1_lon,gps1_x,gps1_y,gps2_lat,gps2_lon,gps2_x,gps2_y,gps3_lat,gps3_lon,gps3_x,gps3_y,estimated_x,estimated_y,smoothed_x,smoothed_y
1747923991.590456,2025-05-22 21:26:31.590456,-7.283642833333333,112.79637033333333,-6.963045870669308,-3.330052256194532,-7.283585666666666,112.79646483333333,3.4723211118414516,2.9921312635706765,-7.283609,112.7964605,2.9938032055420813,0.4116483759691943,1.4554274243607581,0.7068186129891348,1.4706181670766802,0.6998276069872915
1747923991.7011995,2025-05-22 21:26:31.701200,-7.283642833333333,112.79637033333333,-6.963045870669308,-3.330052256194532,-7.283585666666666,112.79646483333333,3.4723211118414516,2.9921312635706765,-7.283609,112.7964605,2.9938032055420813,0.4116483759691943,1.4554274243607581,0.7068186129891348,1.463857536101949,0.7020787487881399
1747923991.8643909,2025-05-22 21:26:31.864391,-7.283642833333333,112.79637033333333,-6.963045870669308,-3.330052256194532,-7.283585666666666,112.79646483333333,3.4723211118414516,2.9921312635706765,-7.283609,112.7964605,2.9938032055420813,0.4116483759691943,1.4554274243607581,0.7068186129891348,1.457096905127218,0.7043298905889882
1747923991.9744031,2025-05-22 21:26:31.974403,-7.283642833333333,112.79637033333333,-6.963045870669308,-3.330052256194532,-7.283585666666666,112.79646483333333,3.4723211118414516,2.9921312635706765,-7.283609,112.7964605,2.9938032055420813,0.4116483759691943,1.4554274243607581,0.7068186129891348,1.4554274243607581,0.7068186129891348
1747923992.0837727,2025-05-22 21:26:32.083773,-7.283642833333333,112.79637033333333,-6.963045870669308,-3.330052256194532,-7.283585666666666,112.79646483333333,3.4723211118414516,2.9921312635706765,-7.283609,112.7964605,2.9938032055420813,0.4116483759691943,1.4554274243607581,0.7068186129891348,1.4554274243607581,0.7068186129891348
1747923992.1926641,2025-05-22 21:26:32.192664,-7.283642833333333,112.79637033333333,-6.963045870669308,-3.330052256194532,-7.283585666666666,112.79646483333333,3.4723211118414516,2.9921312635706765,-7.283609,112.7964605,2.9938032055420813,0.4116483759691943,1.4554274243607581,0.7068186129891348,1.4554274243607581,0.7068186129891348
1747923992.3021898,2025-05-22 21:26:32.302190,-7.283642833333333,112.79637033333333,-6.963045870669308,-3.330052256194532,-7.283585666666666,112.79646483333333,3.4723211118414516,2.9921312635706765,-7.283609,112.7964605,2.9938032055420813,0.4116483759691943,1.4554274243607581,0.7068186129891348,1.4554274243607581,0.7068186129891348
1747923992.4132597,2025-05-22 21:26:32.413260,-7.283642333333334,112.796371,-6.88942777230855,-3.2747561835700667,-7.283585333333333,112.79646366666667,3.343489412288484,3.0289953142566155,-7.283609,112.7964605,2.9938032055420813,0.4116483759691943,1.4404926483972917,0.743812250025132,1.4524404691680648,0.7142173403963342
1747923992.5254822,2025-05-22 21:26:32.525482,-7.283642333333334,112.796371,-6.88942777230855,-3.2747561835700667,-7.283585333333333,112.79646366666667,3.343489412288484,3.0289953142566155,-7.283609,112.7964605,2.9938032055420813,0.4116483759691943,1.4404926483972917,0.743812250025132,1.4494535139753715,0.7216160678035337
1747923992.6357977,2025-05-22 21:26:32.635798,-7.283642333333334,112.796371,-6.88942777230855,-3.2747561835700667,-7.283585333333333,112.79646366666667,3.343489412288484,3.0289953142566155,-7.283609,112.7964605,2.9938032055420813,0.4116483759691943,1.4404926483972917,0.743812250025132,1.4464665587826784,0.7290147952107331
1747923992.7459676,2025-05-22 21:26:32.745968,-7.283642333333334,112.796371,-6.88942777230855,-3.2747561835700667,-7.283585333333333,112.79646366666667,3.343489412288484,3.0289953142566155,-7.283609,112.7964605,2.9938032055420813,0.4116483759691943,1.4404926483972917,0.743812250025132,1.443479603589985,0.7364135226179325
1747923992.8577213,2025-05-22 21:26:32.857721,-7.283642333333334,112.796371,-6.88942777230855,-3.2747561835700667,-7.283585333333333,112.79646366666667,3.343489412288484,3.0289953142566155,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4593753864545524,0.7384610860889623,1.444269196008744,0.742742017237898
1747923992.9680977,2025-05-22 21:26:32.968098,-7.283642333333334,112.796371,-6.88942777230855,-3.2747561835700667,-7.283585333333333,112.79646366666667,3.343489412288484,3.0289953142566155,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4593753864545524,0.7384610860889623,1.448045743620196,0.7416717844506641
1747923993.079265,2025-05-22 21:26:33.079265,-7.283642333333334,112.796371,-6.88942777230855,-3.2747561835700667,-7.283585333333333,112.79646366666667,3.343489412288484,3.0289953142566155,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4593753864545524,0.7384610860889623,1.451822291231648,0.7406015516634301
1747923993.1877627,2025-05-22 21:26:33.187763,-7.283642333333334,112.796371,-6.88942777230855,-3.2747561835700667,-7.283585333333333,112.79646366666667,3.343489412288484,3.0289953142566155,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4593753864545524,0.7384610860889623,1.4555988388431005,0.7395313188761963
1747923993.2978954,2025-05-22 21:26:33.297895,-7.283642333333334,112.796371,-6.88942777230855,-3.2747561835700667,-7.283585333333333,112.79646366666667,3.343489412288484,3.0289953142566155,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4593753864545524,0.7384610860889623,1.4593753864545524,0.7384610860889623
1747923993.406435,2025-05-22 21:26:33.406435,-7.283641833333333,112.79637116666666,-6.87102325399958,-3.2194601181616176,-7.283584833333333,112.79646316666667,3.288275828884659,3.084291380204667,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4495725635120154,0.7728530888854719,1.457414821866045,0.7453394866482642
1747923993.5172105,2025-05-22 21:26:33.517210,-7.283641833333333,112.79637116666666,-6.87102325399958,-3.2194601181616176,-7.283584833333333,112.79646316666667,3.288275828884659,3.084291380204667,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4495725635120154,0.7728530888854719,1.4554542572775377,0.7522178872075662
1747923993.6266553,2025-05-22 21:26:33.626655,-7.283641833333333,112.79637116666666,-6.87102325399958,-3.2194601181616176,-7.283584833333333,112.79646316666667,3.288275828884659,3.084291380204667,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4495725635120154,0.7728530888854719,1.4534936926890303,0.759096287766868
1747923993.7356572,2025-05-22 21:26:33.735657,-7.283641833333333,112.79637116666666,-6.87102325399958,-3.2194601181616176,-7.283584833333333,112.79646316666667,3.288275828884659,3.084291380204667,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4495725635120154,0.7728530888854719,1.451533128100523,0.76597468832617
1747923993.845109,2025-05-22 21:26:33.845109,-7.283641833333333,112.79637116666666,-6.87102325399958,-3.2194601181616176,-7.283584833333333,112.79646316666667,3.288275828884659,3.084291380204667,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4495725635120154,0.7728530888854719,1.4495725635120154,0.7728530888854719
1747923993.9544182,2025-05-22 21:26:33.954418,-7.283641833333333,112.79637116666666,-6.87102325399958,-3.2194601181616176,-7.283584833333333,112.79646316666667,3.288275828884659,3.084291380204667,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4495725635120154,0.7728530888854719,1.4495725635120154,0.7728530888854719
1747923994.0624087,2025-05-22 21:26:34.062409,-7.283641833333333,112.79637116666666,-6.87102325399958,-3.2194601181616176,-7.283584833333333,112.79646316666667,3.288275828884659,3.084291380204667,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4495725635120154,0.7728530888854719,1.4495725635120154,0.7728530888854719
1747923994.1705236,2025-05-22 21:26:34.170524,-7.283641833333333,112.79637116666666,-6.87102325399958,-3.2194601181616176,-7.283584833333333,112.79646316666667,3.288275828884659,3.084291380204667,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4495725635120154,0.7728530888854719,1.4495725635120154,0.7728530888854719
1747923994.282179,2025-05-22 21:26:34.282179,-7.283641833333333,112.79637116666666,-6.87102325399958,-3.2194601181616176,-7.283584833333333,112.79646316666667,3.288275828884659,3.084291380204667,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4495725635120154,0.7728530888854719,1.4495725635120154,0.7728530888854719
1747923994.3939538,2025-05-22 21:26:34.393954,-7.283640833333333,112.79637133333334,-6.852618740374108,-3.108867990225211,-7.283584833333333,112.79646316666667,3.288275828884659,3.084291380204667,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4591047821041694,0.7951031694433233,1.451479007230446,0.7773031049970422
1747923994.5068889,2025-05-22 21:26:34.506889,-7.283640833333333,112.79637133333334,-6.852618740374108,-3.108867990225211,-7.283584333333334,112.79646283333334,3.2514667758644644,3.1395874451227868,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.447294154503842,0.8163177574791213,1.4510233254288114,0.7859960387157721
1747923994.6172178,2025-05-22 21:26:34.617218,-7.283640833333333,112.79637133333334,-6.852618740374108,-3.108867990225211,-7.283584333333334,112.79646283333334,3.2514667758644644,3.1395874451227868,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.447294154503842,0.8163177574791213,1.4505676436271768,0.794688972434502
1747923994.7271678,2025-05-22 21:26:34.727168,-7.283640833333333,112.79637133333334,-6.852618740374108,-3.108867990225211,-7.283584333333334,112.79646283333334,3.2514667758644644,3.1395874451227868,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.447294154503842,0.8163177574791213,1.450111961825542,0.8033819061532318
1747923994.836386,2025-05-22 21:26:34.836386,-7.283640833333333,112.79637133333334,-6.852618740374108,-3.108867990225211,-7.283584333333334,112.79646283333334,3.2514667758644644,3.1395874451227868,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.447294154503842,0.8163177574791213,1.4496562800239077,0.8120748398719616
1747923994.944141,2025-05-22 21:26:34.944141,-7.283640833333333,112.79637133333334,-6.852618740374108,-3.108867990225211,-7.283584333333334,112.79646283333334,3.2514667758644644,3.1395874451227868,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.447294154503842,0.8163177574791213,1.447294154503842,0.8163177574791213
1747923995.0536783,2025-05-22 21:26:35.053678,-7.283640833333333,112.79637133333334,-6.852618740374108,-3.108867990225211,-7.283584333333334,112.79646283333334,3.2514667758644644,3.1395874451227868,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.447294154503842,0.8163177574791213,1.447294154503842,0.8163177574791213
1747923995.1611133,2025-05-22 21:26:35.161113,-7.283640833333333,112.79637133333334,-6.852618740374108,-3.108867990225211,-7.283584333333334,112.79646283333334,3.2514667758644644,3.1395874451227868,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.447294154503842,0.8163177574791213,1.447294154503842,0.8163177574791213
1747923995.2689655,2025-05-22 21:26:35.268965,-7.283640833333333,112.79637133333334,-6.852618740374108,-3.108867990225211,-7.283584333333334,112.79646283333334,3.2514667758644644,3.1395874451227868,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.447294154503842,0.8163177574791213,1.447294154503842,0.8163177574791213
1747923995.3770792,2025-05-22 21:26:35.377079,-7.28364,112.79637133333334,-6.852618752935291,-3.016707886016212,-7.283584333333334,112.79646283333334,3.2514667758644644,3.1395874451227868,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4517085513536752,0.8347474386908726,1.4481770338738087,0.8200036937214715
1747923995.4802225,2025-05-22 21:26:35.480222,-7.28364,112.79637133333334,-6.852618752935291,-3.016707886016212,-7.283584333333334,112.79646233333334,3.196253189161977,3.139587448630154,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4366724152982746,0.8408981598413059,1.4460526860326952,0.8249197741939085
1747923995.5830295,2025-05-22 21:26:35.583030,-7.28364,112.79637133333334,-6.852618752935291,-3.016707886016212,-7.283584333333334,112.79646233333334,3.196253189161977,3.139587448630154,-7.2836091666666665,112.79646083333333,3.030612261049636,0.39321635285797923,1.4366724152982746,0.8408981598413059,1.4439283381915817,0.8298358546663452
1747923995.6907642,2025-05-22 21:26:35.690764,-7.28364,112.79637133333334,-6.852618752935291,-3.016707886016212,-7.283584333333334,112.79646233333334,3.196253189161977,3.139587448630154,-7.2836091666666665,112.79646116666666,3.06742131614907,0.3932163506745975,1.4548959389696565,0.8447581034712973,1.4454486950847445,0.8355239238647805
1747923995.801291,2025-05-22 21:26:35.801291,-7.28364,112.79637133333334,-6.852618752935291,-3.016707886016212,-7.283584333333334,112.79646233333334,3.196253189161977,3.139587448630154,-7.2836091666666665,112.79646116666666,3.06742131614907,0.3932163506745975,1.4548959389696565,0.8447581034712973,1.4469690519779075,0.8412119930632158
1747923995.9094765,2025-05-22 21:26:35.909477,-7.28364,112.79637133333334,-6.852618752935291,-3.016707886016212,-7.283584333333334,112.79646233333334,3.196253189161977,3.139587448630154,-7.2836091666666665,112.79646116666666,3.06742131614907,0.3932163506745975,1.4548959389696565,0.8447581034712973,1.4476065295011036,0.8432141260193008
1747923996.0179312,2025-05-22 21:26:36.017931,-7.28364,112.79637133333334,-6.852618752935291,-3.016707886016212,-7.283584333333334,112.79646233333334,3.196253189161977,3.139587448630154,-7.2836091666666665,112.79646116666666,3.06742131614907,0.3932163506745975,1.4548959389696565,0.8447581034712973,1.45125123423538,0.843986114745299
1747923996.1284184,2025-05-22 21:26:36.128418,-7.28364,112.79637133333334,-6.852618752935291,-3.016707886016212,-7.283584333333334,112.79646233333334,3.196253189161977,3.139587448630154,-7.2836091666666665,112.79646116666666,3.06742131614907,0.3932163506745975,1.4548959389696565,0.8447581034712973,1.4548959389696565,0.8447581034712973
1747923996.2373316,2025-05-22 21:26:36.237332,-7.28364,112.79637133333334,-6.852618752935291,-3.016707886016212,-7.283584333333334,112.79646233333334,3.196253189161977,3.139587448630154,-7.2836091666666665,112.79646116666666,3.06742131614907,0.3932163506745975,1.4548959389696565,0.8447581034712973,1.4548959389696565,0.8447581034712973
1747923996.3456926,2025-05-22 21:26:36.345693,-7.28364,112.79637033333333,-6.963045914121411,-3.0167079012764506,-7.283584333333334,112.79646233333334,3.196253189161977,3.139587448630154,-7.2836091666666665,112.79646116666666,3.06742131614907,0.3932163506745975,1.4295058601572905,0.8439709384144957,1.4498179232071835,0.8446006704599369
1747923996.4553301,2025-05-22 21:26:36.455330,-7.28364,112.79637033333333,-6.963045914121411,-3.0167079012764506,-7.283584333333334,112.7964615,3.1042305453504984,3.1395874544699818,-7.2836091666666665,112.79646116666666,3.06742131614907,0.3932163506745975,1.403568566659386,0.8541438536114192,1.4395524487451294,0.8464778204879613
1747923996.567847,2025-05-22 21:26:36.567847,-7.28364,112.79637033333333,-6.963045914121411,-3.0167079012764506,-7.283584333333334,112.7964615,3.1042305453504984,3.1395874544699818,-7.2836091666666665,112.79646116666666,3.06742131614907,0.3932163506745975,1.403568566659386,0.8541438536114192,1.4292869742830752,0.8483549705159857
1747923996.6794932,2025-05-22 21:26:36.679493,-7.28364,112.79637033333333,-6.963045914121411,-3.0167079012764506,-7.283584333333334,112.7964615,3.1042305453504984,3.1395874544699818,-7.2836091666666665,112.79646116666666,3.06742131614907,0.3932163506745975,1.403568566659386,0.8541438536114192,1.419021499821021,0.8502321205440102
1747923996.7990363,2025-05-22 21:26:36.799036,-7.28364,112.79637033333333,-6.963045914121411,-3.0167079012764506,-7.283584333333334,112.7964615,3.1042305453504984,3.1395874544699818,-7.2836091666666665,112.79646116666666,3.06742131614907,0.3932163506745975,1.403568566659386,0.8541438536114192,1.4087560253589668,0.8521092705720346
1747923996.9232683,2025-05-22 21:26:36.923268,-7.28364,112.79637033333333,-6.963045914121411,-3.0167079012764506,-7.283584333333334,112.7964615,3.1042305453504984,3.1395874544699818,-7.2836091666666665,112.79646116666666,3.06742131614907,0.3932163506745975,1.403568566659386,0.8541438536114192,1.403568566659386,0.8541438536114192
1747923997.0813222,2025-05-22 21:26:37.081322,-7.28364,112.79637033333333,-6.963045914121411,-3.0167079012764506,-7.283584333333334,112.7964615,3.1042305453504984,3.1395874544699818,-7.2836091666666665,112.7964615,3.1042303741166366,0.39321634838788583,1.4212858110966429,0.8579009368499768,1.4071120155468375,0.8548952702591308
1747923997.1944551,2025-05-22 21:26:37.194455,-7.28364,112.79637033333333,-6.963045914121411,-3.0167079012764506,-7.283584333333334,112.7964615,3.1042305453504984,3.1395874544699818,-7.2836091666666665,112.7964615,3.1042303741166366,0.39321634838788583,1.4212858110966429,0.8579009368499768,1.410655464434289,0.8556466869068423
1747923997.3150039,2025-05-22 21:26:37.315004,-7.28364,112.79637033333333,-6.963045914121411,-3.0167079012764506,-7.283584333333334,112.7964615,3.1042305453504984,3.1395874544699818,-7.2836091666666665,112.7964615,3.1042303741166366,0.39321634838788583,1.4212858110966429,0.8579009368499768,1.4141989133217403,0.8563981035545538
1747923997.4310572,2025-05-22 21:26:37.431057,-7.2836405,112.79636633333334,-7.404754544458135,-3.072004027594237,-7.2835845,112.79646083333333,3.030612426712727,3.1211554383193962,-7.2836091666666665,112.7964615,3.1042303741166366,0.39321634838788583,1.2937483122995046,0.844114749347258,1.3922348624497638,0.8543922827017216
1747923997.5472808,2025-05-22 21:26:37.547281,-7.2836405,112.79636633333334,-7.404754544458135,-3.072004027594237,-7.2835845,112.79646083333333,3.030612426712727,3.1211554383193962,-7.2836091666666665,112.7964615,3.1042303741166366,0.39321634838788583,1.2937483122995046,0.844114749347258,1.3702708115777873,0.8523864618488893
1747923997.6661117,2025-05-22 21:26:37.666112,-7.2836405,112.79636633333334,-7.404754544458135,-3.072004027594237,-7.2835845,112.79646083333333,3.030612426712727,3.1211554383193962,-7.2836091666666665,112.7964615,3.1042303741166366,0.39321634838788583,1.2937483122995046,0.844114749347258,1.3447633118183597,0.8496292243483456
1747923997.7764888,2025-05-22 21:26:37.776489,-7.2836405,112.79636633333334,-7.404754544458135,-3.072004027594237,-7.2835845,112.79646083333333,3.030612426712727,3.1211554383193962,-7.2836091666666665,112.7964615,3.1042303741166366,0.39321634838788583,1.2937483122995046,0.844114749347258,1.3192558120589322,0.8468719868478018
1747923997.885434,2025-05-22 21:26:37.885434,-7.2836405,112.79636633333334,-7.404754544458135,-3.072004027594237,-7.2835845,112.79646083333333,3.030612426712727,3.1211554383193962,-7.2836091666666665,112.7964615,3.1042303741166366,0.39321634838788583,1.2937483122995046,0.844114749347258,1.2937483122995046,0.844114749347258
1747923997.9943976,2025-05-22 21:26:37.994398,-7.2836405,112.79636633333334,-7.404754544458135,-3.072004027594237,-7.2835845,112.79646083333333,3.030612426712727,3.1211554383193962,-7.2836091666666665,112.7964615,3.1042303741166366,0.39321634838788583,1.2937483122995046,0.844114749347258,1.2937483122995046,0.844114749347258
1747923998.103844,2025-05-22 21:26:38.103844,-7.2836405,112.79636633333334,-7.404754544458135,-3.072004027594237,-7.2835845,112.79646083333333,3.030612426712727,3.1211554383193962,-7.2836091666666665,112.7964615,3.1042303741166366,0.39321634838788583,1.2937483122995046,0.844114749347258,1.2937483122995046,0.844114749347258
1747923998.2214582,2025-05-22 21:26:38.221458,-7.2836405,112.79636633333334,-7.404754544458135,-3.072004027594237,-7.2835845,112.79646083333333,3.030612426712727,3.1211554383193962,-7.2836091666666665,112.7964615,3.1042303741166366,0.39321634838788583,1.2937483122995046,0.844114749347258,1.2937483122995046,0.844114749347258
1747923998.3325386,2025-05-22 21:26:38.332539,-7.2836405,112.79636633333334,-7.404754544458135,-3.072004027594237,-7.2835845,112.79646083333333,3.030612426712727,3.1211554383193962,-7.2836091666666665,112.7964615,3.1042303741166366,0.39321634838788583,1.2937483122995046,0.844114749347258,1.2937483122995046,0.844114749347258
1747923998.4460316,2025-05-22 21:26:38.446032,-7.283641333333334,112.79636333333333,-7.736036011187386,-3.1641641823389945,-7.283584666666667,112.79646016666666,2.9569943104453627,3.1027234216799293,-7.2836091666666665,112.7964615,3.1042303741166366,0.39321634838788583,1.18786650991889,0.8224210289270361,1.2725719518233816,0.8397760052632137
1747923998.5676336,2025-05-22 21:26:38.567634,-7.283641333333334,112.79636333333333,-7.736036011187386,-3.1641641823389945,-7.283584666666667,112.79646016666666,2.9569943104453627,3.1027234216799293,-7.2836091666666665,112.79646166666667,3.1226349016321335,0.3932163472303324,1.196207599107989,0.8240453519652877,1.2530638091850785,0.8357621257868196
1747923998.6891396,2025-05-22 21:26:38.689140,-7.283641333333334,112.79636333333333,-7.736036011187386,-3.1641641823389945,-7.283584666666667,112.79646016666666,2.9569943104453627,3.1027234216799293,-7.2836091666666665,112.79646166666667,3.1226349016321335,0.3932163472303324,1.196207599107989,0.8240453519652877,1.2335556665467755,0.8317482463104255
1747923998.8023431,2025-05-22 21:26:38.802343,-7.283641333333334,112.79636333333333,-7.736036011187386,-3.1641641823389945,-7.283584666666667,112.79646016666666,2.9569943104453627,3.1027234216799293,-7.2836091666666665,112.79646166666667,3.1226349016321335,0.3932163472303324,1.196207599107989,0.8240453519652877,1.2140475239084725,0.8277343668340315
1747923998.9135916,2025-05-22 21:26:38.913592,-7.283641333333334,112.79636333333333,-7.736036011187386,-3.1641641823389945,-7.283584666666667,112.79646016666666,2.9569943104453627,3.1027234216799293,-7.2836091666666665,112.79646166666667,3.1226349016321335,0.3932163472303324,1.196207599107989,0.8240453519652877,1.1945393812701695,0.8237204873576374
1747923999.0238523,2025-05-22 21:26:39.023852,-7.283641333333334,112.79636333333333,-7.736036011187386,-3.1641641823389945,-7.283584666666667,112.79646016666666,2.9569943104453627,3.1027234216799293,-7.2836091666666665,112.79646166666667,3.1226349016321335,0.3932163472303324,1.196207599107989,0.8240453519652877,1.196207599107989,0.8240453519652877
1747923999.133298,2025-05-22 21:26:39.133298,-7.283641333333334,112.79636333333333,-7.736036011187386,-3.1641641823389945,-7.283584666666667,112.79646016666666,2.9569943104453627,3.1027234216799293,-7.2836091666666665,112.79646166666667,3.1226349016321335,0.3932163472303324,1.196207599107989,0.8240453519652877,1.196207599107989,0.8240453519652877
1747923999.2456205,2025-05-22 21:26:39.245620,-7.283641333333334,112.79636333333333,-7.736036011187386,-3.1641641823389945,-7.283584666666667,112.79646016666666,2.9569943104453627,3.1027234216799293,-7.2836091666666665,112.79646166666667,3.1226349016321335,0.3932163472303324,1.196207599107989,0.8240453519652877,1.196207599107989,0.8240453519652877
1747923999.3559046,2025-05-22 21:26:39.355905,-7.283641333333334,112.79636333333333,-7.736036011187386,-3.1641641823389945,-7.283584666666667,112.79646016666666,2.9569943104453627,3.1027234216799293,-7.2836091666666665,112.79646166666667,3.1226349016321335,0.3932163472303324,1.196207599107989,0.8240453519652877,1.196207599107989,0.8240453519652877
1747923999.4688272,2025-05-22 21:26:39.468827,-7.283641833333333,112.79636033333334,-8.067317479230606,-3.219460297114825,-7.283585833333333,112.79645833333333,2.754544485322559,2.9736992872480816,-7.2836091666666665,112.79646166666667,3.1226349016321335,0.3932163472303324,1.0499173596513316,0.7830506001816024,1.1669495512166574,0.8158464016085507
1747923999.5801973,2025-05-22 21:26:39.580197,-7.283641833333333,112.79636033333334,-8.067317479230606,-3.219460297114825,-7.283585833333333,112.79645833333333,2.754544485322559,2.9736992872480816,-7.2836091666666665,112.79646166666667,3.1226349016321335,0.3932163472303324,1.0499173596513316,0.7830506001816024,1.137691503325326,0.8076474512518136
1747923999.6882808,2025-05-22 21:26:39.688281,-7.283641833333333,112.79636033333334,-8.067317479230606,-3.219460297114825,-7.283585833333333,112.79645833333333,2.754544485322559,2.9736992872480816,-7.2836091666666665,112.79646166666667,3.1226349016321335,0.3932163472303324,1.0499173596513316,0.7830506001816024,1.1084334554339947,0.7994485008950766
