timestamp,datetime,gps1_lat,gps1_lon,gps1_x,gps1_y,gps2_lat,gps2_lon,gps2_x,gps2_y,gps3_lat,gps3_lon,gps3_x,gps3_y,estimated_x,estimated_y,smoothed_x,smoothed_y
1747923311.0514092,2025-05-22 21:15:11.051409,-7.2835945,112.79641116666667,-6.165517046891516,5.031941314441176,-7.283595833333333,112.79647316666667,0.6809675535744083,4.884485524145337,-7.283613333333333,112.79645083333334,-1.785239189165,2.9491233071964174,0.15,0.08660254037844388,0.15,0.08660254037844388
1747923311.1588001,2025-05-22 21:15:11.158800,-7.2835945,112.79641116666667,-6.165517046891516,5.031941314441176,-7.283595833333333,112.79647316666667,0.6809675535744083,4.884485524145337,-7.283613333333333,112.79645083333334,-1.785239189165,2.9491233071964174,0.15,0.08660254037844388,0.15,0.08660254037844388
1747923311.271741,2025-05-22 21:15:11.271741,-7.2835945,112.79641116666667,-6.165517046891516,5.031941314441176,-7.283595833333333,112.79647316666667,0.6809675535744083,4.884485524145337,-7.283613666666667,112.79645083333334,-1.7852391880459215,2.9122592654669597,0.15,0.08660254037844384,0.15,0.08660254037844387
1747923311.378337,2025-05-22 21:15:11.378337,-7.2835945,112.79641116666667,-6.165517046891516,5.031941314441176,-7.283595833333333,112.79647316666667,0.6809675535744083,4.884485524145337,-7.283613666666667,112.79645083333334,-1.7852391880459215,2.9122592654669597,0.15,0.08660254037844384,0.15,0.08660254037844387
1747923311.48575,2025-05-22 21:15:11.485750,-7.2835945,112.79641116666667,-6.165517046891516,5.031941314441176,-7.283595333333333,112.79647383333334,0.754585668285076,4.939781585196226,-7.283613666666667,112.79645083333334,-1.7852391880459215,2.9122592654669597,0.15000000000000002,0.08660254037844384,0.15,0.08660254037844387
1747923311.5959156,2025-05-22 21:15:11.595916,-7.283595666666667,112.79641183333334,-6.091898917825389,4.9029171777009175,-7.283595333333333,112.79647383333334,0.754585668285076,4.939781585196226,-7.283613666666667,112.79645083333334,-1.7852391880459215,2.9122592654669597,0.15,0.08660254037844388,0.15,0.08660254037844387
1747923311.7033842,2025-05-22 21:15:11.703384,-7.283595666666667,112.79641183333334,-6.091898917825389,4.9029171777009175,-7.283595333333333,112.79647383333334,0.754585668285076,4.939781585196226,-7.283613666666667,112.79645083333334,-1.7852391880459215,2.9122592654669597,0.15,0.08660254037844388,0.15,0.08660254037844387
1747923311.810372,2025-05-22 21:15:11.810372,-7.283595666666667,112.79641183333334,-6.091898917825389,4.9029171777009175,-7.283595333333333,112.79647383333334,0.754585668285076,4.939781585196226,-7.283613666666667,112.79645083333334,-1.7852391880459215,2.9122592654669597,0.15,0.08660254037844388,0.15000000000000002,0.08660254037844387
1747923311.9175963,2025-05-22 21:15:11.917596,-7.283595666666667,112.79641183333334,-6.091898917825389,4.9029171777009175,-7.283595333333333,112.79647383333334,0.754585668285076,4.939781585196226,-7.283613666666667,112.79645083333334,-1.7852391880459215,2.9122592654669597,0.15,0.08660254037844388,0.15000000000000002,0.08660254037844388
1747923312.0239413,2025-05-22 21:15:12.023941,-7.283595666666667,112.79641183333334,-6.091898917825389,4.9029171777009175,-7.283595333333333,112.79647383333334,0.754585668285076,4.939781585196226,-7.283613666666667,112.79645083333334,-1.7852391880459215,2.9122592654669597,0.15,0.08660254037844388,0.15,0.08660254037844388
1747923312.1302707,2025-05-22 21:15:12.130271,-7.283595666666667,112.79641183333334,-6.091898917825389,4.9029171777009175,-7.283595333333333,112.79647383333334,0.754585668285076,4.939781585196226,-7.283613666666667,112.79645083333334,-1.7852391880459215,2.9122592654669597,0.15,0.08660254037844388,0.15,0.08660254037844388
1747923312.2388465,2025-05-22 21:15:12.238847,-7.283595666666667,112.79641183333334,-6.091898917825389,4.9029171777009175,-7.283595333333333,112.79647383333334,0.754585668285076,4.939781585196226,-7.283613666666667,112.79645083333334,-1.7852391880459215,2.9122592654669597,0.15,0.08660254037844388,0.15,0.08660254037844388
1747923312.3462777,2025-05-22 21:15:12.346278,-7.283595666666667,112.79641183333334,-6.091898917825389,4.9029171777009175,-7.283595333333333,112.79647383333334,0.754585668285076,4.939781585196226,-7.283613666666667,112.79645083333334,-1.7852391880459215,2.9122592654669597,0.15,0.08660254037844388,0.15,0.08660254037844388
1747923312.4546363,2025-05-22 21:15:12.454636,-7.283595666666667,112.79641183333334,-6.091898917825389,4.9029171777009175,-7.283595333333333,112.7964725,0.6073494376093597,4.939781587298718,-7.283613666666667,112.79645083333334,-1.7852391880459215,2.9122592654669597,0.15,0.08660254037844384,0.15,0.08660254037844387
1747923312.5640712,2025-05-22 21:15:12.564071,-7.283596833333333,112.79641366666667,-5.889449089238523,4.7738930560900865,-7.283595333333333,112.7964725,0.6073494376093597,4.939781587298718,-7.283613666666667,112.79645083333334,-1.7852391880459215,2.9122592654669597,0.15,0.08660254037844384,0.15,0.08660254037844387
1747923312.6722667,2025-05-22 21:15:12.672267,-7.283596833333333,112.79641366666667,-5.889449089238523,4.7738930560900865,-7.283595333333333,112.7964725,0.6073494376093597,4.939781587298718,-7.283614166666666,112.79645133333334,-1.730025602912452,2.8569632049133613,0.15,0.08660254037844388,0.15,0.08660254037844387
1747923312.7789392,2025-05-22 21:15:12.778939,-7.283596833333333,112.79641366666667,-5.889449089238523,4.7738930560900865,-7.283595333333333,112.7964725,0.6073494376093597,4.939781587298718,-7.283614166666666,112.79645133333334,-1.730025602912452,2.8569632049133613,0.15,0.08660254037844388,0.15,0.08660254037844387
1747923312.886379,2025-05-22 21:15:12.886379,-7.283596833333333,112.79641366666667,-5.889449089238523,4.7738930560900865,-7.283595333333333,112.7964725,0.6073494376093597,4.939781587298718,-7.283614166666666,112.79645133333334,-1.730025602912452,2.8569632049133613,0.15,0.08660254037844388,0.15,0.08660254037844387
1747923312.9936378,2025-05-22 21:15:12.993638,-7.283596833333333,112.79641366666667,-5.889449089238523,4.7738930560900865,-7.283595333333333,112.7964725,0.6073494376093597,4.939781587298718,-7.283614166666666,112.79645133333334,-1.730025602912452,2.8569632049133613,0.15,0.08660254037844388,0.15,0.08660254037844388
1747923313.099529,2025-05-22 21:15:13.099529,-7.283596833333333,112.79641366666667,-5.889449089238523,4.7738930560900865,-7.283595333333333,112.7964725,0.6073494376093597,4.939781587298718,-7.283614166666666,112.79645133333334,-1.730025602912452,2.8569632049133613,0.15,0.08660254037844388,0.15,0.08660254037844388
1747923313.2054894,2025-05-22 21:15:13.205489,-7.283596833333333,112.79641366666667,-5.889449089238523,4.7738930560900865,-7.283595333333333,112.7964725,0.6073494376093597,4.939781587298718,-7.283614166666666,112.79645133333334,-1.730025602912452,2.8569632049133613,0.15,0.08660254037844388,0.15,0.08660254037844388
1747923313.3113003,2025-05-22 21:15:13.311300,-7.283596833333333,112.79641366666667,-5.889449089238523,4.7738930560900865,-7.283595333333333,112.7964725,0.6073494376093597,4.939781587298718,-7.283614166666666,112.79645133333334,-1.730025602912452,2.8569632049133613,0.15,0.08660254037844388,0.15,0.08660254037844388
1747923313.4171433,2025-05-22 21:15:13.417143,-7.283596833333333,112.79641366666667,-5.889449089238523,4.7738930560900865,-7.283595666666667,112.796473,0.6625630246407954,4.902917545099501,-7.283614166666666,112.79645133333334,-1.730025602912452,2.8569632049133613,0.15000000000000002,0.08660254037844382,0.15,0.08660254037844387
1747923313.523177,2025-05-22 21:15:13.523177,-7.283597333333334,112.7964115,-6.128707952117731,4.718596964688882,-7.283595666666667,112.796473,0.6625630246407954,4.902917545099501,-7.283614166666666,112.79645133333334,-1.730025602912452,2.8569632049133613,0.15,0.08660254037844384,0.15,0.08660254037844387
1747923313.6299229,2025-05-22 21:15:13.629923,-7.283597333333334,112.7964115,-6.128707952117731,4.718596964688882,-7.283595666666667,112.796473,0.6625630246407954,4.902917545099501,-7.283614166666666,112.79645133333334,-1.730025602912452,2.8569632049133613,0.15,0.08660254037844384,0.15,0.08660254037844385
1747923313.740075,2025-05-22 21:15:13.740075,-7.283597333333334,112.7964115,-6.128707952117731,4.718596964688882,-7.283595666666667,112.796473,0.6625630246407954,4.902917545099501,-7.283614166666666,112.79645133333334,-1.730025602912452,2.8569632049133613,0.15,0.08660254037844384,0.15000000000000002,0.08660254037844384
1747923313.849534,2025-05-22 21:15:13.849534,-7.283597333333334,112.7964115,-6.128707952117731,4.718596964688882,-7.283595666666667,112.796473,0.6625630246407954,4.902917545099501,-7.283614166666666,112.79645133333334,-1.730025602912452,2.8569632049133613,0.15,0.08660254037844384,0.15000000000000002,0.08660254037844384
1747923313.9563553,2025-05-22 21:15:13.956355,-7.283597333333334,112.7964115,-6.128707952117731,4.718596964688882,-7.283595666666667,112.796473,0.6625630246407954,4.902917545099501,-7.283614166666666,112.79645133333334,-1.730025602912452,2.8569632049133613,0.15,0.08660254037844384,0.15,0.08660254037844384
1747923314.0635786,2025-05-22 21:15:14.063579,-7.283597333333334,112.7964115,-6.128707952117731,4.718596964688882,-7.283595666666667,112.796473,0.6625630246407954,4.902917545099501,-7.2836145,112.79645183333334,-1.6748120195579452,2.8200991651721186,0.14999999999999997,0.08660254037844385,0.15,0.08660254037844384
1747923314.1718218,2025-05-22 21:15:14.171822,-7.283597333333334,112.7964115,-6.128707952117731,4.718596964688882,-7.283595666666667,112.796473,0.6625630246407954,4.902917545099501,-7.2836145,112.79645183333334,-1.6748120195579452,2.8200991651721186,0.14999999999999997,0.08660254037844385,0.14999999999999997,0.08660254037844384
1747923314.2811208,2025-05-22 21:15:14.281121,-7.283597333333334,112.7964115,-6.128707952117731,4.718596964688882,-7.283595666666667,112.796473,0.6625630246407954,4.902917545099501,-7.2836145,112.79645183333334,-1.6748120195579452,2.8200991651721186,0.14999999999999997,0.08660254037844385,0.14999999999999997,0.08660254037844384
1747923314.388766,2025-05-22 21:15:14.388766,-7.283597333333334,112.7964115,-6.128707952117731,4.718596964688882,-7.2835955,112.79647316666667,0.6809675539858232,4.921349565727443,-7.2836145,112.79645183333334,-1.6748120195579452,2.8200991651721186,0.15000000000000002,0.08660254037844385,0.14999999999999997,0.08660254037844384
1747923314.4990492,2025-05-22 21:15:14.499049,-7.283597666666667,112.79641016666666,-6.275944176193327,4.681732904615731,-7.2835955,112.79647316666667,0.6809675539858232,4.921349565727443,-7.2836145,112.79645183333334,-1.6748120195579452,2.8200991651721186,0.15,0.08660254037844384,0.14999999999999997,0.08660254037844385
1747923314.6090674,2025-05-22 21:15:14.609067,-7.283597666666667,112.79641016666666,-6.275944176193327,4.681732904615731,-7.2835955,112.79647316666667,0.6809675539858232,4.921349565727443,-7.2836145,112.79645183333334,-1.6748120195579452,2.8200991651721186,0.15,0.08660254037844384,0.15,0.08660254037844385
1747923314.7703526,2025-05-22 21:15:14.770353,-7.283597666666667,112.79641016666666,-6.275944176193327,4.681732904615731,-7.2835955,112.79647316666667,0.6809675539858232,4.921349565727443,-7.2836145,112.79645183333334,-1.6748120195579452,2.8200991651721186,0.15,0.08660254037844384,0.15,0.08660254037844384
1747923314.8784583,2025-05-22 21:15:14.878458,-7.283597666666667,112.79641016666666,-6.275944176193327,4.681732904615731,-7.2835955,112.79647316666667,0.6809675539858232,4.921349565727443,-7.2836145,112.79645183333334,-1.6748120195579452,2.8200991651721186,0.15,0.08660254037844384,0.15000000000000002,0.08660254037844384
1747923314.9855034,2025-05-22 21:15:14.985503,-7.283597666666667,112.79641016666666,-6.275944176193327,4.681732904615731,-7.2835955,112.79647316666667,0.6809675539858232,4.921349565727443,-7.2836145,112.79645183333334,-1.6748120195579452,2.8200991651721186,0.15,0.08660254037844384,0.15,0.08660254037844384
1747923315.0915651,2025-05-22 21:15:15.091565,-7.283597666666667,112.79641016666666,-6.275944176193327,4.681732904615731,-7.2835955,112.79647316666667,0.6809675539858232,4.921349565727443,-7.2836145,112.79645183333334,-1.6748120195579452,2.8200991651721186,0.15,0.08660254037844384,0.15,0.08660254037844384
1747923315.1977568,2025-05-22 21:15:15.197757,-7.283597666666667,112.79641016666666,-6.275944176193327,4.681732904615731,-7.2835955,112.79647316666667,0.6809675539858232,4.921349565727443,-7.2836145,112.79645183333334,-1.6748120195579452,2.8200991651721186,0.15,0.08660254037844384,0.15,0.08660254037844384
1747923315.3043497,2025-05-22 21:15:15.304350,-7.283597666666667,112.79641016666666,-6.275944176193327,4.681732904615731,-7.2835955,112.79647316666667,0.6809675539858232,4.921349565727443,-7.2836145,112.79645183333334,-1.6748120195579452,2.8200991651721186,0.15,0.08660254037844384,0.15,0.08660254037844384
1747923315.4108465,2025-05-22 21:15:15.410846,-7.283597833333333,112.79640933333333,-6.367966814754307,4.663300872032421,-7.283595666666667,112.79647333333334,0.699372082060862,4.902917544496578,-7.283615,112.79645216666667,-1.6380029614920295,2.7648031034317198,0.15,0.08660254037844382,0.15,0.08660254037844384
1747923315.5171638,2025-05-22 21:15:15.517164,-7.283597833333333,112.79640933333333,-6.367966814754307,4.663300872032421,-7.283595666666667,112.79647333333334,0.699372082060862,4.902917544496578,-7.283615,112.79645216666667,-1.6380029614920295,2.7648031034317198,0.15,0.08660254037844382,0.15,0.08660254037844384
1747923315.6255488,2025-05-22 21:15:15.625549,-7.283597833333333,112.79640933333333,-6.367966814754307,4.663300872032421,-7.283595666666667,112.79647333333334,0.699372082060862,4.902917544496578,-7.283615,112.79645216666667,-1.6380029614920295,2.7648031034317198,0.15,0.08660254037844382,0.15,0.08660254037844384
1747923315.7326627,2025-05-22 21:15:15.732663,-7.283597833333333,112.79640933333333,-6.367966814754307,4.663300872032421,-7.283595666666667,112.79647333333334,0.699372082060862,4.902917544496578,-7.283615,112.79645216666667,-1.6380029614920295,2.7648031034317198,0.15,0.08660254037844382,0.15,0.08660254037844384
1747923315.8387752,2025-05-22 21:15:15.838775,-7.283597833333333,112.79640933333333,-6.367966814754307,4.663300872032421,-7.283595666666667,112.79647333333334,0.699372082060862,4.902917544496578,-7.283615,112.79645216666667,-1.6380029614920295,2.7648031034317198,0.15,0.08660254037844382,0.15,0.08660254037844382
1747923315.9443498,2025-05-22 21:15:15.944350,-7.283597833333333,112.79640933333333,-6.367966814754307,4.663300872032421,-7.283595666666667,112.79647333333334,0.699372082060862,4.902917544496578,-7.283615,112.79645216666667,-1.6380029614920295,2.7648031034317198,0.15,0.08660254037844382,0.15,0.08660254037844382
1747923316.05148,2025-05-22 21:15:16.051480,-7.283597833333333,112.79640933333333,-6.367966814754307,4.663300872032421,-7.283595666666667,112.79647333333334,0.699372082060862,4.902917544496578,-7.283615,112.79645216666667,-1.6380029614920295,2.7648031034317198,0.15,0.08660254037844382,0.15,0.08660254037844382
1747923316.157216,2025-05-22 21:15:16.157216,-7.283597833333333,112.79640933333333,-6.367966814754307,4.663300872032421,-7.283595666666667,112.79647333333334,0.699372082060862,4.902917544496578,-7.283615,112.79645216666667,-1.6380029614920295,2.7648031034317198,0.15,0.08660254037844382,0.15,0.08660254037844382
1747923316.2710567,2025-05-22 21:15:16.271057,-7.283597833333333,112.79640933333333,-6.367966814754307,4.663300872032421,-7.283595666666667,112.79647333333334,0.699372082060862,4.902917544496578,-7.283615,112.79645216666667,-1.6380029614920295,2.7648031034317198,0.15,0.08660254037844382,0.15,0.08660254037844382
1747923316.3801568,2025-05-22 21:15:16.380157,-7.283598333333333,112.796409,-6.404775864890167,4.608004804983691,-7.283595666666667,112.79647333333334,0.699372082060862,4.902917544496578,-7.283615,112.79645216666667,-1.6380029614920295,2.7648031034317198,0.15,0.08660254037844384,0.15,0.08660254037844382
1747923316.494457,2025-05-22 21:15:16.494457,-7.283598333333333,112.796409,-6.404775864890167,4.608004804983691,-7.283596166666666,112.796473,0.6625630239116864,4.8476214825660655,-7.283615,112.79645216666667,-1.6380029614920295,2.7648031034317198,0.15000000000000002,0.08660254037844384,0.15,0.08660254037844382
1747923316.602025,2025-05-22 21:15:16.602025,-7.283598333333333,112.796409,-6.404775864890167,4.608004804983691,-7.283596166666666,112.796473,0.6625630239116864,4.8476214825660655,-7.283615,112.79645216666667,-1.6380029614920295,2.7648031034317198,0.15000000000000002,0.08660254037844384,0.15,0.08660254037844384
1747923316.7084332,2025-05-22 21:15:16.708433,-7.283598333333333,112.796409,-6.404775864890167,4.608004804983691,-7.283596166666666,112.796473,0.6625630239116864,4.8476214825660655,-7.283615,112.79645216666667,-1.6380029614920295,2.7648031034317198,0.15000000000000002,0.08660254037844384,0.15000000000000002,0.08660254037844384
1747923316.812381,2025-05-22 21:15:16.812381,-7.283598333333333,112.796409,-6.404775864890167,4.608004804983691,-7.283596166666666,112.796473,0.6625630239116864,4.8476214825660655,-7.2836153333333336,112.79645283333333,-1.5643848499874218,2.727939064319772,0.15,0.08660254037844384,0.15000000000000002,0.08660254037844384
1747923316.9147282,2025-05-22 21:15:16.914728,-7.283598333333333,112.796409,-6.404775864890167,4.608004804983691,-7.283596166666666,112.796473,0.6625630239116864,4.8476214825660655,-7.2836153333333336,112.79645283333333,-1.5643848499874218,2.727939064319772,0.15,0.08660254037844384,0.15000000000000002,0.08660254037844384
1747923317.0219638,2025-05-22 21:15:17.021964,-7.283598333333333,112.796409,-6.404775864890167,4.608004804983691,-7.283596166666666,112.796473,0.6625630239116864,4.8476214825660655,-7.2836153333333336,112.79645283333333,-1.5643848499874218,2.727939064319772,0.15,0.08660254037844384,0.15000000000000002,0.08660254037844384
1747923317.1282191,2025-05-22 21:15:17.128219,-7.283598333333333,112.796409,-6.404775864890167,4.608004804983691,-7.283596166666666,112.796473,0.6625630239116864,4.8476214825660655,-7.2836153333333336,112.79645283333333,-1.5643848499874218,2.727939064319772,0.15,0.08660254037844384,0.15000000000000002,0.08660254037844384
1747923317.2347481,2025-05-22 21:15:17.234748,-7.283598333333333,112.796409,-6.404775864890167,4.608004804983691,-7.283596166666666,112.796473,0.6625630239116864,4.8476214825660655,-7.2836153333333336,112.79645283333333,-1.5643848499874218,2.727939064319772,0.15,0.08660254037844384,0.15,0.08660254037844384
1747923317.34098,2025-05-22 21:15:17.340980,-7.283599,112.79640983333333,-6.312753213421454,4.534276733406336,-7.283596166666666,112.796473,0.6625630239116864,4.8476214825660655,-7.2836153333333336,112.79645283333333,-1.5643848499874218,2.727939064319772,0.15000000000000002,0.08660254037844385,0.15,0.08660254037844384
1747923317.4468994,2025-05-22 21:15:17.446899,-7.283599,112.79640983333333,-6.312753213421454,4.534276733406336,-7.283596166666666,112.79647283333334,0.6441584958113649,4.847621482835976,-7.2836153333333336,112.79645283333333,-1.5643848499874218,2.727939064319772,0.15,0.08660254037844388,0.15,0.08660254037844385
1747923317.5527554,2025-05-22 21:15:17.552755,-7.283599,112.79640983333333,-6.312753213421454,4.534276733406336,-7.283596166666666,112.79647283333334,0.6441584958113649,4.847621482835976,-7.2836153333333336,112.79645283333333,-1.5643848499874218,2.727939064319772,0.15,0.08660254037844388,0.15,0.08660254037844387
1747923317.658817,2025-05-22 21:15:17.658817,-7.283599,112.79640983333333,-6.312753213421454,4.534276733406336,-7.283596166666666,112.79647283333334,0.6441584958113649,4.847621482835976,-7.2836153333333336,112.79645283333333,-1.5643848499874218,2.727939064319772,0.15,0.08660254037844388,0.15000000000000002,0.08660254037844387
1747923317.7657409,2025-05-22 21:15:17.765741,-7.283599,112.79640983333333,-6.312753213421454,4.534276733406336,-7.283596166666666,112.79647283333334,0.6441584958113649,4.847621482835976,-7.2836153333333336,112.79645283333333,-1.5643848499874218,2.727939064319772,0.15,0.08660254037844388,0.15000000000000002,0.08660254037844388
1747923317.874363,2025-05-22 21:15:17.874363,-7.283599,112.79640983333333,-6.312753213421454,4.534276733406336,-7.283596166666666,112.79647283333334,0.6441584958113649,4.847621482835976,-7.2836153333333336,112.79645283333333,-1.5643848499874218,2.727939064319772,0.15,0.08660254037844388,0.15,0.08660254037844388
1747923317.9832718,2025-05-22 21:15:17.983272,-7.283599,112.79640983333333,-6.312753213421454,4.534276733406336,-7.283596166666666,112.79647283333334,0.6441584958113649,4.847621482835976,-7.2836153333333336,112.79645283333333,-1.5643848499874218,2.727939064319772,0.15,0.08660254037844388,0.15,0.08660254037844388
1747923318.0908723,2025-05-22 21:15:18.090872,-7.283599,112.79640983333333,-6.312753213421454,4.534276733406336,-7.283596166666666,112.79647283333334,0.6441584958113649,4.847621482835976,-7.2836153333333336,112.79645283333333,-1.5643848499874218,2.727939064319772,0.15,0.08660254037844388,0.15,0.08660254037844388
1747923318.2092805,2025-05-22 21:15:18.209280,-7.283599,112.79640983333333,-6.312753213421454,4.534276733406336,-7.283596166666666,112.79647283333334,0.6441584958113649,4.847621482835976,-7.283615833333333,112.79645316666667,-1.5275757939995036,2.672643002943154,0.15,0.08660254037844389,0.15,0.08660254037844388
