timestamp,gps_lat,gps_lng,imu_accel_x,imu_accel_y,imu_gyro_z,estimated_x,estimated_y,estimated_heading
1740926792.9187715,None,None,-0.03614765666503916,-0.0022984335937500378,0.027297709923664648,-0.0001556648390798875,-2.7879279179387834e-05,0.07599789165116937
1740926792.9315467,None,None,0.021313183178711004,0.012066776367187504,-0.056671755725190565,-0.00014722277998580985,-2.717742587728501e-05,0.07577501134731116
1740926792.9495134,None,None,-0.01699404338378896,-0.16270994482421874,-0.10247328244274767,-0.0001601881926169957,-2.8099659628127297e-05,0.0753711515955658
1740926792.964691,None,None,0.04764940144042962,-0.0022984335937500378,2.057832061068703,-0.00014049632200995954,-2.781078640238549e-05,0.08350117351958743
1740926792.9943721,None,None,-0.014599841723632823,0.0168551796875,0.17233587786259585,-0.0001523833171784549,-2.8834309549005788e-05,0.0841841029900695
1740926793.0073524,None,None,0.01652477985839851,0.014460978027343752,0.11126717557251942,-0.00014662022915871452,-2.8453447469298763e-05,0.08462587042231787
1740926793.032176,None,None,-0.019388245043945318,-0.023846248535156267,-0.18644274809160244,-0.00016061991187258116,-2.942887795514978e-05,0.08389162815141793
1740926793.0539255,None,None,-0.08642589152832025,0.007278373046874953,-0.10247328244274767,-0.00021305612156447264,-3.346578472291116e-05,0.08348894866311336
1740926793.0723886,None,None,0.03328419147949213,0.0024899697265624576,0.18760305343511496,-0.00019844818721841633,-3.2438147192380704e-05,0.08423207080745346
1740926793.1082132,None,None,0.19848410603027333,0.0096725747070312,-1.8047633587786254,-8.577882574172054e-05,-2.2441724140885687e-05,0.07710483492861807
1740926793.1419857,None,None,-0.014599841723632823,-0.00948103857421878,-1.781862595419847,-9.355497907474762e-05,-2.1928449989356938e-05,0.07006692268067352
1740926793.1656952,None,None,-0.005023035083007832,-0.0022984335937500378,-0.11010687022900711,-9.896874186798716e-05,-2.2268470311246444e-05,0.06963181330140983
1740926793.2079601,None,None,0.018918981518554645,0.04558559960937497,0.24103816793893174,-9.130850993392283e-05,-2.1798202699627245e-05,0.0705837592133224
1740926793.225684,None,None,0.01413057819824215,0.012066776367187504,0.012030534351145317,-8.584543725430011e-05,-2.1361789421484475e-05,0.07063121411901198
1740926793.247604,None,None,0.0261015864990235,-0.00948103857421878,0.004396946564885873,-7.337588684482705e-05,-2.037386927969747e-05,0.07064852266224592
1740926793.2758207,None,None,-0.021782446704101455,0.0024899697265624576,0.042564885496183535,-8.833689232929157e-05,-2.155981988892982e-05,0.07081660776893522
1740926793.2911706,None,None,-0.0385418583251953,0.021643583007812495,-0.07193893129770945,-0.0001129142152802202,-2.3424793434090444e-05,0.07053240080719232
1740926793.3108847,None,None,0.10032183796386729,-0.12440271826171878,0.004396946564885873,-5.771225545641157e-05,-1.910018214512696e-05,0.0705496958706352
1740926793.3274615,None,None,-0.03614765666503916,0.13177685937499997,-0.0032366412213735707,-8.067446604064415e-05,-2.088301690620101e-05,0.07053683939390894
1740926793.3416784,None,None,-0.0074172367431639685,0.040797196289062476,-1.7513282442748088,-8.443521439992605e-05,-2.0127482740498534e-05,0.06361861265811193
1740926793.3567388,None,None,-0.021782446704101455,0.0024899697265624576,-0.056671755725190565,-9.933747407039979e-05,-2.1243336855892948e-05,0.0633935794825458
1740926793.3724456,None,None,0.17693629108886721,-0.014269441894531276,-0.11774045801526656,1.1264771574607624e-06,-1.338401780724153e-05,0.06292729221924291
1740926793.389427,None,None,0.16496528278808587,0.11501744775390621,0.004396946564885873,9.573184313380674e-05,-6.108432222961026e-06,0.06294341566128427
1740926793.4024446,None,None,0.011736376538086013,-0.07173028173828128,0.05019847328244298,0.00010224204821058297,-5.68902801688774e-06,0.06314048179058918
1740926793.4162967,None,None,0.006947973217773518,0.019249381347656247,0.1341679389312982,0.00010598043269926682,-5.528702266995686e-06,0.06366929062544512
1740926793.4379768,None,None,-0.002628833422851473,0.02643198632812499,0.18760305343511496,0.00010416480666929104,-5.817377998404009e-06,0.06440927644246129
1740926793.4539783,None,None,-0.014599841723632823,0.0096725747070312,-0.20934351145038121,9.588448597733817e-05,-6.38806691879843e-06,0.0635813777017534
1740926793.4786344,None,None,0.009342174877929654,0.0096725747070312,0.004396946564885873,0.00010130481653329049,-6.024642979178362e-06,0.06359767529735894
1740926793.4917686,None,None,0.006947973217773518,0.007278373046874953,1.9967633587786264,0.00010322007107750291,-6.881588554447123e-06,0.07148419121915735
1740926793.5113227,None,None,0.01413057819824215,-0.0022984335937500378,-0.10247328244274767,0.00011180987893072059,-6.194492733709591e-06,0.0710796128582417
1740926793.525532,None,None,-0.0074172367431639685,0.02643198632812499,0.07309923664122175,0.00010768545755181653,-6.553515515168752e-06,0.07136850880193019
1740926793.5374193,None,None,-0.009811438403320327,0.11501744775390621,-1.797129770992366,0.00010385665709072468,-6.084792630930176e-06,0.06426974227409675
1740926793.5579116,None,None,-0.024176648364257813,0.014460978027343752,0.1341679389312982,8.974172825413678e-05,-7.249275300952011e-06,0.06479878383667192
1740926793.5766594,None,None,0.03328419147949213,-0.0046926352539062854,-0.056671755725190565,0.00010961605611761494,-5.765341710495161e-06,0.0645740756539505
1740926793.6012871,None,None,-0.07924328654785162,-0.04299986181640625,2.019664122137405,6.164136108320728e-05,-1.0187908869620236e-05,0.07255116906463574
1740926793.6148782,None,None,0.018918981518554645,0.019249381347656247,-0.07193893129770945,7.287653150161056e-05,-9.319048366084524e-06,0.07226740557550088
1740926793.6295638,None,None,-0.0385418583251953,9.576806640620994e-05,0.28683969465648906,4.9942826723460364e-05,-1.1150364438440712e-05,0.07340081539823429
1740926793.6418478,None,None,-0.012205640063476464,-0.13158532324218752,-1.8047633587786254,4.368958414327267e-05,-1.0992998384057434e-05,0.06627229720028979
1740926793.664709,None,None,0.0261015864990235,-0.00948103857421878,0.004396946564885873,5.9073541152920335e-05,-9.859350405252152e-06,0.0662890582895124
1740926793.6768405,None,None,0.01652477985839851,-0.026240450195312515,-0.026137404580152346,6.898237842328473e-05,-9.130702240470037e-06,0.06618521524789243
1740926793.6938648,None,None,0.04525519978027348,-0.0022984335937500378,-1.7894961832061065,9.702868707820345e-05,-6.495266646416057e-06,0.059115895487533064
1740926793.712178,None,None,0.009342174877929654,-0.014269441894531276,0.27157251908396995,0.00010298452332992883,-6.189849155625082e-06,0.06018691568842005
1740926793.7394001,None,None,-0.0074172367431639685,-0.04299986181640625,-0.026137404580152346,9.91432968004727e-05,-6.520416478388473e-06,0.06008214088497174
1740926793.7617521,None,None,0.030889989819335995,0.0096725747070312,0.20287022900763407,0.00011817179086123656,-5.219231134588994e-06,0.06088197236827251
1740926793.7788005,None,None,-0.01699404338378896,-0.026240450195312515,0.11890076335877908,0.00010875490413562854,-5.99618803625084e-06,0.0613502611630465
1740926793.7966695,None,None,-0.024176648364257813,0.021643583007812495,-0.08720610687022878,9.49931830551431e-05,-7.032099540633128e-06,0.0610045004033642
1740926793.8115404,None,None,-0.0074172367431639685,0.028826187988281238,0.15706870229007674,9.113511642177705e-05,-7.39356409140088e-06,0.06162360803501359
1740926793.826091,None,None,0.01413057819824215,0.028826187988281238,0.22577099236641263,0.00010024363819540281,-6.815927552900482e-06,0.06251420999845975
1740926793.8436153,None,None,0.0021595698974610222,-0.16749834814453124,0.07309923664122175,0.00010228740817884029,-6.718133475259376e-06,0.0628019024619518
1740926793.8565834,None,None,-0.005023035083007832,0.13177685937499997,0.10363358778625997,0.00010004228196202013,-6.935994535934229e-06,0.06321026642112401
1740926793.869579,None,None,0.05483200642089847,-0.04060566015625,0.08836641221374109,0.0001340239185388672,-4.519375279948177e-06,0.0635584019629653
1740926793.8819165,None,None,0.028495788159179636,0.019249381347656247,0.1494351145038173,0.00015247645955205716,-3.2456418048661928e-06,0.06414782887913056
1740926793.8943634,None,None,0.05243780476074211,-0.011875240234375029,-0.21697709923664066,0.0001856749949561436,-8.501990485761445e-07,0.0632900101073953
1740926793.907685,None,None,-0.08163748820800776,0.004884171386718705,-1.7131603053435112,0.0001375774142525125,-4.1257175830416606e-06,0.05652205753562184
1740926793.920788,None,None,0.040466796459960985,0.10065223779296872,0.21050381679389352,0.00016354621267353412,-2.351193870901035e-06,0.05735162009833208
1740926793.9401438,None,None,0.03567839313964849,0.10544064111328122,0.24103816793893174,0.00018694218024398757,-7.709293534513243e-07,0.05830195020957505
1740926794.0420406,None,None,-0.052907068286132786,0.04558559960937497,-1.7742290076335872,0.00015598136863018383,-2.877565094681377e-06,0.05129206056490315
1740926794.0601656,None,None,-0.0074172367431639685,0.13177685937499997,2.088366412213741,0.00015376913334637233,-3.2839832329494845e-06,0.059538485138953864
1740926794.0743105,None,None,-0.02896505168457031,-0.05497087011718754,0.012030534351145317,0.00013762255844047388,-4.4712797971282266e-06,0.05958464809234418
1740926794.0896637,None,None,-0.045724463305664154,9.576806640620994e-05,0.25630534351145084,0.00011114903230111552,-6.38911491567585e-06,0.060595728205153236
1740926794.116691,None,None,0.01413057819824215,-0.023846248535156267,0.41661068702290116,0.00012118384685328121,-5.732575768740315e-06,0.06224019639259292
1740926794.1350574,None,None,-0.0074172367431639685,-0.00948103857421878,-1.7589618320610683,0.00011703517687010417,-5.992519468085251e-06,0.055291377445287906
1740926794.1528728,None,None,-0.002628833422851473,0.12698845605468748,0.41661068702290116,0.00011691719966836846,-6.056260341907876e-06,0.05693502427451275
1740926794.166258,None,None,0.02370738483886714,-0.014269441894531276,0.11126717557251942,0.0001328680062457427,-4.988555710863519e-06,0.057372844831165885
1740926794.180401,None,None,-0.019388245043945318,0.11741164941406246,-0.04903816793893068,0.00012234568105585965,-5.758278701344467e-06,0.05717754723310961
1740926794.1959445,None,None,0.01413057819824215,9.576806640620994e-05,0.004396946564885873,0.00013244656807224025,-5.098560886529492e-06,0.057193308664094264
1740926794.2089422,None,None,-0.031359253344726445,-0.052576668457031295,0.027297709923664648,0.0001145629125114279,-6.366668435791155e-06,0.05729955025582877
1740926794.227358,None,None,0.011736376538086013,-0.016663643554687524,-0.06430534351145001,0.00012310703945789072,-5.815203692559631e-06,0.05704399730194696
1740926794.2447422,None,None,0.021313183178711004,0.004884171386718705,-0.20170992366412177,0.00013759749834201695,-4.866939331456844e-06,0.056245675901693416
1740926794.2575884,None,None,-0.033753455004882804,0.007278373046874953,-0.06430534351145001,0.00011817803088495329,-6.230798823500248e-06,0.055989994334275116
1740926794.2752762,None,None,-0.02657085002441395,0.0096725747070312,-0.09483969465648823,0.00010298982743112763,-7.299378808004039e-06,0.05561368323633793
1740926794.2910128,None,None,-0.009811438403320327,9.576806640620994e-05,0.1647022900763364,9.826895997634865e-05,-7.636747968105205e-06,0.05626252188379412
1740926794.3244343,None,None,-0.045724463305664154,-0.05018246679687505,-0.010870229007633014,7.098285144532179e-05,-9.49988681300338e-06,0.0562179759270628
1740926794.3623645,None,None,0.009342174877929654,0.028826187988281238,-0.1635419847328241,7.763280327937396e-05,-9.083498543288152e-06,0.055570393751114486
1740926794.397254,None,None,-0.021782446704101455,-0.016663643554687524,0.1952366412213744,6.520532987950685e-05,-9.918271944415799e-06,0.05633989618493149
1740926794.42464,None,None,-0.005023035083007832,-0.016663643554687524,-0.3085801526717553,6.27137010758402e-05,-1.0124997254541651e-05,0.05511947862737971
1740926794.4401672,None,None,-0.024176648364257813,0.012066776367187504,-1.6902595419847324,4.707346884017134e-05,-1.1328192335223297e-05,0.048441293058462065
1740926794.462003,None,None,0.02370738483886714,0.007278373046874953,-0.04903816793893068,6.266181866152677e-05,-1.0320668990627482e-05,0.048244844037729204
1740926794.4746914,None,None,-0.0385418583251953,0.06713341455078123,-0.178809160305343,3.922633497517865e-05,-1.189850103551943e-05,0.047535806756832645
1740926794.4873421,None,None,-0.002628833422851473,0.0096725747070312,0.05783206106870287,3.8308896295459625e-05,-1.1965944193912361e-05,0.04776141637713845
1740926794.5000458,None,None,0.0021595698974610222,0.10783484277343747,2.088366412213741,4.2050793216095345e-05,-1.1527495173677967e-05,0.056007625001846625
1740926794.512015,None,None,-0.00023463176269533648,-0.011875240234375029,-0.03377099236641179,4.2552326143481324e-05,-1.1504749225694093e-05,0.05587282609135544
1740926794.5395832,None,None,0.011736376538086013,-0.0046926352539062854,0.2334045801526723,5.083057330896384e-05,-1.095291721135978e-05,0.05679335480061191
1740926794.553041,None,None,0.004553771557617159,0.06952761621093748,0.08836641221374109,5.4536816963179135e-05,-1.0711688101559852e-05,0.0571411536286812
1740926794.5665202,None,None,0.021313183178711004,-0.011875240234375029,-0.18644274809160244,6.866160840483503e-05,-9.832026307064684e-06,0.05640354194384325
1740926794.586513,None,None,0.03807259479980463,0.02643198632812499,-0.2933129770992364,9.347224513246716e-05,-8.286227975932005e-06,0.05524369696718861
1740926794.6044552,None,None,-0.012205640063476464,0.014460978027343752,0.03493129770992409,8.693540359004296e-05,-8.713936776062482e-06,0.05538022910122222
1740926794.6199937,None,None,0.03807259479980463,-0.011875240234375029,0.14180152671755764,0.00011234839831886706,-7.0926414249151945e-06,0.05593893295603761
1740926794.6354976,None,None,0.030889989819335995,-0.10524910498046874,-0.21697709923664066,0.0001331654966113393,-5.814881192760493e-06,0.05508059038176637
1740926794.6473427,None,None,-0.02657085002441395,-0.0022984335937500378,0.14180152671755764,0.00011793968852352225,-6.778981819333861e-06,0.0556392788386826
1740926794.6616433,None,None,0.040466796459960985,-0.0046926352539062854,-0.1330076335877859,0.00014504062318205428,-5.103243896059437e-06,0.055112597856678096
1740926794.6833062,None,None,-0.07445488322753913,0.014460978027343752,0.11890076335877908,9.931923009852189e-05,-7.982186954880944e-06,0.05558086804941933
1740926794.7058651,None,None,0.0021595698974610222,0.05037400292968747,-0.12537404580152645,0.0001018392590386524,-7.854284267116116e-06,0.05508436399207603
1740926794.718707,None,None,-0.002628833422851473,-0.016663643554687524,0.06546564885496231,0.00010149906630255927,-7.876774160338645e-06,0.05534159950109704
1740926794.7382991,None,None,0.021313183178711004,-0.026240450195312515,0.1952366412213744,0.00011660939485739818,-6.912478563265147e-06,0.05611147848605192
1740926794.752756,None,None,-0.009811438403320327,0.06713341455078123,-0.03377099236641179,0.00011170189477877459,-7.23447246758523e-06,0.05597693407643892
1740926794.777389,None,None,-0.06487807658691414,0.052768204589843715,-1.8047633587786254,6.970229943723642e-05,-1.0164887919000156e-05,0.04884711123182795
1740926794.8216527,None,None,0.03807259479980463,0.043191397949218724,-0.08720610687022878,9.51050384772688e-05,-8.619089843131202e-06,0.04850037520200434
1740926794.8365135,None,None,0.03567839313964849,0.12220005273437498,-0.1635419847328241,0.0001191605940391042,-7.184531769094749e-06,0.04785209305545124
1740926794.8643441,None,None,0.021313183178711004,0.028826187988281238,1.6990534351145041,0.00013600617132980162,-5.864833072093154e-06,0.05456081868496418
1740926794.879036,None,None,-0.0074172367431639685,0.03840299462890623,2.034931297709924,0.00013480679592703748,-5.565223475054864e-06,0.06259732557135733
1740926794.9016912,None,None,0.028495788159179636,-0.014269441894531276,0.12653435114503853,0.00015488350669253052,-4.310244038415504e-06,0.06309714104934462
1740926794.917713,None,None,0.03567839313964849,0.03600879296874998,2.019664122137405,0.00018171949568926215,-2.257839416079153e-06,0.07107471238566886
1740926794.9356737,None,None,-0.052907068286132786,0.0168551796875,-0.07193893129770945,0.0001493290755531872,-4.2297449582027655e-06,0.0707919265076268
1740926794.9514847,None,None,0.009342174877929654,0.028826187988281238,-1.7665954198473277,0.0001551851952130018,-4.2284868347385294e-06,0.06381536039851275
1740926794.96607,None,None,0.028495788159179636,-0.15313313818359375,1.9967633587786264,0.0001775251138575861,-2.406894802534004e-06,0.07170254188438162
1740926794.9967005,None,None,-0.04811866496582029,-0.016663643554687524,0.2639389312977103,0.00014844497059275224,-4.115661211967912e-06,0.07274650221217434
1740926795.0200942,None,None,-0.02657085002441395,-0.028634651855468762,1.93569465648855,0.00013489096719517137,-4.484545665039287e-06,0.08039386320774437
1740926795.060682,None,None,-0.024176648364257813,-0.03821145849609375,-0.018503816793892902,0.00012058035543663907,-5.35338395006521e-06,0.08032355320150035
1740926795.115454,None,None,0.011736376538086013,0.10783484277343747,0.27157251908396995,0.00012984755419465853,-4.686271207400427e-06,0.08139896601911953
1740926795.132481,None,None,0.11468704792480477,0.031220389648437485,0.1341679389312982,0.00020623657162058734,1.9401635585875366e-07,0.08193178465836555
1740926795.1445775,None,None,-0.005023035083007832,0.13177685937499997,0.09600000000000053,0.00020514877277871086,2.0324380467791773e-07,0.08231389064446822
1740926795.1582355,None,None,0.03328419147949213,-0.12679691992187503,-0.010870229007633014,0.00022898354837063225,1.7772537126380777e-06,0.08227389639094095
1740926795.1716805,None,None,-0.024176648364257813,9.576806640620994e-05,0.17233587786259585,0.00021565012142664105,1.024355283280951e-06,0.08295749931795143
1740926795.1843088,None,None,0.04525519978027348,0.021643583007812495,-0.15590839694656466,0.0002473039673229922,3.0848813992723243e-06,0.08234465102210596
1740926795.1998475,None,None,0.009342174877929654,0.007278373046874953,-1.781862595419847,0.0002537246316952701,3.0634709498752425e-06,0.07530935167641327
1740926795.2137358,None,None,0.03807259479980463,-0.03102885351562501,2.0425648854961835,0.0002838743602555852,5.664321234221081e-06,0.08337889987339994
1740926795.2271366,None,None,0.006947973217773518,0.007278373046874953,-0.24751145038167888,0.0002909213683871991,6.126330252521704e-06,0.08240420388379001
1740926795.24926,None,None,-0.021782446704101455,-0.16749834814453124,0.027297709923664648,0.00027948803716345926,5.447923538704467e-06,0.08251477518117313
1740926795.2624795,None,None,-0.024176648364257813,0.02643198632812499,-0.10247328244274767,0.00026618660609449226,4.592811514465653e-06,0.08211275094722811
1740926795.2776976,None,None,0.004553771557617159,-0.03342305517578126,-0.04140458015267123,0.0002717946433121682,5.00715424238229e-06,0.08195184176369771
1740926795.2962015,None,None,-0.002628833422851473,0.13177685937499997,2.080732824427481,0.00027571726065394567,6.033427485270404e-06,0.09017302662504542
1740926795.31567,None,None,-0.009811438403320327,0.10065223779296872,0.027297709923664648,0.00027195194211231355,5.866275787792564e-06,0.09028470179992934
1740926795.3482466,None,None,-0.005023035083007832,0.12220005273437498,-0.010870229007633014,0.00027126073273119663,5.8881196704788286e-06,0.09024558790533524
1740926795.3774805,None,None,-0.033753455004882804,-0.016663643554687524,-0.10247328244274767,0.00025138379805549006,4.554899462838381e-06,0.08984459962839192
1740926795.4108577,None,None,-0.04093605998535166,0.0024899697265624576,-0.24751145038167888,0.00022632354181888702,2.7859295984685345e-06,0.08887061960495156
1740926795.4434783,None,None,-0.024176648364257813,0.028826187988281238,0.019664122137405204,0.0002125507562782413,1.8747805877123028e-06,0.08895174325116138
1740926795.4711914,None,None,0.0021595698974610222,0.052768204589843715,-1.6978931297709918,0.000213522844735861,1.3308327945424445e-06,0.08224873735886426
1740926795.5010686,None,None,-0.002628833422851473,9.576806640620994e-05,0.1341679389312982,0.00021416272218486353,1.446497248223428e-06,0.08278099040017678
1740926795.5282784,None,None,-0.08882009318847661,0.007278373046874953,0.1494351145038173,0.00015739529878077517,-2.484032545221395e-06,0.08337360011892954
1740926795.5442147,None,None,-0.06487807658691414,-0.12919112158203128,-1.797129770992366,0.00011304552346514158,-6.316800748616414e-06,0.07627763842635762
1740926795.5732465,None,None,-0.024176648364257813,-0.05497087011718754,0.08836641221374109,9.835472820999328e-05,-7.3319181554258915e-06,0.0766279381842298
1740926795.620369,None,None,-0.019388245043945318,0.040797196289062476,-0.12537404580152645,8.63777886523742e-05,-8.239109015882064e-06,0.07613403599800266
1740926795.6503522,None,None,-0.009811438403320327,0.019249381347656247,1.9814961832061073,8.374012046699812e-05,-7.69703119370201e-06,0.08396184694890309
1740926795.6750352,None,None,0.05483200642089847,-0.011875240234375029,-1.6749923664122135,0.00011901941769504104,-5.801912583470887e-06,0.07734833756357493
1740926795.6884396,None,None,-0.005023035083007832,0.0168551796875,0.004396946564885873,0.00011693958599728685,-5.954717682559642e-06,0.0773670629358052
1740926795.7202318,None,None,-0.033753455004882804,0.004884171386718705,0.004396946564885873,9.55371568996351e-05,-7.4982479771151596e-06,0.07738577339847831
1740926795.7329,None,None,-0.021782446704101455,0.11022904443359371,-0.06430534351145001,8.185612566227968e-05,-8.515393583269763e-06,0.0771331071459931
1740926795.7466912,None,None,-0.005023035083007832,0.007278373046874953,2.088366412213741,8.217093314250476e-05,-7.76887355543872e-06,0.08538308519915921
1740926795.762238,None,None,-0.052907068286132786,0.021643583007812495,0.25630534351145084,4.771256450236886e-05,-1.0199509648943607e-05,0.08639802130746331
1740926795.7795887,None,None,0.028495788159179636,-0.00948103857421878,1.9662290076335882,6.99191085666769e-05,-7.948341475015415e-06,0.09416700200946926
1740926795.792254,None,None,0.011736376538086013,0.0024899697265624576,0.21813740458015318,7.872916912529555e-05,-7.265568584996226e-06,0.09503251726451083
1740926795.8267698,None,None,-0.0074172367431639685,0.024037784667968742,-0.026137404580152346,7.436192796347931e-05,-7.628988795589691e-06,0.0949332761541984
1740926795.8430905,None,None,-0.02896505168457031,0.014460978027343752,0.004396946564885873,5.540549159852819e-05,-9.070537233623518e-06,0.09495457341750042
1740926795.8575962,None,None,-0.03614765666503916,-0.03342305517578126,-0.1330076335877859,3.123094879767681e-05,-1.0961716868288074e-05,0.09443309951512857
1740926795.8713582,None,None,0.018918981518554645,0.03361459130859373,0.012030534351145317,4.42755848977929e-05,-1.0024757724201394e-05,0.09448437016262146
1740926795.8909664,None,None,-0.03614765666503916,-0.145950533203125,0.22577099236641263,2.031410752679635e-05,-1.181578528532892e-05,0.09537983744305435
1740926795.9037883,None,None,0.0261015864990235,0.02643198632812499,-0.14064122137404533,3.796222557011353e-05,-1.0563601804981916e-05,0.09482813802807431
1740926795.9283307,None,None,-0.00023463176269533648,-0.016663643554687524,0.05783206106870287,3.8069885349737e-05,-1.0582402753663895e-05,0.09506023595358767
1740926795.9406605,None,None,-0.01699404338378896,0.028826187988281238,-0.010870229007633014,2.6692133813264846e-05,-1.1504631047371291e-05,0.09502096201519664
1740926795.9646256,None,None,0.018918981518554645,0.0168551796875,2.0654656488549623,4.155118561204288e-05,-9.863212913940981e-06,0.10318278980278868
1740926795.989007,None,None,-0.021782446704101455,-0.007086836914062533,1.950961832061069,2.8584769156622084e-05,-1.0441829384203438e-05,0.11089360215152498
1740926796.0203767,None,None,-0.024176648364257813,-0.14116212988281251,-0.09483969465648823,1.1993536639384385e-05,-1.1852347636560078e-05,0.11052503820993317
1740926796.0489855,None,None,0.018918981518554645,-0.1603157431640625,0.15706870229007674,2.4861652763441263e-05,-1.0878280074909716e-05,0.11115133193763418
1740926796.0696843,None,None,-0.02657085002441395,-0.011875240234375029,0.07309923664122175,6.673754493725467e-06,-1.2399837360058543e-05,0.11144598543889886
1740926796.0969226,None,None,-0.06008967326660164,0.012066776367187504,0.10363358778625997,-3.460771397073251e-05,-1.5809926305391658e-05,0.11186121476071272
1740926796.113768,None,None,0.028495788159179636,-0.007086836914062533,2.0425648854961835,-1.4316383667718408e-05,-1.3849021514605932e-05,0.11993485405015003
1740926796.1293402,None,None,-0.021782446704101455,0.004884171386718705,0.25630534351145084,-2.9578074603437455e-05,-1.5181400062716318e-05,0.1209543148917489
1740926796.1440256,None,None,-0.019388245043945318,0.014460978027343752,-0.17117557251908355,-4.3625755704748036e-05,-1.6516990343268973e-05,0.12028537929343242
1740926796.162704,None,None,-0.009811438403320327,9.576806640620994e-05,0.012030534351145317,-5.113468766402506e-05,-1.7283758088413754e-05,0.12033987539048141
1740926796.2112637,None,None,-0.012205640063476464,0.12698845605468748,0.019664122137405204,-6.037272300513102e-05,-1.8203931669770742e-05,0.1204244426547939
1740926796.2269306,None,None,0.0021595698974610222,-0.1698925498046875,-0.03377099236641179,-5.985906671729344e-05,-1.830300519223599e-05,0.1202978777135965
1740926796.2512975,None,None,0.01413057819824215,0.03840299462890623,-0.018503816793892902,-5.111047288462058e-05,-1.7678410116020055e-05,0.12023150858506625
1740926796.283144,None,None,-0.07206068156738277,0.12220005273437498,0.03493129770992409,-0.0001016663739717357,-2.2224181575366338e-05,0.12037609949252094
1740926796.3116164,None,None,0.01413057819824215,0.02643198632812499,-0.06430534351145001,-9.329201701303589e-05,-2.1642080599162568e-05,0.12012866633860278
1740926796.3297474,None,None,-0.014599841723632823,0.004884171386718705,2.057832061068703,-0.00010417944706632788,-2.2557748403696025e-05,0.12826313515774512
1740926796.3458068,None,None,-0.002628833422851473,0.004884171386718705,-1.7665954198473277,-0.0001077403834692355,-2.3197589103536835e-05,0.12129308695981163
1740926796.3657966,None,None,-0.02896505168457031,-0.016663643554687524,-0.0795725190839689,-0.00012924395581418973,-2.5297211463003814e-05,0.12098523452131207
1740926796.3802793,None,None,-0.01699404338378896,-0.007086836914062533,0.2334045801526723,-0.00014264931815917835,-2.6659741541907292e-05,0.12191344849117922
1740926796.3933396,None,None,-0.014599841723632823,0.004884171386718705,0.08836641221374109,-0.00015455254940835423,-2.790931705446133e-05,0.12226885867733854
1740926796.414943,None,None,-0.0385418583251953,-0.11243170996093754,0.2334045801526723,-0.00018319645706458808,-3.0725721899847586e-05,0.123197115350388
1740926796.4273157,None,None,0.006947973217773518,-0.05018246679687505,0.10363358778625997,-0.00018054943955334214,-3.064957691852755e-05,0.1236128713928299
1740926796.4459343,None,None,-0.0385418583251953,0.004884171386718705,-0.0032366412213735707,-0.00020948262038819786,-3.3550616804207464e-05,0.12360649522137651
1740926796.4582176,None,None,-0.014599841723632823,-0.05736507177734379,0.0807328244274812,-0.0002220729951415694,-3.4928177822327875e-05,0.12393169945455686
1740926796.4909947,None,None,0.011736376538086013,9.576806640620994e-05,-0.15590839694656466,-0.00021640012984537837,-3.4555237656408046e-05,0.1233221916098582
1740926796.5054073,None,None,0.03328419147949213,-0.014269441894531276,-0.04903816793893068,-0.0001957253179974816,-3.2717222206217536e-05,0.12313462240216519
1740926796.5308042,None,None,-0.031359253344726445,0.014460978027343752,2.0960000000000005,-0.00022092907351655756,-3.5467643853642234e-05,0.13141940033213062
1740926796.599183,None,None,-0.019388245043945318,-0.00948103857421878,-0.11774045801526656,-0.00023697087534539825,-3.723125537817338e-05,0.13096160957370886
1740926796.615256,None,None,-0.00023463176269533648,0.0024899697265624576,-0.0795725190839689,-0.00023981581778042695,-3.770298392474553e-05,0.1306544093772382
1740926796.6438885,None,None,0.018918981518554645,0.11501744775390621,0.11890076335877908,-0.0002294464847127714,-3.687215311385277e-05,0.1311309983156726
1740926796.6603894,None,None,0.03567839313964849,0.03361459130859373,0.12653435114503853,-0.00020729243636558888,-3.483822436653636e-05,0.13163772636892052
1740926796.6824267,None,None,-0.02657085002441395,0.043191397949218724,0.11126717557251942,-0.00022852884835271152,-3.716567769565009e-05,0.1320841432992983
1740926796.6945019,None,None,-0.00023463176269533648,0.03840299462890623,-1.797129770992366,-0.0002299234912672301,-3.7183286890676376e-05,0.12499278105890275
1740926796.7120216,None,None,0.03328419147949213,0.06234501123046873,0.09600000000000053,-0.00020946737188082756,-3.521856620390284e-05,0.1253776592860994
1740926796.7244437,None,None,-0.012205640063476464,0.08389282617187496,-0.11010687022900711,-0.0002205808780700932,-3.645448802029247e-05,0.12494844729007894
1740926796.7367866,None,None,0.006947973217773518,0.05037400292968747,2.050198473282443,-0.00022050051519439416,-3.696156578395665e-05,0.1330518373222333
1740926796.766428,None,None,-0.045724463305664154,-0.11482591162109379,-0.04903816793893068,-0.000255318428440462,-4.0737927946930714e-05,0.13286491642653234
1740926796.779078,None,None,-0.021782446704101455,0.024037784667968742,0.14180152671755764,-0.00027381442259259594,-4.287252617024483e-05,0.1334316557516355
1740926796.793642,None,None,-0.005023035083007832,0.0024899697265624576,0.34027480916030584,-0.0002809179219021722,-4.38659732298826e-05,0.13478232773707652
1740926796.8153403,None,None,0.0261015864990235,-0.1722867514648438,-0.14827480916030478,-0.0002655735477762523,-4.234793302977706e-05,0.13420346679040535
