timestamp,gps_lat,gps_lng,imu_accel_x,imu_accel_y,imu_gyro_z,estimated_x,estimated_y,estimated_heading
1740926262.4117606,None,None,-0.013939042065429508,-0.11529038674316411,0.030137404580152793,-0.00035621016062831667,5.451281610477195e-06,-0.03203143299202262
1740926262.4268475,None,None,0.012397176196289328,0.045121124487304654,-0.008030534351144869,-0.0003531468100134367,5.397340936071317e-06,-0.032066986322160866
1740926262.441949,None,None,-0.011544840405273149,0.12173557761230466,-0.16070229007633596,-0.0003602781961016532,5.560087252833951e-06,-0.03270666536345951
1740926262.453737,None,None,0.012397176196289328,0.006813897924804635,-1.8324580152671754,-0.0003553499416937045,6.6346414796760155e-06,-0.03996181716318566
1740926262.4653435,None,None,-0.05464047028808583,0.12173557761230466,-1.8400916030534349,-0.00037967460232084385,8.095785113082748e-06,-0.04724798347806204
1740926262.482992,None,None,-0.09534189851074193,-0.014733917016601594,-0.19123664122137418,-0.0004238112996321619,8.853405386105401e-06,-0.04801041606382269
1740926262.496028,None,None,-0.006756437084960654,0.0475153261474609,-0.15306870229007652,-0.0004299403769884621,9.070591769049691e-06,-0.04862184850051779
1740926262.509211,None,None,-0.0881592935302733,0.045121124487304654,-0.0232977099236642,-0.0004718276719292425,9.813449272533776e-06,-0.04871980593978656
1740926262.5272725,None,None,0.0004261678955079784,-0.03628173195800782,0.04540458015267168,-0.00047568183653675603,9.90798940785124e-06,-0.048545873118927114
1740926262.539401,None,None,0.03873339445800794,0.0523037294677734,-0.08436641221374064,-0.00046266246923218986,9.768906521037325e-06,-0.04888531938004762
1740926262.5517356,None,None,0.02197398283691432,0.11694717429199214,0.06830534351145046,-0.00045686991284449134,9.64239416606864e-06,-0.048620682322378275
1740926262.563841,None,None,0.03873339445800794,-0.04107013527832032,-0.015664122137404757,-0.00044350783176368846,9.39789627748972e-06,-0.04868817865899676
1740926262.5754046,None,None,-0.04266946198730448,-0.13204979836425784,-0.1683358778625954,-0.0004653429897168471,9.987651569113848e-06,-0.04935965901645012
1740926262.5899565,None,None,-0.04266946198730448,0.01160230124511713,-0.17596946564885485,-0.00048747519612178544,1.0622663724660562e-05,-0.05006136110258962
1740926262.602478,None,None,-0.018727445385742003,0.004419696264648387,0.19807633587786255,-0.0004998305624883638,1.0807436217097717e-05,-0.0492832528244092
1740926262.6137154,None,None,-0.016333243725585644,0.004419696264648387,-0.13016793893129774,-0.0005109239023423074,1.1197555289523323e-05,-0.04980359353293281
1740926262.6253936,None,None,-0.018727445385742003,0.009208099584960883,-0.15306870229007652,-0.0005231706744879533,1.164589598421112e-05,-0.050414536522283455
1740926262.6461852,None,None,0.0076087728759768325,-0.02909912697753908,0.053038167938931347,-0.000524251551510068,1.1672756064768135e-05,-0.05021012185498301
1740926262.6580064,None,None,-0.0019680337646481583,0.025967511206054672,-0.03856488549618309,-0.0005293898262008084,1.1867877692482776e-05,-0.05036800257931857
1740926262.6697383,None,None,-0.025910050366210635,-0.007551312036132851,-1.8400916030534349,-0.0005429565568674262,1.3610574433522506e-05,-0.057652540003356706
1740926262.6859438,None,None,-0.016333243725585644,0.045121124487304654,-0.07673282442748075,-0.0005546253562210606,1.405249253670616e-05,-0.057962338094722544
1740926262.6979024,None,None,-0.037881058666991985,0.03793851950683591,-0.00039694656488542535,-0.0005759855383643692,1.4738369497134253e-05,-0.05797013633789121
1740926262.710892,None,None,-0.028304252026366994,-0.050646941918945365,-0.09200000000000008,-0.0005933142860619911,1.539879157197174e-05,-0.0583402204197968
1740926262.7254782,None,None,-0.02112164704589814,-0.03149332863769533,-0.1225343511450383,-0.0006076728229961081,1.601172672655062e-05,-0.05883106417220032
1740926262.73685,None,None,0.02197398283691432,0.025967511206054672,-1.8477251908396948,-0.0006009629062805076,1.7333336944699015e-05,-0.06614601145512404
1740926262.7481287,None,None,0.03155078947753931,0.01878490622558593,0.04540458015267168,-0.000592478058422068,1.7089647904015498e-05,-0.06597353190399075
1740926262.7619193,None,None,0.01000297453613297,0.1289181825927734,2.0225038167938933,-0.0005960345823746704,1.5599061666734806e-05,-0.05798066611468189
1740926262.7742805,None,None,-0.05464047028808583,0.006813897924804635,2.007236641221374,-0.0006279942666357829,1.5076048741231833e-05,-0.050047098032590234
1740926262.7993348,None,None,0.0004261678955079784,0.061880536108398415,-1.8171908396946566,-0.0006305512934640885,1.672505088860576e-05,-0.05723921956568013
1740926262.8189416,None,None,-0.013939042065429508,0.025967511206054672,1.9385343511450381,-0.0006450411614994942,1.560139110608664e-05,-0.049577426373517974
1740926262.8304706,None,None,-0.006756437084960654,0.01160230124511713,-0.13016793893129774,-0.0006533534548818701,1.6023558152890598e-05,-0.05009666430548467
1740926262.841886,None,None,-0.0019680337646481583,-0.0051571103759766035,-0.0232977099236642,-0.0006597933230737968,1.6283646281822543e-05,-0.05019323532628177
1740926262.8584404,None,None,0.017185579516601823,-0.14162660500488283,-0.2523053435114502,-0.0006574474740264644,1.6413553757158665e-05,-0.05119550361558394
1740926262.8714375,None,None,-0.047457865307616975,-0.007551312036132851,1.9385343511450381,-0.0006871415985989655,1.576498560772875e-05,-0.043533120620673285
1740926262.8827786,None,None,0.005214571215820474,-0.1655686216064453,-0.19123664122137418,-0.0006903782400725191,1.6032868736063448e-05,-0.04429277227255813
1740926262.8941138,None,None,0.03155078947753931,0.061880536108398415,-1.870625954198473,-0.0006790996674673494,1.7340340787430813e-05,-0.05169423009577419
1740926262.9071395,None,None,0.002820369555664337,-0.033887530297851576,0.02250381679389335,-0.0006836198673756916,1.748256698114827e-05,-0.051609662034799664
1740926262.929941,None,None,0.024368184497070455,0.01160230124511713,0.08357251908396957,-0.0006786955239808277,1.7173596908875965e-05,-0.05128352186118943
1740926262.941918,None,None,0.014791377856445465,0.01160230124511713,-0.008030534351144869,-0.0006777055847198756,1.7109213480407734e-05,-0.0513195494837756
1740926262.9532173,None,None,-0.0019680337646481583,0.030755914526367167,0.22861068702290077,-0.0006844993677408061,1.7127482218119067e-05,-0.05041970633988207
1740926262.9676144,None,None,-0.0785824868896483,0.006813897924804635,-0.09963358778625953,-0.0007247842088157945,1.8905012820825466e-05,-0.05081775755369465
1740926262.9912307,None,None,-0.011544840405273149,0.006813897924804635,-0.09963358778625953,-0.0007358344695430427,1.9449364436761523e-05,-0.05121581562359687
1740926263.0032623,None,None,-0.018727445385742003,0.04033272116699216,0.06830534351145046,-0.0007505125481800413,1.9979717349386323e-05,-0.05094977324463529
1740926263.0154333,None,None,0.02197398283691432,0.11934137595214839,-0.10726717557251897,-0.0007468789924550195,1.989582082199134e-05,-0.051377932193706975
1740926263.0331159,None,None,-0.0785824868896483,-0.14162660500488283,-1.8629923664122137,-0.0007845293477573807,2.3560246599180056e-05,-0.058748827240382065
1740926263.0454657,None,None,-0.0019680337646481583,0.10258196433105465,-0.00039694656488542535,-0.0007922909429753075,2.390532718544964e-05,-0.058755426253702156
1740926263.0691388,None,None,0.0004261678955079784,0.12412977927246091,1.9843358778625955,-0.0008030995491526271,2.2140358169898642e-05,-0.05091388297330685
1740926263.0829277,None,None,-0.0019680337646481583,0.013996502905273434,-0.13016793893129774,-0.0008106050400894338,2.2583241219695986e-05,-0.0514323551196872
1740926263.0986338,None,None,-0.047457865307616975,-0.14402080666503908,-0.1378015267175572,-0.0008385086791511972,2.3988062986752005e-05,-0.05198103554836416
1740926263.1121192,None,None,-0.03069845368652313,0.0020254946044921396,-0.2217709923664124,-0.0008591010200335665,2.5166248491288394e-05,-0.052861766456978244
1740926263.123912,None,None,-0.018727445385742003,-0.1248671933837891,0.053038167938931347,-0.0008752002970502128,2.5813466901953466e-05,-0.05265597086932882
1740926263.1352649,None,None,-0.04027526032714834,0.006813897924804635,0.04540458015267168,-0.0009011389720718271,2.694045659839035e-05,-0.05248028432628952
1740926263.1515787,None,None,-0.018727445385742003,0.042726922827148406,-1.8553587786259542,-0.0009132743230252965,2.9819281192282817e-05,-0.05981998606040553
1740926263.1629634,None,None,0.024368184497070455,0.006813897924804635,-0.04619847328244253,-0.0009105247451774243,2.9729429537509832e-05,-0.06000745861113348
1740926263.1779175,None,None,0.05309860441894543,0.11934137595214839,-0.19123664122137418,-0.0008943499824748288,2.916062661307973e-05,-0.06076835511429576
1740926263.1924634,None,None,-0.057034671948241966,-0.017128118676757842,-0.04619847328244253,-0.0009278444552499407,3.085835558231302e-05,-0.06095584831950276
1740926263.2042112,None,None,0.04831020109863293,0.021179107885742177,0.259145038167939,-0.0009150411593156738,2.9826343099597333e-05,-0.05993607135516905
1740926263.2156537,None,None,0.012397176196289328,0.01160230124511713,-0.10726717557251897,-0.0009171959853470246,3.0036557804251958e-05,-0.060364771253482
1740926263.227942,None,None,-0.04266946198730448,0.009208099584960883,0.18280916030534344,-0.0009449733802259343,3.115396652505271e-05,-0.05964662141669678
1740926263.246047,None,None,0.026762386157226814,0.061880536108398415,2.007236641221374,-0.000946601601510207,2.8292352946070898e-05,-0.05171530978860496
1740926263.2581637,None,None,-0.025910050366210635,0.12652398093261716,-1.7942900763358778,-0.0009615042243658701,3.1584596714612605e-05,-0.05881230757126947
1740926263.2702928,None,None,0.014791377856445465,-0.017128118676757842,1.961435114503817,-0.0009686543538170295,2.898060114502596e-05,-0.051062042760769775
1740926263.2826688,None,None,-0.02112164704589814,-0.0051571103759766035,1.9385343511450381,-0.0009919801112933371,2.7181772069707764e-05,-0.043401200585145475
1740926263.298155,None,None,-0.047457865307616975,-0.15838601662597657,-0.19887022900763363,-0.0010213196867669516,2.8878781933238194e-05,-0.04418927031778664
1740926263.3104231,None,None,-0.018727445385742003,-0.06501215187988285,-1.8324580152671754,-0.001033179695053296,3.218654599407394e-05,-0.05143557061077221
1740926263.3329778,None,None,-0.0235158487060545,0.04990952780761715,-0.13016793893129774,-0.001052476719089908,3.329716739740772e-05,-0.051953174314539385
1740926263.350385,None,None,0.017185579516601823,0.08821675437011714,-0.14543511450381663,-0.0010533689291762098,3.345687401826715e-05,-0.05253117056769802
1740926263.3631759,None,None,-0.016333243725585644,-0.024310723657226585,-0.16070229007633596,-0.0010694524826307587,3.446128358933579e-05,-0.05316956388991213
1740926263.3853076,None,None,-0.006756437084960654,-0.002762908715820356,-0.015664122137404757,-0.001081776931964536,3.503196359472459e-05,-0.05323464774277159
1740926263.3980553,None,None,0.017185579516601823,0.006813897924804635,-0.2523053435114502,-0.0010824722899556577,3.537092368233219e-05,-0.054235178870676956
1740926263.4109037,None,None,-0.04027526032714834,-0.017128118676757842,2.007236641221374,-0.001116789582359787,3.369673638024767e-05,-0.04630362761907332
1740926263.431345,None,None,-0.013939042065429508,0.01160230124511713,-1.8553587786259542,-0.0011265944767641465,3.7270909405793e-05,-0.0536399786349606
1740926263.4436333,None,None,-0.04506366364746084,-0.002762908715820356,0.08357251908396957,-0.0011573758651470757,3.8680048289458196e-05,-0.05331270831682163
1740926263.4568095,None,None,0.017185579516601823,0.023573309545898424,-0.015664122137404757,-0.0011595402634484203,3.8692203299094507e-05,-0.05337763780101593
1740926263.4711568,None,None,0.09619423430175811,-0.017128118676757842,-0.1225343511450383,-0.001124829582754504,3.6862261124150427e-05,-0.05386499489825358
1740926263.4829674,None,None,-0.035486857006835626,-0.014733917016601594,0.0759389312977099,-0.0011509433716672944,3.803463261642466e-05,-0.05356783503680032
1740926263.50164,None,None,0.02197398283691432,0.04990952780761715,2.030137404580153,-0.0011577754845023592,3.4491181629038035e-05,-0.045545935100259116
1740926263.5176394,None,None,-0.057034671948241966,0.02836171286621092,-0.030931297709923644,-0.001193583263749527,3.635711124230256e-05,-0.04566989602352214
1740926263.5294554,None,None,-0.037881058666991985,-0.026704925317382833,0.13700763358778634,-0.0012215953798949538,3.746266826989468e-05,-0.04513002937226749
1740926263.5469136,None,None,0.005214571215820474,0.1097645693115234,-0.11490076335877841,-0.0012289981178163283,3.789771375117888e-05,-0.04558579734361785
1740926263.559106,None,None,0.033944991137695446,0.01878490622558593,0.030137404580152793,-0.0012236046708769238,3.734323663698318e-05,-0.045468318872381085
1740926263.5706525,None,None,0.0076087728759768325,-0.01952232033691409,-0.04619847328244253,-0.0012299694429011303,3.7596865614807396e-05,-0.04565253326193106
1740926263.5896745,None,None,-0.018727445385742003,-0.009945513696289099,-0.1683358778625954,-0.0012481237343669694,3.875410538205624e-05,-0.046319517589476056
1740926263.6017098,None,None,0.01000297453613297,0.01639070456542968,-0.0690992366412213,-0.0012534416993179502,3.9001876755059275e-05,-0.04659433623522078
1740926263.6128774,None,None,-0.04506366364746084,0.09539935935058591,-0.0690992366412213,-0.0012844645999268885,4.068269745726031e-05,-0.046869170742562374
1740926263.6340153,None,None,-0.018727445385742003,-0.017128118676757842,-0.10726717557251897,-0.001303390315093897,4.176892689969727e-05,-0.04729488500776261
1740926263.6451705,None,None,-0.028304252026366994,0.10258196433105465,-0.40497709923664127,-0.001325786439639596,4.367934177968682e-05,-0.048897335138913305
1740926263.656829,None,None,-0.03069845368652313,0.02836171286621092,-0.04619847328244253,-0.0013510428370951616,4.50024662398367e-05,-0.0490819346701665
1740926263.6735168,None,None,0.02197398283691432,-0.021916521997070337,2.007236641221374,-0.0013603773332470127,4.099234395781836e-05,-0.041150489253098915
1740926263.6850734,None,None,-0.018727445385742003,-0.1296555967041016,-0.1836030534351143,-0.0013794904419642884,4.222293232619888e-05,-0.04187693972917343
1740926263.697988,None,None,0.036339192797851805,-0.01952232033691409,-0.13016793893129774,-0.0013730669845813583,4.1923344198671624e-05,-0.04239229339483636
1740926263.713919,None,None,-0.0235158487060545,-0.002762908715820356,-0.03856488549618309,-0.0013950745005775656,4.300796744049915e-05,-0.04254566173381793
1740926263.7255118,None,None,0.024368184497070455,0.033150116186523415,2.0225038167938933,-0.0014036884504650066,3.8670481311560175e-05,-0.0345530913317409
1740926263.7437782,None,None,0.03873339445800794,-0.002762908715820356,0.007236641221374018,-0.001396407843907605,3.798909242959177e-05,-0.0345242259649085
1740926263.7576208,None,None,-0.006756437084960654,0.05948633444824214,0.175175572519084,-0.0014111990378141718,3.81414563461398e-05,-0.03383162323080372
1740926263.7689452,None,None,0.002820369555664337,-0.14880920998535158,0.007236641221374018,-0.0014207729682342424,3.8392136537625615e-05,-0.03380265275830756
1740926263.7883449,None,None,0.012397176196289328,-0.002762908715820356,-0.13016793893129774,-0.0014251878801594007,3.868881756895689e-05,-0.03431672952359771
1740926263.8002863,None,None,0.02197398283691432,0.1001877626708984,-0.17596946564885485,-0.0014247825995348786,3.8845989077155835e-05,-0.03501189987378491
1740926263.8117325,None,None,-0.037881058666991985,0.033150116186523415,-0.07673282442748075,-0.00145326664642748,4.0325252493862215e-05,-0.03531497646968469
1740926263.829364,None,None,0.005214571215820474,-0.15359761330566407,-0.05383206106870242,-0.0014615922472423941,4.0667230309158255e-05,-0.03552759634992105
1740926263.841894,None,None,0.012397176196289328,0.07385154440917965,-0.1378015267175572,-0.0014660895732645876,4.1015050315490164e-05,-0.036072100831378844
1740926263.8536408,None,None,-0.006756437084960654,0.09539935935058591,0.030137404580152793,-0.0014805064769729823,4.148415731706278e-05,-0.03595298594568966
1740926263.8726346,None,None,0.002820369555664337,0.021179107885742177,0.0759389312977099,-0.0014906301293971156,4.161190293504908e-05,-0.0356528471255371
1740926263.8845375,None,None,-0.06182307526855446,0.01639070456542968,-0.09963358778625953,-0.0015310012446763028,4.375354064038343e-05,-0.03604651707852526
1740926263.8961158,None,None,-0.037881058666991985,0.04033272116699216,0.03777099236641224,-0.0015610149232972155,4.49973143205776e-05,-0.03589723269725791
1740926263.9092205,None,None,-0.004362235424804517,0.0523037294677734,-1.7866564885496183,-0.001566317328463252,4.9566254590829165e-05,-0.042957902898575775
1740926263.921178,None,None,-0.011544840405273149,-0.002762908715820356,-0.05383206106870242,-0.00158372909296552,5.0421495460898e-05,-0.043171686634982366
1740926263.932706,None,None,-0.0019680337646481583,-0.014733917016601594,0.2744122137404581,-0.001598270303736606,5.028262095818375e-05,-0.0420883154791251
1740926263.9491487,None,None,-0.02112164704589814,-0.03149332863769533,0.21334351145038166,-0.0016218364915681852,5.07548879997206e-05,-0.04124610417249371
1740926263.9608934,None,None,-0.0019680337646481583,0.04033272116699216,0.12174045801526723,-0.001635844847457005,5.0961077762427345e-05,-0.04076575704407633
1740926263.9721422,None,None,0.03155078947753931,-0.05543534523925786,-0.11490076335877841,-0.0016324131503040954,5.089197265291689e-05,-0.04122048604392159
1740926263.9891152,None,None,-0.011544840405273149,-0.0051571103759766035,0.030137404580152793,-0.0016505153893242475,5.155183989783119e-05,-0.041102115843625775
1740926264.0006213,None,None,0.01957978117675796,-0.009945513696289099,-0.0232977099236642,-0.0016532952279483756,5.156700638501653e-05,-0.0411948826202984
1740926264.011872,None,None,-0.011544840405273149,0.03793851950683591,-1.824824427480916,-0.0016617332070447072,5.678554205698431e-05,-0.04840674669456743
1740926264.0323195,None,None,-0.0019680337646481583,0.1289181825927734,0.04540458015267168,-0.0016755574279271144,5.722486107470482e-05,-0.04822912823684691
1740926264.0436494,None,None,0.014791377856445465,0.06906314108886716,-0.14543511450381663,-0.0016802101365770766,5.7719710132591396e-05,-0.04880559470063697
1740926264.0555136,None,None,-0.018727445385742003,-0.14162660500488283,-0.04619847328244253,-0.0017017721068856623,5.8815113704489345e-05,-0.04898997609297597
1740926264.070769,None,None,0.002820369555664337,0.021179107885742177,-0.3133740458015266,-0.0017114842879984696,6.0054180837074405e-05,-0.05023013597420167
1740926264.082602,None,None,0.02197398283691432,0.013996502905273434,0.06830534351145046,-0.0017138774186372134,5.9844161725070244e-05,-0.04996222234372058
1740926264.0969484,None,None,-0.011544840405273149,0.009208099584960883,-0.1225343511450383,-0.0017316155299732451,6.097363031577695e-05,-0.05044835549764707
1740926264.1151948,None,None,-0.06421727692871082,-0.012339715356445347,0.21334351145038166,-0.0017773389062894827,6.259722018628271e-05,-0.049607300478958526
1740926264.1267016,None,None,-0.057034671948241966,0.025967511206054672,0.0759389312977099,-0.0018192611925006523,6.441413694470288e-05,-0.049309052319820496
1740926264.141934,None,None,0.036339192797851805,-0.021916521997070337,-1.8019236641221372,-0.0018048626419827373,6.880197811019316e-05,-0.05643109493368209
1740926264.1545255,None,None,0.017185579516601823,-0.05304114357910161,1.892732824427481,-0.0018207335521477287,6.391155421896287e-05,-0.04895486981120991
1740926264.1659472,None,None,-0.03309265534667949,-0.1344440000244141,-0.0232977099236642,-0.0018504811838108836,6.538826722528e-05,-0.04904857627285471
1740926264.1793058,None,None,-0.013939042065429508,-0.009945513696289099,0.14464122137404578,-0.0018719564049148015,6.59232457596649e-05,-0.04847868074851334
1740926264.1952858,None,None,0.012397176196289328,-0.002762908715820356,-0.04619847328244253,-0.0018793393562747593,6.62872617144403e-05,-0.048662766050815556
1740926264.2066777,None,None,0.012397176196289328,0.013996502905273434,0.030137404580152793,-0.0018871221645385978,6.644094418123029e-05,-0.048545228097238026
1740926264.219669,None,None,-0.02112164704589814,-0.01952232033691409,-0.030931297709923644,-0.0019112548060372032,6.764816389822103e-05,-0.048668954796985166
1740926264.2356002,None,None,-0.04027526032714834,0.1049761659912109,-0.07673282442748075,-0.0019449117883638197,6.950436135630565e-05,-0.04897365694010991
1740926264.2472277,None,None,-0.04506366364746084,-0.03628173195800782,-0.34390839694656483,-0.0019797192103707204,7.226591690591612e-05,-0.050334080526529934
1740926264.2668219,None,None,0.012397176196289328,0.042726922827148406,0.02250381679389335,-0.0019882708562025757,7.248721582647153e-05,-0.050246891826291974
1740926264.2784126,None,None,-0.009150638745117012,0.04033272116699216,-0.07673282442748075,-0.002007017412506905,7.356854895023116e-05,-0.05055177792939158
1740926264.290488,None,None,-0.09294769685058579,0.1049761659912109,0.03777099236641224,-0.0020688384664832586,7.658333289947221e-05,-0.05040424736737887
1740926264.3019156,None,None,0.0076087728759768325,-0.002762908715820356,-1.8095572519083971,-0.0020690991819005793,8.234645352084623e-05,-0.057555910029643303
1740926264.3270671,None,None,0.014791377856445465,0.11934137595214839,0.1599083969465649,-0.0020782065261235817,8.219228287078531e-05,-0.05692684580278236
1740926264.3415494,None,None,0.01957978117675796,-0.0003687070556641081,-0.1378015267175572,-0.002082928703909353,8.278252800868566e-05,-0.05747396341244538
1740926264.3603778,None,None,-0.06661147858886696,0.06427473776855466,-0.1836030534351143,-0.0021310018064316957,8.588484973038349e-05,-0.05820209235436903
1740926264.3720016,None,None,-0.03309265534667949,-0.15838601662597657,-0.1683358778625954,-0.0021626985917786706,8.806589092641384e-05,-0.05886997815914842
1740926264.3911498,None,None,0.01957978117675796,0.03554431784667966,-0.09200000000000008,-0.002168396400063297,8.857604115442874e-05,-0.059236322132902204
1740926264.4026077,None,None,0.06985801604003927,-0.009945513696289099,0.26677862595419843,-0.0021507612095741685,8.655274844068328e-05,-0.05818511386851029
1740926264.4142854,None,None,0.005214571215820474,0.061880536108398415,0.014870229007633462,-0.0021639664067033063,8.709390674983002e-05,-0.05812902071768683
1740926264.4309845,None,None,0.045915999438476796,0.10737036765136715,0.2515114503816793,-0.0021579618957762448,8.57263763548849e-05,-0.05713790105931194
1740926264.443916,None,None,-0.013939042065429508,0.023573309545898424,-0.030931297709923644,-0.0021803862286704154,8.693586335754695e-05,-0.057262542872695825
1740926264.4555237,None,None,0.014791377856445465,-0.014733917016601594,-0.11490076335877841,-0.00218763836189855,8.760102228010405e-05,-0.05771894396930905
1740926264.4707992,None,None,-0.028304252026366994,0.03554431784667966,-0.03856488549618309,-0.002217507913863477,8.926638741537506e-05,-0.057873774162958795
1740926264.482333,None,None,0.024368184497070455,-0.05782954689941411,-0.17596946564885485,-0.0022195582637519434,8.986866943726495e-05,-0.05857149048507192
1740926264.4938672,None,None,0.04831020109863293,-0.009945513696289099,0.09883969465648867,-0.002211055591704878,8.886674713370066e-05,-0.058183514725310345
1740926264.5091906,None,None,0.05788700773925792,0.06666893942871091,-0.15306870229007652,-0.0021955000957297886,8.838645603303854e-05,-0.05879073479179953
1740926264.5204294,None,None,-0.04506366364746084,-0.16078021828613281,2.0148702290076335,-0.00224813398788183,8.372933315633849e-05,-0.050832558188548385
1740926264.5316143,None,None,-0.02112164704589814,-0.012339715356445347,0.18280916030534344,-0.0022755774164910907,8.441170994268494e-05,-0.0501115197603565
1740926264.5496755,None,None,-0.013939042065429508,-0.024310723657226585,0.12174045801526723,-0.0022990366833254114,8.508724168505415e-05,-0.04963163544639308
1740926264.5608995,None,None,0.0004261678955079784,-0.14162660500488283,-0.05383206106870242,-0.002313900726933965,8.593016972668564e-05,-0.04984533807305273
1740926264.5722814,None,None,0.05070440275878929,-0.15359761330566407,0.03777099236641224,-0.0023032785263023222,8.497027439681756e-05,-0.04969715222048974
1740926264.585897,None,None,0.012397176196289328,0.04990952780761715,0.09120610687022901,-0.0023126733621638414,8.495420688409529e-05,-0.04933781047675805
1740926264.597531,None,None,0.01000297453613297,-0.050646941918945365,0.053038167938931347,-0.0023229705482010693,8.513514945463807e-05,-0.04912919769306562
1740926264.6117592,None,None,0.01000297453613297,0.04033272116699216,0.06830534351145046,-0.0023333266777315273,8.526049582341135e-05,-0.048860223170798404
1740926264.6264298,None,None,0.0004261678955079784,-0.05543534523925786,-0.00039694656488542535,-0.0023481464277309992,8.590643860789606e-05,-0.04886262688299088
1740926264.6399872,None,None,-0.03309265534667949,-0.007551312036132851,-1.8629923664122137,-0.002366961400518247,9.402778899932158e-05,-0.05622379784679648
1740926264.651756,None,None,-0.028304252026366994,-0.021916521997070337,-0.10726717557251897,-0.002396576060901207,9.596885667284684e-05,-0.05664955373775138
1740926264.6696274,None,None,-0.03309265534667949,-0.024310723657226585,-0.0690992366412213,-0.00242924208662191,9.794192746166879e-05,-0.05692455608603347
1740926264.682873,None,None,0.0004261678955079784,-0.14880920998535158,0.13700763358778634,-0.0024460346310219965,9.819407601722047e-05,-0.05638529757790142
1740926264.6944122,None,None,-0.057034671948241966,0.04033272116699216,0.14464122137404578,-0.0024932657575943433,0.0001001653853814904,-0.05581576531937774
1740926264.706927,None,None,-0.09294769685058579,-0.050646941918945365,-0.17596946564885485,-0.002557556299379802,0.0001044006102953066,-0.05651276938120018
1740926264.7185845,None,None,0.0076087728759768325,0.03554431784667966,-0.1378015267175572,-0.00256957438540999,0.00010547056625733391,-0.05705907985113457
1740926264.7301242,None,None,0.01957978117675796,-0.03149332863769533,-0.04619847328244253,-0.002575930434346467,0.00010584779827816752,-0.05724355410385708
1740926264.7432747,None,None,-0.04266946198730448,0.009208099584960883,-0.04619847328244253,-0.0026152939723485505,0.00010814752408621279,-0.057428023821589694
1740926264.7568648,None,None,-0.06900568024902332,0.006813897924804635,-0.09200000000000008,-0.002668699667264182,0.00011146101813626777,-0.05779344159514841
1740926264.770339,None,None,0.0076087728759768325,0.10737036765136715,-0.09200000000000008,-0.0026817988015567376,0.00011242779106198747,-0.05815890174024472
1740926264.7867124,None,None,-0.03309265534667949,0.01639070456542968,-0.09963358778625953,-0.002716590290891856,0.0001147044065272223,-0.05855454516668066
1740926264.798341,None,None,-0.035486857006835626,-0.021916521997070337,-0.09200000000000008,-0.0027530293650725513,0.00011705521577945951,-0.05892006613705444
1740926264.8106978,None,None,-0.006756437084960654,0.04990952780761715,-0.06146564885496186,-0.0027746358301898913,0.00011841061726932356,-0.05916499151401671
1740926264.8256812,None,None,-0.028304252026366994,0.0020254946044921396,-0.09963358778625953,-0.0028076168456598323,0.00012060798478663553,-0.05956071255901173
1740926264.8384824,None,None,0.026762386157226814,0.01878490622558593,-0.1378015267175572,-0.0028109464277986246,0.00012122123358564505,-0.060107263133818485
1740926264.850145,None,None,0.033944991137695446,-0.060223748559570356,-0.00039694656488542535,-0.0028114033442619524,0.00012106955626624708,-0.060111041507323625
1740926264.8670855,None,None,-0.02112164704589814,0.01878490622558593,-1.870625954198473,-0.0028258788575474263,0.00012999284027207504,-0.06750328977485504
1740926264.8788912,None,None,-0.006756437084960654,0.023573309545898424,0.1599083969465649,-0.0028498619425893906,0.00013059131082832756,-0.066874872157953
1740926264.890143,None,None,-0.09294769685058579,-0.0003687070556641081,0.13700763358778634,-0.002920396128007158,0.0001340961118755814,-0.06633677389654932
1740926264.9023867,None,None,-0.011544840405273149,0.02836171286621092,-0.0232977099236642,-0.0029461821302219256,0.00013562223531770077,-0.06643186028071675
1740926264.9182553,None,None,-0.04506366364746084,-0.15359761330566407,0.06830534351145046,-0.0029911038900436123,0.00013790257420507695,-0.06616503650888453
1740926264.9295442,None,None,0.1512608724853517,0.009208099584960883,-0.15306870229007652,-0.002927743451433326,0.00013456739134747676,-0.06677270945272254
1740926264.9535675,None,None,-0.07618828522949195,0.0020254946044921396,0.02250381679389335,-0.0029887443988170915,0.0001380569559269685,-0.06668680061796807
1740926264.9651353,None,None,-0.03069845368652313,-0.0051571103759766035,-0.008030534351144869,-0.0030252781284044582,0.00014019053646070135,-0.06672147452220545
1740926264.9781878,None,None,-0.049852066967773334,-0.0051571103759766035,-0.00039694656488542535,-0.0030726309307683524,0.0001429688625520407,-0.06672595728166124
1740926264.9948862,None,None,-0.03069845368652313,0.009208099584960883,-0.11490076335877841,-0.0031089059322055067,0.00014561144730121484,-0.06718275256582779
1740926265.0070486,None,None,-0.07618828522949195,0.06666893942871091,-0.2981068702290077,-0.0031687477880242404,0.00015063128598415162,-0.06836332481494176
1740926265.021388,None,None,-0.037881058666991985,0.01878490622558593,0.030137404580152793,-0.0032112175837124453,0.00015300211664343085,-0.06824733467948986
1740926265.039206,None,None,0.024368184497070455,-0.017128118676757842,-1.8171908396946566,-0.003202679471694424,0.00016122025199924794,-0.07542907093766199
1740926265.0502121,None,None,-0.018727445385742003,-0.007551312036132851,1.991969465648855,-0.003253557229433338,0.00015447533117377672,-0.06756403174313601
