timestamp,imu_accel_x,imu_accel_y,imu_gyro_z,gps_lat,gps_lng,odom_x,odom_y,odom_heading,odom_vx,odom_vy,ekf_x,ekf_y,ekf_heading,map_matched_lat,map_matched_lng,distance_to_path,progress
2025-04-30 00:16:46.690472,0.1246517152343749,-0.0873261113525391,0.08165648854961832,0.0,0.0,-1.1799357922798985,-0.1814372025543203,3.1058269320745913,-0.03180531547999609,0.05187955320278209,-1.1806457321737807,-0.18170856115141185,3.1130905608585593,,,,
2025-04-30 00:16:46.703619,0.12704591689453082,-0.07774930471191399,-0.38399236641221374,0.0,0.0,-1.1803666118294054,-0.18075484450757914,3.1057388210110037,-0.03276913043858044,0.05190172977311017,-1.1810638803365066,-0.18102649466260679,3.1131092977936765,,,,
2025-04-30 00:16:46.716479,0.11268070693359356,-0.07535510305175774,-0.0023129770992366128,0.0,0.0,-1.1807974012509426,-0.18008788708385767,3.1057383018720293,-0.033498865251044,0.05186366179955952,-1.1814852854987448,-0.18035904769154745,3.1130231121572804,,,,
2025-04-30 00:16:46.729446,0.11507490859374991,-0.09211451467285159,0.005320610687022942,0.0,0.0,-1.1812415116545467,-0.17941295415957495,3.105739506048174,-0.03424835982052273,0.052048647043534,-1.1819196769453684,-0.17968651353531648,3.11302258867755,,,,
2025-04-30 00:16:46.742538,0.10549810195312492,-0.1280275395751953,0.058755725190839714,0.0,0.0,-1.1816978552779687,-0.178723046164751,3.1057529314411467,-0.03485720320324353,0.05269770833388794,-1.1823680497114113,-0.1790051029227792,3.11302380441081,,,,
2025-04-30 00:16:46.756864,0.13901692519531217,-0.068172498071289,-0.13208396946564888,0.0,0.0,-1.1822146594071172,-0.17796852552996878,3.105719907139644,-0.036076119266116126,0.05267019916034862,-1.1828673924043747,-0.17825018820862362,3.1130384948141314,,,,
2025-04-30 00:16:46.770101,0.1007096986328122,-0.0729609013916015,-0.25422137404580153,0.0,0.0,-1.1826995073106734,-0.1772720941533056,3.1056611713991407,-0.03662625400783644,0.05260963760718618,-1.1833449577811361,-0.17755295513539382,3.113007977908209,,,,
2025-04-30 00:16:46.782921,0.12225751357421855,-0.07535510305175774,-0.05574809160305344,0.0,0.0,-1.1831788984219218,-0.17659830329698797,3.105648697922891,-0.03739468208059568,0.0525587443521754,-1.1838144978235368,-0.17687851183940517,3.1129510966019605,,,,
2025-04-30 00:16:46.795322,0.11507490859374991,-0.09690291799316408,0.18089312977099237,0.0,0.0,-1.1836501573662568,-0.17594434788604504,3.1056878496963924,-0.03800210092207902,0.0527346585649649,-1.184278224248483,-0.17622673791696425,3.112939030711684,,,,
2025-04-30 00:16:46.808448,0.0647966737304686,-0.08253770803222649,-0.032847328244274776,0.0,0.0,-1.1841494258453402,-0.1752516822379988,3.105680324698339,-0.03803690520022436,0.0527709212457385,-1.1847770358902152,-0.175534548249111,3.1129804715387532,,,,
2025-04-30 00:16:46.821614,0.07437348037109359,-0.09929711965332033,0.10455725190839699,0.0,0.0,-1.1846522228778977,-0.17455348787224628,3.1057043508245825,-0.03818919280076333,0.05303030352130142,-1.1852778279117202,-0.17483976889763048,3.1129729235777965,,,,
2025-04-30 00:16:46.835027,0.048037262109374534,-0.09929711965332033,-0.02521374045801522,0.0,0.0,-1.1851620345947547,-0.17383863416508738,3.105698448388267,-0.03800958677603786,0.05329672331179139,-1.1857900486328201,-0.17412848860292654,3.112997400014436,,,,
2025-04-30 00:16:46.847486,0.03606625380859363,-0.09211451467285159,0.04348854961832066,0.0,0.0,-1.18563110652871,-0.17317368812829978,3.105707905028359,-0.03764912430634413,0.05337056895501781,-1.1862636115829914,-0.1734644626119387,3.112991917254698,,,,
2025-04-30 00:16:46.861083,-0.004635174414062693,-0.14957535451660153,0.3411984732824428,0.0,0.0,-1.1861309919109126,-0.1724354418476138,3.1057888785716656,-0.03676306736769731,0.05429284135338495,-1.1867755451141422,-0.17273875691949425,3.1130022379982876,,,,
2025-04-30 00:16:46.873994,0.00015322890624958063,-0.13521014455566405,0.6847099236641222,0.0,0.0,-1.1865953704701038,-0.17172643407446234,3.105943166009257,-0.03596876970562959,0.054916698472055506,-1.1872501785362852,-0.17203780351885206,3.1130791211225617,,,,
2025-04-30 00:16:46.887470,0.03606625380859363,-0.041836279809570276,0.005320610687022942,0.0,0.0,-1.187076554036544,-0.17099348770128897,3.105944417454446,-0.03570572071074937,0.05438751512254195,-1.1877349070487728,-0.17129772567412874,3.1132401697296492,,,,
2025-04-30 00:16:46.900458,-0.09082643417968761,-0.07056669973144525,-0.05574809160305344,0.0,0.0,-1.1875155911283986,-0.17029012866642157,3.1059317806654336,-0.03380429251595831,0.05415614078974334,-1.1881986391554578,-0.17059136163881194,3.1132413757876995,,,,
2025-04-30 00:16:46.912956,-0.09800903916015669,-0.13521014455566405,0.28012977099236647,0.0,0.0,-1.18791390175689,-0.16960666385714754,3.105992886408643,-0.031869591620239154,0.054685320451675734,-1.1886211299472504,-0.1699145105912152,3.1132292152502536,,,,
2025-04-30 00:16:46.926123,0.16535314345703078,-0.05620148977050776,0.24959541984732828,0.0,0.0,-1.188352894950149,-0.16889044781437998,3.1060502480083394,-0.033338842029703435,0.05439221809274389,-1.1890407766098658,-0.16919443508805054,3.1132935942031867,,,,
2025-04-30 00:16:46.939249,0.1605647401367185,-0.09211451467285159,0.2572290076335878,0.0,0.0,-1.1888082690584079,-0.16817430183990378,3.106109174489338,-0.03469406095631462,0.05456175843437752,-1.1894783629010406,-0.16848051440170025,3.1133507719682463,,,,
2025-04-30 00:16:46.954282,0.1438053285156249,-0.07056669973144525,0.10455725190839699,0.0,0.0,-1.1893506778359801,-0.16735371814466016,3.1061366081817825,-0.03608061828601145,0.05458460169529459,-1.1899999272224486,-0.1676602741147966,3.1134182636185566,,,,
2025-04-30 00:16:46.973752,0.09831549697265585,-0.08014350637207024,-0.15498473282442743,0.0,0.0,-1.1900745422904049,-0.1662811884187351,3.1060839433045873,-0.03717940726480791,0.05508768836490388,-1.1907023988053034,-0.1665975392345782,3.113453792891223,,,,
2025-04-30 00:16:46.992553,0.15338213515624988,-0.07535510305175774,0.05112213740458016,0.0,0.0,-1.1908117741315367,-0.16523818704229562,3.106100719104554,-0.03921093659886222,0.05547381239165121,-1.1914014344634012,-0.1655617976420622,3.11340293443718,,,,
2025-04-30 00:16:47.005098,0.18690095839843712,-0.07535510305175774,0.08929007633587788,0.0,0.0,-1.1913222065895395,-0.16454358366969787,3.1061202683604723,-0.04069008648352864,0.055371618437711434,-1.191893311883147,-0.16486591230828887,3.113414127167528,,,,
2025-04-30 00:16:47.018785,0.1342285218749999,-0.07056669973144525,0.07402290076335882,0.0,0.0,-1.1918921773947675,-0.16378702828349412,3.1061379516698406,-0.04164209145344569,0.05527396893476654,-1.1924502522420082,-0.1641080203569924,3.1134354576480563,,,,
2025-04-30 00:16:47.031419,0.14141112685546853,-0.10887392629394532,0.02822137404580155,0.0,0.0,-1.1924292449314093,-0.16308488460448084,3.1061441744053413,-0.042511172454785,0.05557764897356282,-1.19297634018986,-0.16340971323860415,3.1134517794944587,,,,
2025-04-30 00:16:47.045005,0.060008270410155884,-0.09450871633300784,0.05112213740458016,0.0,0.0,-1.1930055256494871,-0.16232739558546125,3.10615629718638,-0.04241487569018341,0.05575199997244944,-1.1935539292689257,-0.16265459308468674,3.1134584717329985,,,,
2025-04-30 00:16:47.058145,0.0647966737304686,-0.07535510305175774,0.058755725190839714,0.0,0.0,-1.1935621938801875,-0.16159636416108944,3.1061697714780907,-0.04236605735151063,0.05563622556963807,-1.1941112389475188,-0.16192204044413383,3.1134701954346466,,,,
2025-04-30 00:16:47.072987,0.09592129531249993,-0.07535510305175774,-0.048114503816793885,0.0,0.0,-1.194198523986156,-0.16077014699392647,3.106157307984153,-0.042874201358750814,0.05566827792485841,-1.1947400272843176,-0.16109629899145525,3.113485415411299,,,,
2025-04-30 00:16:47.087741,0.07916188369140587,-0.10408552297363283,-0.078648854961832,0.0,0.0,-1.1948345518715102,-0.15994242413474227,3.1061370547090217,-0.04310728453830412,0.05609956046162502,-1.1953726161360285,-0.1602749395050232,3.113473025195522,,,,
2025-04-30 00:16:47.101864,0.1102865052734372,-0.09211451467285159,0.24196183206106875,0.0,0.0,-1.1954520960716832,-0.15914720708142308,3.106196697421053,-0.04372551123390255,0.056305722227745006,-1.1959814289960873,-0.15948263411584176,3.1134536385386755,,,,
2025-04-30 00:16:47.114315,0.10789230361328084,-0.11845073293457031,0.035854961832061105,0.0,0.0,-1.19600135399488,-0.15844163285635426,3.106204488756657,-0.04411548427444099,0.056670550056549286,-1.19652583157686,-0.15878160216382897,3.113506217198381,,,,
2025-04-30 00:16:47.127611,0.07676768203124995,-0.09211451467285159,-0.11681679389312977,0.0,0.0,-1.1965889252378608,-0.15768677027768144,3.106177379625249,-0.044190364086125616,0.05677209799669521,-1.1971124071904784,-0.15802808980370828,3.113514537893031,,,,
2025-04-30 00:16:47.140884,0.14141112685546853,-0.07774930471191399,-0.2084198473282442,0.0,0.0,-1.1971876675944244,-0.15693401057358822,3.1061290967238255,-0.045108985865506025,0.05671258510412865,-1.197698956460489,-0.15727454017076034,3.113487475913011,,,,
2025-04-30 00:16:47.153713,0.16535314345703078,-0.08253770803222649,0.08929007633587788,0.0,0.0,-1.1977809584094234,-0.15620677055944795,3.106149088870802,-0.04624755214961138,0.056689012586997364,-1.1982776410771656,-0.15654699775449823,3.1134408104783775,,,,
2025-04-30 00:16:47.165781,0.10310390029296856,-0.1280275395751953,0.11219083969465649,0.0,0.0,-1.1983419835853157,-0.155517531842338,3.106172719747982,-0.04648761585494442,0.05711163436187078,-1.1988357690990517,-0.15586285935176714,3.113459617743151,,,,
2025-04-30 00:16:47.178807,0.07676768203124995,-0.05141308645019527,0.13509160305343515,0.0,0.0,-1.1989478636486313,-0.1547794927110602,3.1062034317987166,-0.046513987134109126,0.05665996413359684,-1.1994413056563968,-0.15511893687220285,3.1134851234791316,,,,
2025-04-30 00:16:47.191479,0.028883648828124553,-0.1280275395751953,-0.0023129770992366128,0.0,0.0,-1.1995293276150087,-0.15405556498432302,3.1062029202440335,-0.0458859198500987,0.057128371777321184,-1.2000307284584106,-0.15440094478252583,3.1135150013115536,,,,
2025-04-30 00:16:47.204654,0.04324885878906226,-0.04901888479003902,0.3640992366412214,0.0,0.0,-1.2001288422568177,-0.1533093583495493,3.106286643886028,-0.045503920741915546,0.056638028828408134,-1.2006352759425503,-0.1536482778741628,3.113514469448679,,,,
2025-04-30 00:16:47.217295,0.06240247207031224,-0.04901888479003902,0.04348854961832066,0.0,0.0,-1.2007020350511124,-0.1525997160771385,3.106296238420752,-0.045344967462255456,0.05613941081012138,-1.2012104780198951,-0.15293233271366577,3.113594797783368,,,,
2025-04-30 00:16:47.229879,0.10310390029296856,-0.09211451467285159,-0.0939160305343511,0.0,0.0,-1.2012767618332751,-0.15189249621287376,3.106275610308334,-0.045668741310478385,0.05619686089657764,-1.2017811302097525,-0.15222583584071583,3.113604349791532,,,,
2025-04-30 00:16:47.243243,0.11507490859374991,-0.05859569143066401,-0.0023129770992366128,0.0,0.0,-1.2018945969487664,-0.15114559093036506,3.1062750708515434,-0.046234335960419724,0.05589301885934361,-1.2023914072144024,-0.1514748702797092,3.1135824457093686,,,,
2025-04-30 00:16:47.256795,0.09592129531249993,-0.07535510305175774,0.035854961832061105,0.0,0.0,-1.2025254170504018,-0.1503891035566731,3.1062835516370204,-0.0465474697507151,0.055820309233061395,-1.2030179836677692,-0.15071739753142896,3.1135818986201627,,,,
2025-04-30 00:16:47.269846,0.09592129531249993,-0.0729609013916015,0.10455725190839699,0.0,0.0,-1.2031363430555475,-0.1496624114897943,3.106307368488578,-0.04680969268166157,0.0556797910684477,-1.2036254873302659,-0.14998887152384177,3.1135900659379523,,,,
2025-04-30 00:16:47.282340,0.06958507705078087,-0.09211451467285159,-0.04048091603053433,0.0,0.0,-1.2037196318078625,-0.14896619813619172,3.1062985411002453,-0.04668518332551046,0.05572342672064598,-1.2042103317133364,-0.14929320335788362,3.1136128660016893,,,,
2025-04-30 00:16:47.298972,0.07916188369140587,-0.07774930471191399,0.04348854961832066,0.0,0.0,-1.2045012890193152,-0.14803610271253367,3.106311165335649,-0.046996286874108055,0.055920972403357624,-1.2049868145514833,-0.1483663935769381,3.11360111484839,,,,
2025-04-30 00:16:47.314022,0.06240247207031224,-0.08972031301269534,0.4786030534351145,0.0,0.0,-1.2052075543959342,-0.14719096549158073,3.1064368764507995,-0.046929623494418544,0.056157321162064955,-1.2056940831758052,-0.1475248132765963,3.1136125376632457,,,,
2025-04-30 00:16:47.329363,0.11986331191406219,-0.0729609013916015,0.08165648854961832,0.0,0.0,-1.2059401301864379,-0.14632890904318072,3.1064587397762113,-0.047753412414715514,0.05619369031688898,-1.206414021381077,-0.14666331476031044,3.1137406824620992,,,,
2025-04-30 00:16:47.343435,0.11986331191406219,-0.05859569143066401,0.02822137404580155,0.0,0.0,-1.206621544480231,-0.145541761808115,3.1064656712287806,-0.04842197577449939,0.05593546348307547,-1.2070860273716695,-0.14587253364924552,3.1137607381148267,,,,
2025-04-30 00:16:47.357378,0.09592129531249993,-0.08253770803222649,0.035854961832061105,0.0,0.0,-1.207300910352138,-0.1447610836747138,3.106474396701077,-0.04872382945184567,0.05598990146775432,-1.207761184438788,-0.14509261455529876,3.1137676059179094,,,,
2025-04-30 00:16:47.371969,0.060008270410155884,-0.09211451467285159,0.13509160305343515,0.0,0.0,-1.2080094230436302,-0.14394087035104217,3.1065087975257786,-0.04856065128402247,0.05621648513512589,-1.2084720779427247,-0.14427570714700869,3.113776736317052,,,,
2025-04-30 00:16:47.386386,0.038460455468749544,-0.10408552297363283,0.13509160305343515,0.0,0.0,-1.2087026493988544,-0.14312509226563158,3.1065427919220165,-0.04808099605811641,0.056580974761463815,-1.2091722199126675,-0.14346518423174634,3.11381073071329,,,,
2025-04-30 00:16:47.399799,0.12704591689453082,-0.07535510305175774,-0.20078625954198476,0.0,0.0,-1.2093565667048038,-0.14236730282372795,3.106495788657585,-0.04875354128397577,0.056497845376295125,-1.2098171165618474,-0.14270627979917405,3.113842355120036,,,,
2025-04-30 00:16:47.413792,0.09113289199218721,-0.05141308645019527,0.15799236641221376,0.0,0.0,-1.2100422508752577,-0.1415820796664665,3.106534373584014,-0.049002689706440304,0.05611628266134493,-1.2104993144516418,-0.14191571751634124,3.11379331906071,,,,
2025-04-30 00:16:47.427002,0.0408546571289059,-0.10169132131347658,-0.017580152671755667,0.0,0.0,-1.210683005540682,-0.140837981264442,3.106530320321415,-0.04850505994202186,0.056328169798129345,-1.2111466428352222,-0.1411744181557281,3.1138297456243267,,,,
2025-04-30 00:16:47.440326,0.06240247207031224,-0.09211451467285159,0.24959541984732828,0.0,0.0,-1.2113266632959845,-0.14008606395628312,3.1065883642903556,-0.048307202120306036,0.05643219721003489,-1.211792936899725,-0.1404238869359266,3.113825657320798,,,,
2025-04-30 00:16:47.454333,0.03367205214843727,-0.08493190969238285,0.012954198473282441,0.0,0.0,-1.211995638221767,-0.13929491645883407,3.106591531039802,-0.04776217010415788,0.05648480966075704,-1.2124695457490027,-0.13963347634825868,3.1138866727637238,,,,
2025-04-30 00:16:47.467315,0.060008270410155884,-0.11126812795410157,0.05112213740458016,0.0,0.0,-1.2126125541377433,-0.13855757610652106,3.106603114340385,-0.047520392537210854,0.05679656184584075,-1.2130896004527965,-0.138900183203356,3.113889607937845,,,,
2025-04-30 00:16:47.483839,0.10549810195312492,-0.04901888479003902,-0.017580152671755667,0.0,0.0,-1.2134098573559806,-0.13762371190426326,3.1065980440861307,-0.04824960795085446,0.05651373355533481,-1.2138748537120647,-0.1379616453899373,3.1139043519642193,,,,
2025-04-30 00:16:47.497309,0.07437348037109359,-0.053807288110351514,0.11982442748091604,0.0,0.0,-1.2140596481204144,-0.13686768994237525,3.106626213676119,-0.04824093745447789,0.056127618571840454,-1.2145247612654493,-0.13720042257658324,3.1139002190365423,,,,
2025-04-30 00:16:47.514432,0.2850632264648434,-0.06098989309082026,0.303030534351145,0.0,0.0,-1.2149503899159024,-0.1359054829947744,3.106716773831976,-0.052020967943728506,0.056194664974658144,-1.215350778560835,-0.13623936364747546,3.1139360283613398,,,,
2025-04-30 00:16:47.529039,0.019306842187499562,-0.053807288110351514,0.13509160305343515,0.0,0.0,-1.2156987152618286,-0.13508966866225322,3.1067512145687397,-0.051229927884818456,0.05585018555096431,-1.216110658780058,-0.13541851743818725,3.114013284050288,,,,
2025-04-30 00:16:47.541133,0.02648944716796864,-0.09211451467285159,0.5244045801526718,0.0,0.0,-1.216309223686068,-0.13441441041394797,3.106861903958934,-0.05048118138631777,0.05583515765204008,-1.2167302223815417,-0.1347430774457421,3.1140417986890387,,,,
2025-04-30 00:16:47.554380,0.18450675673828076,-0.09450871633300784,0.07402290076335882,0.0,0.0,-1.216995721162922,-0.13367220985689401,3.1068790183492756,-0.05182281259060617,0.05602776655364594,-1.217398947252268,-0.13400342838132934,3.11416304312271,,,,
2025-04-30 00:16:47.566880,0.07437348037109359,-0.068172498071289,0.24959541984732828,0.0,0.0,-1.2176415729907717,-0.1329750397363877,3.1069334718304265,-0.051667949130387913,0.05577339688188056,-1.2180467348807549,-0.13330307862779667,3.114179192476067,,,,
2025-04-30 00:16:47.579847,0.12225751357421855,-0.03704787648925778,-0.28475572519083964,0.0,0.0,-1.218318079152104,-0.13225948379583785,3.106869026268258,-0.05217092922153825,0.05518237743016709,-1.2187167188440784,-0.13257985887319335,3.114235680601586,,,,
2025-04-30 00:16:47.593373,0.20844877333984346,-0.05620148977050776,0.11219083969465649,0.0,0.0,-1.2190466292402842,-0.13151664996961016,3.1068955114498964,-0.05386308519097964,0.05491910894525365,-1.219422380893514,-0.13183346408722452,3.1141684575811963,,,,
2025-04-30 00:16:47.606657,0.14141112685546853,-0.0729609013916015,0.2724961832061069,0.0,0.0,-1.2197718646182505,-0.13078821383712894,3.106958691679526,-0.054592825548660566,0.05483376557746074,-1.220137922075974,-0.13110389421548405,3.114194469846509,,,,
2025-04-30 00:16:47.619765,0.10789230361328084,-0.09211451467285159,-0.05574809160305344,0.0,0.0,-1.220490761844313,-0.1300677100655216,3.1069459379734217,-0.054845092780084474,0.054967657085884344,-1.220853512639513,-0.13038514546386337,3.114256809850181,,,,
2025-04-30 00:16:47.632828,0.15338213515624988,-0.04662468312988277,-0.04048091603053433,0.0,0.0,-1.2212182499495736,-0.12935533672378358,3.106936708497921,-0.05568991750190144,0.05453286774735181,-1.2215699646369156,-0.12966709238535673,3.114244099524029,,,,
2025-04-30 00:16:47.798832,0.04324885878906226,-0.068172498071289,0.28776335877862597,0.0,0.0,-1.2270766401778779,-0.12332894197006129,3.1074389503056494,-0.0585839022830416,0.0602639475372228,-1.2308146839441312,-0.12061444734732875,3.114126813880811,,,,
2025-04-30 00:16:47.810469,0.12704591689453082,-0.07056669973144525,0.33356488549618324,0.0,0.0,-1.227761290426675,-0.12263172927481229,3.107506699884001,-0.05883284730856299,0.05991235395479791,-1.2314964371671773,-0.11991314308342899,3.1141852608189327,,,,
2025-04-30 00:16:47.821756,0.1366227235351558,-0.04901888479003902,0.05112213740458016,0.0,0.0,-1.2284289219135158,-0.1219622986447463,3.107516771107661,-0.05914811937946635,0.05930751260816479,-1.232160510036032,-0.11923688533642686,3.1142509741622617,,,,
2025-04-30 00:16:47.833177,0.0647966737304686,-0.08972031301269534,-0.04048091603053433,0.0,0.0,-1.2290987989522442,-0.12128678076524176,3.1075087022440524,-0.05865572624885252,0.05914964915299091,-1.2328360104447758,-0.11855956457917043,3.1142611640886404,,,,
2025-04-30 00:16:47.845317,0.12704591689453082,-0.07535510305175774,-0.2771221374045801,0.0,0.0,-1.229814592878199,-0.12057157397382559,3.107449985763026,-0.058962593322741744,0.05891422887905992,-1.2335480790666828,-0.11784149983336946,3.114252587015151,,,,
2025-04-30 00:16:47.858496,0.05282566542968725,-0.10887392629394532,-0.11681679389312977,0.0,0.0,-1.2305845046948805,-0.11979181116049903,3.1074231148190408,-0.058417196627196015,0.05916464275741016,-1.234325178961275,-0.11706503735992796,3.11418884161363,,,,
2025-04-30 00:16:47.871197,0.12944011855468718,-0.11605653127441407,0.10455725190839699,0.0,0.0,-1.2313314348365973,-0.11903636728707095,3.107446292099312,-0.058809710370070864,0.059480040924609734,-1.2350671238659665,-0.11631359929432042,3.114162946751982,,,,
2025-04-30 00:16:47.883523,0.1461995301757808,-0.10169132131347658,0.1274580152671756,0.0,0.0,-1.2320630352904394,-0.11830203348438752,3.10747371099479,-0.05935653345361277,0.05957829672766966,-1.2357919844380665,-0.11558047654602188,3.114185439212386,,,,
2025-04-30 00:16:47.897043,0.11507490859374991,-0.08253770803222649,0.06638931297709927,0.0,0.0,-1.2328695981173918,-0.11749715064740544,3.107489377061375,-0.05965595138848273,0.05953169398824298,-1.2365944990624445,-0.11477496362878158,3.114215515826595,,,,
2025-04-30 00:16:47.909862,0.1007096986328122,-0.09690291799316408,-0.10918320610687021,0.0,0.0,-1.2336347272389365,-0.11673310937116226,3.107464948539559,-0.05968576355847034,0.05960090353206168,-1.2373592460131317,-0.11401180956976252,3.114230369693213,,,,
2025-04-30 00:16:47.922520,0.09113289199218721,-0.173517371118164,-0.13208396946564888,0.0,0.0,-1.2343885121919647,-0.11596602867771172,3.107435767225759,-0.059548400799088755,0.06059875352423822,-1.2381147697530919,-0.1132573600183643,3.114206247845482,,,,
2025-04-30 00:16:47.935001,0.07916188369140587,-0.08014350637207024,-0.017580152671755667,0.0,0.0,-1.2351285009649926,-0.11521221285953401,3.1074319378154454,-0.05929160927399724,0.06039950143171572,-1.2388579634120709,-0.11250105743497185,3.114177476552967,,,,
2025-04-30 00:16:47.949284,0.1007096986328122,-0.09690291799316408,-0.17025190839694654,0.0,0.0,-1.2359778967575412,-0.1143467189168854,3.1073894959686994,-0.059468254160875644,0.0605953245914876,-1.2397048361538623,-0.11163836046980881,3.1141730940226773,,,,
2025-04-30 00:16:47.963018,0.057614068749999525,-0.10647972463378907,-0.10154961832061066,0.0,0.0,-1.2367882610650394,-0.11351111980442449,3.1073651544091305,-0.05900483050477265,0.06084224532656132,-1.2405215650587493,-0.11080615253310035,3.1141322844456596,,,,
2025-04-30 00:16:47.976233,0.10789230361328084,-0.08493190969238285,-0.063381679389313,0.0,0.0,-1.2375703610361033,-0.11270802169277487,3.1073505359170035,-0.05918352133496147,0.06077250477356597,-1.2413013036614802,-0.11000213281213703,3.1141088628148315,,,,
2025-04-30 00:16:47.990006,0.048037262109374534,-0.09450871633300784,0.06638931297709927,0.0,0.0,-1.2383775569903979,-0.1118698355117684,3.1073664956463665,-0.05860423430236255,0.06085419417597353,-1.2421164785298355,-0.10916507179479693,3.1140936261087373,,,,
2025-04-30 00:16:48.006283,0.07676768203124995,-0.06098989309082026,0.035854961832061105,0.0,0.0,-1.2393317062412914,-0.11088266833555774,3.1073766810336183,-0.058622643731521755,0.060651255157676894,-1.24307032814663,-0.10817460155854051,3.114112485447236,,,,
2025-04-30 00:16:48.019982,0.1557763368164058,-0.08493190969238285,0.02822137404580155,0.0,0.0,-1.240146817500713,-0.11005183014421066,3.1073834285837965,-0.05950127773047228,0.06064930817849243,-1.243873402950823,-0.10734373669541905,3.1141210581394696,,,,
2025-04-30 00:16:48.034251,0.09113289199218721,-0.10169132131347658,0.303030534351145,0.0,0.0,-1.2409963920146492,-0.10918278212957859,3.107458900003891,-0.05953641953652259,0.06090108206849148,-1.244722475997203,-0.10647828145109267,3.114128086827786,,,,
2025-04-30 00:16:48.048991,0.09113289199218721,-0.068172498071289,0.06638931297709927,0.0,0.0,-1.2418752901913297,-0.10828790026827889,3.1074759791326647,-0.059627745952858226,0.06071213901584842,-1.2456000280451724,-0.10558061461608968,3.1142060436146015,,,,
2025-04-30 00:16:48.062979,0.07676768203124995,-0.08493190969238285,0.18089312977099237,0.0,0.0,-1.2427067964257479,-0.10743890907745368,3.1075201395751697,-0.05944721777225402,0.06069727696393095,-1.246434059381913,-0.10473141554524437,3.1142222508715736,,,,
2025-04-30 00:16:48.077021,0.07676768203124995,-0.09450871633300784,0.11982442748091604,0.0,0.0,-1.2435390714439352,-0.10658487885578416,3.1075495063328433,-0.059269817442018785,0.06081909732022617,-1.2472688254802053,-0.10387909594195747,3.114266584442102,,,,
2025-04-30 00:16:48.091686,0.06240247207031224,-0.07774930471191399,-0.078648854961832,0.0,0.0,-1.244403473368177,-0.10569397225848978,3.1075293757849995,-0.05894268327841908,0.060750009830242604,-1.2481380248684373,-0.10298717616786215,3.114297254073229,,,,
2025-04-30 00:16:48.108073,0.11268070693359356,-0.0729609013916015,0.035854961832061105,0.0,0.0,-1.2453790162561986,-0.10469818864146416,3.1075396304007175,-0.05953242987007551,0.06076761880410681,-1.2491039037280547,-0.10199168110464252,3.1142747602887413,,,,
2025-04-30 00:16:48.123504,0.07676768203124995,-0.0873261113525391,-0.02521374045801522,0.0,0.0,-1.24629652244295,-0.1037582363937376,3.1075328396140045,-0.05945707726834271,0.060911647494723616,-1.2500225727112544,-0.10105395142184484,3.114284417062944,,,,
2025-04-30 00:16:48.139803,0.11986331191406219,-0.068172498071289,-0.11681679389312977,0.0,0.0,-1.2472768442926752,-0.1027664615914299,3.107499607607537,-0.060144340753158866,0.06084699803142592,-1.2509916925193203,-0.10006112286650484,3.1142772442656255,,,,
2025-04-30 00:16:48.152840,0.12944011855468718,-0.0633840947509765,0.08165648854961832,0.0,0.0,-1.248066420167741,-0.1019778099578032,3.1075181868809763,-0.06056660237187864,0.060495705874778184,-1.2517757635852331,-0.09926789161637124,3.1142506649797097,,,,
2025-04-30 00:16:48.166049,0.06958507705078087,-0.07056669973144525,0.10455725190839699,0.0,0.0,-1.2488619017389069,-0.10118226257498748,3.1075422908869887,-0.06022439190388864,0.06022937437832372,-1.252575765287066,-0.09846882635997385,3.114269489580156,,,,
2025-04-30 00:16:48.179554,0.09831549697265585,-0.09690291799316408,0.035854961832061105,0.0,0.0,-1.2496759667469186,-0.10036719630416216,3.107550742429407,-0.060276738328635504,0.060350875966312834,-1.2533891233325933,-0.09765540102384311,3.114294135263891,,,,
2025-04-30 00:16:48.192844,0.06719087539062496,-0.08493190969238285,-0.063381679389313,0.0,0.0,-1.250472141558913,-0.09956609033557581,3.1075360408581845,-0.05990813387836285,0.06027917850930304,-1.2541901968713531,-0.09685334220118405,3.11430245193016,,,,
2025-04-30 00:16:48.206510,0.09113289199218721,-0.09211451467285159,-0.2771221374045801,0.0,0.0,-1.2512905469074644,-0.09874139211863929,3.1074699441682223,-0.059887658799170664,0.06034814595920566,-1.2550088820257053,-0.09602958647108051,3.1142873346997173,,,,
2025-04-30 00:16:48.218778,0.0408546571289059,-0.0873261113525391,0.11982442748091604,0.0,0.0,-1.2520161702641996,-0.09800273680746141,3.1074956017503803,-0.059145029881602335,0.06020725497094022,-1.2557436163574294,-0.09528920263272048,3.114227995513562,,,,
2025-04-30 00:16:48.231658,0.18450675673828076,-0.09450871633300784,-0.1931526717557252,0.0,0.0,-1.2527921824458343,-0.09722639156555685,3.107452181044386,-0.060248986496099444,0.06027484503824857,-1.2565054094819368,-0.09451372795675633,3.114254932035792,,,,
2025-04-30 00:16:48.245064,0.14141112685546853,-0.07774930471191399,0.1427251908396947,0.0,0.0,-1.2536081236970404,-0.09641999968365131,3.1074855746264634,-0.06086587677981344,0.06015353292624429,-1.2573130809725384,-0.09370570981787904,3.1142097398762316,,,,
2025-04-30 00:16:48.258186,0.14141112685546853,-0.09929711965332033,-0.009946564885496112,0.0,0.0,-1.2544141291883504,-0.09562887225917796,3.1074832965876586,-0.06142248326138838,0.06028868476858729,-1.2581117824953856,-0.09291635589915317,3.1142424278973593,,,,
