timestamp,imu_accel_x,imu_accel_y,imu_gyro_z,gps_lat,gps_lng,odom_x,odom_y,odom_heading,odom_vx,odom_vy,ekf_x,ekf_y,ekf_heading,map_matched_lat,map_matched_lng,distance_to_path,progress
2000-01-01 08:10:31.087643,0.06055414838867179,-0.025419239025878948,-1.5573740458015266,,,-0.00033476858372108106,0.00040499582411405934,3.13824419918395,-0.007408215247200794,0.0063286151736783565,-0.0002426430366502704,0.0003271047778286338,3.138629476207475,,,,
2000-01-01 08:10:31.101022,-0.008877699755859503,-0.0733032722290039,-1.1909618320610686,,,-0.0004302950476109614,0.0005008237967327966,3.1379661059618895,-0.007140169289562961,0.007162705697576564,-0.00034175561754308336,0.0004117736707279978,3.1382658246153823,,,,
2000-01-01 08:10:31.114376,-0.11182837114257804,-0.05414965894775392,-1.5421068702290075,,,-0.000504158585027122,0.0006039504648158775,3.1376066738357244,-0.005531017727092203,0.007722286926088624,-0.00043710844183327436,0.0005074274556910113,3.1379882368867085,,,,
2000-01-01 08:10:31.127422,-0.049579127978515825,0.0009169792358397766,-1.7253129770992366,,,-0.000504158585027122,0.0006039504648158775,3.137213837547865,-0.004424814181673763,0.006177829540870899,-0.0005092642661326498,0.0006081698517782416,3.1376371147735473,,,,
2000-01-01 08:10:31.141406,-0.13577038774414074,-0.03260184400634769,-1.900885496183206,,,-0.0005387487710498548,0.0006947382580338206,3.1367498797706186,-0.0024734763548869255,0.006492057015517714,-0.0005711428223427086,0.0006945633491784735,3.137216009780366,,,,
2000-01-01 08:10:31.155173,-0.0687327412597658,-0.10442789381103512,-1.939053435114504,,,-0.0005592510206179412,0.0008016574651101582,3.136283956818597,-0.0014892052398937188,0.007766203552180504,-0.0006051957709693677,0.0007839410719911392,3.136759257962289,,,,
2000-01-01 08:10:31.168400,-0.1142225728027344,0.05837781907958983,-1.8398167938931298,,,-0.0005590296114725146,0.0008922008782976303,3.135859249883523,1.6740103908056613e-05,0.006845725103305402,-0.000624892402563812,0.0008866589822945443,3.1363116430453553,,,,
2000-01-01 08:10:31.181989,-0.10943416948242168,-0.04696705396728518,-2.1604274809160304,,,-0.0005389484562425493,0.0009917465496931048,3.135346836360489,0.0014776962500006909,0.007325189394751159,-0.0006246649128986367,0.0009796889730393145,3.1358752724597077,,,,
2000-01-01 08:10:31.195646,-0.06155013627929673,-0.06372646558837891,-2.4047022900763357,,,-0.00050784249056562,0.001101354663693227,3.1347736635505705,0.0022777014212970776,0.008025938163653757,-0.0006044844061809156,0.0010797271465064842,3.135360323771476,,,,
2000-01-01 08:10:31.209115,-0.13577038774414074,0.055983617419433584,-2.282564885496183,,,-0.00045371571687349176,0.0011971612370583898,3.1342370968689535,0.004018731019781529,0.007113316054482458,-0.0005738069040634716,0.0011878254831487606,3.1347950460278895,,,,
2000-01-01 08:10:31.222600,-0.169289210986328,-0.14034091871337895,-2.50393893129771,,,-0.00037023583709547633,0.001315941151586015,3.1336477516126977,0.006190320330120649,0.008807939370128205,-0.0005196121024214369,0.0012837524687300784,3.134257804975183,,,,
2000-01-01 08:10:31.237277,-0.10703996782226577,-0.08288007886962889,-4.106992366412213,,,-0.00025844607807810546,0.001459920177950513,3.132595710008317,0.007616761698623996,0.009809967773952138,-0.0004287579513627876,0.001413024915287534,3.133616399368467,,,,
2000-01-01 08:10:31.251152,-0.06155013627929673,-0.1834365485961914,-2.00012213740458,,,-0.0001429371119773712,0.0016278077854728881,3.1321113512972207,0.008324965952164651,0.012100001095977864,-0.00032307532468309956,0.0015491382929952344,3.132621831340907,,,,
2000-01-01 08:10:31.263538,-0.09506895952148442,-0.10442789381103512,-2.2291297709923663,,,-2.7439139083963713e-05,0.0017902357644020719,3.1316294718905016,0.009324997299301457,0.013114000418375196,-0.00021996358523480167,0.0016990070333001933,3.132189457379785,,,,
2000-01-01 08:10:31.277088,-0.06155013627929673,-0.10921629713134762,-2.3207328244274805,,,0.00010767253294207073,0.0019839167173099476,3.131080620648147,0.009971046220613965,0.014293374543724587,-9.360613498628637e-05,0.0018767069941943357,3.1316622701778374,,,,
2000-01-01 08:10:31.290245,-0.04479072465820311,-0.0733032722290039,-2.481038167938931,,,0.00024397506106027756,0.0021805660728138926,3.1305108868872877,0.010359594797432408,0.014946220501723641,3.758420927216073e-05,0.0020647667710239222,3.1311293481707936,,,,
2000-01-01 08:10:31.303815,-0.06633853959960945,-0.07090907056884765,-2.534473282442748,,,0.0003938628373889024,0.002391984743027878,3.1299106214106436,0.01104556499092981,0.01557991398194197,0.00017816340364816725,0.00226758625172593,3.1305417382840504,,,,
2000-01-01 08:10:31.316605,-0.08788635454101579,-0.12597570875244146,-2.534473282442748,,,0.0005466468153391168,0.002607289441724512,3.1293448532831705,0.011945502415906197,0.016833720609596092,0.00031943710644150914,0.002466854658479057,3.1299759701565772,,,,
2000-01-01 08:10:31.329384,-0.09985736284179669,-0.11879310377197272,-2.549740458015267,,,0.0007124685120911995,0.002836910037162203,3.128776170441,0.012976111606075627,0.017968592360430028,0.0004720886510100851,0.002681972730739375,3.129410692437767,,,,
2000-01-01 08:10:31.343728,-0.17647181596679706,-0.09963949049072263,-2.366534351145038,,,0.0009307113336423515,0.003109093597728041,3.1281837389939833,0.015215703779974783,0.018976406197066732,0.0006582084158677372,0.0029397009536825548,3.128772397697474,,,,
2000-01-01 08:10:31.357067,-0.0016950947753904266,0.01767639085693362,-2.6871450381679387,,,0.0009307113336423515,0.003109093597728041,3.1275581218203876,0.012172563023979828,0.015181124957653386,0.0008611785931580788,0.003192837094202146,3.128221424634632,,,,
2000-01-01 08:10:31.370244,-0.011271901416015417,-0.04217865064697268,-3.114625954198473,,,0.0009307113336423515,0.003109093597728041,3.1268418441805457,0.009738050419183863,0.01214489996612271,0.0010215696540070943,0.0033928702944445873,3.127603455756778,,,,
2000-01-01 08:10:31.383675,-0.049579127978515825,-0.12597570875244146,-2.6260763358778623,,,0.001067992703465975,0.0032910818453064407,3.1262262541980177,0.010221267959148697,0.013549913191459314,0.001152360951750199,0.0035559878753928385,3.1268733427320603,,,,
2000-01-01 08:10:31.396458,-0.07352114458007808,-0.21695537183837887,-2.3894351145038164,,,0.001208371483728767,0.003495391527400779,3.1256931262932994,0.010981019406765321,0.01598196379729223,0.0012830272474458838,0.003729206792145858,3.126287415721078,,,,
2000-01-01 08:10:31.409637,-0.07112694291992172,-0.18104234693603516,-1.9772213740458016,-7.283600666666667,112.796595,0.0013628042683507741,0.0037324177062065846,3.1252383337911707,0.011718145075596728,0.017985217042864605,0.0014277454937241848,0.00393983220743312,3.125737807473532,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.426305,-0.07112694291992172,-0.06133226392822266,-2.030656488549618,-7.283600666666667,112.796595,0.001573854423414387,0.0040425578149166155,3.12464761075132,0.012662387400443894,0.018607492629979426,7.380381759310075e-05,0.00019278349948086831,3.1251626288418337,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.446226,0.005487510205078205,-0.12597570875244146,-1.9466870229007633,-7.283600666666667,112.796595,0.0018197886433253224,0.004454851455408737,3.123970766664417,0.012345361853011662,0.020696242204171662,0.000164205664855937,0.0002831809868930015,3.124456589390891,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.462634,0.08210196333007813,-0.05654386060791017,-2.145160305343511,-7.283600666666667,112.796595,0.0019969183190463075,0.004802964484016285,3.123356432731577,0.010795032219279152,0.021215481507958982,0.00024153578126478588,0.00041011720618832395,3.123899094507265,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.479404,0.017458518505859555,-0.05175545728759767,-1.9466870229007633,-7.283600666666667,112.796595,0.0021697829981460674,0.005165974015768126,3.122786669590689,0.010308261215824505,0.021646973208289764,0.00030930177788172783,0.0005606461062680619,3.1232712415145127,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.493817,0.05337154340820316,-0.10203369215087887,-1.4734045801526716,-7.283600666666667,112.796595,0.002304923563265342,0.005492719903151208,3.12241601608496,0.00937598711166303,0.022669471791751054,0.00035416640872701393,0.0006750374387071949,3.1227815278409463,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.512840,0.09407297163085948,-0.039784448986816434,-1.3589007633587786,-7.283600666666667,112.796595,0.0024466349798313207,0.005930087646869715,3.121964851896498,0.007449640745594193,0.022992025931072378,0.0004245897599688517,0.0008821984682479013,3.122292347615572,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.529269,0.1251975932128908,-0.008659827404785214,-1.2672977099236642,-7.283600666666667,112.796595,0.0025335130682728217,0.006303219898002569,3.1216014679325275,0.0052881104351097195,0.02271187806140845,0.00044448234257525907,0.001024095736061236,3.1219026974629958,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.545504,0.012670115185546837,0.012887987536621126,-1.4123358778625954,-7.283600666666667,112.796595,0.0025335130682728217,0.006303219898002569,3.121201267958004,0.004230488348087776,0.01816950244912676,0.00043606456606087374,0.0011456801332949637,3.1215435955530504,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.558589,0.027035325146484546,-0.04217865064697268,-1.1451603053435113,-7.283600666666667,112.796595,0.0025833702188793194,0.006543368953762578,3.12093975458964,0.0038104582989538184,0.01835399639520096,0.0004078446757184546,0.0011483705416150648,3.121221068906818,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.575948,0.024641123486328187,-0.003871424084472719,-1.0459236641221372,-7.283600666666667,112.796595,0.0025833702188793194,0.006543368953762578,3.1206228559225813,0.003048366639163055,0.014683197116160769,0.0003945897721279421,0.0012216755419478323,3.1208741030748164,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.589389,0.0749193583496095,-0.020630835705566453,-1.2291297709923663,-7.283600666666667,112.796595,0.002610339823213085,0.006740706573829293,3.1203345231208313,0.002006576069385355,0.014682193372765873,0.00036423227021013815,0.0011868516793140842,3.1206287472892758,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.606081,0.05576574506835952,-0.027813440686035196,-1.2214961832061069,-7.283600666666667,112.796595,0.0026281046310905136,0.00698880999048519,3.1199786531309397,0.0010642376790123392,0.014863150005263196,0.00033256536200582245,0.0011978598398719037,3.120270653334344,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.623706,0.22096565961914072,-0.11161049879150386,-1.2596641221374045,-7.283600666666667,112.796595,0.0025799863996352336,0.007280971185495852,3.119591176128486,-0.0027302087425368185,0.01657710652955818,0.00029340601233888714,0.001220045521004168,3.1198949169207557,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.638895,0.27363809614257795,-0.09006268385009764,-0.6260763358778625,-7.283600666666667,112.796595,0.0024779466381781765,0.0075494525133320495,3.1194252052448452,-0.006718033805364868,0.01767611576857604,0.0002103758182038462,0.0012312266507074872,3.1195609838914096,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.654155,0.3813771708496092,-0.06133226392822266,-0.8474503816793892,-7.283600666666667,112.796595,0.002290770472579231,0.007829748443844828,3.119199489108609,-0.01226533984417951,0.01836732168157593,8.967255847146404e-05,0.0012557206020113601,3.119394230138531,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.669155,0.17547582807617168,-0.20019596021728514,0.11438167938931301,-7.283600666666667,112.796595,0.00207277457751835,0.008144745115585205,3.1192294341336906,-0.014533073530544373,0.020999798142993246,-7.967561281758166e-05,0.001281154288255795,3.1191723683590014,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.686619,0.17308162641601577,-0.1978017585571289,1.144916030534351,-7.283600666666667,112.796595,0.0017736351214235543,0.008564384520059302,3.119578400768633,-0.017129346629662798,0.0240294239768364,-0.00027938909678496725,0.0013757870053563758,3.119207231518125,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.701569,0.12759179487304673,-0.22174377515869137,0.8701068702290076,-7.283600666666667,112.796595,0.0014957781507145423,0.008965625070970415,3.1198054445167203,-0.018584963579678537,0.026837696410296725,-0.00044805387445068473,0.0014494756638393142,3.119505983356217,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.715365,0.04379473676757817,-0.11161049879150386,1.1525496183206108,-7.283600666666667,112.796595,0.0012368032435385963,0.009349439865225732,3.120082946941524,-0.01877275025824943,0.02782222940650097,-0.0005896971843430842,0.0015219975458046382,3.119715481292348,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.729659,0.06055414838867179,-0.21695537183837887,0.5571297709923665,-7.283600666666667,112.796595,0.0009626379305240484,0.009782868538107808,3.1202219384828047,-0.019180409301177922,0.03032236010214554,-0.0007182747231902331,0.0016060689250924592,3.120003016901094,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.744592,0.05815994672851543,-0.027813440686035196,0.4884274809160306,-7.283600666666667,112.796595,0.0006693650803263219,0.010232966416134867,3.120349238277162,-0.019639101585013335,0.03014093511831284,-0.0008406862749613635,0.0017221332535889333,3.1201482227055353,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.759029,0.000699106884765488,-0.027813440686035196,-0.12225954198473277,-7.283600666666667,112.796595,0.0006693650803263219,0.010232966416134867,3.1203184319815906,-0.01571128126801067,0.024112748094650274,-0.0009408434985962304,0.0018048950007706708,3.12027129401022,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.773584,-0.004089296435546785,-0.027813440686035196,-0.3283664122137404,-7.283600666666667,112.796595,0.0006693650803263219,0.010232966416134867,3.1202350142641277,-0.012569025014408536,0.01929019847572022,-0.000978543015017426,0.001803482824396835,3.120240235377086,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.789096,0.07731356000976541,-0.1283699104125977,-0.00012213740458008604,-7.283600666666667,112.796595,0.0004607184828045189,0.010556856286419542,3.120234981197984,-0.01345097653064591,0.020880450941731007,-0.0009809264386659456,0.0017573854740188756,3.1201513370502036,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.803726,0.06055414838867179,-0.22174377515869137,0.15254961832061073,-7.283600666666667,112.796595,0.0002561545399819299,0.010903008511364247,3.12027393431806,-0.013982194179593186,0.023659925391018747,-0.0009848455495131245,0.0017248553344558887,3.1201513058627577,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.818534,0.09886137495117175,-0.16907133863525392,0.2594198473282443,-7.283600666666667,112.796595,3.278057301670629e-05,0.011283131066955769,3.1203409806772266,-0.015084743324447428,0.025670185567433834,-0.0009967364576049503,0.0017353740543188895,3.120190731899763,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.832779,-0.03281971635742176,-0.1882249519165039,-0.19096183206106865,-7.283600666666667,112.796595,-0.00017048376551129883,0.011678777287964182,3.1202935028274195,-0.01426901810330579,0.027774095205075698,-0.0010138605442099444,0.0017580854495856453,3.120255230110822,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.846167,-0.07591534624023444,-0.14991772535400394,-0.00012213740458008604,-7.283600666666667,112.796595,-0.00034380026320480453,0.012069213771545984,3.120293474288904,-0.012945969503167506,0.02916386424050944,-0.001009343898425944,0.0017843895472807194,3.1202106101417453,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.860887,-0.04000232133789039,-0.1475235236938477,-0.16806106870229,-7.283600666666667,112.796595,-0.0005213896217093396,0.012521048426553397,3.12025029811297,-0.012064720140154615,0.030695863244241273,-0.0010047517118469426,0.0018539966288794016,3.1202105787637104,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.875004,0.04140053510742181,-0.1978017585571289,0.3052213740458015,-7.283600666666667,112.796595,-0.0006955617608738471,0.012984505769662124,3.1203255004149186,-0.012337860683261419,0.03283000461118064,-0.0009843907845886095,0.0019166118324425087,3.1201691708535537,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.893506,-0.013666103076171776,-0.12597570875244146,0.3052213740458015,-7.283600666666667,112.796595,-0.0009137944896930557,0.013621937874690284,3.1204240633697875,-0.011795014495703438,0.03445184853580096,-0.0010123127718052738,0.002107774952908606,3.1202677338084226,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.908332,0.05815994672851543,-0.15710033033447268,-2.0917251908396945,-7.283600666666667,112.796595,-0.0010969662791191779,0.014156626932332557,3.1198827880764215,-0.012354420478353697,0.036063268606935844,-0.0009920063321547127,0.0021886523044697924,3.1203467158800167,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.922718,0.0030933085449218467,-0.10442789381103512,-0.16042748091603048,-7.283600666666667,112.796595,-0.0012713053233580536,0.014686233989675923,3.119842508291976,-0.012118912635607628,0.036814826461657846,-0.0009781526048954468,0.002264510343758615,3.1198215300494727,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.937275,0.015064316845703196,-0.1283699104125977,-0.45050381679389306,-7.283600666666667,112.796595,-0.0014467339711774377,0.015238140192727009,3.1197280517211947,-0.012051348023739613,0.037914068267100996,-0.0009658276551187358,0.002343125656487042,3.1197807712841965,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.952063,0.024641123486328187,-0.1331583137329102,-0.252030534351145,-7.283600666666667,112.796595,-0.0016260407115013134,0.01581625241695074,3.119663002155997,-0.012125027861983582,0.0390929354546561,-0.0009571847411370695,0.002430018517016524,3.1196644953834296,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.965672,0.08210196333007813,-0.17146554029541017,-2.1222595419847328,-7.283600666666667,112.796595,-0.0018019487991111876,0.016369072531032865,3.1191589216270392,-0.012925928442439493,0.040621857319115606,-0.0009400716795335131,0.0024817293718942864,3.1196046329196,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.979648,0.05337154340820316,-0.1283699104125977,-0.4123358778625954,-7.283600666666667,112.796595,-0.0019886484181107365,0.01695024481794165,3.119058341843251,-0.013358608633104764,0.0415836581286205,-0.0009393675372083636,0.002556318868075237,3.1190869568760258,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:31.994992,0.007881711865234564,-0.16428293531494143,-0.20622900763358773,-7.283600666666667,112.796595,-0.0021904840547644967,0.017613475247696107,3.119003113373996,-0.013154124930612262,0.043224358569243886,-0.0009585391722758851,0.0026760239017568164,3.1189765326461147,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.011459,-0.023242909716796767,-0.1786481452758789,-0.09935877862595414,-7.283600666666667,112.796595,-0.002395521936608634,0.018358376121209656,3.118974555922294,-0.012450828972657004,0.04523375531527532,-0.0009830439978916524,0.0028344289933251864,3.1189172588204253,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.026902,0.01985272016601547,-0.09485108717041013,0.015145038167938996,-7.283600666666667,112.796595,-0.002588091561933479,0.019065216084741914,3.1189786379739375,-0.012469729434227502,0.045770993653220224,-0.0009831000532996388,0.0029557364882284803,3.118890478586458,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.049395,0.04618893842773453,-0.0733032722290039,-0.48867175572519084,-7.283600666666667,112.796595,-0.0028850199472285195,0.020110976055804287,3.1187868027861674,-0.013201341051802566,0.046494153876868144,-0.0010502233482371302,0.0033133431836227015,3.1188964239909276,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.064021,0.02942952680664046,-0.10921629713134762,-0.633709923664122,-7.283600666666667,112.796595,-0.0030798950988715364,0.020800472921531404,3.1186250249588157,-0.013323101704772052,0.04713908771720555,-0.0010362814762440787,0.003328718089788267,3.1187716725045185,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.077751,-0.04239652299804675,-0.16907133863525392,-0.5650076335877862,-7.283600666666667,112.796595,-0.0032506001713651957,0.021465747738901517,3.118489639005391,-0.012433817872680681,0.048457294171900867,-0.0010182042197231767,0.0033206711187341266,3.1186198242513097,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.093859,0.13956280317382808,-0.15470612867431643,-2.145160305343511,-7.283600666666667,112.796595,-0.003481438120308165,0.02227090107135548,3.117886521116645,-0.014329865576415341,0.049981985524046875,-0.0010169288155095673,0.0034233506663390928,3.1184609707566566,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.106578,0.04379473676757817,-0.17146554029541017,-0.038290076335877804,-7.283600666666667,112.796595,-0.003666349750091847,0.022921243761619303,3.1178780212189845,-0.014538316839713879,0.051131927702482136,-0.0010038328017642475,0.0033978918778928323,3.1179847731408477,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.119682,0.01985272016601547,-0.16428293531494143,-0.13752671755725185,-7.283600666666667,112.796595,-0.003855725575766673,0.02360556505541565,3.117846569001898,-0.01445232502058273,0.0522243729959096,-0.001001239997406464,0.003410300945185998,3.1179760162402643,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.135083,0.027035325146484546,0.06316622239990233,-0.252030534351145,-7.283600666666667,112.796595,-0.004080486433177025,0.024379257759518103,3.117778823633209,-0.014593907770230098,0.05023650512934503,-0.00102528652894483,0.0035310679467212124,3.117939049298106,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.151694,0.07252515668945314,-0.06372646558837891,-0.27493129770992364,-7.283600666666667,112.796595,-0.004337253098696717,0.02521474756241454,3.117699115998369,-0.015457536058329105,0.05029708092559043,-0.001060779492434055,0.0036529608706844102,3.117865981015346,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.166881,0.06055414838867179,-0.10921629713134762,-0.6871450381679389,-7.283600666666667,112.796595,-0.004580405001244466,0.025988354678246846,3.1175169760076344,-0.016010251137576703,0.05093788728985712,-0.001084505466340501,0.0036972046408948874,3.11779310559424,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.181848,0.06773675336914042,-0.04217865064697268,-1.0535572519083969,-7.283600666666667,112.796595,-0.00482986932900809,0.026745086907482295,3.117241771586291,-0.016668194281012537,0.05056177742395192,-0.001108786461216128,0.0037341252109079595,3.117613613352821,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.198081,0.04618893842773453,-0.15470612867431643,-1.0535572519083969,-7.283600666666667,112.796595,-0.005105986345353247,0.027589717731422717,3.116943263741529,-0.01700877089895734,0.05202914463135448,-0.001154114134293393,0.003810732425752737,3.1173151055080592,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.211859,0.04379473676757817,-0.20498436353759764,-0.7329465648854961,-7.283600666666667,112.796595,-0.005342841928926183,0.028330554859955576,3.116767012900306,-0.0171910383831091,0.05377014685541054,-0.001163521776572695,0.0037938960224089204,3.1170617577732833,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.225133,0.08928456831054676,-0.26962780836181643,-0.8550839694656488,-7.283600666666667,112.796595,-0.005580720753962699,0.02907695847686547,3.116568910219062,-0.017920559444746093,0.05623018519850984,-0.001167818997191738,0.0037823600128439354,3.1168919514327396,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.240246,0.14913960981445307,-0.2887814216430664,-0.4963053435114503,-7.283600666666667,112.796595,-0.0058778784799712065,0.02997521217501341,3.116438001058616,-0.019662706982108265,0.05943678294863651,-0.001206657623064473,0.00388509364329188,3.1166664081739026,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.254794,0.19462944135742166,-0.09963949049072263,-0.7253129770992366,-7.283600666666667,112.796595,-0.0061980468000399115,0.030844298451710134,3.116253834168121,-0.022007444596193842,0.05973847780945719,-0.0012524881885883393,0.003985202426091217,3.116540389455451,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.270037,0.15871641645507806,-0.21456117017822263,-0.969587786259542,-7.283600666666667,112.796595,-0.006561676283183722,0.03178644865952046,3.115995883607666,-0.023855422711984486,0.061808496030589015,-0.0013320004636470045,0.004106138216000963,3.116347426124436,-7.283564,112.796595,4.077147310277817,0.10021786492374728
2000-01-01 08:10:32.283638,0.15153381147460943,-0.2025901618774414,-0.8398167938931297,-7.283600666666667,112.796595,-0.006906144970464048,0.032647681164253206,3.1157965338115376,-0.0253277071923607,0.06332373742482747,-0.0013910208875515778,0.004153596923827977,3.116117272204051,-7.283564,112.796595,4.077147310277817,0.10021786492374728
