timestamp,imu_accel_x,imu_accel_y,imu_gyro_z,gps_lat,gps_lng,odom_x,odom_y,odom_heading,odom_vx,odom_vy,ekf_x,ekf_y,ekf_heading,map_matched_lat,map_matched_lng,distance_to_path,progress
2025-04-30 00:15:29.308537,-0.008250418920898284,-0.0112742956176759,0.2962900763358778,0.0,0.0,0.00040421294396583864,-0.00018851660563770322,3.1430293708610435,-0.00030297105237063796,-3.963841636400815e-05,0.0005176090734762901,0.0003166600594480526,3.142804538932424,,,,
2025-04-30 00:15:29.321661,0.010903194360351698,-0.03282211055908213,0.1130839694656488,0.0,0.0,0.00040421294396583864,-0.00018851660563770322,3.1430552725744545,-0.0002423768418965104,-3.171073309120652e-05,0.000513633029153635,0.0003161398642046128,3.1428724037295304,,,,
2025-04-30 00:15:29.334723,-0.025009830541991906,0.0006967126831053383,0.04438167938931292,0.0,0.0,0.00040421294396583864,-0.00018851660563770322,3.1430653906685744,-0.0001939014735172083,-2.536858647296522e-05,0.0005104670449910698,0.00031572565103983797,3.1428981845080464,,,,
2025-04-30 00:15:29.346673,0.022874202661133047,0.015061922644042824,0.2581221374045801,0.0,0.0,0.00040421294396583864,-0.00018851660563770322,3.143119226460735,-0.00015512117881376667,-2.0294869178372175e-05,0.0005081499192759024,0.00031542249602503744,3.1429074410673303,,,,
2025-04-30 00:15:29.358369,-0.027404032202148265,0.010273519323730329,-0.07012213740458023,0.0,0.0,0.00040421294396583864,-0.00018851660563770322,3.1431049120460477,-0.00012409694305101334,-1.623589534269774e-05,0.0005063356064199275,0.00031518512520087126,3.1429601329482613,,,,
2025-04-30 00:15:29.369943,-0.020221427221679633,-0.013668497277832148,0.09781679389312975,0.0,0.0,0.00040421294396583864,-0.00018851660563770322,3.1431246715206385,-9.927755444081068e-05,-1.2988716274158194e-05,0.0005048993046877662,0.00031499721046235655,3.1429459679308125,,,,
2025-04-30 00:15:29.381568,0.0061147910400389804,0.012667720983886577,-0.2533282442748092,0.0,0.0,0.00040421294396583864,-0.00018851660563770322,3.143073275541454,-7.942204355264855e-05,-1.0390973019326556e-05,0.0005037452690135957,0.00031484622525702503,3.1429658132896163,,,,
2025-04-30 00:15:29.393165,-0.036980838842773256,0.027032930944824063,0.1130839694656488,0.0,0.0,0.00040421294396583864,-0.00018851660563770322,3.143096165176027,-6.353763484211884e-05,-8.312778415461245e-06,0.0005028241802073166,0.0003147257170390754,3.142914536429015,,,,
2025-04-30 00:15:29.404748,0.01808579934082033,0.003090914343261586,0.16651908396946563,0.0,0.0,0.00040421294396583864,-0.00018851660563770322,3.1431298291827683,-5.083010787369508e-05,-6.6502227323689965e-06,0.0005020882180754505,0.00031462942937996477,3.142937397829761,,,,
2025-04-30 00:15:29.416356,-0.058528653784179596,-0.0016974889770509094,-0.1388244274809161,0.0,0.0,0.0004113629674632798,-0.00018835644390714676,3.1431017039342217,0.0006159626215501378,1.3797666463736488e-05,0.0005014981880103798,0.0003145522343568642,3.1429711338999136,,,,
2025-04-30 00:15:29.428908,0.01808579934082033,0.13956040897216782,0.13598473282442747,0.0,0.0,0.000416180549216364,-0.00020973861135144397,3.143131494105126,0.0003838164802128956,-0.0017035161349444514,0.0005092296181056062,0.00031472541969313216,3.142940721637195,,,,
2025-04-30 00:15:29.440497,0.1665263022705079,0.017456124304199072,-0.222793893129771,0.0,0.0,0.0003986249267849356,-0.00023141621559907166,3.1430864302338533,-0.001514845650646598,-0.0018705246503917426,0.0005136776865980637,0.0002949832855303772,3.1429682268726795,,,,
2025-04-30 00:15:29.452033,-0.008250418920898284,0.003090914343261586,-0.1388244274809161,0.0,0.0,0.0003986249267849356,-0.00023141621559907166,3.1430584794430687,-0.0012118765205172783,-0.0014964197203133941,0.0004962026044851469,0.00027340513210868803,3.1429233697419288,,,,
2025-04-30 00:15:29.463752,-0.04416344382324189,0.0390039392456053,0.07491603053435109,0.0,0.0,0.0003906585963330281,-0.00025384322584080305,3.1430738027000875,-0.0006797658721519616,-0.0019136936722328785,0.0004820003486425789,0.0002558682499627385,3.1428949747192934,,,,
2025-04-30 00:15:29.475389,0.01569159768066397,0.036609737585449054,0.06728244274809159,0.0,0.0,0.0003906585963330281,-0.00025384322584080305,3.1430874679986096,-0.0005438126977215693,-0.0015309549377863028,0.00047408993193128065,0.0002335986494645356,3.1429101904260888,,,,
2025-04-30 00:15:29.486960,-0.013038822241211001,-0.02085110225830089,0.0901832061068702,0.0,0.0,0.0003906585963330281,-0.00025384322584080305,3.143105680947602,-0.00043505015817725545,-0.0012247639502290424,0.000467797383356232,0.00021588371130183145,3.142923778451518,,,,
2025-04-30 00:15:29.498777,-0.0034620156005860103,0.003090914343261586,0.01384732824427476,0.0,0.0,0.0003906585963330281,-0.00025384322584080305,3.1431085369499527,-0.00034804012654180436,-0.000979811160183234,0.0004626563012863449,0.00020141041008353577,3.1429423786785144,,,,
2025-04-30 00:15:29.510464,0.02048000100097669,-0.14774379024658213,0.02911450381679387,0.0,0.0,0.0003839009416534231,-0.0002452932206207139,3.143114475648809,-0.000578217794187682,0.0007315800219229452,0.00045858874229134775,0.00018995931753969014,3.1429452032196066,,,,
2025-04-30 00:15:29.522131,0.010903194360351698,0.01985032596435532,0.15888549618320608,0.0,0.0,0.0003839009416534231,-0.0002452932206207139,3.143146827168384,-0.0004625742353501456,0.0005852640175383562,0.00045184308124598916,0.00019849414802234795,3.1429511313783296,,,,
2025-04-30 00:15:29.533545,0.044422017602538943,0.13956040897216782,-0.09302290076335878,0.0,0.0,0.00037308213917525764,-0.0002565742566975624,3.143128295431385,-0.0009478296921019163,-0.0009883257387210396,0.000446563125020263,0.00020517452093753215,3.142982784059594,,,,
2025-04-30 00:15:29.545161,-0.017827225561523274,-0.0016974889770509094,0.2199541984732824,0.0,0.0,0.00037308213917525764,-0.0002565742566975624,3.143172887436254,-0.0007582637536815331,-0.0007906605909768317,0.00043555336926598165,0.00019369437310120722,3.1429639252350183,,,,
2025-04-30 00:15:29.556806,0.01808579934082033,-0.0112742956176759,-0.1082900763358779,0.0,0.0,0.00037308213917525764,-0.0002565742566975624,3.14315087802356,-0.0006066110029452265,-0.0006325284727814654,0.0004267233282100479,0.00018448706832666502,3.1430086298182247,,,,
2025-04-30 00:15:29.568248,0.010903194360351698,-0.15971479854736337,-0.23042748091603055,0.0,0.0,0.000364849879518766,-0.0002431762214820823,3.1431048598229316,-0.0007194507450307654,0.0011709089387291689,0.00041978222859868203,0.00017724941006579483,3.142987003428703,,,,
2025-04-30 00:15:29.579849,-0.022615628881835992,-0.016062698937988396,0.1970534351145038,0.0,0.0,0.000364849879518766,-0.0002431762214820823,3.143144757425655,-0.0005755605960246124,0.0009367271509833351,0.0004114360727404128,0.00019083281180103988,3.142940348550117,,,,
2025-04-30 00:15:29.592934,0.001326387719726707,0.012667720983886577,-0.19989312977099244,0.0,0.0,0.000364849879518766,-0.0002431762214820823,3.143099106123114,-0.0004604484768196899,0.0007493817207866681,0.00040390478931612625,0.00020309000542062929,3.1429853513273183,,,,
2025-04-30 00:15:29.604830,0.001326387719726707,0.027032930944824063,-0.03958778625954201,0.0,0.0,0.000364849879518766,-0.0002431762214820823,3.1430908871360286,-0.00036835878145575194,0.0005995053766293346,0.00039842756213994524,0.00021200421435617835,3.142943850672513,,,,
2025-04-30 00:15:29.616675,-0.008250418920898284,0.12998360233154282,0.03674809160305342,0.0,0.0,0.0003617352034641751,-0.00025408870389047273,3.143098484449833,-0.00026294503621912844,-0.0009212460724078999,0.00039406422335022803,0.00021910556552840507,3.1429356662792043,,,,
2025-04-30 00:15:29.628242,-0.008250418920898284,-0.03521631221923838,-0.06248854961832068,0.0,0.0,0.0003617352034641751,-0.00025408870389047273,3.1430858687354966,-0.00021035602897530276,-0.00073699685792632,0.0003910226449805525,0.00020844918590141236,3.14294308529323,,,,
2025-04-30 00:15:29.639963,-0.017827225561523274,-0.008880093957519652,-0.16935877862595422,0.0,0.0,0.0003617352034641751,-0.00025408870389047273,3.143051223311202,-0.00016828482318024222,-0.000589597486341056,0.00038855708389092837,0.00019981092254889527,3.142930302121713,,,,
2025-04-30 00:15:29.651546,0.013297396020508057,-0.006485892297363405,-0.03958778625954201,0.0,0.0,0.0003617352034641751,-0.00025408870389047273,3.143043220452853,-0.00013462785854419378,-0.0004716779890728449,0.0003866079059117167,0.00019298184304394406,3.1428960654430926,,,,
2025-04-30 00:15:29.663224,0.0061147910400389804,0.012667720983886577,-0.26096183206106877,0.0,0.0,0.0003617352034641751,-0.00025408870389047273,3.142990028161094,-0.00010770228683535503,-0.0003773423912582759,0.0003850356281219025,0.00018747325935121597,3.1428879961976395,,,,
2025-04-30 00:15:29.674942,-0.0345866371826169,-0.12859017696533215,-0.123557251908397,0.0,0.0,0.00036512817393876193,-0.00024111419845922663,3.1429647605000257,0.0002895747203874522,0.0011073154955396735,0.0003837736716956341,0.00018305190796171535,3.14283462907412,,,,
2025-04-30 00:15:29.686585,-0.039375040502929615,0.03182133426513656,-0.01668702290076335,0.0,0.0,0.00037366999800419565,-0.00023269949959792363,3.142961369293842,0.0007335887391978557,0.0007226709753216478,0.0003871454468922537,0.0001959453639847329,3.1428095192555983,,,,
2025-04-30 00:15:29.698251,-0.013038822241211001,0.015061922644042824,-0.024320610687022903,0.0,0.0,0.00037366999800419565,-0.00023269949959792363,3.142956417346358,0.0005868709913582846,0.0005781367802573182,0.00039570353676787794,0.00020437608657743566,3.142806121591694,,,,
2025-04-30 00:15:29.709896,0.00850899270019534,-0.004091690637207157,0.15888549618320608,0.0,0.0,0.00037366999800419565,-0.00023269949959792363,3.142988708701045,0.0004694967930866277,0.0004625094242058546,0.0004025374157830685,0.0002111082591821271,3.1428011787524492,,,,
2025-04-30 00:15:29.721694,-0.013038822241211001,0.03182133426513656,0.04438167938931292,0.0,0.0,0.00037366999800419565,-0.00023269949959792363,3.142997847064767,0.0003755974344693022,0.00037000753936468366,0.0004080762704572916,0.00021656468087415372,3.14283389390596,,,,
2025-04-30 00:15:29.733424,-0.029798233862304624,0.007879317663574081,-0.23042748091603055,0.0,0.0,0.00037366999800419565,-0.00023269949959792363,3.142950669611653,0.0003004779475754418,0.00029600603149174695,0.00041248228036281075,0.00022090511755967323,3.1428429805591236,,,,
2025-04-30 00:15:29.745586,0.03723941262207031,0.024638729284667815,-0.09302290076335878,0.0,0.0,0.00037366999800419565,-0.00023269949959792363,3.1429309243603885,0.00024038235806035342,0.00023680482519339757,0.0004161366125489907,0.00022450506350216905,3.1427940695009684,,,,
2025-04-30 00:15:29.757545,0.03484521096191395,-0.02085110225830089,-0.1082900763358779,0.0,0.0,0.00037366999800419565,-0.00023269949959792363,3.1429083223883167,0.00019230588644828276,0.00018944386015471806,0.0004190112487974818,0.00022733691746937087,3.142774654046882,,,,
2025-04-30 00:15:29.769387,0.010903194360351698,-0.0016974889770509094,-0.11592366412213745,0.0,0.0,0.00037366999800419565,-0.00023269949959792363,3.142884362076458,0.00015384470915862623,0.00015155508812377447,0.00042128862918902534,0.00022958040434532096,3.1427522715245573,,,,
2025-04-30 00:15:29.781390,0.03005680764160168,-0.02324530391845714,0.04438167938931292,0.0,0.0,0.00037366999800419565,-0.00023269949959792363,3.142893659450147,0.000123075767326901,0.00012124407049901958,0.0004231351820838972,0.00023139947559085185,3.1427279870531373,,,,
2025-04-30 00:15:29.795190,-0.015433023901366916,-0.0016974889770509094,-0.00905343511450385,0.0,0.0,0.00037366999800419565,-0.00023269949959792363,3.1428914788959665,9.84606138615208e-05,9.699525639921566e-05,0.00042483361607643764,0.00023307263233975556,3.142738676548926,,,,
2025-04-30 00:15:29.807908,-0.039375040502929615,0.010273519323730329,-0.05485496183206112,0.0,0.0,0.00037366999800419565,-0.00023269949959792363,3.1428793020379873,7.876849108921664e-05,7.759620511937253e-05,0.00042608590487263763,0.00023430628372693983,3.1427366668420564,,,,
2025-04-30 00:15:29.830492,-0.0034620156005860103,-0.037610513879394625,-0.19225954198473288,0.0,0.0,0.00037366999800419565,-0.00023269949959792363,3.142803519354397,6.301479287137332e-05,6.207696409549802e-05,0.0004278648282216429,0.00023605873193525582,3.1427150447359544,,,,
2025-04-30 00:15:29.844979,-0.017827225561523274,0.003090914343261586,0.1130839694656488,0.0,0.0,0.00037366999800419565,-0.00023269949959792363,3.1428321103398837,5.041183429709866e-05,4.966157127639842e-05,0.00042877766520247967,0.00023695798345862618,3.142666435814632,,,,
2025-04-30 00:15:29.856984,0.003720589379883066,0.005485116003417834,0.17415267175572513,0.0,0.0,0.00037366999800419565,-0.00023269949959792363,3.1428686024376247,4.032946743767893e-05,3.9729257021118735e-05,0.000429382899903604,0.00023755421064749812,3.1426901315249824,,,,
2025-04-30 00:15:29.868838,-0.029798233862304624,-0.006485892297363405,0.05201526717557248,0.0,0.0,0.00037366999800419565,-0.00023269949959792363,3.142879363235549,3.226357395014314e-05,3.178340561689499e-05,0.0004298609338761372,0.00023802513019507073,3.142726159826104,,,,
2025-04-30 00:15:29.880720,-0.0034620156005860103,0.003090914343261586,-0.07775572519083979,0.0,0.0,0.00037366999800419565,-0.00023269949959792363,3.1428632378374592,2.5810859160114514e-05,2.5426724493515992e-05,0.00043024429950688954,0.00023840279031916636,3.142736947030363,,,,
2025-04-30 00:15:29.892460,0.00850899270019534,-0.1405611852661134,-0.14645801526717556,0.0,0.0,0.0003727940499602489,-0.00021342197705156898,3.1428332278170164,-7.461094968762511e-05,0.0016420086496540672,0.0004305473243536251,0.000238701305345142,3.1427210144718187,,,,
2025-04-30 00:15:29.904227,-0.005856217260741925,0.010273519323730329,0.22758778625954196,0.0,0.0,0.0003727940499602489,-0.00021342197705156898,3.142879966876777,-5.968875975010009e-05,0.0013136069197232539,0.00042966940177101466,0.00025802228276746933,3.14269093680359,,,,
2025-04-30 00:15:29.916206,-0.017827225561523274,0.007879317663574081,-0.1388244274809161,0.0,0.0,0.0003727940499602489,-0.00021342197705156898,3.142850942188709,-4.775100780008007e-05,0.0010508855357786032,0.00042895438396475073,0.0002737581154764421,3.142738519672283,,,,
2025-04-30 00:15:29.928247,0.010903194360351698,0.012667720983886577,0.2199541984732824,0.0,0.0,0.0003727940499602489,-0.00021342197705156898,3.142897167952377,-3.820080624006406e-05,0.0008407084286228826,0.00042837939830588025,0.0002864121753596786,3.142709344211116,,,,
2025-04-30 00:15:29.940462,0.02048000100097669,0.012667720983886577,0.08254961832061064,0.0,0.0,0.0003727940499602489,-0.00021342197705156898,3.1429147663790444,-3.056064499205125e-05,0.0006725667428983061,0.00042791278842131035,0.00029668114351630423,3.1427562353768272,,,,
2025-04-30 00:15:29.952829,-0.008250418920898284,-0.15013799190673838,-0.2762290076335879,0.0,0.0,0.00037363189978867995,-0.00018276482713154744,3.1428551425669755,6.774747237021167e-05,0.0024788981827989286,0.00042753483732929897,0.0003049989435822081,3.142774053646426,,,,
2025-04-30 00:15:30.093018,-0.039375040502929615,0.012667720983886577,0.0062137404580152045,0.0,0.0,0.00037363189978867995,-0.00018276482713154744,3.1428659875899614,5.419797789616934e-05,0.0019831185462391428,0.0004370322508504405,0.0006525118513729859,3.142098190287971,,,,
2025-04-30 00:15:30.105216,0.001326387719726707,0.027032930944824063,-0.09302290076335878,0.0,0.0,0.00037363189978867995,-0.00018276482713154744,3.1428461831145555,4.3358382316935475e-05,0.0015864948369913143,0.00043769336915352525,0.0006767023473840603,3.1420995131866234,,,,
2025-04-30 00:15:30.117200,0.02766260598144532,-0.025639505578613386,-0.2914961832061069,0.0,0.0,0.00037363189978867995,-0.00018276482713154744,3.1427852131387843,3.468670585354838e-05,0.0012691958695930515,0.00043821298077136717,0.0006957150758323007,3.142080056314347,,,,
2025-04-30 00:15:30.129058,-0.03219243552246098,-0.006485892297363405,-0.03195419847328246,0.0,0.0,0.00037363189978867995,-0.00018276482713154744,3.142778599868911,2.7749364682838704e-05,0.0010153566956744413,0.00043862429525938046,0.000710765183256579,3.142019728000113,,,,
2025-04-30 00:15:30.141200,-0.039375040502929615,-0.14534958858642588,0.14361832061068697,0.0,0.0,0.0003796253810317355,-0.00014967623455390273,3.1428090350156923,0.000493617969872027,0.0027251480786770377,0.0004389612264630326,0.0007230935863576924,3.142012956365988,,,,
2025-04-30 00:15:30.153203,0.1521610923095702,0.015061922644042824,-0.09302290076335878,0.0,0.0,0.0003639485853661883,-0.00011977126841803269,3.1427895464023727,-0.0013060012864160174,0.002491320616591738,0.0004448864488429905,0.0007558053378943366,3.1420430448914263,,,,
2025-04-30 00:15:30.165254,0.00850899270019534,-0.15253219356689462,0.07491603053435109,0.0,0.0,0.00034728865445012047,-6.864673519464435e-05,3.1428053023542026,-0.0013825494614575428,0.004242646396996372,0.00042914893505809597,0.0007858261295688979,3.1420234807963583,,,,
2025-04-30 00:15:30.177742,-0.008250418920898284,-0.0112742956176759,-0.03195419847328246,0.0,0.0,0.00034728865445012047,-6.864673519464435e-05,3.1427983376513176,-0.0011060395691660342,0.0033941171175970973,0.00041188348213868796,0.0008388088355502176,3.1420398094141593,,,,
2025-04-30 00:15:30.189672,0.17370890725097654,0.005485116003417834,0.1130839694656488,0.0,0.0,0.0003101286518788797,-2.9758865841969772e-05,3.1428218841929456,-0.003114777422102066,0.003259608424976526,0.0003986881786982365,0.0008793014241769459,3.142033155855144,,,,
2025-04-30 00:15:30.201832,-0.0034620156005860103,-0.0112742956176759,0.22758778625954196,0.0,0.0,0.0003101286518788797,-2.9758865841969772e-05,3.1428701868088766,-0.0024918219376816528,0.002607686739981221,0.0003608115470480524,0.000918939244446412,3.142057156490832,,,,
2025-04-30 00:15:30.213749,-0.029798233862304624,0.010273519323730329,-0.16172519083969467,0.0,0.0,0.0003101286518788797,-2.9758865841969772e-05,3.14283655046642,-0.0019934575501453222,0.002086149391984977,0.00033111740849986796,0.0009500141018334163,3.142104491236136,,,,
2025-04-30 00:15:30.225708,-0.022615628881835992,0.03182133426513656,0.22758778625954196,0.0,0.0,0.0003101286518788797,-2.9758865841969772e-05,3.142884053784103,-0.0015947660401162578,0.0016689195135879816,0.0003072774982989647,0.0009749625208087615,3.142070735105176,,,,
2025-04-30 00:15:30.239626,-0.020221427221679633,0.13956040897216782,-0.00905343511450385,0.0,0.0,0.00029224937240767226,-3.348444480120179e-05,3.1428818545440866,-0.00128460067155221,-0.0002676775225006883,0.0002850812871698079,0.0009981908119494909,3.142126020216348,,,,
2025-04-30 00:15:30.251733,-0.10880688864746091,0.13956040897216782,0.07491603053435109,0.0,0.0,0.0002926630196625202,-5.668546477855424e-05,3.142897684066504,3.416759887348174e-05,-0.0019164230748570112,0.000269529373693799,0.0009949501958097118,3.1421241072538875,,,,
2025-04-30 00:15:30.263598,-0.0010678139404296516,0.022244527624511568,0.1130839694656488,0.0,0.0,0.0002926630196625202,-5.668546477855424e-05,3.14292110261478,2.7334079098785396e-05,-0.001533138459885609,0.0002699347851501781,0.0009722111127183553,3.14213962160739,,,,
2025-04-30 00:15:30.275181,-0.0034620156005860103,0.0006967126831053383,0.09781679389312975,0.0,0.0,0.0002926630196625202,-5.668546477855424e-05,3.142940877963704,2.1867263279028318e-05,-0.0012265107679084873,0.00027025140476071073,0.0009544522666892925,3.142162483478699,,,,
2025-04-30 00:15:30.287016,-0.020221427221679633,0.005485116003417834,-0.2838625954198473,0.0,0.0,0.0002926630196625202,-5.668546477855424e-05,3.1428822428994887,1.7493810623222654e-05,-0.0009812086143267899,0.00027051020597043966,0.0009399363912260505,3.142182688655724,,,,
2025-04-30 00:15:30.298880,-0.022615628881835992,-0.04000471553955087,0.2886564885496183,0.0,0.0,0.0002926630196625202,-5.668546477855424e-05,3.1429420111344912,1.3995048498578123e-05,-0.0007849668914614319,0.00027071774326931,0.000928295852190185,3.1421239130279988,,,,
2025-04-30 00:15:30.310566,0.01569159768066397,0.03182133426513656,0.2046870229007633,0.0,0.0,0.0002926630196625202,-5.668546477855424e-05,3.1429837600924113,1.1196038798862498e-05,-0.0006279735131691456,0.0002708812939554802,0.0009191224739248344,3.1421827888053833,,,,
2025-04-30 00:15:30.322639,0.053998824243163934,0.058157552526855394,-0.0014198473282442947,0.0,0.0,0.0002850939884874362,-7.243303443183445e-05,3.1429834609161853,-0.0006269490241084474,-0.0013043840351330406,0.00027101646151049243,0.0009115410742965895,3.142225918436161,,,,
2025-04-30 00:15:30.335997,0.025268404321288962,-0.006485892297363405,-0.024320610687022903,0.0,0.0,0.0002850939884874362,-7.243303443183445e-05,3.1429777907334047,-0.0005015592192867579,-0.0010435072281064326,0.0002626416036263839,0.000894116960851204,3.142225587408541,,,,
2025-04-30 00:15:30.350199,-0.11598949362792954,0.007879317663574081,0.06728244274809159,0.0,0.0,0.00030104195416392137,-8.848168504856096e-05,3.142994468002701,0.0011229475419064988,-0.001130037092288322,0.0002555185200312858,0.0008792971969388562,3.1422195590695376,,,,
2025-04-30 00:15:30.362495,0.01808579934082033,0.015061922644042824,0.01384732824427476,0.0,0.0,0.00030104195416392137,-8.848168504856096e-05,3.1429974396511065,0.0008983580335251991,-0.0009040296738306576,0.0002693259719067822,0.0008654025739159439,3.142233997938914,,,,
2025-04-30 00:15:30.375298,0.001326387719726707,0.13716620731201157,-0.11592366412213745,0.0,0.0,0.00031213097851714875,-0.00012185927031787223,3.142971535829021,0.000866121772827542,-0.002606997009411793,0.00028082771961040673,0.0008538282117608149,3.1422370922055585,,,,
2025-04-30 00:15:30.387925,-0.010644620581054642,0.015061922644042824,0.2886564885496183,0.0,0.0,0.00031213097851714875,-0.00012185927031787223,3.1430351501599754,0.0006928974182620336,-0.0020855976075294345,0.0002917641408165757,0.0008209099567617834,3.1422115448625143,,,,
2025-04-30 00:15:30.399928,-0.015433023901366916,0.005485116003417834,0.07491603053435109,0.0,0.0,0.00031213097851714875,-0.00012185927031787223,3.143050845010809,0.0005543179346096269,-0.0016684780860235478,0.0003000812807806366,0.000795875649008059,3.1422720181750696,,,,
2025-04-30 00:15:30.411855,0.003720589379883066,0.027032930944824063,-0.19225954198473288,0.0,0.0,0.00031213097851714875,-0.00012185927031787223,3.143010822793556,0.0004434543476877016,-0.0013347824688188384,0.0003066927016496964,0.0007759754975809297,3.142287613269174,,,,
2025-04-30 00:15:30.423803,-0.03219243552246098,0.0006967126831053383,0.12071755725190836,0.0,0.0,0.00031213097851714875,-0.00012185927031787223,3.1430359954841527,0.0003547634781501613,-0.0010678259750550709,0.0003119909309319149,0.0007600280080624185,3.142247522249485,,,,
2025-04-30 00:15:30.435732,0.17849731057128926,0.003090914343261586,-0.03195419847328246,0.0,0.0,0.00029138738897942776,-0.0001348091814997171,3.143029342722942,-0.001738950703983795,-0.0010856007888724766,0.0003162228323635438,0.0007472901290221939,3.1422726552561224,,,,
2025-04-30 00:15:30.447579,0.01569159768066397,-0.03282211055908213,-0.34493129770992376,0.0,0.0,0.00029138738897942776,-0.0001348091814997171,3.1429580171479357,-0.001391160563187036,-0.0008684806310979813,0.00029562020619885315,0.0007344282191555176,3.14226604770385,,,,
2025-04-30 00:15:30.459500,0.003720589379883066,-0.018456900598144643,-0.16935877862595422,0.0,0.0,0.00029138738897942776,-0.0001348091814997171,3.1429227825660826,-0.0011129284505496289,-0.0006947845048783851,0.00027903727499556835,0.0007240757444390912,3.1421942857902283,,,,
2025-04-30 00:15:30.471371,-0.008250418920898284,0.012667720983886577,-0.06248854961832068,0.0,0.0,0.00029138738897942776,-0.0001348091814997171,3.142909835057705,-0.0008903427604397031,-0.0005558276039027082,0.00026582505996818414,0.0007158275571709749,3.1421591949740955,,,,
2025-04-30 00:15:30.483276,0.001326387719726707,-0.03521631221923838,0.2199541984732824,0.0,0.0,0.00029138738897942776,-0.0001348091814997171,3.1429555372863405,-0.0007122742083517625,-0.00044466208312216656,0.00025522556955045675,0.0007092104546086251,3.142146211061983,,,,
2025-04-30 00:15:30.495304,-0.005856217260741925,-0.02085110225830089,-0.01668702290076335,0.0,0.0,0.00029138738897942776,-0.0001348091814997171,3.142952034215765,-0.00056981936668141,-0.00035572966649773325,0.00024665835040345687,0.0007038620684564935,3.142192385570473,,,,
2025-04-30 00:15:30.507261,-0.0010678139404296516,-0.018456900598144643,0.03674809160305342,0.0,0.0,0.00029138738897942776,-0.0001348091814997171,3.1429597032470618,-0.000455855493345128,-0.0002845837331981866,0.00023984492417641036,0.0006996085488655925,3.1421889031229417,,,,
2025-04-30 00:15:30.519228,-0.039375040502929615,0.003090914343261586,0.1283511450381679,0.0,0.0,0.00029138738897942776,-0.0001348091814997171,3.142986510462942,-0.00036468439467610245,-0.0002276669865585493,0.00023438983581801318,0.0006962030191908996,3.142196578270869,,,,
2025-04-30 00:15:30.531790,-0.013038822241211001,0.015061922644042824,-0.2914961832061069,0.0,0.0,0.00029138738897942776,-0.0001348091814997171,3.142922597820082,-0.000291747515740882,-0.00018213358924683946,0.00022980848324083268,0.0006933429496325756,3.1422247201861535,,,,
2025-04-30 00:15:30.543685,-0.1183836952880859,-0.004091690637207157,0.01384732824427476,0.0,0.0,0.00030439958922889594,-0.00013634305166788303,3.142925472491751,0.0010939710869158588,-0.0001289566393757953,0.00022633830277399078,0.0006911765681223332,3.142164206287392,,,,
2025-04-30 00:15:30.555772,-0.005856217260741925,0.0390039392456053,-0.05485496183206112,0.0,0.0,0.00030439958922889594,-0.00013634305166788303,3.142913900299478,0.0008751768695326871,-0.00010316531150063626,0.00023956124803341245,0.0006896178554619169,3.142167127517114,,,,
2025-04-30 00:15:30.567838,0.01808579934082033,-0.0112742956176759,-0.03195419847328246,0.0,0.0,0.00030439958922889594,-0.00013634305166788303,3.1429071708160397,0.0007001414956261498,-8.253224920050901e-05,0.0002501214509579142,0.0006883730252314311,3.142155575183624,,,,
2025-04-30 00:15:30.579787,0.03245100930175804,-0.013668497277832148,-0.07775572519083979,0.0,0.0,0.00030439958922889594,-0.00013634305166788303,3.1428909551457465,0.0005601131965009198,-6.602579936040722e-05,0.00025848731841442087,0.0006873868619172836,3.1421489112531464,,,,
2025-04-30 00:15:30.591771,-0.013038822241211001,-0.04479311885986337,0.1130839694656488,0.0,0.0,0.00030439958922889594,-0.00013634305166788303,3.142914607564228,0.00044809055720073586,-5.282063948832578e-05,0.0002651996429643157,0.0006865956172247073,3.1421326480200795,,,,
2025-04-30 00:15:30.603744,-0.010644620581054642,0.010273519323730329,-0.2380610687022901,0.0,0.0,0.00030439958922889594,-0.00013634305166788303,3.14286486075225,0.0003584724457605887,-4.2256511590660626e-05,0.0002705645882809896,0.0006859632007680498,3.1421562787926263,,,,
2025-04-30 00:15:30.615758,-0.060922855444335955,0.015061922644042824,-0.07775572519083979,0.0,0.0,0.00031724058713528206,-0.0001389603039692204,3.142848556427535,0.0010688227834880618,-0.00021784746872474325,0.00027487133023730033,0.0006854555246731446,3.142106360603881,,,,
2025-04-30 00:15:30.627716,-0.0034620156005860103,-0.025639505578613386,0.22758778625954196,0.0,0.0,0.00031724058713528206,-0.0001389603039692204,3.142896054063003,0.0008550582267904495,-0.00017427797497979462,0.0002876519340950704,0.0006828505818873044,3.1420901329620055,,,,
2025-04-30 00:15:30.639518,0.01808579934082033,-0.0016974889770509094,-0.39836641221374053,0.0,0.0,0.00031724058713528206,-0.0001389603039692204,3.1428139940283035,0.0006840465814323596,-0.0001394223799838357,0.00029774370317065663,0.0006807936774293956,3.142137014077142,,,,
2025-04-30 00:15:30.651448,0.02766260598144532,0.0006967126831053383,-0.18462595419847333,0.0,0.0,0.00031724058713528206,-0.0001389603039692204,3.1427755508896635,0.0005472372651458877,-0.00011153790398706856,0.00030590453435702127,0.000679130336748317,3.1420540655270277,,,,
