timestamp,imu_accel_x,imu_accel_y,imu_gyro_z,gps_lat,gps_lng,odom_x,odom_y,odom_heading,odom_vx,odom_vy,ekf_x,ekf_y,ekf_heading,map_matched_lat,map_matched_lng,distance_to_path,progress
2025-04-30 00:01:01.291968,-0.025505430285644337,0.03882916252441404,-0.32664885496183205,,,-1.6645266151409008e-07,-1.0789781385278904e-05,3.141694843259128,-7.4047588903166e-06,-0.0004799907007221594,-2.825380971061728e-07,-1.8314662397454373e-05,3.141763850203503,,,,
2025-04-30 00:01:01.305376,-0.013534421984862988,-0.016237475659179768,-0.15870992366412218,,,-1.6645266151409008e-07,-1.0789781385278904e-05,3.1416577031059445,-5.92380711225328e-06,-0.00038399256057772757,-3.818207017325267e-07,-2.4750351617051256e-05,3.1416874101912433,,,,
2025-04-30 00:01:01.319107,-0.00874601866455027,0.02925235588378905,0.3374732824427481,,,-1.6645266151409008e-07,-1.0789781385278904e-05,3.1417385775816595,-4.739045689802625e-06,-0.0003071940484621821,-4.631591014769846e-07,-3.0022862993487468e-05,3.1416493758266433,,,,
2025-04-30 00:01:01.332866,-0.003957615344237997,0.022069750903320307,0.10846564885496185,,,-1.6645266151409008e-07,-1.0789781385278904e-05,3.141764624312991,-3.7912365518420998e-06,-0.0002457552387697457,-5.283631467042307e-07,-3.424951450532449e-05,3.1417304160085995,,,,
2025-04-30 00:01:01.346512,-0.00874601866455027,-0.037785290600586,-0.19687786259541984,0.0,0.0,-1.6645266151409008e-07,-1.0789781385278904e-05,3.1417177347661096,-3.03298924147368e-06,-0.00019660419101579657,-5.800979337021886e-07,-3.760306281536267e-05,3.1417562488018853,,,,
2025-04-30 00:01:01.359802,0.036743812878418325,-0.016237475659179768,-0.14344274809160307,0.0,0.0,-1.6645266151409008e-07,-1.0789781385278904e-05,3.1416844627891325,-2.4263913931789444e-06,-0.00015728335281263726,-6.204061436693789e-07,-4.0215918444235196e-05,3.141710582389336,,,,
2025-04-30 00:01:01.373042,0.039138014538574684,-0.011449072338867272,-0.03657251908396941,0.0,0.0,-1.6645266151409008e-07,-1.0789781385278904e-05,3.141676011337816,-1.9411131145431555e-06,-0.0001258266822501098,-6.525323843111634e-07,-4.2298403098446475e-05,3.1416774345659815,,,,
2025-04-30 00:01:01.386438,-0.02311122862548798,0.00770454094238282,0.1008320610687023,0.0,0.0,-1.6645266151409008e-07,-1.0789781385278904e-05,3.141699587190575,-1.5528904916345246e-06,-0.00010066134580008785,-6.785365091416634e-07,-4.3984040441126316e-05,3.1416688834333772,,,,
2025-04-30 00:01:01.399366,0.039138014538574684,-0.037785290600586,-0.06710687022900763,0.0,0.0,-6.597139713943449e-06,-5.876812553356954e-06,3.1416844454431043,-0.0004974228464656365,0.00038002517010190243,-6.986122914450899e-07,-4.5285391228924234e-05,3.1416916348089132,,,,
2025-04-30 00:01:01.412639,-0.02071702696533162,0.00770454094238282,0.23823664122137406,0.0,0.0,-6.597139713943449e-06,-5.876812553356954e-06,3.141739634763097,-0.0003979382771725092,0.000304020136081522,-7.300906089316786e-06,-4.024131687362166e-05,3.1416760889948194,,,,
2025-04-30 00:01:01.425841,-0.003957615344237997,0.024463952563476554,-0.01367175572519086,0.0,0.0,-6.597139713943449e-06,-5.876812553356954e-06,3.141736484664697,-0.0003183506217380074,0.0002432161088652176,-1.2554278364030066e-05,-3.6227802604038444e-05,3.1417309809104905,,,,
2025-04-30 00:01:01.439516,0.022378602917480617,-0.004266467358398418,0.15426717557251907,0.0,0.0,-6.597139713943449e-06,-5.876812553356954e-06,3.1417733054089365,-0.0002546804973904059,0.00019457288709217408,-1.6907866781147748e-05,-3.2901712557060444e-05,3.141727717713255,,,,
2025-04-30 00:01:01.452198,0.0008307879760747205,-0.02581428229980476,0.1237328244274809,0.0,0.0,-6.597139713943449e-06,-5.876812553356954e-06,3.141800692161928,-0.00020374439791232473,0.00015565830967373927,-2.0137654211122562e-05,-3.043419316950059e-05,3.1417618628728086,,,,
2025-04-30 00:01:01.466879,-0.025505430285644337,-0.02581428229980476,-0.03657251908396941,0.0,0.0,-6.597139713943449e-06,-5.876812553356954e-06,3.14179132105562,-0.0001629955183298598,0.00012452664773899142,-2.3128846263545852e-05,-2.8148957827765743e-05,3.1417935673733624,,,,
2025-04-30 00:01:01.485795,-0.006351817004394356,0.012492944262695316,-0.08237404580152674,0.0,0.0,-6.597139713943449e-06,-5.876812553356954e-06,3.141764125367252,-0.00013039641466388785,9.962131819119315e-05,-2.6212090688435195e-05,-2.5793395562462233e-05,3.1417814930018517,,,,
2025-04-30 00:01:01.500108,-0.013534421984862988,-0.006660669018554777,-0.17397709923664118,0.0,0.0,-6.597139713943449e-06,-5.876812553356954e-06,3.1417206651031826,-0.00010431713173111028,7.969705455295453e-05,-2.8078421208374262e-05,-2.4367541124239895e-05,3.141760915593683,,,,
2025-04-30 00:01:01.513326,0.06068582947998058,0.04122336418457029,2.291671755725191,0.0,0.0,-1.8334366460590817e-05,-1.1909508704108884e-05,3.1422493453654825,-0.0008879779417815663,-0.0004564026261883733,-2.9457277338777008e-05,-2.331411135271742e-05,3.141720779715485,,,,
2025-04-30 00:01:01.527731,-0.06620685850830066,-0.0329968872802735,0.02449618320610686,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.142255503968767,6.409357048336951e-05,1.9151278377731453e-05,-4.224839865152846e-05,-2.9888487904595664e-05,3.1422969305828663,,,,
2025-04-30 00:01:01.544920,0.008013392956543353,0.00770454094238282,0.1160992366412214,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1422903348146045,5.127485638669561e-05,1.5321022702185165e-05,-4.1146677328720314e-05,-2.955929151892612e-05,3.1423042796646135,,,,
2025-04-30 00:01:01.560699,0.034349611218261966,0.01728134758300781,-0.05183969465648852,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1422760581634717,4.101988510935649e-05,1.2256818161748133e-05,-4.0337598201351223e-05,-2.9317537166952894e-05,3.1423362533926475,,,,
2025-04-30 00:01:01.574417,0.015195997937011985,-0.028208483959961006,0.16953435114503818,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.142316647769609,3.2815908087485195e-05,9.805454529398506e-06,-3.977490171829898e-05,-2.914940240853902e-05,3.1423238420271975,,,,
2025-04-30 00:01:01.588202,0.034349611218261966,0.010098742602539068,0.02449618320610686,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1423225416522356,2.625272646998816e-05,7.844363623518806e-06,-3.932251471403642e-05,-2.9014228328085064e-05,3.142364632690721,,,,
2025-04-30 00:01:01.600860,0.019984401257324702,-0.006660669018554777,0.06266412213740458,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.142336385516376,2.1002181175990527e-05,6.275490898815045e-06,-3.8990210832148477e-05,-2.8914935308519424e-05,3.14237004442906,,,,
2025-04-30 00:01:01.614307,-0.02071702696533162,-0.004266467358398418,-0.01367175572519086,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1423331768204905,1.6801744940792423e-05,5.020392719052036e-06,-3.8707793529895934e-05,-2.8830548491973923e-05,3.142384751399759,,,,
2025-04-30 00:01:01.627285,-0.027899631945800696,0.03643496086425779,0.08556488549618319,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1423525574254114,1.3441395952633938e-05,4.016314175241629e-06,-3.848974720311151e-05,-2.876539584293288e-05,3.142381654721785,,,,
2025-04-30 00:01:01.640498,-0.013534421984862988,-0.006660669018554777,0.23823664122137406,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1424074959344264,1.0753116762107151e-05,3.2130513401933034e-06,-3.8312150328659136e-05,-2.8712329565676025e-05,3.14240138639366,,,,
2025-04-30 00:01:01.653860,0.010407594616699711,0.005310339282226573,-0.02130534351145036,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1424025271446085,8.602493409685722e-06,2.5704410721546427e-06,-3.81684627986067e-05,-2.866939546375769e-05,3.1424569474690554,,,,
2025-04-30 00:01:01.667163,0.027167006237793334,0.024463952563476554,0.139,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1424347998466855,6.881994727748578e-06,2.056352857723714e-06,-3.805402552312862e-05,-2.8635201392450045e-05,3.1424520008431287,,,,
2025-04-30 00:01:01.680737,0.008013392956543353,0.005310339282226573,0.16953435114503818,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.142474966174116,5.505595782198863e-06,1.6450822861789713e-06,-3.7960605195985166e-05,-2.8607287224495753e-05,3.142484932927247,,,,
2025-04-30 00:01:01.693975,0.012801796276855626,-0.01384327399902352,-0.0900076335877863,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.142454170656707,4.40447662575909e-06,1.3160658289431772e-06,-3.788772368939551e-05,-2.858551009442232e-05,3.1425241024333226,,,,
2025-04-30 00:01:01.707325,-0.013534421984862988,-0.011449072338867272,0.10846564885496185,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1424794433294987,3.523581300607272e-06,1.0528526631545418e-06,-3.782892388275709e-05,-2.8567940602552907e-05,3.142503130508142,,,,
2025-04-30 00:01:01.720702,-0.013534421984862988,-0.02342008063964851,0.15426717557251907,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1425154597293017,2.818865040485818e-06,8.422821305236335e-07,-3.7781789947674686e-05,-2.855385689485815e-05,3.1425284537316958,,,,
2025-04-30 00:01:01.734188,-0.003957615344237997,-0.011449072338867272,-0.2884809160305344,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1424475565638073,2.2550920323886544e-06,6.738257044189068e-07,-3.774377364750185e-05,-2.8542497553476314e-05,3.142564765421555,,,,
2025-04-30 00:01:01.748218,-0.00874601866455027,0.0316465575439453,-0.006038167938931305,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.14244607800161,1.8040736259109235e-06,5.390605635351255e-07,-3.7712134752052704e-05,-2.8533043792518063e-05,3.142494125290086,,,,
2025-04-30 00:01:01.761244,0.0415322161987306,0.00770454094238282,0.06266412213740458,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1424603236927013,1.4432589007287389e-06,4.3124845082810043e-07,-3.7688636181054806e-05,-2.8526022375685365e-05,3.142492752608681,,,,
2025-04-30 00:01:01.774795,0.024772804577636975,0.034040759204101545,0.15426717557251907,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.142496809988855,1.154607120582991e-06,3.449987606624804e-07,-3.766907824023802e-05,-2.8520178426499e-05,3.142507573530306,,,,
2025-04-30 00:01:01.788011,-0.006351817004394356,0.002916137622070325,-0.07474045801526719,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1424795701276045,9.236856964663929e-07,2.759990085299843e-07,-3.7653818930968076e-05,-2.8515618916434627e-05,3.1425431572659828,,,,
2025-04-30 00:01:01.800916,-0.015928623645019346,-0.004266467358398418,-0.2732137404580153,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1424180323255473,7.389485571731144e-07,2.2079920682398745e-07,-3.764189865542812e-05,-2.8512057115875174e-05,3.142526322960712,,,,
2025-04-30 00:01:01.814231,-0.01832282530517526,-0.004266467358398418,0.09319847328244274,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1424396914881827,5.911588457384916e-07,1.7663936545918998e-07,-3.763205923082524e-05,-2.850911707745595e-05,3.1424628285639655,,,,
2025-04-30 00:01:01.827197,0.0008307879760747205,0.01967554924316406,0.05503053435114502,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1424521445564357,4.7292707659079327e-07,1.41311492367352e-07,-3.762439445489366e-05,-2.8506826828114843e-05,3.1424839187998233,,,,
2025-04-30 00:01:01.840454,-0.015928623645019346,-0.028208483959961006,0.17716793893129773,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1424931359807884,3.7834166127263463e-07,1.130491938938816e-07,-3.761812507353441e-05,-2.8504953525273988e-05,3.142496651238884,,,,
2025-04-30 00:01:01.852891,-0.0015634136840816382,0.02925235588378905,-0.05183969465648852,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.142481882572265,3.026733290181077e-07,9.043935511510529e-08,-3.761341932788859e-05,-2.8503547439700062e-05,3.1425351110177706,,,,
2025-04-30 00:01:01.866106,0.027167006237793334,-0.006660669018554777,-0.18161068702290073,0.0,0.0,-1.7411113081373617e-05,-1.1633638872779114e-05,3.1424399954776976,2.421386632144862e-07,7.235148409208424e-08,-3.7609419552334055e-05,-2.850235229930586e-05,3.142523154594787,,,,
2025-04-30 00:01:01.879159,0.005619191296386994,0.16093344719238278,0.139,0.0,0.0,-1.832264093020768e-05,-3.8504853695356034e-05,3.142471662011021,-6.983314280843307e-05,-0.00205863307911145,-3.760625893080217e-05,-2.8501407899698424e-05,3.1424817806316754,,,,
2025-04-30 00:01:01.892857,-0.00874601866455027,-0.028208483959961006,0.16953435114503818,0.0,0.0,-1.832264093020768e-05,-3.8504853695356034e-05,3.142512193063604,-5.586651424674646e-05,-0.00164690646328916,-3.856282372767262e-05,-5.670028101289912e-05,3.142515011751333,,,,
2025-04-30 00:01:01.906634,-0.03747643858642569,0.0316465575439453,-0.15107633587786262,0.0,0.0,-1.832264093020768e-05,-3.8504853695356034e-05,3.1424758673635926,-4.4693211397397174e-05,-0.001317525170631328,-3.933247103810118e-05,-7.938895502609356e-05,3.142555775607205,,,,
2025-04-30 00:01:01.919709,-0.02071702696533162,-0.021025878979492263,0.17716793893129773,0.0,0.0,-1.832264093020768e-05,-3.8504853695356034e-05,3.142516297756437,-3.575456911791774e-05,-0.0010540201365050624,-3.9916839840706963e-05,-9.661574590310025e-05,3.1425212994167278,,,,
2025-04-30 00:01:01.932871,0.0008307879760747205,0.012492944262695316,-1.4029847328244274,0.0,0.0,-1.832264093020768e-05,-3.8504853695356034e-05,3.142193994602118,-2.8603655294334194e-05,-0.0008432161092040499,-4.038745486939656e-05,-0.00011048915366658974,3.142561999635501,,,,
2025-04-30 00:01:01.946794,0.003224989636230635,0.00770454094238282,0.04739694656488552,0.0,0.0,-1.832264093020768e-05,-3.8504853695356034e-05,3.1422055119086862,-2.2882924235467356e-05,-0.00067457288736324,-4.0785694733404496e-05,-0.0001222289912923507,3.142221078828364,,,,
2025-04-30 00:01:01.961444,-0.0015634136840816382,-0.01384327399902352,-0.028938931297709913,0.0,0.0,-1.832264093020768e-05,-3.8504853695356034e-05,3.1421981121974643,-1.8306339388373884e-05,-0.000539658309890592,-4.112094292031351e-05,-0.0001321118775484694,3.1422331982709855,,,,
2025-04-30 00:01:01.977030,0.09659885438232463,0.0005219359619140773,-0.07474045801526719,0.0,0.0,-4.159797312717952e-05,-4.688527120120407e-05,3.142177781215905,-0.0014933811466106956,-0.0005377004890004504,-4.140625931897164e-05,-0.00014052280898688157,3.1422253262710784,,,,
2025-04-30 00:01:01.994146,-0.03029383360595661,-0.011449072338867272,-0.09764122137404585,0.0,0.0,-4.159797312717952e-05,-4.688527120120407e-05,3.1421486126807356,-0.0011947049172885565,-0.0004301603912003603,-6.696707525295778e-05,-0.00014972612808472055,3.142202998921548,,,,
2025-04-30 00:01:02.010366,-0.03029383360595661,0.005310339282226573,-0.12817557251908396,0.0,0.0,-4.159797312717952e-05,-4.688527120120407e-05,3.1421123280088743,-0.0009557639338308452,-0.0003441283129602883,-8.634473016856249e-05,-0.00015670316442099004,3.1421753580879,,,,
2025-04-30 00:01:02.024721,0.0415322161987306,0.012492944262695316,0.16190076335877862,0.0,0.0,-4.159797312717952e-05,-4.688527120120407e-05,3.142152891468322,-0.0007646111470646762,-0.0002753026503682306,-0.00010006489600679339,-0.0001616431892077816,3.142143244313201,,,,
2025-04-30 00:01:02.037360,-0.0638126568481443,0.014887145922851563,-0.05183969465648852,0.0,0.0,-4.107706752851479e-05,-5.262065512602856e-05,3.142141455565097,4.121244267744108e-05,-0.0004537658682126813,-0.00010972921584400279,-0.0001651228832658712,3.142178959829547,,,,
2025-04-30 00:01:02.051647,0.012801796276855626,-0.016237475659179768,0.09319847328244274,0.0,0.0,-4.107706752851479e-05,-5.262065512602856e-05,3.142164693916442,3.296995414195287e-05,-0.00036301269457014506,-0.00010914044336168512,-0.00017160550936764447,3.1421660339843522,,,,
2025-04-30 00:01:02.066947,0.005619191296386994,-0.004266467358398418,-0.11290839694656485,0.0,0.0,-4.107706752851479e-05,-5.262065512602856e-05,3.1421345428405156,2.6375963313562295e-05,-0.00029041015565611604,-0.00010863599403299896,-0.0001771597030220254,3.14219092171919,,,,
2025-04-30 00:01:02.080855,0.022378602917480617,0.014887145922851563,0.01686259541984736,0.0,0.0,-4.107706752851479e-05,-5.262065512602856e-05,3.142138636187215,2.1100770650849838e-05,-0.00023232812452489285,-0.00010826914694803325,-0.0001811988396321412,3.142163513529499,,,,
2025-04-30 00:01:02.094150,0.005619191296386994,-0.02581428229980476,0.16190076335877862,0.0,0.0,-4.107706752851479e-05,-5.262065512602856e-05,3.1421762037040595,1.688061652067987e-05,-0.0001858624996199143,-0.00010798861356900223,-0.00018428762699898002,3.1421674263327763,,,,
2025-04-30 00:01:02.107327,-0.0015634136840816382,0.026858154223632802,0.15426717557251907,0.0,0.0,-4.107706752851479e-05,-5.262065512602856e-05,3.1422116815204766,1.3504493216543897e-05,-0.00014868999969593145,-0.0001077661830934696,-0.00018673667760820954,3.142204659694565,,,,
2025-04-30 00:01:02.120268,0.03195540955810561,0.00770454094238282,0.04739694656488552,0.0,0.0,-4.107706752851479e-05,-5.262065512602856e-05,3.1422223866435317,1.0803594573235118e-05,-0.00011895199975674517,-0.00010759142301818474,-0.00018866085759218203,3.142239502637361,,,,
2025-04-30 00:01:02.134388,-0.006351817004394356,0.010098742602539068,-0.3495496183206107,0.0,0.0,-4.107706752851479e-05,-5.262065512602856e-05,3.142136242842334,8.642875658588094e-06,-9.516159980539614e-05,-0.0001074388751616142,-0.00019034047195337126,3.1422511832484337,,,,
2025-04-30 00:01:02.148920,0.015195997937011985,-0.018631677319336015,-0.05183969465648852,0.0,0.0,-4.107706752851479e-05,-5.262065512602856e-05,3.142123094810918,6.914300526870476e-06,-7.612927984431691e-05,-0.00010731327818193256,-0.00019172334612504283,3.1421625274530336,,,,
2025-04-30 00:01:02.163011,0.022378602917480617,-0.03539108894042975,-0.0900076335877863,0.0,0.0,-4.107706752851479e-05,-5.262065512602856e-05,3.1421009588191686,5.531440421496381e-06,-6.090342387545353e-05,-0.00010721584867044767,-0.00019279608493876708,3.1421497782782417,,,,
2025-04-30 00:01:02.176592,-0.04944744688720659,-0.030602685620117254,-0.24267938931297706,0.0,0.0,-3.206803443135238e-05,-4.78956061806817e-05,3.1420434355963427,0.0006633538183656178,0.00034791516759412447,-0.00010714072597053615,-0.00019362321662359905,3.1421284434249706,,,,
2025-04-30 00:01:02.189850,0.0008307879760747205,-0.016237475659179768,-0.08237404580152674,0.0,0.0,-3.206803443135238e-05,-4.78956061806817e-05,3.142024373934758,0.0005306830546924942,0.0002783321340752996,-9.834567777200023e-05,-0.00018901039827044457,3.1420722865087027,,,,
2025-04-30 00:01:02.202711,-0.013534421984862988,0.002916137622070325,-0.44115267175572515,0.0,0.0,-3.206803443135238e-05,-4.78956061806817e-05,3.141925351540829,0.0004245464437539954,0.00022266570726023967,-9.152068241252641e-05,-0.00018543083132053112,3.142053796594133,,,,
2025-04-30 00:01:02.216222,0.024772804577636975,-0.030602685620117254,-0.006038167938931305,0.0,0.0,-3.206803443135238e-05,-4.78956061806817e-05,3.1419239276527193,0.0003396371550031963,0.00017813256580819176,-8.578455861998803e-05,-0.00018242235467448025,3.141949766356768,,,,
2025-04-30 00:01:02.229234,0.029561207897949693,0.010098742602539068,-0.15107633587786262,0.0,0.0,-3.206803443135238e-05,-4.78956061806817e-05,3.1418896186850622,0.00027170972400255704,0.0001425060526465534,-8.13653039035203e-05,-0.00018010454824485996,3.141948395107543,,,,
2025-04-30 00:01:02.242471,-0.006351817004394356,0.005310339282226573,0.20006870229007634,0.0,0.0,-3.206803443135238e-05,-4.78956061806817e-05,3.141935840402212,0.00021736777920204565,0.00011400484211724273,-7.776868241956922e-05,-0.00017821819569556057,3.1419134920588148,,,,
2025-04-30 00:01:02.257025,0.0008307879760747205,0.0316465575439453,-0.07474045801526719,0.0,0.0,-3.206803443135238e-05,-4.78956061806817e-05,3.141916854535386,0.00017389422336163655,9.120387369379419e-05,-7.460500295113582e-05,-0.00017655891215486127,3.141964314302063,,,,
2025-04-30 00:01:02.270293,-0.00874601866455027,-0.009054870678711024,0.1008320610687023,0.0,0.0,-3.206803443135238e-05,-4.78956061806817e-05,3.141940202975089,0.00013911537868930925,7.296309895503535e-05,-7.229789983047385e-05,-0.0001753488849466669,3.141947007573837,,,,
2025-04-30 00:01:02.286793,-0.015928623645019346,-0.016237475659179768,0.42144274809160304,0.0,0.0,-3.206803443135238e-05,-4.78956061806817e-05,3.142061567992114,0.00011129230295144741,5.8370479164028285e-05,-7.000252978047422e-05,-0.00017414501148799933,3.1419760446965865,,,,
2025-04-30 00:01:02.299633,-0.03029383360595661,-0.006660669018554777,-0.06710687022900763,0.0,0.0,-3.206803443135238e-05,-4.78956061806817e-05,3.1420465290065764,8.903384236115793e-05,4.669638333122263e-05,-6.857350645079827e-05,-0.00017339551871736137,3.1420704921260625,,,,
2025-04-30 00:01:02.313098,-0.03029383360595661,0.01967554924316406,0.2077022900763359,0.0,0.0,-3.206803443135238e-05,-4.78956061806817e-05,3.1420953414297133,7.122707388892635e-05,3.735710666497811e-05,-6.737465097560355e-05,-0.00017276674415991455,3.1420547212409953,,,,
2025-04-30 00:01:02.326396,-0.03029383360595661,0.0316465575439453,-0.2197786259541985,0.0,0.0,-3.206803443135238e-05,-4.78956061806817e-05,3.14204433293637,5.698165911114108e-05,2.9885685331982488e-05,-6.642748785958839e-05,-0.00017226997696701696,3.1421029269335863,,,,
