timestamp,imu_accel_x,imu_accel_y,imu_gyro_z,gps_lat,gps_lng,odom_x,odom_y,odom_heading,odom_vx,odom_vy,ekf_x,ekf_y,ekf_heading,map_matched_lat,map_matched_lng,distance_to_path,progress
2025-04-30 00:19:20.784546,-0.05020162041015608,-0.021787235107421865,0.12077862595419853,0.0,0.0,0.0007315535253395619,0.00030639354869970293,3.1400736842191495,9.283970763102808e-05,-0.00036837768275069124,0.001302432386662102,0.0007109729506185709,3.1400503315971977,,,,
2025-04-30 00:19:20.798324,0.028807034374999763,0.018914193115234346,-0.1692977099236641,0.0,0.0,0.0007315535253395619,0.00030639354869970293,3.140032973740313,7.427176610482248e-05,-0.000294702146200553,0.0013037115073516326,0.0007058975413180536,3.140079374847092,,,,
2025-04-30 00:19:20.811503,0.08387367255859379,0.01412578979492185,0.06734351145038175,0.0,0.0,0.0007182321152458153,0.00030020481492445765,3.1400484642441024,-0.0010107826557010275,-0.000469579775470285,0.0013046903574032128,0.0007020135726696976,3.14004043261256,,,,
2025-04-30 00:19:20.823740,-0.01907699882812519,0.040462008056640686,0.4032213740458016,0.0,0.0,0.0007182321152458153,0.00030020481492445765,3.1401345848128406,-0.0008086261245608221,-0.00037566382037622803,0.001292321096288814,0.0006962671791952229,3.140054815931204,,,,
2025-04-30 00:19:20.836934,0.08626787421875015,0.009337386474609355,0.09787786259541992,0.0,0.0,0.0006930595402886042,0.0002937761345341233,3.14015712251849,-0.0019080062135559215,-0.0004872748278860233,0.0012816527863073017,0.0006913109973914387,3.140147663122579,,,,
2025-04-30 00:19:20.849795,0.047960647656249744,-0.012210428466796874,-0.08532824427480912,0.0,0.0,0.0006930595402886042,0.0002937761345341233,3.1401379687859245,-0.0015264049708447374,-0.00038981986230881866,0.001257113437899542,0.0006850440331190627,3.1401696338829077,,,,
2025-04-30 00:19:20.862648,0.014441824414062499,-0.043335050048828094,-0.0547938931297709,0.0,0.0,0.0006930595402886042,0.0002937761345341233,3.140125676659764,-0.00122112397667579,-0.00031185588984705497,0.0012374939686423754,0.0006800335287309852,3.1401504918675522,,,,
2025-04-30 00:19:20.875950,0.07190266425781244,0.006943184814453107,0.021541984732824482,0.0,0.0,0.0006646729633953237,0.0002885253484175273,3.1401306776906663,-0.0021341088548089983,-0.000394755210826012,0.001221251343725645,0.0006758854173650548,3.1401377713148175,,,,
2025-04-30 00:19:20.888268,0.10302728583984377,0.042856209716796934,0.06734351145038175,0.0,0.0,0.0006235809471568221,0.00027740934506030937,3.1401451560069726,-0.0033358961033796313,-0.0009024096571283364,0.0011949631042245117,0.0006710227696593719,3.1401424026692286,,,,
2025-04-30 00:19:21.054692,0.009653421093749781,-0.012210428466796874,-0.06242748091603045,0.0,0.0,0.0006235809471568221,0.00027740934506030937,3.1400361994984016,-0.002668716882703705,-0.0007219277257026692,0.0006397890155970547,0.0005208398972200062,3.1403380121037614,,,,
2025-04-30 00:19:21.066215,-0.05259582207031244,0.042856209716796934,-0.2838015267175572,0.0,0.0,0.0006002789709347662,0.0002636688789326443,3.1399791217336435,-0.0020221710683620427,-0.0011924127294779905,0.0006090367324113735,0.0005125209458901404,3.140325456776412,,,,
2025-04-30 00:19:21.077868,0.09345047919921878,0.02609679809570309,-0.08532824427480912,0.0,0.0,0.000564743421750702,0.00024659868577533734,3.139961767125409,-0.003049428076291854,-0.00146485216851413,0.000585471999071031,0.000498625539887453,3.140267735392896,,,,
2025-04-30 00:19:21.090305,0.08626787421875015,-0.033758243408203104,0.1665801526717558,0.0,0.0,0.0005145081056303049,0.00023388287200626543,3.1399979257252446,-0.004039226043728364,-0.0010224290421530812,0.0005475466683912118,0.0004804073686441738,3.1402492136795352,,,,
2025-04-30 00:19:21.102263,0.06950846259765608,-0.0026336218261718836,-0.02425954198473279,0.0,0.0,0.00045743515483296965,0.00022228616406262075,3.1399928627519595,-0.0047729255058632635,-0.0009698153390529294,0.0004992470356041863,0.00046818152469482114,3.14028397900459,,,,
2025-04-30 00:19:21.114990,-0.03823061210937517,-0.007422025146484379,0.052076335877862645,0.0,0.0,0.00045743515483296965,0.00022228616406262075,3.140004430603953,-0.003818340404690611,-0.0007758522712423435,0.0004385007689163181,0.0004558384321509036,3.1402785901694044,,,,
2025-04-30 00:19:21.127077,-0.08132624199218741,-0.007422025146484379,0.1665801526717558,0.0,0.0,0.00042385113814532004,0.0002141404829828467,3.1400395723211503,-0.0027784992312972264,-0.0006739148812675432,0.00039234808100990976,0.0004464606229613043,3.1402895761832763,,,,
2025-04-30 00:19:21.141450,-0.08611464531250013,0.028490999755859336,-0.11586259541984723,0.0,0.0,0.00040213941661502295,0.0001988526631227299,3.1400105078264477,-0.0015106091245008838,-0.0010636614025374466,0.00035241319606606165,0.0004367745618883986,3.140331363335958,,,,
2025-04-30 00:19:21.154898,0.12696930244140603,0.006943184814453107,0.2429160305343512,0.0,0.0,0.0003597250481267875,0.00018363810480122325,3.1400675241147495,-0.0031538977308740185,-0.0011313421059129993,0.0003320981644716429,0.00042247018979912535,3.1403041685265856,,,,
2025-04-30 00:19:21.168216,0.009653421093749781,-0.01699883178710937,0.15894656488549624,0.0,0.0,0.0003597250481267875,0.00018363810480122325,3.1401044702946703,-0.002523118184699215,-0.0009050736847303995,0.0002900943594907396,0.00040740290568326245,3.140360632907406,,,,
2025-04-30 00:19:21.181664,-0.14596968681640643,-0.007422025146484379,0.0597099236641222,0.0,0.0,0.0003523448158875465,0.00017298754823319025,3.140118484674465,-0.0005488074888656408,-0.0007919947524205203,0.00025616406781665623,0.0003952316905988209,3.140397938892588,,,,
2025-04-30 00:19:21.194925,0.11499829414062512,0.009337386474609355,-0.0013587786259541268,0.0,0.0,0.00032539405924206596,0.00016111564951365475,3.1401181702027876,-0.00203242954441306,-0.0008952920329199652,0.000248886680456148,0.00038472955147392094,3.140411757979451,,,,
2025-04-30 00:19:21.207212,-0.023865402148437465,-0.028969840087890608,0.13604580152671764,0.0,0.0,0.00032539405924206596,0.00016111564951365475,3.1401473464995595,-0.001625943635530448,-0.0007162336263359722,0.0002239129651842077,0.0003737285461122139,3.1404114665766443,,,,
2025-04-30 00:19:21.224231,0.09823888251953106,-0.019393033447265617,-0.06242748091603045,0.0,0.0,0.00027039920528432415,0.00015471546465803136,3.140128803414712,-0.0032314187881310728,-0.000376065687998104,0.00019624136374772754,0.00036153911284387804,3.140451876806303,,,,
2025-04-30 00:19:21.237765,0.0072592194335938665,0.011731588134765603,-0.07006106870229001,0.0,0.0,0.00027039920528432415,0.00015471546465803136,3.1401122540047837,-0.0025851350305048583,-0.0003008525503984832,0.00015250711870324615,0.0003564494138509342,3.1404371305571863,,,,
2025-04-30 00:19:21.252972,0.03120123603515612,-0.031364041748046856,0.19711450381679396,0.0,0.0,0.00027039920528432415,0.00015471546465803136,3.1401645707823973,-0.002068108024403887,-0.00024068204031878657,0.00011319483527059764,0.0003518743334032446,3.140418535429584,,,,
2025-04-30 00:19:21.266895,-0.007105990527343842,0.002154781494140612,0.013908396946564927,0.0,0.0,0.00027039920528432415,0.00015471546465803136,3.1401679505362896,-0.0016544864195231095,-0.00019254563225502928,8.440071250288367e-05,0.0003485233342604795,3.140466434444405,,,,
2025-04-30 00:19:21.280912,0.12457510078125011,-0.17022773803710933,-0.008992366412213681,0.0,0.0,0.00022373061874661842,0.00018488306724653576,3.140165750564666,-0.0033293459967929048,0.002152162607918874,6.120920800940342e-05,0.00034582435598966987,3.1404698371169837,,,,
2025-04-30 00:19:21.294708,-0.021471200488281106,0.021308394775390593,0.03680916030534359,0.0,0.0,0.00022373061874661842,0.00018488306724653576,3.1401746134334583,-0.002663476797434324,0.0017217300863350993,1.527883495765804e-05,0.000375514761115767,3.1404676719449727,,,,
2025-04-30 00:19:21.308517,0.03120123603515612,-0.0026336218261718836,0.23528244274809165,0.0,0.0,0.00022373061874661842,0.00018488306724653576,3.1402313193061304,-0.002130781437947459,0.0013773840690680795,-2.1501024735535068e-05,0.00039929007279332845,3.1404765433912782,,,,
2025-04-30 00:19:21.324266,0.11739249580078104,-0.02657563842773436,0.19711450381679396,0.0,0.0,0.00016231941412020234,0.00021263811758744046,3.140285499647997,-0.003899436245695185,0.0017623664925449688,-5.5058145984643245e-05,0.0004209821353339292,3.1405412148534815,,,,
2025-04-30 00:19:21.337447,-0.15794069511718734,-0.031364041748046856,-0.16166412213740455,0.0,0.0,0.00013884785988712,0.0002407090234805712,3.1402483065810998,-0.001780618467045909,0.002129538288076649,-0.0001064592917175218,0.0004442130977629344,3.1405865637709156,,,,
2025-04-30 00:19:21.349856,-0.043019015429687446,-0.014604630126953122,0.15894656488549624,0.0,0.0,0.00013884785988712,0.0002407090234805712,3.14028272883294,-0.0014244947736367273,0.0017036306304613195,-0.0001285536624400391,0.0004706369551334686,3.140551552991477,,,,
2025-04-30 00:19:21.363388,-0.014288595507812474,0.02370259643554684,-0.13112977099236633,0.0,0.0,0.00013884785988712,0.0002407090234805712,3.1402517585017655,-0.001139595818909382,0.0013629045043690557,-0.00014783015607571106,0.000493690760323489,3.1405890931146407,,,,
2025-04-30 00:19:21.376194,0.002470816113281149,-0.0026336218261718836,0.029175572519084036,0.0,0.0,0.00013884785988712,0.0002407090234805712,3.140258279289876,-0.0009116766551275056,0.0010903236034952447,-0.0001624234785982182,0.0005111437069468541,3.14055978539665,,,,
2025-04-30 00:19:21.389003,0.11499829414062512,0.009337386474609355,0.19711450381679396,0.0,0.0,0.00010890940903979749,0.0002529186007935869,3.140302347827117,-0.002337204089986938,0.0009531646837212403,-0.00017410161438666737,0.000525110223500015,3.1405663081272417,,,,
2025-04-30 00:19:21.401909,0.11260409248046876,0.02370259643554684,0.1894809160305344,0.0,0.0,6.096154638449189e-05,0.00026112809570810855,3.1403450298539557,-0.0037150705138565914,0.0006360836709208412,-0.00020426630178254113,0.000537412065193865,3.1406107096781652,,,,
2025-04-30 00:19:21.414932,0.016836026074218857,0.02609679809570309,-0.0013587786259541268,0.0,0.0,6.096154638449189e-05,0.00026112809570810855,3.1403447210081423,-0.0029720564110852733,0.000508866936736673,-0.0002526481779361029,0.0005456958706492418,3.1406537780533155,,,,
2025-04-30 00:19:21.428212,0.047960647656249744,-0.05530605834960933,0.2581832061068703,0.0,0.0,1.4005625747560551e-05,0.000277318521620893,3.140404561182546,-0.003535923548917641,0.0012191882828721434,-0.00029211612542895,0.0005524534589187845,3.140653463123653,,,,
2025-04-30 00:19:21.440889,0.07190266425781244,0.021308394775390593,-0.19219847328244266,0.0,0.0,-4.125076904332739e-05,0.00028912306011554147,3.1403620363879248,-0.004358806825092635,0.000931180963800909,-0.0003369408665587059,0.0005679090530265542,3.140710587343356,,,,
2025-04-30 00:19:21.454463,0.07908526923828108,-0.00023942016601563587,-0.154030534351145,0.0,0.0,-0.00011351490545929406,0.00030157155359580824,3.1403255445294365,-0.005323668746724886,0.000917075315246721,-0.0003961078482032944,0.0005805490183206866,3.1406650529983757,,,,
2025-04-30 00:19:21.467402,0.07908526923828108,-0.021787235107421865,-0.19983206106870222,0.0,0.0,-0.0001939873494948859,0.00031679118425410755,3.1402804185701716,-0.006219611813743994,0.0011763057003874725,-0.0004649881333584158,0.0005924145967832418,3.1406302699131112,,,,
2025-04-30 00:19:21.481053,0.0742968659179688,0.01412578979492185,-0.10822900763358778,0.0,0.0,-0.0002907640780088962,0.0003299661617226857,3.1402546326791105,-0.0070894058179619196,0.0009651365917347902,-0.0005498913959754617,0.0006084722214049634,3.1405826593152693,,,,
2025-04-30 00:19:21.494667,-0.13878708183593735,0.011731588134765603,-0.07769465648854956,0.0,0.0,-0.00036014473198170264,0.0003406779548885219,3.1402361711555407,-0.005096116744842792,0.0007867978376379412,-0.0006464095168420177,0.0006216119925798309,3.140556942329499,,,,
2025-04-30 00:19:21.507391,-0.014288595507812474,0.028490999755859336,0.006274809160305428,0.0,0.0,-0.00036014473198170264,0.0003406779548885219,3.1402375646296776,-0.004076893395874233,0.000629438270110353,-0.0007112521125238686,0.0006316231474696677,3.1405396883395182,,,,
2025-04-30 00:19:21.521014,0.014441824414062499,-0.1582567297363281,0.22764885496183213,0.0,0.0,-0.0004171626074456889,0.0003778675333027402,3.1402916918305532,-0.004185412820142102,0.00272991122527642,-0.0007667916279588151,0.0006401979845143443,3.1405411802769847,,,,
2025-04-30 00:19:21.533895,0.019230227734374772,-0.014604630126953122,0.19711450381679396,0.0,0.0,-0.0004171626074456889,0.0003778675333027402,3.1403360080774796,-0.003348330256113682,0.0021839289802211364,-0.0008207060960706777,0.0006753633834912568,3.140592361406093,,,,
2025-04-30 00:19:21.546676,-0.016682797167968832,0.002154781494140612,0.08261068702290081,0.0,0.0,-0.0004171626074456889,0.0003778675333027402,3.1403544356062936,-0.0026786642048909457,0.0017471431841769092,-0.000863499987908091,0.0007032754511224381,3.140636330695414,,,,
2025-04-30 00:19:21.559264,-0.021471200488281106,0.01412578979492185,0.3497862595419848,0.0,0.0,-0.0004171626074456889,0.0003778675333027402,3.140431284510631,-0.0021429313639127565,0.0013977145473415276,-0.0008972190775806165,0.0007252685316998527,3.140654480467199,,,,
2025-04-30 00:19:21.572195,-0.028653805468750182,0.002154781494140612,-0.17693129770992355,0.0,0.0,-0.0004171626074456889,0.0003778675333027402,3.1403913535481935,-0.0017143450911302053,0.0011181716378732222,-0.0009249290445866256,0.0007433421968871198,3.1407334224190846,,,,
2025-04-30 00:19:21.585721,0.016836026074218857,-0.031364041748046856,0.029175572519084036,0.0,0.0,-0.0004171626074456889,0.0003778675333027402,3.1403982408582323,-0.0013714760729041644,0.0008945373102985778,-0.0009481163951029012,0.0007584660117123084,3.1406916552626005,,,,
2025-04-30 00:19:21.599803,-0.031048007128906097,0.0045489831542968595,0.3039847328244275,0.0,0.0,-0.0004171626074456889,0.0003778675333027402,3.140472958215318,-0.0010971808583233316,0.0007156298482388622,-0.0009674307673263507,0.0007710636989197012,3.1406988264177103,,,,
2025-04-30 00:19:21.612581,0.07190266425781244,0.009337386474609355,0.4719236641221375,0.0,0.0,-0.0004424075233037742,0.0003853463427557678,3.140578202200929,-0.00197572167192041,0.000585307790272453,-0.0009814500691557179,0.0007802077071882162,3.140766618239311,,,,
2025-04-30 00:19:21.628694,-0.06456683037109379,-0.0026336218261718836,0.762,0.0,0.0,-0.00045717693210180156,0.000395245913605813,3.1407924993169964,-0.0009165984611624244,0.0006143733666937149,-0.0010132854281270916,0.0007896389362306922,3.1408993372422316,,,,
2025-04-30 00:19:21.645696,0.05514325263671882,0.0045489831542968595,0.4261221374045802,0.0,0.0,-0.0004880704552402623,0.00040420426878208775,3.1409189444146537,-0.001817091960086084,0.000526911582516757,-0.0010288690949918425,0.000800084284202353,3.141125448856619,,,,
2025-04-30 00:19:21.660928,-0.06456683037109379,0.018914193115234346,-0.008992366412213681,0.0,0.0,-0.000500517020007298,0.0004077591751582331,3.140916553868379,-0.0008171536234642471,0.00023339007032983325,-0.0010565463298708735,0.0008081099955863313,3.141238729904283,,,,
2025-04-30 00:19:21.672771,-0.11723926689453146,-0.02657563842773436,0.06734351145038175,0.0,0.0,-0.0004938834962299738,0.000414110295701244,3.1409304739683326,0.0005601122380586698,0.000536267067239059,-0.00106622404734008,0.000810874081917118,3.1412368711559555,,,,
2025-04-30 00:19:21.684831,0.04317224433593747,0.04764461303710943,-0.047160305343511344,0.0,0.0,-0.0004934220520802788,0.00041366106897820727,3.140920546822291,3.826032979169117e-05,-3.7247330117818434e-05,-0.0010594687340212466,0.0008173418071614864,3.141251046824842,,,,
2025-04-30 00:19:21.698859,0.07908526923828108,-0.024181436767578113,-0.19983206106870222,0.0,0.0,-0.0005081433620215525,0.0004178231223966143,3.1408716223928055,-0.0010494535517697363,0.00029670469272278995,-0.0010589320335904662,0.0008168193166803929,3.1412395006744345,,,,
2025-04-30 00:19:21.710881,0.09345047919921878,-0.02657563842773436,0.09024427480916036,0.0,0.0,-0.0005337403363877502,0.0004250919745827095,3.1408905574143464,-0.002129216666442713,0.0006046402593964654,-0.001071548333324793,0.000820386235225439,3.141197571982682,,,,
2025-04-30 00:19:21.724792,0.02162442939453113,-0.012210428466796874,-0.06242748091603045,0.0,0.0,-0.0005337403363877502,0.0004250919745827095,3.1408754007245854,-0.0017033733331541703,0.00048371220751717236,-0.0011011673775381515,0.0008287972470583311,3.1412194822769295,,,,
2025-04-30 00:19:21.738086,0.009653421093749781,-0.00023942016601563587,-0.06242748091603045,0.0,0.0,-0.0005337403363877502,0.0004250919745827095,3.1408609158066634,-0.0013626986665233364,0.00038696976601373793,-0.0011238123973213328,0.0008352278235475788,3.1412049973590075,,,,
2025-04-30 00:19:21.751094,0.04317224433593747,0.0045489831542968595,-0.21509923664122133,0.0,0.0,-0.0005337403363877502,0.0004250919745827095,3.140812079072557,-0.0010901589332186692,0.00030957581281099036,-0.001141539191717458,0.0008402617563224186,3.141190823648612,,,,
2025-04-30 00:19:21.764328,0.009653421093749781,0.021308394775390593,-0.40593893129770986,0.0,0.0,-0.0005337403363877502,0.0004250919745827095,3.1407183172754918,-0.0008721271465749353,0.0002476606502487923,-0.0011559662461002995,0.0008443586516933072,3.1411411410746584,,,,
2025-04-30 00:19:21.776578,0.019230227734374772,0.021308394775390593,0.09024427480916036,0.0,0.0,-0.0005337403363877502,0.0004250919745827095,3.140737610921977,-0.0006977017172599483,0.00019812852019903383,-0.0011666493412065978,0.0008473923633385486,3.1410543539377276,,,,
2025-04-30 00:19:21.789530,-0.014288595507812474,0.016519991455078098,-0.047160305343511344,0.0,0.0,-0.0005337403363877502,0.0004250919745827095,3.1407269500235326,-0.0005581613738079586,0.00015850281615922707,-0.0011756860361600743,0.0008499585416269636,3.141074754251973,,,,
2025-04-30 00:19:21.803314,-0.035836410449218814,-0.00023942016601563587,0.006274809160305428,0.0,0.0,-0.0005337403363877502,0.0004250919745827095,3.1407284595857,-0.0004465290990463669,0.00012680225292738167,-0.0011833796944321817,0.0008521433336242604,3.1410634086618643,,,,
2025-04-30 00:19:21.816291,-0.043019015429687446,0.021308394775390593,-0.08532824427480912,0.0,0.0,-0.0005337403363877502,0.0004250919745827095,3.1407091332905877,-0.00035722327923709356,0.00010144180234190534,-0.0011891743575899055,0.0008537888620902079,3.1410648298655306,,,,
2025-04-30 00:19:21.829009,-0.043019015429687446,-0.014604630126953122,-0.20746564885496177,0.0,0.0,-0.0005337403363877502,0.0004250919745827095,3.1406630829383246,-0.0002857786233896749,8.115344187352428e-05,-0.001193717424606761,0.000855078970918877,3.1410458898832805,,,,
2025-04-30 00:19:21.841563,0.02401863105468749,0.02609679809570309,-0.10822900763358778,0.0,0.0,-0.0005337403363877502,0.0004250919745827095,3.1406393673585185,-0.00022862289871173992,6.492275349881942e-05,-0.0011973053420607836,0.0008560978429643029,3.141000429167525,,,,
2025-04-30 00:19:21.854561,0.07190266425781244,0.009337386474609355,0.07497709923664125,0.0,0.0,-0.0005485580752697573,0.0004243841922992385,3.140656376017744,-0.0011400341452740062,-5.445473003689559e-05,-0.001200276897280951,0.0008569416847148631,3.14097587726664,,,,
2025-04-30 00:19:21.867559,0.03598963935546884,0.002154781494140612,-0.016625954198473236,0.0,0.0,-0.0005485580752697573,0.0004243841922992385,3.140652604396914,-0.000912027316219205,-4.3563784029516477e-05,-0.0012150946361629581,0.0008562339024313922,3.1409928859258653,,,,
2025-04-30 00:19:21.880930,7.661445312479032e-05,-0.00023942016601563587,-0.06242748091603045,0.0,0.0,-0.0005485580752697573,0.0004243841922992385,3.140638035832228,-0.0007296218529753641,-3.4851027223613184e-05,-0.0012272893449747672,0.0008556514114779602,3.1409890059632968,,,,
2025-04-30 00:19:21.895328,0.009653421093749781,-0.00023942016601563587,0.18184732824427485,0.0,0.0,-0.0005485580752697573,0.0004243841922992385,3.14068373452741,-0.0005836974823802913,-2.788082177889055e-05,-0.0012377948598217808,0.00085514960635461,3.140973317778879,,,,
2025-04-30 00:19:21.909044,0.04317224433593747,0.02370259643554684,-0.10059541984732823,0.0,0.0,-0.0005485580752697573,0.0004243841922992385,3.140659653085049,-0.0004669579859042331,-2.230465742311244e-05,-0.001245800844238708,0.0008547671934927579,3.1410168500387003,,,,
2025-04-30 00:19:21.924936,0.0503548493164061,-0.019393033447265617,0.19711450381679396,0.0,0.0,-0.0005682884798489468,0.0004288473633771725,3.140714324745132,-0.0012415656201895313,0.0002808518064161582,-0.001253221531340182,0.0008544127378701135,3.1409889489025926,,,,
2025-04-30 00:19:21.939795,0.002470816113281149,-0.009816226806640627,-0.10059541984732823,0.0,0.0,-0.0005682884798489468,0.0004288473633771725,3.140688236969387,-0.000993252496151625,0.0002246814451329266,-0.001271669610588003,0.0008585858369777289,3.141040067323088,,,,
2025-04-30 00:19:21.953372,-0.15315229179687506,-0.1582567297363281,-0.1845648854961831,0.0,0.0,-0.0005538082032553459,0.00046040250435865125,3.140644499601564,0.001066474951933254,0.0023240417573474593,-0.0012851556946685415,0.0008616364941592005,3.1410162286667402,,,,
2025-04-30 00:19:21.966541,-0.09569145195312512,-0.1438915197753906,0.029175572519084036,0.0,0.0,-0.0005237583347031434,0.0005148356382987219,3.1406512054110123,0.0022818554153702752,0.004133413803156946,-0.0012711112324717067,0.0008922419167673583,3.1409738076670437,,,,
2025-04-30 00:19:21.979736,-0.033442208789062455,0.011731588134765603,-0.20746564885496177,0.0,0.0,-0.0005237583347031434,0.0005148356382987219,3.1406034267245055,0.0018254843322962203,0.003306731042525557,-0.0012410020639163869,0.0009467824683158198,3.1409805267096456,,,,
2025-04-30 00:19:21.992225,-0.0095001921875002,0.03327940307617183,0.22764885496183213,0.0,0.0,-0.0005237583347031434,0.0005148356382987219,3.140653046719764,0.0014603874658369763,0.0026453848340204458,-0.0012182043137270806,0.0009880789214910144,3.1409353059923517,,,,
2025-04-30 00:19:22.005167,7.661445312479032e-05,0.02609679809570309,0.07497709923664125,0.0,0.0,-0.0005237583347031434,0.0005148356382987219,3.1406699820604236,0.0011683099726695811,0.002116307867216357,-0.0011993045649170047,0.0010223144309284477,3.140986725838529,,,,
2025-04-30 00:19:22.018276,0.12218089912109376,-0.019393033447265617,-0.07769465648854956,0.0,0.0,-0.0005293229578204313,0.0005453093082051309,3.1406522056141433,-0.0004244820493113106,0.002324600530756783,-0.001183988947465989,0.0010500575491599884,3.1410038805108975,,,,
2025-04-30 00:19:22.031106,-0.054990023730468796,-0.00023942016601563587,-0.0547938931297709,0.0,0.0,-0.0005257895094197867,0.0005745671107044173,3.140639936060751,0.0002754098855388626,0.002280460084255689,-0.0011894349590182132,0.0010798816639025258,3.140986482974755,,,,
2025-04-30 00:19:22.043458,0.009653421093749781,0.04764461303710943,0.26581679389312984,0.0,0.0,-0.0005257895094197867,0.0005745671107044173,3.1406972438256813,0.0002203279084310901,0.0018243680674045514,-0.0011860329676103972,0.001108050970887734,3.1409746698928913,,,,
2025-04-30 00:19:22.056898,0.0503548493164061,0.02609679809570309,-0.13112977099236633,0.0,0.0,-0.0005318060751785641,0.0005939852139353991,3.140666483571985,-0.00044764880045949625,0.0014447595134926305,-0.0011830716788764413,0.001132571153750921,3.1410370248558794,,,,
2025-04-30 00:19:22.070195,0.028807034374999763,0.021308394775390593,0.0597099236641222,0.0,0.0,-0.0005318060751785641,0.0005939852139353991,3.1406803404254204,-0.000358119040367597,0.0011558076107941043,-0.0011890238877772807,0.0011517815491031615,3.141006593632623,,,,
2025-04-30 00:19:22.083508,0.0503548493164061,0.0715866296386719,-0.30670229007633587,0.0,0.0,-0.0005452360803848543,0.0005966396822889786,3.140609078663108,-0.001008820756071488,0.00019939551253276257,-0.0011937913755075468,0.0011671683283075087,3.1410204671331656,,,,
2025-04-30 00:19:22.096845,0.07669106757812516,0.030885201416015584,-0.4822748091603053,0.0,0.0,-0.0005717987066181311,0.0005938761196663417,3.1404968101959843,-0.001991522254093229,-0.00020719699984584722,-0.0012072468760046273,0.0011698278358581345,3.14094907008875,,,,
2025-04-30 00:19:22.109672,-0.014288595507812474,-0.024181436767578113,-0.30670229007633587,0.0,0.0,-0.0005717987066181311,0.0005938761196663417,3.140428150699792,-0.0015932178032745832,-0.00016575759987667778,-0.0012327910221193838,0.0011671702354081655,3.14084110628641,,,,
2025-04-30 00:19:22.121654,-0.10766246025390647,-0.09600748657226565,-0.039526717557251845,0.0,0.0,-0.0005753428041115622,0.0006054208426712189,3.1404198843569127,-0.00029577425072800965,0.0009634700520961517,-0.0012518816603651985,0.0011651840547558805,3.1407769647019714,,,,
2025-04-30 00:19:22.135850,-0.011894393847656115,-0.028969840087890608,0.09787786259541992,0.0,0.0,-0.0005753428041115622,0.0006054208426712189,3.1404441347098846,-0.00023661940058240772,0.0007707760416769214,-0.0012560803771636464,0.001178861167900721,3.140767171508422,,,,
2025-04-30 00:19:22.151129,0.08387367255859379,0.05722141967773442,-0.047160305343511344,0.0,0.0,-0.0005980890134335362,0.0006038934076067332,3.140431558676458,-0.0014887416007738706,-9.997077274690662e-05,-0.0012596956414999757,0.0011906377133907055,3.140793272172164,,,,
2025-04-30 00:19:22.168320,-0.09329725029296876,-0.007422025146484379,0.006274809160305428,0.0,0.0,-0.0005961462089393128,0.000604327484647844,3.140433441412294,0.00011301018862978722,2.5249647322541112e-05,-0.0012852892088392532,0.0011889190748419287,3.1407791218777645,,,,
2025-04-30 00:19:22.184054,-0.14357548515625007,0.01412578979492185,0.006274809160305428,0.0,0.0,-0.0005595742695082086,0.0006012493960008093,3.140435164559727,0.0023243602728071967,-0.0001956305046612182,-0.0012835110844142152,0.0011893163577344906,3.1407808450251973,,,,
2025-04-30 00:19:22.198275,0.05274905097656246,-0.024181436767578113,-0.0547938931297709,0.0,0.0,-0.0005376296930726395,0.0006033276473004211,3.140421564809083,0.0015431416142241384,0.0001461425366154861,-0.0012504570204188877,0.0011865343521666961,3.1407824024221087,,,,
2025-04-30 00:19:22.212310,0.019230227734374772,0.002154781494140612,-0.0013587786259541268,0.0,0.0,-0.0005376296930726395,0.0006033276473004211,3.140421231972775,0.0012345132913793109,0.0001169140292923889,-0.001228799416615511,0.0011885854258514856,3.1407689805175147,,,,
2025-04-30 00:19:22.225362,0.03598963935546884,0.021308394775390593,-0.0013587786259541268,0.0,0.0,-0.0005376296930726395,0.0006033276473004211,3.1404209224371575,0.0009876106331034487,9.353122343391113e-05,-0.0012126862712315426,0.0011901114140806677,3.140768670981897,,,,
2025-04-30 00:19:22.238657,-0.05020162041015608,0.028490999755859336,-0.13112977099236633,0.0,0.0,-0.0005160726251273267,0.0005996007576545817,3.1403904955791475,0.0016214787186847202,-0.0002803290439565078,-0.0011995562873002123,0.00119135488333829,3.140768355696024,,,,
2025-04-30 00:19:22.251550,0.10302728583984377,0.006943184814453107,-0.154030534351145,0.0,0.0,-0.0005123704909903973,0.0005949482456747392,3.1403558336334703,0.0002871331943833927,-0.00036084338850757747,-0.0011786498514224717,0.0011877404780953405,3.140738847176704,,,,
2025-04-30 00:19:22.264560,-0.01907699882812519,-0.014604630126953122,-0.13112977099236633,0.0,0.0,-0.0005123704909903973,0.0005949482456747392,3.1403260577428145,0.00022970655550671418,-0.000288674710806062,-0.0011749141729203156,0.0011830458105491946,3.1407038711654307,,,,
2025-04-30 00:19:22.277138,-0.04062481376953109,-0.01699883178710937,0.1513129770992367,0.0,0.0,-0.0005123704909903973,0.0005949482456747392,3.1403592732433694,0.00018376524440537136,-0.0002309397686448496,-0.0011720250857385935,0.001179415063464779,3.1406750861856843,,,,
2025-04-30 00:19:22.290591,-0.007105990527343842,0.009337386474609355,-0.10822900763358778,0.0,0.0,-0.0005123704909903973,0.0005949482456747392,3.1403338616026133,0.0001470121955242971,-0.0001847518149158797,-0.001169552934479273,0.0011763082842599847,3.1407106137313936,,,,
