timestamp,imu_accel_x,imu_accel_y,imu_gyro_z,gps_lat,gps_lng,odom_x,odom_y,odom_heading,odom_vx,odom_vy,ekf_x,ekf_y,ekf_heading,map_matched_lat,map_matched_lng,distance_to_path,progress
2025-04-30 00:21:01.396846,0.2797433103759768,0.445419671057129,33.25915267175573,0.0,0.0,0.15758347269384831,-0.23698069440799294,3.2014432988674075,0.30121068189642414,0.32435028097960966,0.16317410944975905,-0.22020061458641357,3.1864801068500745,,,,
2025-04-30 00:21:01.409017,-16.14687427995605,-8.726766889001464,66.26678625954199,0.0,0.0,0.1634199688707254,-0.23167568808446515,3.215519439464654,0.479558823450159,0.43588867598091796,0.16684001008041593,-0.21625309223391692,3.1935448905158963,,,,
2025-04-30 00:21:01.422495,3.41854168684082,6.040668950842285,-8.64924427480916,0.0,0.0,0.16922453862592154,-0.22703452242830371,3.213484788231182,0.43066104405466243,0.34434408257801835,0.1733036377543481,-0.21037806299651465,3.209133512378955,,,,
2025-04-30 00:21:01.439087,-8.236431994799803,-7.690077570153807,31.65609923664122,0.0,0.0,0.17827382398543862,-0.2191877551520586,3.222651803165906,0.5454075064385316,0.47293080102059226,0.1804490742121747,-0.20466477920719303,3.206628852823507,,,,
2025-04-30 00:21:01.455050,-11.004129113940428,-3.1243350042358395,-12.321,0.0,0.0,0.18948528752554059,-0.21079834020693594,3.2192190707708597,0.7023372221540741,0.5255512241537137,0.1891554565311686,-0.19711534815700385,3.215448503610815,,,,
2025-04-30 00:21:01.467399,-2.3179654908935547,1.5204162164672852,-23.603442748091606,0.0,0.0,0.19834741093545552,-0.20463933550741223,3.214131554547478,0.717603762050655,0.4987207623311935,0.19782904419509015,-0.19062499783697123,3.212792819520266,,,,
2025-04-30 00:21:01.479971,1.9532902708251954,2.401482427404785,-21.473671755725192,0.0,0.0,0.2069120774103717,-0.19888642072962615,3.20941972272806,0.681246607392367,0.45759559773429875,0.20685079463966763,-0.18435505542972414,3.207613665537967,,,,
2025-04-30 00:21:01.491912,3.2198229490478516,1.7837783990844727,-37.13779389312977,0.0,0.0,0.2144499775721734,-0.19380739851118303,3.2016798722385253,0.6312643718601855,0.4253446850671832,0.21498553048252483,-0.178890926478431,3.2031383590798357,,,,
2025-04-30 00:21:01.503756,1.2254529661376954,-3.021384332849121,-25.962221374045804,0.0,0.0,0.22158573806890475,-0.18846522964477888,3.196313405466003,0.6025194023932501,0.4510746113667989,0.22246172353095023,-0.17385348239091916,3.195461868918963,,,,
2025-04-30 00:21:01.515404,1.6492266599853516,2.9306009942993168,-26.916419847328246,0.0,0.0,0.22826404853581428,-0.1837159327165603,3.1908410986115445,0.5733117259118364,0.40771204517611914,0.22948026414272502,-0.16859906989193027,3.190183557658104,,,,
2025-04-30 00:21:01.527907,0.5957779295166015,-1.7261212347045898,-26.382068702290077,0.0,0.0,0.23518619979138897,-0.17845997573585937,3.185083974975977,0.5536327123271787,0.420370721711259,0.23664846500042835,-0.16350138620635907,3.184309827336324,,,,
2025-04-30 00:21:01.539587,1.642044055004883,-1.7452748479858398,-19.435503816793894,0.0,0.0,0.24129442373417462,-0.17342403491369296,3.181122160725024,0.5229907550191206,0.43118106302030734,0.24311456895445063,-0.1585917038026827,3.1789319962937332,,,,
2025-04-30 00:21:01.551179,4.960407555981446,2.5379519220336917,-20.275198473282444,0.0,0.0,0.24659476929709417,-0.1688828375861433,3.177020058640083,0.45723577458167786,0.3917476422889453,0.24917715609638996,-0.1535933883574717,3.1749997822227436,,,,
2025-04-30 00:21:01.562951,2.8128086668212893,-0.3398784734741209,-16.13779389312977,0.0,0.0,0.2514862862449761,-0.16432967267281626,3.17370447536545,0.41553265079938717,0.38678976401805265,0.2545595888275882,-0.14898186089299262,3.170834150328256,,,,
2025-04-30 00:21:01.574689,2.44170740949707,-0.7109797307983396,-16.29809923664122,0.0,0.0,0.25593421357139035,-0.15979355562197975,3.1703653157151774,0.37890891577074637,0.3864215998617225,0.25943743401829417,-0.1444414220451664,3.167527834086715,,,,
2025-04-30 00:21:01.586223,0.332415746899414,0.6680804254516602,-19.542374045801527,0.0,0.0,0.2601759721182854,-0.15551386627834238,3.1664313214951973,0.36776205304744275,0.3710506673166094,0.26380776020786967,-0.13998444474058608,3.164246931365104,,,,
2025-04-30 00:21:01.597816,3.5813473997314453,-0.035814862634277245,-5.0003893129770995,0.0,0.0,0.26388252047224464,-0.15130479242988273,3.1654195535974163,0.3197201149039503,0.3630670494373209,0.2680712637186862,-0.13568281598447537,3.160292769905184,,,,
2025-04-30 00:21:01.609328,1.654015063305664,1.2905728570922852,-4.687412213740458,0.0,0.0,0.26727834913542764,-0.14738154020838887,3.164477822597101,0.29500502776046644,0.3408237709579474,0.2717515899105115,-0.13150351943995134,3.1592881598101146,,,,
2025-04-30 00:21:01.621732,-1.6595600343505859,0.25148933658447276,-3.5576412213740456,0.0,0.0,0.2711155614486792,-0.1432707458339185,3.1637075991361407,0.3093417958468567,0.3313969648654296,0.2754109626179551,-0.12727579079763068,3.15827334279132,,,,
2025-04-30 00:21:01.633451,1.1320791013916016,-2.0684920721069338,-1.7179465648854964,0.0,0.0,0.27450997603607796,-0.13918959159376673,3.1633562047533523,0.2896390332943722,0.3482372404452346,0.2790362830465297,-0.12339199558203348,3.1575456512747615,,,,
2025-04-30 00:21:01.645237,5.977943261547852,0.435842864416504,-8.63397709923664,0.0,0.0,0.2770428774210961,-0.13524310050051502,3.161580231022809,0.21491662103065473,0.3348596734582871,0.28244982595944385,-0.11928784307670987,3.15719227670188,,,,
2025-04-30 00:21:01.657101,-2.7201913697998044,-0.7492869573608396,3.4499923664122134,0.0,0.0,0.27991470514226485,-0.13123861522748287,3.162294617827235,0.2420585687514358,0.3375272014513062,0.2849996365825478,-0.11531500585016852,3.155404446859282,,,,
2025-04-30 00:21:01.670109,2.3243915281494143,0.924260003088379,-4.351534351145038,0.0,0.0,0.282618063989056,-0.127096742118781,3.1613066875834317,0.20782471864461421,0.3184126348965464,0.28814830521803764,-0.11092449276766858,3.156187699736229,,,,
2025-04-30 00:21:01.682678,1.5965542234619141,0.7351180719360352,-21.29809923664122,0.0,0.0,0.28493256205451556,-0.12329211691389276,3.156634444035177,0.1841406038420563,0.30269456392123484,0.29076049340044535,-0.10692230415684995,3.1552330873987033,,,,
2025-04-30 00:21:01.695341,-2.145582971362304,0.675263030432129,14.320221374045802,0.0,0.0,0.2875566038078998,-0.11963587957397573,3.1597992238219397,0.20723081947630453,0.2887473338309804,0.293092157359484,-0.10308946126089945,3.1505261913109965,,,,
2025-04-30 00:21:01.707211,-10.247561389331054,-3.8545665105834956,-4.076725190839695,0.0,0.0,0.29137303016043725,-0.11572004296867593,3.158954601988746,0.32150178385091166,0.32987626055866537,0.29555211621580574,-0.09966185062416194,3.1534930755287167,,,,
2025-04-30 00:21:01.719333,2.7768956419189452,0.06234740543212902,-25.83245038167939,0.0,0.0,0.29479255987365394,-0.11181501997239116,3.1534892991070778,0.282094824346783,0.32214569504964663,0.29944933377474564,-0.09566311836355702,3.1526305736133327,,,,
2025-04-30 00:21:01.732452,2.8559042967041015,-2.6359178655639646,-6.313366412213741,0.0,0.0,0.29793307650464795,-0.10723369938896317,3.1520437048898757,0.23938286387243687,0.3492067613192736,0.30315019804316923,-0.091436817881808,3.1467156245275847,,,,
2025-04-30 00:21:01.744866,0.3755113767822267,3.1819921686157224,-15.96985496183206,0.0,0.0,0.3007919857943194,-0.10346629925880252,3.1485835994675684,0.23029758525977956,0.30348047621443736,0.3061218917869012,-0.08710177262796567,3.1453477402601244,,,,
2025-04-30 00:21:01.757446,3.588530004711914,-3.299111725427246,-5.710312977099237,0.0,0.0,0.3030716666891238,-0.099216529798376,3.1473298612752436,0.1812193145916914,0.3378281190786118,0.30901896159659115,-0.08328408550597777,3.141841449594126,,,,
2025-04-30 00:21:01.769723,0.7897082639892579,0.038405388830566545,7.533961832061069,0.0,0.0,0.30513534089364086,-0.0951586102177637,3.1489441478659317,0.16809750972389575,0.33053966302805243,0.3112437275999508,-0.0791366881052181,3.1406179125132323,,,,
2025-04-30 00:21:01.782515,0.7729488523681642,1.125372942541504,-6.267564885496183,0.0,0.0,0.30711974386027263,-0.09119615221534295,3.14754484954759,0.15512998901376646,0.30976373081440667,0.3133940094319821,-0.07490846703672994,3.1422999469739286,,,,
2025-04-30 00:21:01.795529,3.5765589964111326,-0.40691611995849597,-9.82481679389313,0.0,0.0,0.3085043741470581,-0.08718008345457662,3.1453132143909532,0.10639285440196297,0.30858852576772966,0.3154129202167763,-0.0708771037854646,3.1408763155273176,,,,
2025-04-30 00:21:01.808036,3.8135849607666015,1.3576105035766601,-5.122526717557252,0.0,0.0,0.3092243553933161,-0.0836072767903133,3.1441949873723694,0.057564243635245274,0.28565454218731,0.31674362231703584,-0.06701745172834736,3.1387315974619314,,,,
2025-04-30 00:21:01.822877,-0.7760996217529295,-0.6247884710327147,-0.8782519083969464,0.0,0.0,0.3102287492565576,-0.07931752596289654,3.143967504861314,0.06767877772337429,0.2890550244905277,0.3175979103966122,-0.0627781661083753,3.1374047739964572,,,,
2025-04-30 00:21:01.839628,3.0378636228759763,1.2642366388305666,-14.916419847328244,0.0,0.0,0.3105037240702922,-0.07491849274140927,3.1396066496943047,0.01641584413149419,0.2626198476595491,0.31873156877867304,-0.05793632849821853,3.1371480147062343,,,,
2025-04-30 00:21:01.852770,2.40340018293457,1.0056628595336914,-9.191229007633588,0.0,0.0,0.3103076423847317,-0.07170463867972045,3.137498391021713,-0.014919837419463702,0.244541859956056,0.31894731150405975,-0.054484887242997805,3.1337265276035815,,,,
2025-04-30 00:21:01.869374,0.8232270872314453,-0.11961192073974602,1.0225114503816795,0.0,0.0,0.3098425561532331,-0.06769220878728618,3.1377947167427958,-0.02800977889149831,0.2416482503526019,0.31869957620465345,-0.050424410631197715,3.1310628923334773,,,,
2025-04-30 00:21:01.881519,0.5933837278564456,0.7542716852172853,-0.870618320610687,0.0,0.0,0.30942298138127733,-0.06492481832634527,3.137610174548707,-0.03454767750275897,0.22786621017072053,0.31835940292990894,-0.04748963999351595,3.131279630830781,,,,
2025-04-30 00:21:01.895369,1.1416559080322266,-0.7397101507202146,-1.1988625954198473,0.0,0.0,0.3087400635533813,-0.0616920839125567,3.137320381309121,-0.04930908895189588,0.2334148886674305,0.3178809267426475,-0.044333753307949725,3.13106918193986,,,,
2025-04-30 00:21:01.910107,-0.4672476075927734,0.22275891666259773,6.297320610687023,0.0,0.0,0.30812721195340614,-0.05836847933557175,3.1389402289472392,-0.04158285746703285,0.22551132347072408,0.31715420530265404,-0.04089366533200285,3.1307608008261014,,,,
2025-04-30 00:21:01.922404,-0.2086738282958982,-0.3518494817749023,2.6026641221374045,0.0,0.0,0.3076571303512901,-0.055598771963991496,3.1394988170299363,-0.03822760424378275,0.2252359522160759,0.316642864436666,-0.038120571743495785,3.1321123422010078,,,,
2025-04-30 00:21:01.934282,0.12412020246582056,0.29937336978759777,1.5568625954198474,0.0,0.0,0.3071949088870902,-0.05301828591027616,3.139821570909118,-0.03891403725771802,0.21724895578166317,0.31618879643314857,-0.03544521603742276,3.132651901661232,,,,
2025-04-30 00:21:01.946166,0.2414360838134768,0.5675239557250977,4.114114503816794,0.0,0.0,0.3067082166885495,-0.050566657605283775,3.1406748978124566,-0.04095365703898827,0.2062970088502916,0.3157263430232119,-0.0328634350790237,3.1329748175004095,,,,
2025-04-30 00:21:01.959045,-0.7641286134521481,0.17487488345947277,2.327854961832061,0.0,0.0,0.3063155194567298,-0.04799134519867764,3.1411981606851413,-0.030490967441274323,0.19996007197981677,0.3151988954181768,-0.03020650841822756,3.1338996016511054,,,,
2025-04-30 00:21:01.973850,0.03314053937988293,0.15093286685791024,-4.6797786259541985,0.0,0.0,0.30586595592255716,-0.04512253903505929,3.139988918214946,-0.030365494784520688,0.19377176300447835,0.31474747425147054,-0.027246083854407036,3.134501113241566,,,,
2025-04-30 00:21:01.985738,-0.18712601335449186,-0.29199444027099597,-1.756114503816794,0.0,0.0,0.30553819816385164,-0.04282475035518141,3.1396245650327583,-0.027571513806050472,0.19329370740406188,0.3143865029031953,-0.024942612264507186,3.1335301673091713,,,,
2025-04-30 00:21:01.997514,-0.18952021501464822,-0.2488988103881835,-0.7103129770992367,0.0,0.0,0.3052458377094905,-0.040560282961004876,3.139478574792185,-0.02482686716813866,0.19229560757337613,0.3140618215711058,-0.022666391276209383,3.133169234048549,,,,
2025-04-30 00:21:02.009821,-0.06502172868652334,0.05037639713134778,-0.41260305343511455,0.0,0.0,0.3049560245587828,-0.03824841076414481,3.139389943980406,-0.023547411128315657,0.18784035494128357,0.31375626133108653,-0.020299685416511844,3.1330166524928544,,,,
2025-04-30 00:21:02.022829,0.4425490232666016,-0.004690241052246025,1.1217480916030533,0.0,0.0,0.30458247471793976,-0.0358529974302732,3.1396446101427475,-0.028717724103658353,0.18415432618334746,0.31344996506445,-0.017856325544436155,3.1329229808058017,,,,
2025-04-30 00:21:02.039759,0.21509986555175775,-0.007084442712402272,1.595030534351145,0.0,0.0,0.3040455869123097,-0.03279552148633501,3.140115919407512,-0.031712021837844544,0.18059405128240677,0.31296377102877665,-0.01473857377864152,3.1332544417132375,,,,
2025-04-30 00:21:02.052059,-0.08417534196777332,-0.10045830745849593,-1.1148931297709923,0.0,0.0,0.3036758285866208,-0.030603722487515247,3.1398765742483175,-0.030061034375576865,0.17819137655687456,0.31257370513974325,-0.012517221273026609,3.133596862728284,,,,
2025-04-30 00:21:02.064954,-0.11769416520996057,-0.02144965267333976,-0.22176335877862602,0.0,0.0,0.3033151454343208,-0.028348545278708812,3.1398266664940877,-0.027972094529232144,0.17489597077835295,0.31218608637817175,-0.0102195518102682,3.1333459564802038,,,,
2025-04-30 00:21:02.080172,-0.014743493823242027,-0.0789104925170897,-0.13016030534351147,0.0,0.0,0.3029013575231158,-0.025722303209495995,3.139792095325325,-0.02719065457893535,0.17257449773406447,0.3117604064985764,-0.007557981519032398,3.1332870551240526,,,,
2025-04-30 00:21:02.095933,0.38508818342285167,-0.03820906429443349,0.6408320610687023,0.0,0.0,0.30238762199937513,-0.02304719702464651,3.13996838313522,-0.03259409402906801,0.1697228602994894,0.311331837900888,-0.004837928926110839,3.133251249057911,,,,
2025-04-30 00:21:02.110253,0.05947675764160154,-0.007084442712402272,0.09121374045801522,0.0,0.0,0.30191826277112405,-0.020663948657646435,3.1399911801257123,-0.032776718865344945,0.16642915918054482,0.3108650938414269,-0.002407515099333397,3.133411411795782,,,,
2025-04-30 00:21:02.124019,0.12651440412597692,-0.004690241052246025,0.07594656488549617,0.0,0.0,0.3014525783614059,-0.01841775075923733,3.1400094275839234,-0.03382788331171797,0.16316655403687066,0.3104138800650089,-0.00011640323641533973,3.133433327453453,,,,
2025-04-30 00:21:02.138616,-0.1488187867919919,-0.035814862634277245,0.3889236641221374,0.0,0.0,0.3009997631681393,-0.016076259174760285,3.1401085099658417,-0.031021749610093293,0.1604123861741243,0.3099201045780644,0.0022652901119445627,3.1334526756372783,,,,
2025-04-30 00:21:02.153229,0.05947675764160154,0.0024923639282227184,-0.6568778625954199,0.0,0.0,0.30054304875317206,-0.013779474837455678,3.1399409721044216,-0.031253146322661754,0.15716985190958288,0.3094667716534954,0.004609458866944343,3.133551871306143,,,,
2025-04-30 00:21:02.169467,0.16242742902832052,-0.014267047692871015,0.1599160305343511,0.0,0.0,0.30000375425422154,-0.011274680077628779,3.139986292619611,-0.03321241996485136,0.1542576378046134,0.30895929132220534,0.007161541389850182,3.133365710837739,,,,
2025-04-30 00:21:02.186725,0.06426516096191426,0.012069170568847709,0.5186946564885496,0.0,0.0,0.29942326918228435,-0.008669215678543868,3.1401425295923544,-0.033635383349907566,0.1509699354977405,0.3083861058231152,0.009823745505270702,3.133413879439808,,,,
2025-04-30 00:21:02.198602,-0.02192609880371066,-0.004690241052246025,0.0225114503816794,0.0,0.0,0.29942326918228435,-0.008669215678543868,3.140147195889129,-0.026908306679926053,0.12077594839819239,0.30798663239768104,0.011616752489715425,3.1335213973101177,,,,
2025-04-30 00:21:02.210267,0.04032314436035156,0.081501018713379,-0.03855725190839693,0.0,0.0,0.2991102787076829,-0.007299444890554013,3.1401393461654337,-0.026832441483550892,0.11742943475010736,0.3076727569837112,0.013025559117795212,3.133525980330347,,,,
2025-04-30 00:21:02.222035,-0.03150290544433565,0.047982195471191535,0.12174809160305344,0.0,0.0,0.2988050872447729,-0.005951652678800928,3.140164352772868,-0.02593326121656069,0.11452695026184789,0.3073569836607408,0.01440750875694042,3.1335180608135023,,,,
2025-04-30 00:21:02.234521,0.06426516096191426,-0.05018007259521473,-0.2599312977099237,0.0,0.0,0.29847795393544396,-0.004542589812056837,3.1401077081601434,-0.02620004865097457,0.11285159477250727,0.3070331814542457,0.015837490080471802,3.133544592337638,,,,
2025-04-30 00:21:02.247348,0.1552448240478519,0.0360111871704103,0.14464885496183205,0.0,0.0,0.2981235764202982,-0.00312979845545953,3.140140090383672,-0.027628153484004242,0.11014473202367167,0.30669712178442354,0.017285001502430276,3.1334864020852042,,,,
2025-04-30 00:21:02.259956,0.1073607908447265,0.007280767248535214,0.06831297709923662,0.0,0.0,0.2977654793131093,-0.001769972413206006,3.140155122791417,-0.028402256515840107,0.10785378405370684,0.3063487846079716,0.01867371193421486,3.1335182323561135,,,,
2025-04-30 00:21:02.273112,0.023563732739257937,0.02404017886962906,0.08358015267175573,0.0,0.0,0.2977654793131093,-0.001769972413206006,3.140174314695302,-0.022721805212672086,0.08628302724296548,0.30597511276180667,0.020092680972141452,3.133533918569271,,,,
2025-04-30 00:21:02.286263,0.006804321118164314,-0.00947864437255852,0.03777862595419845,0.0,0.0,0.2977654793131093,-0.001769972413206006,3.1401829859113133,-0.01817744417013767,0.06902642179437239,0.3056762998827865,0.02122738305851734,3.1335531024739205,,,,
2025-04-30 00:21:02.299696,0.07144776594238289,-0.045391669274902235,-0.24466412213740457,0.0,0.0,0.29751356287056197,-0.0008532410990835398,3.140125624475873,-0.018753578904586482,0.06824482300502496,0.30543212264636443,0.022154613573219784,3.1335619596622766,,,,
2025-04-30 00:21:02.313528,0.13369700910644555,0.028828582189941554,0.20571755725190838,0.0,0.0,0.29723427904968447,6.646262676226881e-05,3.140175287037651,-0.020191351323654072,0.06649171793725724,0.3051727258834809,0.02309856599217571,3.13350289495607,,,,
2025-04-30 00:21:02.326462,0.22946507551269546,0.012069170568847709,0.16754961832061066,0.0,0.0,0.29694073230375917,0.0009073222337144841,3.140213109050445,-0.0226962153557995,0.06501291868599957,0.30491157637533706,0.02395855199096367,3.133549332854051,,,,
2025-04-30 00:21:02.340279,-0.0003782838623043183,0.02164597720947281,0.312587786259542,0.0,0.0,0.29694073230375917,0.0009073222337144841,3.1402884919579788,-0.0181569722846396,0.052010334948799655,0.30459797572437564,0.0248568556641186,3.1335897387110307,,,,
2025-04-30 00:21:02.354770,0.023563732739257937,-0.03820906429443349,-0.4660381679389313,0.0,0.0,0.29694073230375917,0.0009073222337144841,3.140170622945481,-0.014525577827711682,0.04160826795903973,0.30433486156396655,0.02561054165306648,3.1336687975011044,,,,
2025-04-30 00:21:02.368888,0.047505749340820635,0.019251775549316452,-0.030923664122137373,0.0,0.0,0.29673047016576737,0.0014792694670019387,3.1401630029482717,-0.014892739017977481,0.040510673765413716,0.30412978316663924,0.02619798519643636,3.133553959572294,,,,
2025-04-30 00:21:02.382433,0.09060137922363287,-0.02144965267333976,-0.14542748091603058,0.0,0.0,0.29651650974569327,0.002020865301055177,3.1401286249101465,-0.015797057609858552,0.039986931175567834,0.30392807112791426,0.026746674768279362,3.1335466494346402,,,,
2025-04-30 00:21:02.396234,0.0858129759033206,0.004886565588378966,0.06067938931297706,0.0,0.0,0.2962868298656307,0.0025608119797711965,3.140143241286166,-0.016641858097084756,0.03912278256474364,0.30371005062347256,0.027298547852576564,3.1335116190434533,,,,
2025-04-30 00:21:02.410016,0.08102457258300788,0.02164597720947281,0.22861832061068701,0.0,0.0,0.29604697941396646,0.0030851930333052205,3.1401982316237134,-0.017403738648140397,0.038049504365821926,0.30348070006484734,0.027837720340639527,3.133526214462104,,,,
2025-04-30 00:21:02.426762,0.013986926098632946,-0.016661249353027263,-0.06145801526717559,0.0,0.0,0.29604697941396646,0.0030851930333052205,3.1401802690678964,-0.013922990918512318,0.030439603492657542,0.303189256288915,0.028474899020975192,3.133593033563354,,,,
2025-04-30 00:21:02.440600,0.035534741040039286,-0.01905545101318351,-0.3057328244274809,0.0,0.0,0.29604697941396646,0.0030851930333052205,3.140106427331558,-0.011138392734809856,0.024351682794126035,0.30299658588665224,0.028896131117151537,3.1335781899934245,,,,
2025-04-30 00:21:02.453928,-0.05065651872558563,0.007280767248535214,-0.09199236641221381,0.0,0.0,0.29591031404066565,0.0034019764678612325,3.1400850285605784,-0.010254130013720816,0.023768555601724823,0.3028481352039481,0.029220686375872516,3.1335070720632525,,,,
2025-04-30 00:21:02.468061,0.07144776594238289,0.038405388830566545,-0.023290076335877874,0.0,0.0,0.29575429409929865,0.003723681962519756,3.140079283667934,-0.011039425489308535,0.02276275588022915,0.3027032138251083,0.02955660681439081,3.1334843805846364,,,,
2025-04-30 00:21:02.482438,0.057082555981445626,0.04079959049072279,0.4270916030534351,0.0,0.0,0.2955871756455542,0.00403615615782193,3.140186454700297,-0.011623726829746465,0.0217337738960365,0.30254449607949857,0.029883875049560568,3.1334785363547173,,,,
2025-04-30 00:21:02.496191,0.03074633771972657,-0.007084442712402272,-0.31336641221374045,0.0,0.0,0.2955871756455542,0.00403615615782193,3.1401112347910227,-0.009298981463797172,0.0173870191168292,0.3023846329217079,0.03018278346134781,3.133581054654003,,,,
2025-04-30 00:21:02.509095,0.03074633771972657,0.012069170568847709,-0.0767251908396947,0.0,0.0,0.2955871756455542,0.00403615615782193,3.1400939547278566,-0.007439185171037738,0.01390961529346336,0.30226463731033915,0.03040714846271139,3.133510478206581,,,,
2025-04-30 00:21:02.525412,0.09299558088378923,0.014463372229003957,-0.3515343511450382,0.0,0.0,0.2954439513618211,0.004254840527817701,3.139993845019477,-0.008777798357011053,0.013402526817521843,0.30214325471252307,0.030634106819053406,3.133488628460019,,,,
2025-04-30 00:21:02.538822,0.08341877424316424,-0.04778587093505848,0.0225114503816794,0.0,0.0,0.2953139118708777,0.004439413100280835,3.1399991136426713,-0.009697481633986631,0.013764196696046076,0.3020255478198439,0.030813829537846487,3.133406354683581,,,,
2025-04-30 00:21:02.551921,0.21270566389160184,0.007280767248535214,0.19045038167938927,0.0,0.0,0.29515365344435834,0.004614938108712267,3.140042655181627,-0.01223422080345977,0.01339968048057933,0.30189851863074973,0.030994129414744814,3.133411501342701,,,,
2025-04-30 00:21:02.565140,0.05947675764160154,-0.02144965267333976,0.06067938931297706,0.0,0.0,0.29498498259522077,0.004792216325909029,3.1400566549565054,-0.012759614342521734,0.013410744620817894,0.3017367930208636,0.031171261373764886,3.133455441509193,,,,
2025-04-30 00:21:02.577921,0.04511154768066428,0.02164597720947281,-0.1912290076335878,0.0,0.0,0.2948179311451515,0.004956741975417093,3.1400139961264544,-0.013069905523911813,0.012872289910915533,0.301573707520793,0.03134266921839833,3.133468977696973,,,,
2025-04-30 00:21:02.590639,0.04989995100097655,-0.016661249353027263,-0.04619083969465648,0.0,0.0,0.2946471375653215,0.0051198213318565345,3.1400037437078128,-0.01343007489792239,0.012823479509399598,0.3014074943038575,0.031506369308770474,3.133426532921004,,,,
2025-04-30 00:21:02.603810,0.07144776594238289,0.019251775549316452,0.07594656488549617,0.0,0.0,0.29446163677770393,0.005282087086633426,3.1400212020440432,-0.014084077539373045,0.01231996640884338,0.3012306073572781,0.03167526681322837,3.133415914728971,,,,
2025-04-30 00:21:02.617103,0.0618709593017579,0.05277059879150403,-0.0767251908396947,0.0,0.0,0.29426742505742526,0.005433465181408304,3.1400034006161746,-0.014609519795035459,0.01138737285769775,0.3010433806061025,0.03183904234477255,3.133433535503607,,,,
2025-04-30 00:21:02.631979,0.028352136059570654,0.0024923639282227184,-0.22176335877862602,0.0,0.0,0.29426742505742526,0.005433465181408304,3.1399458225542114,-0.011687615836028368,0.0091098982861582,0.30082604753067177,0.032008442352367626,3.133413614774517,,,,
2025-04-30 00:21:02.644833,0.04989995100097655,-0.011872846032714768,-0.16069465648854958,0.0,0.0,0.29411212833143,0.00555015221198972,3.13990977329985,-0.012082166515715063,0.009078312016392828,0.3006758221160771,0.032125535373404034,3.133363865741766,,,,
2025-04-30 00:21:02.656494,0.05947675764160154,-0.014267047692871015,-0.00802290076335882,0.0,0.0,0.2939661295281814,0.005655814415987535,3.1399081404155043,-0.01251995184029758,0.009060935267666766,0.30053492845494756,0.0322314002127275,3.133331159891753,,,,
2025-04-30 00:21:02.671344,0.04032314436035156,0.007280767248535214,0.3965572519083969,0.0,0.0,0.2939661295281814,0.005655814415987535,3.1400109216431513,-0.010015961472238065,0.007248748214133413,0.3003490054221095,0.03236595636652129,3.1333290804855993,,,,
2025-04-30 00:21:02.686627,0.047505749340820635,9.816226806647066e-05,-0.1912290076335878,0.0,0.0,0.2939661295281814,0.005655814415987535,3.1399599131124205,-0.008012769177790452,0.005798998571306731,0.3001959304036336,0.03247673976658537,3.1334348583852014,,,,
2025-04-30 00:21:02.701234,0.05947675764160154,0.012069170568847709,-0.1912290076335878,0.0,0.0,0.29383898538619907,0.0057363245751639895,3.139911160504822,-0.008704215700019433,0.005511679740715913,0.30007888635312713,0.032561446846822814,3.133386105777603,,,,
2025-04-30 00:21:02.717751,0.047505749340820635,0.019251775549316452,-0.14542748091603058,0.0,0.0,0.29368538901935753,0.005820412454548775,3.139869238651047,-0.009299600950253376,0.005091160286613133,0.29993512363525576,0.03265248021351204,3.133330980883428,,,,
2025-04-30 00:21:02.731388,0.21988826887207047,0.028828582189941554,0.09121374045801522,0.0,0.0,0.2935210225757199,0.0058832665617649825,3.139890948588481,-0.012052918493919462,0.004609063836381826,0.29980830436437017,0.03272190870178416,3.133296367441462,,,,
2025-04-30 00:21:02.744874,0.10017818586425786,0.004886565588378966,0.22861832061068701,0.0,0.0,0.29334387595546946,0.005943338259889726,3.139944758332836,-0.013135915313946658,0.0044544837390415246,0.2996457626819429,0.03278406501610407,3.1333178363597995,,,,
2025-04-30 00:21:02.757425,0.018775329418945663,0.004886565588378966,0.14464885496183205,0.0,0.0,0.29334387595546946,0.005943338259889726,3.139976445950778,-0.010508732251157327,0.0035635869912332197,0.2994808866353562,0.0328399756740921,3.13336791881638,,,,
2025-04-30 00:21:02.770941,0.06905356428222653,-0.026238055993652254,0.11411450381679389,0.0,0.0,0.2931923261836909,0.005995257184620482,3.1400033653129946,-0.011212662091547775,0.0038413080556342805,0.29933885114357545,0.03288814093501096,3.1334020411653425,,,,
2025-04-30 00:21:02.784561,0.08341877424316424,-0.00947864437255852,-0.21412977099236646,0.0,0.0,0.2930274968666424,0.0060482789772452125,3.1399524622945845,-0.012101671051211517,0.0038928286810859768,0.29918613046334674,0.03294046099731505,3.133429168512753,,,,
2025-04-30 00:21:02.797494,0.07384196760253925,-0.033420660974121,-0.2064961832061069,0.0,0.0,0.29286202124234245,0.006103116717016142,3.1399058512103553,-0.012794821143034702,0.004240135519811431,0.29902961936015227,0.03299080701224518,3.133380834346781,,,,
2025-04-30 00:21:02.809814,0.0858129759033206,0.02404017886962906,0.29732061068702287,0.0,0.0,0.29269477089324936,0.006150755387434605,3.1399697826611552,-0.013575469446967485,0.0038667621219731444,0.2988719866306827,0.03304304565847844,3.1333364324449193,,,,
2025-04-30 00:21:02.822874,0.04032314436035156,-0.016661249353027263,0.014877862595419844,0.0,0.0,0.29269477089324936,0.006150755387434605,3.139973173759561,-0.010860375557573989,0.003093409697578516,0.2986946994481233,0.03309354316539045,3.1334042004756038,,,,
