timestamp,imu_accel_x,imu_accel_y,imu_gyro_z,gps_lat,gps_lng,odom_x,odom_y,odom_heading,odom_vx,odom_vy,ekf_x,ekf_y,ekf_heading,map_matched_lat,map_matched_lng,distance_to_path,progress
2025-04-30 00:04:03.996715,0.08785762412109399,-0.012169727038574218,-0.0330458015267176,0.0,0.0,-0.9890014528830828,0.16212274701194587,3.10856369770731,-0.018593390933292132,0.012775007727742553,-1.0274296400371,0.17267060163506226,3.0704268762907003,,,,
2025-04-30 00:04:04.009406,0.054338800878906746,-0.0313233403198242,0.11962595419847322,0.0,0.0,-0.989241097704168,0.16228684721624695,3.108590193374923,-0.018884085739505344,0.01293114666054476,-1.0276655958522258,0.17283272038857286,3.0704195570548443,,,,
2025-04-30 00:04:04.022458,0.04955039755859403,-0.04329434862060544,0.12725954198473277,0.0,0.0,-0.9894906866822228,0.16245975537459248,3.1086191847052786,-0.019121633130784833,0.01324692458365354,-1.0279120841949831,0.17300150679180565,3.0704468093575255,,,,
2025-04-30 00:04:04.035477,0.03997359091796904,-0.08399577684326165,0.028022900763358727,0.0,0.0,-0.989740825619553,0.16264292887327772,3.1086255521174504,-0.019213602149984313,0.01406987159105457,-1.0281610258017686,0.17317396646971417,3.0704757254916344,,,,
2025-04-30 00:04:04.048603,-0.005516240624999558,-0.048082751940917934,0.020389312977099172,0.0,0.0,-0.989740825619553,0.16264292887327772,3.108630223192255,-0.015370881719987451,0.011255897272843656,-1.0284132261349745,0.17335864950185623,3.0704821453776723,,,,
2025-04-30 00:04:04.061504,0.023214179296875415,-0.05526535692138668,0.10435877862595416,0.0,0.0,-0.9899386404657616,0.16279436584433757,3.1086537203838627,-0.01533378182395558,0.011738762377131895,-1.0286115195917642,0.17350385722774742,3.0704867361902526,,,,
2025-04-30 00:04:04.075550,0.06630980917968765,0.07402153272705081,0.08909160305343505,0.0,0.0,-0.9901629910750326,0.1629420661873458,3.108675560653872,-0.015972885963259454,0.010515686778258376,-1.028826893526227,0.17366873654244697,3.07051231911642,,,,
2025-04-30 00:04:04.089606,0.032790985937500405,-0.06005376024169917,0.23412977099236637,0.0,0.0,-0.9903889865361251,0.16309875373851318,3.108732999999004,-0.016077712000980512,0.011147026181988371,-1.029051415505973,0.17381654970653468,3.070534176069145,,,,
2025-04-30 00:04:04.102719,0.011243170996094065,-0.04090014696044919,-0.0406793893129771,0.0,0.0,-0.9903889865361251,0.16309875373851318,3.108723689894046,-0.01286216960078441,0.008917620945590697,-1.029262242894749,0.17396272090442816,3.0705877602742815,,,,
2025-04-30 00:04:04.115604,0.008848969335937706,-0.06484216356201167,-0.3154885496183206,0.0,0.0,-0.9905524937246485,0.16322195187895372,3.108652740523007,-0.01268963908764057,0.009561291785254056,-1.0294279731550986,0.17407762528579476,3.070578611995875,,,,
2025-04-30 00:04:04.128823,-0.08931329873046856,-0.04090014696044919,-0.07121374045801532,0.0,0.0,-0.990701367242862,0.16335231226844857,3.1086363102928094,-0.011261985624258078,0.00986150424925151,-1.0295957189930764,0.17420401713126743,3.0705058233814637,,,,
2025-04-30 00:04:04.141611,0.05673300253906266,0.08120413770751955,-0.2849541984732825,0.0,0.0,-0.9908520197279438,0.16346319091764047,3.108572711495161,-0.011780936699023005,0.008670645868823601,-1.0297397352257918,0.17433012426177416,3.070489929219197,,,,
2025-04-30 00:04:04.154590,0.06391560751953174,-0.05526535692138668,0.05855725190839689,0.0,0.0,-0.9910121115132159,0.1635829435481988,3.1085859762830976,-0.012334648872731207,0.009226623633515441,-1.0298926403638127,0.17444266083990656,3.0704253794513847,,,,
2025-04-30 00:04:04.167587,0.030396784277344047,-0.057659558581542925,0.10435877862595416,0.0,0.0,-0.9911739259225415,0.16371016357384882,3.1086096480458676,-0.012450676455984747,0.009788840095834549,-1.0300529468281752,0.17456257405575515,3.070438662027071,,,,
2025-04-30 00:04:04.180720,0.06152140585937538,-0.05526535692138668,0.08909160305343505,0.0,0.0,-0.9913442660827361,0.1638458366567239,3.108630070285038,-0.012969637396571514,0.010330098829038837,-1.0302164710777124,0.1746911383740209,3.070462583921656,,,,
2025-04-30 00:04:04.194176,0.04715619589843767,-0.02174653367919921,0.08909160305343505,0.0,0.0,-0.9915235291821866,0.16398618926991101,3.108650993376408,-0.013322299427291429,0.010430588024048565,-1.030390988803511,0.17483013881788792,3.070483507013026,,,,
2025-04-30 00:04:04.206672,0.08067501914062536,-0.0025929203979491167,0.15779389312977093,0.0,0.0,-0.9916989935977912,0.16411472084734843,3.1086854063193186,-0.014042188517995761,0.01028621464171108,-1.0305574578322185,0.17496047441548418,3.0705029368159726,,,,
2025-04-30 00:04:04.222003,0.044761994238281755,-0.016958130358886714,-0.07884732824427487,0.0,0.0,-0.9916989935977912,0.16411472084734843,3.1086643089198622,-0.01123375081439661,0.008228971713368864,-1.030772735696218,0.17511817022720677,3.07054515816791,,,,
2025-04-30 00:04:04.237096,0.016031574316406783,-0.04329434862060544,-0.0406793893129771,0.0,0.0,-0.9916989935977912,0.16411472084734843,3.1086535928197807,-0.008987000651517288,0.006583177370695092,-1.03094229036585,0.17524237278460045,3.07052438755471,,,,
2025-04-30 00:04:04.251771,0.011243170996094065,-0.04329434862060544,-0.017778625954198546,0.0,0.0,-0.9916989935977912,0.16411472084734843,3.1086490390409267,-0.007189600521213831,0.005266541896556074,-1.0310741801473498,0.17533898497577108,3.07051396802379,,,,
2025-04-30 00:04:04.266996,0.07349241416015673,-0.057659558581542925,-0.07884732824427487,0.0,0.0,-0.9918225151522609,0.16420693784359833,3.108628087973469,-0.008113363661967321,0.006057161680012964,-1.0311836379098016,0.1754191652152927,3.070509243942455,,,,
2025-04-30 00:04:04.281369,0.07349241416015673,-0.045688550280761686,0.0814580152671755,0.0,0.0,-0.9919513604257848,0.1643019897358853,3.1086485219715563,-0.008964505442939173,0.0066133058859207975,-1.0313002498709274,0.17550622374388716,3.0704894648433783,,,,
2025-04-30 00:04:04.294002,0.04715619589843767,-0.05047695360107418,-0.14754961832061075,0.0,0.0,-0.9920694535000556,0.16439199703457372,3.1086159895277317,-0.00934809673850054,0.0071248626602874775,-1.0314134970951152,0.17558976862419898,3.0705074250952307,,,,
2025-04-30 00:04:04.307237,0.06870401083984401,-0.04090014696044919,0.08909160305343505,0.0,0.0,-0.9922022660417363,0.1644918209765718,3.1086365704380654,-0.01003433621222193,0.007541960897386132,-1.0315372267032785,0.17568407193425611,3.0704733398912345,,,,
2025-04-30 00:04:04.322132,0.020819977636719056,0.07641573438720706,0.050923664122137335,0.0,0.0,-0.9923538068835625,0.16458545381551187,3.1086498086542678,-0.01017412896827147,0.00628630913991056,-1.0316866853706013,0.17579640735942853,3.0704965003201505,,,,
2025-04-30 00:04:04.335395,0.06391560751953174,-0.07441897020263666,-0.27732061068702296,0.0,0.0,-0.9924966308790075,0.16468034327981637,3.108585616012387,-0.010769001660906314,0.007154713712589825,-1.0318216198608332,0.17587977959914358,3.070508287848406,,,,
2025-04-30 00:04:04.350124,0.1979909004882816,-0.05287115526123043,0.15779389312977093,0.0,0.0,-0.9926937875451027,0.16479624583758867,3.1086261820498984,-0.013384940244247256,0.007868609470137927,-1.0319802444363557,0.1759851666592798,3.0704369935918754,,,,
2025-04-30 00:04:04.363248,0.042367792578125396,-0.024140735339355457,0.05855725190839689,0.0,0.0,-0.9926937875451027,0.16479624583758867,3.1086395942568568,-0.010707952195397805,0.0062948875761103425,-1.03215589867264,0.17608842857617107,3.0704731353895593,,,,
2025-04-30 00:04:04.375505,0.06630980917968765,-0.02174653367919921,0.14252671755725188,0.0,0.0,-0.9928320661126092,0.16487538277248673,3.108670085125551,-0.011281289000541346,0.006456290727483846,-1.0322871496573844,0.17616558713815786,3.070485662595052,,,,
2025-04-30 00:04:04.388550,0.09264602744140671,-0.028929138659667952,-0.09411450381679398,0.0,0.0,-0.9929915745607616,0.16496325362165123,3.1086486567938327,-0.012227262996551691,0.006735818666096266,-1.0324343175805855,0.1762498114584372,3.0705181135952557,,,,
2025-04-30 00:04:04.401188,0.06152140585937538,-0.06723636522216792,0.005122137404580118,0.0,0.0,-0.993152284731314,0.16505751076170955,3.1086497865734097,-0.012716811515461866,0.0074584594116728995,-1.0325888410253323,0.1763349361428223,3.0704973549478574,,,,
2025-04-30 00:04:04.414000,0.05673300253906266,-0.026534936999511705,-0.1551832061068703,0.0,0.0,-0.9933209298794746,0.16515572178173393,3.1086150867297175,-0.013163410367548556,0.007665752458916402,-1.0327517645005013,0.17643049139464612,3.0704985002867877,,,,
2025-04-30 00:04:04.427480,0.0016663643554690744,-0.028929138659667952,0.020389312977099172,0.0,0.0,-0.9933209298794746,0.16515572178173393,3.108619883797549,-0.010530728294038845,0.0061326019671331215,-1.032929209726737,0.17653382716716692,3.0704619897694,,,,
2025-04-30 00:04:04.440844,0.013637372656250424,-0.03371754197998045,-0.18571755725190842,0.0,0.0,-0.9933209298794746,0.16515572178173393,3.1085765664815734,-0.008424582635231076,0.004906081573706498,-1.0330699406757426,0.17661578226757493,3.070466745433462,,,,
2025-04-30 00:04:04.453971,0.008848969335937706,-0.045688550280761686,-0.1399160305343512,0.0,0.0,-0.9933209298794746,0.16515572178173393,3.1085445084449557,-0.006739666108184861,0.003924865258965199,-1.033180536943696,0.17668018834391355,3.070424193195322,,,,
2025-04-30 00:04:04.466983,-0.01269884560546819,-0.05526535692138668,-0.010145038167938991,0.0,0.0,-0.9934044586705646,0.16521486193530463,3.1085422046226605,-0.006419752305786546,0.004545320628923296,-1.0332682282027277,0.17673125561795414,3.0703924198628543,,,,
2025-04-30 00:04:04.480000,0.05194459921875039,-0.057659558581542925,0.2875648854961832,0.0,0.0,-0.9934946579342345,0.16528269850628366,3.108607536042388,-0.006929375833983695,0.005211407238560385,-1.033351793727935,0.1767904217800581,3.0703901150273887,,,,
2025-04-30 00:04:04.493083,0.06630980917968765,-0.21567686815185538,-0.11701526717557253,0.0,0.0,-0.9935934323516402,0.1653860511150775,3.108580814700302,-0.007549289952662895,0.007899199323490704,-1.0334424572294403,0.17685860749249996,3.070455782695059,,,,
2025-04-30 00:04:04.506949,0.1932024971679689,-0.06963056688232416,0.11962595419847322,0.0,0.0,-0.9937319674658621,0.16550770346393445,3.1086097649518103,-0.009991031048546562,0.008773460803673982,-1.0335471352892727,0.1769681373773761,3.0704274642466274,,,,
2025-04-30 00:04:04.520223,0.011243170996094065,-0.21807106981201163,0.31046564885496175,0.0,0.0,-0.9938626297739324,0.16565952127454164,3.1086816879596775,-0.009844040835395742,0.011437887094067702,-1.0336797486335927,0.17708458962067133,3.0704551770015702,,,,
2025-04-30 00:04:04.533024,0.03757938925781268,-0.036111743640136695,-0.18571755725190842,0.0,0.0,-0.9939919628233855,0.16580900331333387,3.1086401952384177,-0.01010340888889227,0.011677434080840404,-1.033805761530248,0.1772310052347917,3.0705245407430453,,,,
2025-04-30 00:04:04.545882,-0.06058287880859359,-0.028929138659667952,0.13489312977099233,0.0,0.0,-0.9941093148179545,0.16596051792786468,3.1086704686853572,-0.009126322293008604,0.011783107814975385,-1.033935677519076,0.1773811610299563,3.0704828610027595,,,,
2025-04-30 00:04:04.558449,0.018425775976562697,-0.05287115526123043,0.012755725190839673,0.0,0.0,-0.9942242928063644,0.16611390757900565,3.1086732664787062,-0.00914916783720938,0.012205707215694453,-1.0340503684065425,0.177529239856128,3.0705124479604327,,,,
2025-04-30 00:04:04.571404,0.05912720419921902,-0.045688550280761686,-0.1399160305343512,0.0,0.0,-0.994349921328605,0.16627670031547057,3.108641630549468,-0.009697337235177447,0.012566064113324569,-1.0341688954214585,0.1776873641868821,3.070515332113292,,,,
2025-04-30 00:04:04.584713,0.06391560751953174,-0.03850594530029294,-0.13228244274809164,0.0,0.0,-0.9944872624719647,0.16644763404341634,3.1086109048540673,-0.010319971818885231,0.01284415734531051,-1.0342979503652896,0.1778545969703765,3.070482833338348,,,,
2025-04-30 00:04:04.597493,0.04955039755859403,-0.06723636522216792,-0.05594656488549621,0.0,0.0,-0.9946240932479615,0.1666195266966167,3.1085984251498835,-0.010706075273035092,0.013449428102990367,-1.0344298464818618,0.17801875385997076,3.070453325793826,,,,
2025-04-30 00:04:04.610262,0.020819977636719056,-0.06723636522216792,0.1883282442748091,0.0,0.0,-0.9947610305901307,0.16679866762300463,3.1086403945676393,-0.010724616599931847,0.014029903913968696,-1.0345665470789684,0.17819048297690068,3.0704408579626583,,,,
2025-04-30 00:04:04.624208,0.04715619589843767,-0.024140735339355457,-0.13228244274809164,0.0,0.0,-0.9949164424540564,0.1669953183068511,3.1086081953115046,-0.01114340472017572,0.014100327370418511,-1.0347161183004703,0.1783861514976735,3.0704866994912,,,,
2025-04-30 00:04:04.637092,0.042367792578125396,-0.06484216356201167,-0.0406793893129771,0.0,0.0,-0.995063679198162,0.16718411831571964,3.1085990480487458,-0.011428173965521768,0.014654218002097931,-1.0348596861735355,0.17856781536620633,3.0704569541512963,,,,
2025-04-30 00:04:04.650098,0.004060566015625433,-0.036111743640136695,0.15779389312977093,0.0,0.0,-0.995063679198162,0.16718411831571964,3.1086348661375793,-0.009142539172417415,0.011723374401678345,-1.0350083179584084,0.17875840422004582,3.0704477202199243,,,,
2025-04-30 00:04:04.662814,0.06391560751953174,-0.045688550280761686,0.08909160305343505,0.0,0.0,-0.9951874954948217,0.16733778150127254,3.1086546388630163,-0.009737005500050107,0.012084187003230072,-1.0351245749886,0.17890747929274287,3.070482740527311,,,,
2025-04-30 00:04:04.675462,0.11419384238281305,-0.01935233201904296,-0.05594656488549621,0.0,0.0,-0.9953259801546261,0.16749118884535433,3.108642288597991,-0.01094904359201931,0.012128879112377615,-1.0352477296626001,0.17906032136630773,3.0705024075955487,,,,
2025-04-30 00:04:04.688891,-0.08213069374999948,-0.045688550280761686,-0.017778625954198546,0.0,0.0,-0.9954553064126311,0.16765841030326822,3.1086381214398,-0.009629911256489739,0.012451669326339117,-1.0353947713952574,0.1792232078672962,3.070489294198219,,,,
2025-04-30 00:04:04.702158,0.06870401083984401,-0.026534936999511705,0.18069465648854954,0.0,0.0,-0.9955922056226169,0.1678252677849279,3.108679961926158,-0.010318745355280786,0.012576842949269869,-1.035522531815527,0.17938840466546188,3.0704851774945423,,,,
2025-04-30 00:04:04.715558,0.06391560751953174,-0.00977552537841797,-0.12464885496183209,0.0,0.0,-0.995738893889402,0.16799251454617015,3.1086508101343115,-0.010947016780770485,0.012481251172808936,-1.0356608013461102,0.17955693234115677,3.0705274367917923,,,,
2025-04-30 00:04:04.728378,0.06152140585937538,0.08120413770751955,-0.07121374045801532,0.0,0.0,-0.9958867536379863,0.16813657117044553,3.1086348768559766,-0.011534160372827442,0.011237488383884773,-1.0358011343306217,0.179716933121515,3.070499548003934,,,,
2025-04-30 00:04:04.741542,0.05194459921875039,0.04529111280517584,0.028022900763358727,0.0,0.0,-0.9960446262940701,0.16827414888479333,3.1086413153993893,-0.011992500460068875,0.010450833244586202,-1.0359529732686161,0.1798648665858314,3.0704831859305215,,,,
2025-04-30 00:04:04.756682,0.011243170996094065,-0.20849426317138664,-0.048312977099236654,0.0,0.0,-0.9962235484011105,0.16847611170346707,3.1086285485908753,-0.011817424244900473,0.013339214194610571,-1.036134546122948,0.18002309777612285,3.0704905910425544,,,,
2025-04-30 00:04:04.773718,0.07588661582031264,-0.028929138659667952,-0.0330458015267176,0.0,0.0,-0.9964421337252647,0.16870773811769618,3.1086187233758316,-0.01283135714603401,0.013596892915520162,-1.03633585885081,0.18025033456997927,3.070476226573621,,,,
2025-04-30 00:04:04.785755,0.05912720419921902,-0.0768131718627929,-0.048312977099236654,0.0,0.0,-0.9966015276023903,0.16887930895188547,3.108608573497691,-0.013241950926050768,0.014253574902915652,-1.0364903103946732,0.18041400089760498,3.070469284114706,,,,
2025-04-30 00:04:04.798141,0.05673300253906266,-0.06723636522216792,-0.09411450381679398,0.0,0.0,-0.996770454600055,0.1690627087319266,3.1085882280181036,-0.013638451271641714,0.014806922504392972,-1.036654326305909,0.18059054686799278,3.070458839914827,,,,
2025-04-30 00:04:04.810729,0.03997359091796904,-0.06484216356201167,0.005122137404580118,0.0,0.0,-0.9969445807755657,0.16925564716221037,3.108589353406959,-0.013832161258511002,0.01532656117221453,-1.0368260139630607,0.18077694382639922,3.070438161942849,,,,
2025-04-30 00:04:04.824799,0.044761994238281755,-0.045688550280761686,-0.07884732824427487,0.0,0.0,-0.9971436905888704,0.16947612136930706,3.108569991321268,-0.014151578235017502,0.015670036241549674,-1.0370206296447921,0.18099258540947377,3.0704394197567226,,,,
2025-04-30 00:04:04.837991,0.20038510214843797,-0.06244796190185542,0.11199236641221372,0.0,0.0,-0.9973604486532016,0.16969047711926086,3.1085957767527876,-0.016431100400440497,0.01624899567067724,-1.037207316393135,0.18119930356230227,3.0704212657302645,,,,
2025-04-30 00:04:04.850897,0.06630980917968765,-0.03850594530029294,-0.07884732824427487,0.0,0.0,-0.9975788749426797,0.1699026290097314,3.1085780164447105,-0.016924613616287956,0.016438446044007904,-1.0374193734819337,0.1814090104373045,3.070446491936073,,,,
2025-04-30 00:04:04.863910,-0.07973649208984357,-0.0313233403198242,0.043290076335877836,0.0,0.0,-0.9977813152385391,0.17011702500273232,3.1085878485677094,-0.01555662488199401,0.01647536635509906,-1.0376396155854604,0.18162292598170185,3.0704285839836034,,,,
2025-04-30 00:04:04.876652,0.03757938925781268,-0.045688550280761686,-0.09411450381679398,0.0,0.0,-0.9979813138480615,0.17033022344388365,3.108566917995506,-0.01569566784384934,0.01673157591009041,-1.0378378424704973,0.18183285972871882,3.070438211469609,,,,
2025-04-30 00:04:04.889748,0.03997359091796904,-0.02174653367919921,0.1883282442748091,0.0,0.0,-0.9979813138480615,0.17033022344388365,3.1086099641750953,-0.012556534275079474,0.01338526072807233,-1.0380433944140366,0.1820519780218052,3.070416699721072,,,,
2025-04-30 00:04:04.902826,0.035185187597656764,-0.06005376024169917,-0.10938167938931298,0.0,0.0,-0.9981478056863295,0.17051202941754734,3.1085849974008193,-0.012730705398334189,0.013901692205740359,-1.0382076084468275,0.18222703011786617,3.0704596863417826,,,,
2025-04-30 00:04:04.916921,0.05673300253906266,0.07402153272705081,0.012755725190839673,0.0,0.0,-0.9983351723691407,0.17069001634219802,3.1085881353773894,-0.013293066986612775,0.012627603139599914,-1.0383870486048237,0.182422975414514,3.070432777864062,,,,
2025-04-30 00:04:04.929753,0.05194459921875039,-0.05047695360107418,-0.06358015267175576,0.0,0.0,-0.9985104348746763,0.17085721979333904,3.108573896800534,-0.013659077409381278,0.013030995279173814,-1.0385576147533635,0.18258500285596005,3.0704356344689274,,,,
2025-04-30 00:04:04.942388,0.016031574316406783,-0.028929138659667952,-0.2849541984732825,0.0,0.0,-0.9985104348746763,0.17085721979333904,3.1085110568818197,-0.010927261927505023,0.010424796223339052,-1.0387302003519248,0.18274965249170774,3.0704216133678273,,,,
2025-04-30 00:04:04.955555,0.04955039755859403,-0.014563928698730466,-0.19335114503816797,0.0,0.0,-0.9986597675668526,0.17099448872180453,3.108466623660498,-0.011341518634805347,0.010425299962673305,-1.0388740785656185,0.18288691478748556,3.0703561292303276,,,,
2025-04-30 00:04:04.968584,0.011243170996094065,-0.028929138659667952,-0.0406793893129771,0.0,0.0,-0.9986597675668526,0.17099448872180453,3.108457373309486,-0.009073214907844279,0.008340239970138644,-1.039021845625144,0.18302274456211806,3.0703121618554396,,,,
2025-04-30 00:04:04.981477,0.05673300253906266,-0.057659558581542925,0.3180992366412213,0.0,0.0,-0.9987833399311211,0.17110956647357456,3.1085289561193936,-0.009584128067100565,0.00892529585532312,-1.039138830562097,0.18313027893190745,3.070303007652421,,,,
2025-04-30 00:04:04.994386,0.044761994238281755,-0.06244796190185542,0.17306106870229004,0.0,0.0,-0.998911555669257,0.17123291226609824,3.108567947371464,-0.009932324603396856,0.009555070755121407,-1.0392625514535883,0.1832454950008406,3.0703746765009505,,,,
2025-04-30 00:04:05.007361,0.05912720419921902,-0.0768131718627929,0.09672519083969461,0.0,0.0,-0.999047181433249,0.17136739741065649,3.1085898513787895,-0.010452870847913364,0.010364961683195978,-1.0393914231417734,0.18336947182883506,3.070413867231759,,,,
2025-04-30 00:04:05.020472,-0.0869190970703122,0.07641573438720706,0.05855725190839689,0.0,0.0,-0.9991672791371938,0.17148722647831896,3.10860325115869,-0.00915999199968373,0.009139502797007313,-1.0395284719283344,0.1835053680282718,3.0704360010619136,,,,
2025-04-30 00:04:05.033536,-0.07734229042968721,0.06683892774658207,-0.017778625954198546,0.0,0.0,-0.999271994608973,0.17159263996986246,3.1085991973382057,-0.008015339114990595,0.008068768326791586,-1.039648141585473,0.18362477000658925,3.070449353082924,,,,
2025-04-30 00:04:05.046318,0.03997359091796904,-0.024140735339355457,0.1654274809160305,0.0,0.0,-0.999271994608973,0.17159263996986246,3.108636101812878,-0.006412271291992476,0.006455014661433269,-1.0397505925154231,0.18372790386116145,3.0704453869290083,,,,
2025-04-30 00:04:05.059539,0.030396784277344047,-0.2061000615112304,0.15016030534351138,0.0,0.0,-0.9993591129853144,0.17171172380386523,3.108670749492601,-0.006589737680119338,0.009007642944872605,-1.0398353647310614,0.18381324115740333,3.070483557325393,,,,
2025-04-30 00:04:05.073140,-0.08931329873046856,-0.024140735339355457,-0.1704503816793893,0.0,0.0,-0.9994306228477551,0.17183563200820168,3.1086302859896504,-0.005257482200811789,0.009109864801856995,-1.039924995321718,0.18393575898690784,3.0705192041329763,,,,
2025-04-30 00:04:05.086341,-0.07494808876953085,-0.20849426317138664,-0.09411450381679398,0.0,0.0,-0.9994846717857315,0.17198865151941142,3.10860860192468,-0.0040943068639587455,0.011591510555456656,-1.0399943993353462,0.18405601829672755,3.0704799322141896,,,,
2025-04-30 00:04:05.099610,0.025608380957031773,-0.0313233403198242,-0.0330458015267176,0.0,0.0,-0.9994846717857315,0.17198865151941142,3.108600948814951,-0.0032754454911669965,0.009273208444365326,-1.0400487274547465,0.1842098282065395,3.0704581361435377,,,,
2025-04-30 00:04:05.112375,-0.02466985390624954,-0.02174653367919921,-0.025412213740458045,0.0,0.0,-0.9994846717857315,0.17198865151941142,3.1085952873318194,-0.0026203563929335975,0.0074185667554922605,-1.040090537508608,0.18432819785902604,3.0704507740046143,,,,
2025-04-30 00:04:05.125938,-0.0007278373046872844,-0.05287115526123043,0.13489312977099233,0.0,0.0,-0.9995190565790545,0.17209678249264204,3.1086272200283678,-0.0025351170907169655,0.007972264823518245,-1.0401260784362178,0.1844288188069004,3.070444758275634,,,,
2025-04-30 00:04:05.139136,0.011243170996094065,-0.02174653367919921,0.073824427480916,0.0,0.0,-0.9995190565790545,0.17209678249264204,3.108644224326635,-0.0020280936725735727,0.006377811858814596,-1.0401595348419344,0.184534030249556,3.0704758287910594,,,,
2025-04-30 00:04:05.153085,0.011243170996094065,-0.0025929203979491167,0.17306106870229004,0.0,0.0,-0.9995190565790545,0.17209678249264204,3.1086863575488732,-0.0016224749380588583,0.005102249487051677,-1.0401878250365653,0.1846229953408855,3.0704938019899597,,,,
2025-04-30 00:04:05.166936,0.006454767675781792,-0.036111743640136695,0.073824427480916,0.0,0.0,-0.9995190565790545,0.17209678249264204,3.1087042051040323,-0.0012979799504470868,0.004081799589641342,-1.0402102989795488,0.18469366987728028,3.0705356406749993,,,,
2025-04-30 00:04:05.179512,0.044761994238281755,-0.06723636522216792,0.2722977099236641,0.0,0.0,-0.9995416451847287,0.17215773102570284,3.108763971795615,-0.0017961870653046008,0.004846468538704127,-1.0402266221999081,0.18474500203702712,3.0705518444168147,,,,
2025-04-30 00:04:05.192786,0.028002582617187688,-0.02174653367919921,0.0814580152671755,0.0,0.0,-0.9995416451847287,0.17215773102570284,3.108782842499973,-0.0014369496522436808,0.003877174830963302,-1.0402504634203584,0.1848093303729052,3.0706149253740973,,,,
2025-04-30 00:04:05.205652,0.07109821250000037,-0.05047695360107418,0.1883282442748091,0.0,0.0,-0.9995710248695925,0.17221518286285245,3.1088251347895453,-0.0022833829885537493,0.004465144817461198,-1.0402689522714008,0.18485921695578106,3.070633218147881,,,,
2025-04-30 00:04:05.218613,0.05673300253906266,-0.03850594530029294,0.020389312977099172,0.0,0.0,-0.9996091547364193,0.1722785393593818,3.108829747067604,-0.0029419126034941315,0.004888275023345478,-1.040298546994631,0.18491708929945638,3.0706758199868887,,,,
2025-04-30 00:04:05.231311,0.1979909004882816,-0.057659558581542925,0.14252671755725188,0.0,0.0,-0.9996767358582374,0.17234950034919883,3.1088613345423983,-0.005322113585544615,0.005588283203782624,-1.0403359039113595,0.18497916146393073,3.070680338767092,,,,
2025-04-30 00:04:05.244328,0.030396784277344047,-0.03371754197998045,0.12725954198473277,0.0,0.0,-0.9996767358582374,0.17234950034919883,3.1088902469696498,-0.004257690868435692,0.004470626563026099,-1.040405182809013,0.18505190513877168,3.0707127197837805,,,,
2025-04-30 00:04:05.258129,0.08785762412109399,-0.06005376024169917,-0.1399160305343512,0.0,0.0,-0.9997503407054431,0.17242170200768764,3.1088565464986617,-0.005333536704293635,0.0052318591815594465,-1.0404639405720502,0.18511360149586636,3.0707433717861723,,,,
2025-04-30 00:04:05.272972,0.016031574316406783,-0.07202476854248041,-0.025412213740458045,0.0,0.0,-0.9998308747584211,0.17251346272348897,3.108849963130363,-0.0054256437114241635,0.00618199298598394,-1.0405431074599532,0.1851912591613733,3.0707071246976954,,,,
2025-04-30 00:04:05.292938,0.028002582617187688,-0.2013116581909179,0.028022900763358727,0.0,0.0,-0.999945394435548,0.17271338088076302,3.108859728167083,-0.005735835540729981,0.010013106048662712,-1.0406514339560016,0.18531468666129516,3.070698269397439,,,,
2025-04-30 00:04:05.305434,0.035185187597656764,-0.04090014696044919,-0.1551832061068703,0.0,0.0,-1.0000208168637286,0.1728424417364518,3.1088258813547576,-0.006035382852378786,0.010327586821689407,-1.04072311302835,0.18543981754201833,3.0707043814367943,,,,
2025-04-30 00:04:05.317708,0.08306922080078172,-0.02174653367919921,0.11962595419847322,0.0,0.0,-1.000105566303994,0.1729702779755775,3.1088515078876147,-0.006904778778633423,0.010415183254209544,-1.0407971914796552,0.1855665786201775,3.07067113775187,,,,
2025-04-30 00:04:05.330420,-0.06776548378906222,-0.06244796190185542,0.050923664122137335,0.0,0.0,-1.0001805301713171,0.17310954965928693,3.108862805284228,-0.005897536267566162,0.010956742695522919,-1.0408849584550113,0.18569896651576517,3.0706976767268848,,,,
2025-04-30 00:04:05.347421,0.15489527060546893,-0.06005376024169917,-0.20861832061068708,0.0,0.0,-1.0003220916459832,0.17331055067372367,3.1088009001834975,-0.008326231008372596,0.011822290514171045,-1.040985227583996,0.18588525160105238,3.070712787741813,,,,
2025-04-30 00:04:05.360773,0.04955039755859403,-0.048082751940917934,-0.37655725190839695,0.0,0.0,-1.000439415400581,0.17347392440746862,3.108713149195267,-0.008787034270286168,0.012235975589110614,-1.0410963987315645,0.1860431018459022,3.0706641723886263,,,,
2025-04-30 00:04:05.374536,-0.007910442285155916,-0.028929138659667952,0.005122137404580118,0.0,0.0,-1.000439415400581,0.17347392440746862,3.108714379535159,-0.007029627416228934,0.009788780471288491,-1.041217330062774,0.18621149914254684,3.0705737231538737,,,,
2025-04-30 00:04:05.387734,-0.01269884560546819,-0.036111743640136695,-0.10938167938931298,0.0,0.0,-1.000439415400581,0.17347392440746862,3.1086891833613195,-0.005623701932983147,0.007831024377030793,-1.041310108050464,0.18634069281104323,3.0705749030430947,,,,
2025-04-30 00:04:05.400688,0.011243170996094065,-0.05047695360107418,-0.14754961832061075,0.0,0.0,-1.000512382407046,0.1735816959252244,3.108655823883904,-0.005632779472602496,0.008319557322606115,-1.0413829574665114,0.18644213587465455,3.0705501729509077,,,,
