timestamp_unix,timestamp_readable,temp_c,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,heading
1749737146.091873,2025-06-12 21:05:46.091,31.974331326564233,-3.5098996337890624,-1.8435352783203125,8.540117321777343,-1.2213740458015268,10.977099236641221,-1.6488549618320612,71.1931640625,49.8603515625,-57.8560546875,
1749737146.1061287,2025-06-12 21:05:46.106,32.26186839188906,-3.9600095458984375,1.714248388671875,9.770736975097655,-1.381679389312977,-2.4732824427480917,-1.5801526717557253,72.9685546875,49.1455078125,-56.825976562499996,
1749737146.1203985,2025-06-12 21:05:46.120,32.26186839188906,-2.1547814941406247,-0.5195417602539062,7.860164050292968,-7.816793893129771,2.549618320610687,-1.9618320610687023,72.6134765625,48.4306640625,-56.1392578125,
1749737146.1346645,2025-06-12 21:05:46.134,32.16602270344745,-3.430890979003906,0.13646949462890623,10.496180078124999,1.3129770992366412,-5.908396946564886,-1.4045801526717556,72.4359375,50.75390625,-55.967578124999996,
1749737146.1490097,2025-06-12 21:05:46.149,32.30979123610986,-2.3774422485351563,-0.15562310791015624,11.532869396972655,-9.641221374045802,3.5419847328244276,0.8931297709923665,71.9033203125,49.8603515625,-56.825976562499996,
1749737146.1640694,2025-06-12 21:05:46.164,32.30979123610986,-2.4756045166015626,-0.7589619262695312,8.951920007324219,3.2900763358778624,1.5877862595419847,0.06870229007633588,73.6787109375,49.5029296875,-58.1994140625,
1749737146.1783807,2025-06-12 21:05:46.178,32.16602270344745,-2.8850130004882812,-0.023942016601562498,10.232817895507813,-2.3893129770992365,-1.4274809160305344,3.3206106870229006,72.4359375,49.32421875,-56.99765625,
1749737146.1926522,2025-06-12 21:05:46.192,31.926408482343426,-4.256890551757812,-1.7956512451171873,10.824185705566405,5.633587786259542,2.450381679389313,3.7938931297709924,72.25839843749999,49.5029296875,-56.1392578125,
1749737146.206941,2025-06-12 21:05:46.206,32.16602270344745,-3.2513258544921873,1.0797849487304687,9.662997900390625,1.0381679389312977,-5.33587786259542,2.5877862595419847,72.6134765625,49.5029296875,-55.109179687499996,
1749737146.221244,2025-06-12 21:05:46.221,32.07017701500584,-3.1507693847656246,-1.0103531005859374,9.334992272949219,-1.6030534351145038,-1.7709923664122138,1.4732824427480915,73.501171875,49.32421875,-57.684374999999996,
1749737146.2358062,2025-06-12 21:05:46.235,32.357714080330666,-4.189852905273438,-1.9129671264648436,9.986215124511718,6.66412213740458,-3.6946564885496183,4.068702290076335,73.14609374999999,50.396484375,-56.99765625,
1749737146.2501047,2025-06-12 21:05:46.250,32.357714080330666,-2.5234885498046875,-0.4525041137695312,8.528146313476562,3.183206106870229,1.6564885496183206,2.282442748091603,71.5482421875,51.2900390625,-57.1693359375,
1749737146.2644422,2025-06-12 21:05:46.264,32.16602270344745,-3.7205893798828122,-1.9967641845703124,8.851363537597656,7.900763358778626,1.7251908396946565,4.137404580152672,73.3236328125,50.9326171875,-57.1693359375,
1749737146.2795439,2025-06-12 21:05:46.279,32.16602270344745,-3.4524387939453125,-1.2593500732421874,9.947907897949218,13.648854961832061,-1.9770992366412214,6.541984732824427,72.6134765625,50.5751953125,-56.4826171875,
1749737146.2937715,2025-06-12 21:05:46.293,32.26186839188906,-2.959233251953125,0.4261678955078125,6.756437084960937,8.511450381679388,0.7251908396946565,2.1755725190839694,72.4359375,50.396484375,-56.99765625,
1749737146.3080642,2025-06-12 21:05:46.308,32.26186839188906,-3.5122938354492184,-0.8547299926757812,8.59997236328125,12.297709923664122,-7.022900763358779,3.5267175572519083,73.6787109375,49.5029296875,-57.5126953125,
1749737146.3224745,2025-06-12 21:05:46.322,31.974331326564233,-3.028665100097656,-0.21787235107421873,8.71489404296875,14.526717557251908,-5.374045801526718,4.282442748091603,73.14609374999999,50.75390625,-56.654296875,34.57650419281397
1749737146.3405898,2025-06-12 21:05:46.340,32.357714080330666,-2.090138049316406,-0.6296750366210937,9.22485899658203,10.98473282442748,3.7404580152671754,3.648854961832061,71.1931640625,49.8603515625,-57.1693359375,
1749737146.3546834,2025-06-12 21:05:46.354,32.16602270344745,-4.144363073730468,-0.22505495605468748,9.777919580078125,13.16793893129771,-9.763358778625955,1.0687022900763359,73.3236328125,48.4306640625,-56.825976562499996,
1749737146.3689826,2025-06-12 21:05:46.368,32.16602270344745,-3.785232824707031,0.7398083129882812,9.296685046386719,13.381679389312977,-9.83969465648855,0.1984732824427481,71.72578125,50.0390625,-55.967578124999996,
1749737146.3849022,2025-06-12 21:05:46.384,32.16602270344745,-2.5522189697265625,1.5825672973632812,10.970232006835937,6.778625954198473,5.404580152671755,-1.183206106870229,73.501171875,50.75390625,-57.684374999999996,
1749737146.399336,2025-06-12 21:05:46.399,32.30979123610986,-3.9695863525390624,-0.6919242797851562,9.351751684570312,13.320610687022901,-2.1526717557251906,-0.5190839694656488,73.3236328125,49.8603515625,-57.5126953125,
1749737146.4136443,2025-06-12 21:05:46.413,32.45355976877228,-3.153163586425781,1.3958195678710936,10.146626635742187,12.297709923664122,-15.961832061068701,-1.213740458015267,72.080859375,50.396484375,-56.99765625,
1749737146.42804,2025-06-12 21:05:46.428,32.357714080330666,-4.8314989501953125,-1.599326708984375,9.169792358398437,12.946564885496183,3.3740458015267176,-1.0763358778625953,74.211328125,51.111328125,-56.99765625,
1749737146.4421659,2025-06-12 21:05:46.442,32.16602270344745,-4.4819455078125,-0.5027823486328125,8.86812294921875,21.221374045801525,-6.3816793893129775,0.40458015267175573,71.9033203125,50.2177734375,-56.4826171875,
1749737146.4562833,2025-06-12 21:05:46.456,32.16602270344745,-3.2249896362304686,1.2138602416992186,10.611101757812499,13.114503816793894,-9.954198473282442,1.702290076335878,72.080859375,48.966796875,-57.341015625,
1749737146.4703553,2025-06-12 21:05:46.470,32.16602270344745,-2.645592834472656,-0.411802685546875,8.494627490234375,14.267175572519085,-10.129770992366412,0.916030534351145,73.501171875,49.681640625,-57.684374999999996,
1749737146.4845707,2025-06-12 21:05:46.484,32.16602270344745,-3.418919970703125,1.0103531005859374,8.75320126953125,15.526717557251908,-9.763358778625955,1.8854961832061068,73.3236328125,49.1455078125,-56.825976562499996,
1749737146.4995744,2025-06-12 21:05:46.499,31.974331326564233,-2.6695348510742187,0.011971008300781249,9.418789331054686,13.82442748091603,-3.8473282442748094,0.6183206106870229,72.4359375,50.396484375,-56.3109375,
1749737146.5138612,2025-06-12 21:05:46.513,32.30979123610986,-2.6240450195312497,-0.16519991455078123,8.12113203125,10.969465648854962,-4.083969465648855,0.15267175572519084,73.14609374999999,50.0390625,-55.62421875,
1749737146.528083,2025-06-12 21:05:46.528,32.30979123610986,-3.5506010620117183,0.5051765502929687,9.828197814941406,11.244274809160306,-8.091603053435115,0.8778625954198473,72.4359375,49.681640625,-56.3109375,
1749737146.542765,2025-06-12 21:05:46.542,32.26186839188906,-2.346317626953125,0.4740519287109375,9.248801013183593,11.473282442748092,-2.2748091603053435,0.11450381679389313,73.14609374999999,49.32421875,-55.967578124999996,
1749737146.5570717,2025-06-12 21:05:46.557,32.26186839188906,-3.593696691894531,0.3280056274414062,8.853757739257812,9.65648854961832,-3.8702290076335877,-0.2824427480916031,74.3888671875,48.7880859375,-56.4826171875,
1749737146.5713017,2025-06-12 21:05:46.571,32.357714080330666,-3.124433166503906,0.2753331909179687,9.718064538574218,9.80916030534351,-6.374045801526718,1.1068702290076335,72.791015625,50.0390625,-56.654296875,
1749737146.585523,2025-06-12 21:05:46.585,32.16602270344745,-2.5761609863281247,0.28730419921875,8.920795385742187,13.053435114503817,0.2900763358778626,0.35877862595419846,73.85625,50.0390625,-56.99765625,
1749737146.5998557,2025-06-12 21:05:46.599,32.30979123610986,-3.7517140014648436,0.6177040283203125,8.875305554199219,10.587786259541986,-7.977099236641221,1.8244274809160306,72.4359375,48.609375,-56.654296875,
1749737146.615108,2025-06-12 21:05:46.615,32.16602270344745,-3.7612908081054686,0.10773907470703124,9.897629663085937,15.473282442748092,-4.66412213740458,1.1603053435114503,72.9685546875,52.0048828125,-57.8560546875,
1749737146.629574,2025-06-12 21:05:46.629,32.26186839188906,-3.782838623046875,1.3551181396484375,8.889670764160156,11.198473282442748,1.3358778625954197,-0.4122137404580153,72.25839843749999,48.4306640625,-56.825976562499996,
1749737146.643669,2025-06-12 21:05:46.643,32.16602270344745,-3.5601778686523438,0.316034619140625,7.898471276855468,9.954198473282442,-8.366412213740459,-0.22137404580152673,73.6787109375,48.7880859375,-56.1392578125,34.475604501664655
1749737146.6617541,2025-06-12 21:05:46.661,32.26186839188906,-3.706224169921875,1.4820108276367188,9.064447485351561,9.022900763358779,-7.1603053435114505,0.1450381679389313,72.4359375,49.681640625,-55.280859375,
1749737146.675873,2025-06-12 21:05:46.675,32.357714080330666,-2.683900061035156,0.0143652099609375,8.532934716796875,10.465648854961833,-5.251908396946565,-1.6030534351145038,72.791015625,50.396484375,-55.280859375,
1749737146.6898856,2025-06-12 21:05:46.689,32.30979123610986,-2.5139117431640625,0.7158662963867187,7.931990100097655,10.412213740458014,-7.038167938931298,-0.5343511450381679,73.501171875,51.111328125,-55.280859375,
1749737146.7038705,2025-06-12 21:05:46.703,31.878485638122623,-3.679887951660156,0.22744915771484372,9.890447058105469,11.305343511450381,-5.885496183206107,-0.648854961832061,71.9033203125,49.1455078125,-56.1392578125,
1749737146.7205489,2025-06-12 21:05:46.720,32.45355976877228,-2.2481553588867187,0.44053310546874996,10.046070166015625,8.755725190839694,2.3206106870229006,0.08396946564885496,72.25839843749999,49.8603515625,-55.4525390625,
1749737146.735978,2025-06-12 21:05:46.735,32.26186839188906,-3.801992236328125,0.40222587890625,8.353369592285155,7.358778625954199,-9.320610687022901,-1.1450381679389312,72.080859375,50.0390625,-54.9375,
1749737146.7518306,2025-06-12 21:05:46.751,32.118099859226646,-2.9568390502929685,0.39743747558593745,9.871293444824218,6.916030534351145,-4.938931297709924,-1.1450381679389312,74.03378906249999,50.5751953125,-55.4525390625,
1749737146.7646158,2025-06-12 21:05:46.764,32.26186839188906,-2.710236279296875,0.5219359619140624,9.562441430664062,8.694656488549619,-2.9770992366412212,-1.0381679389312977,72.791015625,51.46875,-55.62421875,34.43669914997285
1749737146.781927,2025-06-12 21:05:46.781,32.16602270344745,-2.3415292236328122,0.0047884033203125,10.184933862304687,6.427480916030534,-2.0763358778625953,-0.16793893129770993,71.9033203125,50.2177734375,-56.4826171875,
1749737146.7955613,2025-06-12 21:05:46.795,32.30979123610986,-3.2249896362304686,0.1149216796875,10.611101757812499,12.251908396946565,-7.0,-1.2442748091603053,72.25839843749999,49.5029296875,-56.1392578125,
1749737146.8090267,2025-06-12 21:05:46.809,31.974331326564233,-3.181894006347656,0.9983820922851562,10.187328063964843,5.977099236641221,-1.2900763358778626,-2.045801526717557,74.03378906249999,50.5751953125,-57.1693359375,
1749737146.8241472,2025-06-12 21:05:46.824,32.30979123610986,-2.243366955566406,0.9337386474609375,9.390058911132812,7.099236641221374,-7.961832061068702,-0.061068702290076333,72.25839843749999,50.2177734375,-55.7958984375,
1749737146.8373961,2025-06-12 21:05:46.837,32.26186839188906,-2.0925322509765625,0.17477672119140625,9.586383447265625,5.534351145038168,-7.923664122137405,-1.8625954198473282,74.211328125,48.251953125,-55.62421875,
1749737146.8503397,2025-06-12 21:05:46.850,32.16602270344745,-2.2768857788085937,0.1484405029296875,8.951920007324219,7.8320610687022905,-4.702290076335878,-1.0305343511450382,71.37070312499999,48.966796875,-56.99765625,
1749737146.863556,2025-06-12 21:05:46.863,32.07017701500584,-2.4444798950195312,0.36391865234375,8.980650427246093,7.748091603053435,1.83206106870229,-1.9236641221374047,72.6134765625,51.2900390625,-55.7958984375,
1749737146.876354,2025-06-12 21:05:46.876,32.26186839188906,-3.9815573608398434,-0.9337386474609375,9.981426721191406,9.65648854961832,-0.4961832061068702,-0.12213740458015267,73.14609374999999,50.396484375,-56.99765625,
1749737146.8891416,2025-06-12 21:05:46.889,32.26186839188906,-3.5913024902343746,-0.679953271484375,9.421183532714844,12.877862595419847,-1.2748091603053435,0.8244274809160306,,,,
1749737146.8988194,2025-06-12 21:05:46.898,31.974331326564233,-1.3766659545898436,0.35673604736328124,9.5384994140625,11.389312977099237,-5.8320610687022905,-0.5114503816793893,73.3236328125,49.5029296875,-56.1392578125,
1749737146.9116514,2025-06-12 21:05:46.911,31.83056279390182,-2.920926025390625,0.82360537109375,9.8449572265625,9.13740458015267,-7.67175572519084,-0.42748091603053434,73.3236328125,49.5029296875,-56.1392578125,
1749737146.9252574,2025-06-12 21:05:46.925,32.16602270344745,-2.480392919921875,-0.07422025146484375,9.909600671386718,9.083969465648854,-2.0,-1.1221374045801527,73.14609374999999,49.681640625,-54.9375,
1749737146.9396818,2025-06-12 21:05:46.939,32.30979123610986,-3.2728736694335936,0.5674257934570313,8.734047656249999,9.48091603053435,-2.0,-0.9847328244274809,,,,34.4668288536548
1749737146.9528244,2025-06-12 21:05:46.952,32.16602270344745,-3.881000891113281,0.09337386474609374,9.495403784179686,7.526717557251908,-7.290076335877862,-1.900763358778626,72.6134765625,50.9326171875,-56.1392578125,
1749737146.96567,2025-06-12 21:05:46.965,32.30979123610986,-3.763685009765625,-0.2705447875976562,9.169792358398437,13.083969465648854,-5.5038167938931295,0.3282442748091603,72.9685546875,50.2177734375,-56.1392578125,
1749737146.9783685,2025-06-12 21:05:46.978,32.07017701500584,-3.2513258544921873,0.5817910034179687,9.433154541015625,10.610687022900763,-9.564885496183207,-0.16793893129770993,74.03378906249999,50.2177734375,-55.4525390625,
1749737146.9911382,2025-06-12 21:05:46.991,31.974331326564233,-3.0142998901367184,0.16759411621093748,9.399635717773437,12.992366412213741,-6.229007633587786,-0.29770992366412213,71.1931640625,50.9326171875,-54.7658203125,
1749737147.0039513,2025-06-12 21:05:47.003,32.30979123610986,-3.1866824096679687,1.3215993164062498,9.260772021484375,6.687022900763359,-4.290076335877862,-1.4961832061068703,73.501171875,49.32421875,-54.250781249999996,
1749737147.0168872,2025-06-12 21:05:47.016,32.16602270344745,-2.645592834472656,-0.229843359375,8.904035974121093,11.099236641221374,-2.2290076335877864,-1.3587786259541985,73.6787109375,50.5751953125,-54.7658203125,
1749737147.029693,2025-06-12 21:05:47.029,32.30979123610986,-3.2704794677734372,0.7541735229492187,8.580818749999999,12.381679389312977,-6.778625954198473,-1.5801526717557253,,,,
1749737147.0393739,2025-06-12 21:05:47.039,32.45355976877228,-2.6527754394531247,1.467645617675781,8.851363537597656,9.473282442748092,-4.702290076335878,-1.4351145038167938,74.03378906249999,49.8603515625,-55.109179687499996,
1749737147.0533173,2025-06-12 21:05:47.053,32.16602270344745,-3.440467785644531,-0.2657563842773437,8.437166650390624,11.01526717557252,-1.9083969465648856,-3.885496183206107,73.3236328125,49.8603515625,-56.1392578125,
1749737147.0660822,2025-06-12 21:05:47.066,32.16602270344745,-3.5506010620117183,0.17477672119140625,9.579200842285156,17.267175572519083,-3.122137404580153,-1.4732824427480915,72.791015625,49.32421875,-55.967578124999996,
1749737147.0792906,2025-06-12 21:05:47.079,32.16602270344745,-2.308010400390625,1.7214309936523438,8.17141026611328,7.557251908396947,-4.770992366412214,-4.0534351145038165,72.791015625,49.681640625,-55.280859375,
1749737147.0920231,2025-06-12 21:05:47.092,32.16602270344745,-3.1028853515624997,0.7398083129882812,8.801085302734375,12.442748091603054,-7.419847328244275,-2.9618320610687023,73.85625,48.609375,-55.967578124999996,
1749737147.1048107,2025-06-12 21:05:47.104,31.83056279390182,-2.8036101440429686,2.2744915771484373,9.26316622314453,8.206106870229007,-4.511450381679389,-5.236641221374046,72.4359375,50.0390625,-56.3109375,
1749737147.1176145,2025-06-12 21:05:47.117,32.30979123610986,-2.8419173706054686,0.8403647827148437,9.6151138671875,10.67175572519084,-0.48091603053435117,-4.442748091603053,73.14609374999999,47.89453125,-57.341015625,
1749737147.1304133,2025-06-12 21:05:47.130,31.974331326564233,-2.906560815429687,2.094926452636719,9.45470235595703,8.603053435114504,-5.2748091603053435,-6.244274809160306,,,,35.10361588971948
1749737147.1433723,2025-06-12 21:05:47.143,32.30979123610986,-3.555389465332031,-0.35673604736328124,10.488997473144531,9.740458015267176,-4.190839694656488,-4.854961832061068,73.14609374999999,48.966796875,-56.654296875,
1749737147.1561005,2025-06-12 21:05:47.156,32.26186839188906,-2.882618798828125,0.565031591796875,9.334992272949219,12.954198473282442,-1.5954198473282444,-5.175572519083969,72.4359375,50.0390625,-54.250781249999996,33.73661671959357
1749737147.1734674,2025-06-12 21:05:47.173,32.30979123610986,-3.768473413085937,1.7405846069335937,9.488221179199218,9.763358778625955,-2.9236641221374047,-6.511450381679389,72.6134765625,50.2177734375,-55.4525390625,
1749737147.1863055,2025-06-12 21:05:47.186,31.974331326564233,-3.2034418212890623,0.047884033203124995,9.390058911132812,8.610687022900763,-3.816793893129771,-4.183206106870229,73.3236328125,50.2177734375,-56.1392578125,
1749737147.199051,2025-06-12 21:05:47.199,32.16602270344745,-3.42849677734375,-0.05985504150390625,8.683769421386717,9.80916030534351,-0.13740458015267176,-7.793893129770993,73.501171875,49.32421875,-55.967578124999996,
1749737147.2119675,2025-06-12 21:05:47.211,32.26186839188906,-3.430890979003906,1.2521674682617188,10.568006127929687,9.67175572519084,0.022900763358778626,-5.152671755725191,72.6134765625,49.8603515625,-54.7658203125,
1749737147.2251647,2025-06-12 21:05:47.225,32.30979123610986,-2.990357873535156,0.7445967163085937,9.114725720214842,4.213740458015267,-4.557251908396947,-5.587786259541985,73.85625,49.32421875,-55.62421875,
1749737147.2386634,2025-06-12 21:05:47.238,32.16602270344745,-3.4093431640625,-0.6177040283203125,9.6151138671875,9.473282442748092,-6.0,-4.603053435114504,73.14609374999999,49.32421875,-54.9375,
1749737147.2523775,2025-06-12 21:05:47.252,31.974331326564233,-3.2058360229492187,2.0661960327148434,9.509768994140625,8.038167938931299,-7.213740458015267,-6.778625954198473,74.211328125,49.681640625,-56.99765625,
1749737147.265943,2025-06-12 21:05:47.265,32.118099859226646,-3.1100679565429687,2.5761609863281247,9.181763366699219,-2.786259541984733,4.427480916030534,-6.442748091603053,72.080859375,49.681640625,-54.9375,34.617790995164775
1749737147.2842371,2025-06-12 21:05:47.284,32.16602270344745,-3.622427111816406,-0.46208092041015625,8.698134631347656,5.3816793893129775,-3.9236641221374047,-5.755725190839694,74.3888671875,48.0732421875,-56.4826171875,
1749737147.2977426,2025-06-12 21:05:47.297,32.357714080330666,-4.139574670410156,0.29448680419921874,7.213729602050781,1.1450381679389312,-1.0687022900763359,-5.6183206106870225,74.03378906249999,49.1455078125,-56.1392578125,
1749737147.311141,2025-06-12 21:05:47.311,32.30979123610986,-3.744531396484375,0.18914193115234373,8.398859423828124,1.3358778625954197,-8.572519083969466,-5.67175572519084,72.080859375,48.609375,-56.3109375,
1749737147.3248339,2025-06-12 21:05:47.324,31.974331326564233,-2.8610709838867185,-0.30406361083984373,9.006986645507812,-0.3816793893129771,-10.793893129770993,-5.755725190839694,72.6134765625,48.7880859375,-54.4224609375,
1749737147.3378906,2025-06-12 21:05:47.337,32.30979123610986,-2.91134921875,-0.3950432739257812,8.808267907714843,5.229007633587786,-10.274809160305344,-2.9083969465648853,72.4359375,49.681640625,-57.341015625,
1749737147.351323,2025-06-12 21:05:47.351,32.07017701500584,-2.578555187988281,2.068590234375,10.038887561035155,-3.6259541984732824,-4.801526717557252,-3.480916030534351,72.6134765625,49.8603515625,-54.7658203125,
1749737147.3649952,2025-06-12 21:05:47.364,32.16602270344745,-1.838746875,0.2561795776367187,9.435548742675781,-4.190839694656488,-4.679389312977099,-3.5267175572519083,73.3236328125,48.7880859375,-55.109179687499996,
1749737147.3784435,2025-06-12 21:05:47.378,32.16602270344745,-2.8610709838867185,-0.5147533569335937,9.217676391601563,-2.1755725190839694,-2.267175572519084,-2.7099236641221376,71.9033203125,49.5029296875,-56.4826171875,
1749737147.3932142,2025-06-12 21:05:47.393,32.16602270344745,-2.817975354003906,-0.0430956298828125,9.248801013183593,-2.6717557251908395,-1.6564885496183206,-1.9465648854961832,72.25839843749999,48.0732421875,-57.1693359375,
1749737147.4067435,2025-06-12 21:05:47.406,32.26186839188906,-3.825934252929687,-0.9840168823242187,8.95670841064453,-4.908396946564886,7.580152671755725,-0.5038167938931297,73.85625,50.75390625,-56.654296875,
1749737147.4205031,2025-06-12 21:05:47.420,32.07017701500584,-4.046200805664062,-1.1516109985351561,9.509768994140625,1.9618320610687023,-6.656488549618321,0.5114503816793893,72.4359375,48.609375,-55.967578124999996,
1749737147.4340425,2025-06-12 21:05:47.434,32.30979123610986,-1.848323681640625,0.6248866333007812,9.830592016601562,-1.3740458015267176,-9.908396946564885,1.4198473282442747,72.4359375,48.966796875,-55.62421875,
1749737147.447651,2025-06-12 21:05:47.447,32.357714080330666,-3.526659045410156,-1.0031704956054688,10.211270080566406,1.5725190839694656,2.9160305343511452,0.9770992366412213,71.37070312499999,49.681640625,-55.280859375,34.60678031980774
1749737147.4649773,2025-06-12 21:05:47.464,32.30979123610986,-3.208230224609375,0.42377369384765623,10.187328063964843,-4.854961832061068,-4.66412213740458,0.5572519083969466,72.4359375,47.89453125,-58.027734374999994,
1749737147.4786053,2025-06-12 21:05:47.478,32.357714080330666,-3.2632968627929686,-1.5825672973632812,8.56166513671875,-1.297709923664122,-13.419847328244275,0.8396946564885496,72.25839843749999,48.7880859375,-56.4826171875,
1749737147.4922495,2025-06-12 21:05:47.492,32.118099859226646,-2.858676782226562,-1.407790576171875,9.402029919433593,3.33587786259542,-9.427480916030534,3.564885496183206,71.5482421875,49.8603515625,-57.1693359375,
1749737147.5068285,2025-06-12 21:05:47.506,32.357714080330666,-3.5098996337890624,-0.82360537109375,9.045293872070312,2.50381679389313,1.9541984732824427,4.099236641221374,71.1931640625,48.7880859375,-56.4826171875,
1749737147.5205052,2025-06-12 21:05:47.520,32.26186839188906,-4.747701892089843,-1.0630255371093749,9.162609753417968,7.4961832061068705,-0.6564885496183206,5.793893129770993,72.791015625,49.681640625,-56.3109375,
1749737147.5340388,2025-06-12 21:05:47.534,32.16602270344745,-2.370259643554687,-0.03591302490234375,8.877699755859375,3.5343511450381677,-0.8931297709923665,3.4580152671755724,72.791015625,48.609375,-58.027734374999994,
1749737147.5477057,2025-06-12 21:05:47.547,32.07017701500584,-3.268085266113281,0.17956512451171874,9.758765966796874,3.427480916030534,-0.9083969465648855,0.015267175572519083,71.72578125,48.609375,-55.967578124999996,
1749737147.561273,2025-06-12 21:05:47.561,32.118099859226646,-2.7198130859375,0.3232172241210937,9.076418493652342,1.5725190839694656,-7.366412213740458,0.25190839694656486,72.6134765625,49.8603515625,-57.5126953125,
1749737147.5749402,2025-06-12 21:05:47.574,32.16602270344745,-2.844311572265625,-0.8834604125976562,9.260772021484375,4.648854961832061,-4.206106870229007,0.12213740458015267,72.25839843749999,48.4306640625,-57.1693359375,
1749737147.588485,2025-06-12 21:05:47.588,32.357714080330666,-3.347093920898437,-0.8738836059570312,8.74601866455078,3.9770992366412212,-7.770992366412214,2.687022900763359,71.5482421875,49.8603515625,-56.825976562499996,33.50627122584958
1749737147.6065829,2025-06-12 21:05:47.606,32.26186839188906,-3.1100679565429687,-1.3096283081054687,8.47786807861328,12.297709923664122,-5.4961832061068705,4.374045801526718,71.9033203125,49.8603515625,-57.1693359375,
1749737147.620561,2025-06-12 21:05:47.620,32.16602270344745,-3.189076611328125,-0.9576806640625,8.652644799804687,12.946564885496183,-2.0076335877862594,5.603053435114504,72.4359375,49.681640625,-57.341015625,
1749737147.6346776,2025-06-12 21:05:47.634,32.118099859226646,-3.3446997192382812,0.08379705810546874,9.986215124511718,16.50381679389313,-5.801526717557252,4.511450381679389,71.015625,48.609375,-57.341015625,
1749737147.6488552,2025-06-12 21:05:47.648,32.118099859226646,-2.8419173706054686,0.08140285644531249,9.275137231445312,11.15267175572519,-7.763358778625954,2.763358778625954,72.791015625,48.251953125,-57.341015625,
1749737147.6623793,2025-06-12 21:05:47.662,31.83056279390182,-2.7724855224609373,0.1005564697265625,9.651026892089844,13.129770992366412,-5.015267175572519,2.6946564885496183,,,,33.896659302997385
1749737147.6758964,2025-06-12 21:05:47.675,32.07017701500584,-3.763685009765625,0.36631285400390623,9.598354455566406,7.740458015267175,-2.267175572519084,0.6870229007633588,71.37070312499999,50.0390625,-57.341015625,
1749737147.6893487,2025-06-12 21:05:47.689,32.30979123610986,-3.8235400512695312,-1.618480322265625,8.975862023925782,15.083969465648854,-9.625954198473282,3.1755725190839694,71.5482421875,48.0732421875,-56.825976562499996,
1749737147.702751,2025-06-12 21:05:47.702,32.118099859226646,-3.1699229980468746,0.21308394775390624,8.736441857910156,12.687022900763358,-3.1603053435114505,2.282442748091603,,,,34.35238298724053
1749737147.7161398,2025-06-12 21:05:47.716,32.118099859226646,-3.2800562744140622,-1.0175357055664063,8.137891442871092,15.961832061068701,-9.0,3.1297709923664123,72.791015625,48.609375,-56.654296875,
1749737147.731022,2025-06-12 21:05:47.731,32.16602270344745,-3.1316157714843746,0.105344873046875,9.239224206542968,19.015267175572518,-8.893129770992367,3.045801526717557,71.9033203125,50.5751953125,-56.4826171875,
1749737147.744689,2025-06-12 21:05:47.744,32.16602270344745,-3.31357509765625,0.47884033203125,9.516951599121093,18.549618320610687,-5.259541984732825,0.030534351145038167,72.791015625,49.681640625,-57.341015625,
1749737147.7583745,2025-06-12 21:05:47.758,32.26186839188906,-3.706224169921875,0.8283937744140625,9.054870678710937,17.572519083969464,-3.9236641221374047,1.251908396946565,73.501171875,50.396484375,-56.654296875,
1749737147.7717357,2025-06-12 21:05:47.771,32.16602270344745,-4.024652990722656,1.2713210815429687,8.875305554199219,13.885496183206106,-7.587786259541985,-1.3511450381679388,73.6787109375,48.4306640625,-56.1392578125,
1749737147.7845929,2025-06-12 21:05:47.784,31.974331326564233,-3.7900212280273435,0.45968671875,9.53131680908203,13.641221374045802,-7.427480916030534,-1.1450381679389312,72.080859375,50.0390625,-57.341015625,
1749737147.7978842,2025-06-12 21:05:47.797,32.45355976877228,-3.1555577880859373,0.5219359619140624,9.955090502929687,9.908396946564885,-6.33587786259542,-1.786259541984733,71.37070312499999,49.681640625,-56.654296875,
1749737147.811362,2025-06-12 21:05:47.811,31.926408482343426,-3.1411925781249996,0.14604630126953125,9.380482104492186,14.908396946564885,-7.6106870229007635,-1.0610687022900764,74.56640625,48.966796875,-55.967578124999996,
1749737147.8250577,2025-06-12 21:05:47.825,31.926408482343426,-3.0813375366210938,0.7493851196289062,10.785878479003905,14.389312977099237,-8.664122137404581,-0.648854961832061,73.6787109375,48.4306640625,-56.1392578125,
1749737147.8401797,2025-06-12 21:05:47.840,32.118099859226646,-2.437297290039062,0.36391865234375,9.95987890625,16.702290076335878,-3.236641221374046,-1.2671755725190839,72.080859375,50.75390625,-56.654296875,
1749737147.8538446,2025-06-12 21:05:47.853,32.26186839188906,-2.492363928222656,1.1276689819335937,10.330980163574218,17.770992366412212,-4.885496183206107,-1.786259541984733,72.6134765625,49.1455078125,-56.1392578125,
1749737147.8678315,2025-06-12 21:05:47.867,32.118099859226646,-2.789244934082031,1.0390835205078124,10.192116467285155,15.908396946564885,-4.687022900763359,-2.099236641221374,72.791015625,49.681640625,-55.62421875,
1749737147.8814342,2025-06-12 21:05:47.881,32.30979123610986,-1.936909143066406,0.6727706665039062,9.442731347656249,13.870229007633588,-3.2442748091603053,-3.4656488549618323,72.791015625,49.32421875,-56.654296875,
1749737147.8950088,2025-06-12 21:05:47.895,32.118099859226646,-2.1883003173828124,0.42377369384765623,9.9981861328125,13.893129770992367,-3.1603053435114505,-3.33587786259542,72.4359375,50.396484375,-56.654296875,
