timestamp_unix,timestamp_readable,temp_c,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,heading
1749734854.0932918,2025-06-12 20:27:34.093,31.447180040135382,3.076549133300781,1.235408056640625,15.184026928710937,-3.49618320610687,39.13740458015267,-4.038167938931298,7.6341796875,52.0048828125,-63.0064453125,
1749734854.106905,2025-06-12 20:27:34.106,31.543025728576993,-13.934253662109374,-3.9264907226562498,4.3622354248046875,21.580152671755727,-35.83206106870229,0.11450381679389313,6.5689453124999995,52.3623046875,-63.3498046875,
1749734854.1204557,2025-06-12 20:27:34.120,31.39925719591458,-1.6807295654296874,7.7596075805664055,3.7995980346679685,12.335877862595419,6.870229007633588,-3.2290076335877864,6.39140625,52.541015625,-64.208203125,
1749734854.1341677,2025-06-12 20:27:34.134,31.590948572797796,9.988609326171874,2.2673089721679687,18.964471350097654,10.320610687022901,-70.90076335877863,-12.923664122137405,9.0544921875,51.2900390625,-65.4099609375,
1749734854.1489792,2025-06-12 20:27:34.148,31.6388714170186,6.864176159667968,-5.999869360351562,10.098742602539062,11.114503816793894,2.2290076335877864,9.870229007633588,7.9892578125,52.3623046875,-64.72324218749999,
1749734854.162842,2025-06-12 20:27:34.162,32.40563692455147,-18.550274462890624,2.7844565307617186,-1.5969325073242187,3.427480916030534,-11.366412213740459,5.786259541984733,7.81171875,52.18359375,-63.86484375,
1749734854.1765907,2025-06-12 20:27:34.176,31.543025728576993,-6.45476767578125,-10.50815108642578,16.998831787109374,14.801526717557252,6.877862595419847,3.3969465648854964,7.81171875,52.8984375,-65.23828125,
1749734854.1904733,2025-06-12 20:27:34.190,31.543025728576993,-0.7445967163085937,5.530605834960937,6.806715319824218,0.5343511450381679,50.89312977099237,-14.816793893129772,6.746484375,54.328125,-63.521484375,
1749734854.2044075,2025-06-12 20:27:34.204,31.6388714170186,7.000645654296875,1.43652099609375,7.182604980468749,-12.603053435114504,-67.76335877862596,-1.7251908396946565,7.4566406249999995,53.255859375,-64.208203125,
1749734854.2183962,2025-06-12 20:27:34.218,30.96795159792734,6.9527616210937495,4.328716601562499,19.58696378173828,31.16793893129771,1.8396946564885497,12.992366412213741,6.39140625,51.826171875,-62.834765624999996,
1749734854.232168,2025-06-12 20:27:34.232,31.6388714170186,2.4851813232421875,9.246406811523437,10.333374365234375,18.763358778625953,23.80916030534351,-4.526717557251908,7.279101562499999,52.3623046875,-63.0064453125,
1749734854.2458525,2025-06-12 20:27:34.245,32.30979123610986,4.017470385742187,0.5602431884765625,6.5505357421875,-6.709923664122138,7.9465648854961835,-7.305343511450381,8.699414062499999,52.7197265625,-62.6630859375,
1749734854.2606575,2025-06-12 20:27:34.260,31.543025728576993,3.4428619873046875,2.4660277099609376,16.883910107421872,20.19083969465649,-49.93129770992366,2.0610687022900764,6.5689453124999995,51.6474609375,-62.319726562499994,
1749734854.2745726,2025-06-12 20:27:34.274,31.447180040135382,-4.096479040527344,-2.4899697265625,2.1906945190429687,-13.954198473282442,23.625954198473284,17.709923664122137,6.9240234375,52.3623046875,-62.6630859375,
1749734854.288183,2025-06-12 20:27:34.288,31.447180040135382,-4.429273071289062,6.263231542968749,7.474697583007812,12.229007633587786,-23.068702290076335,-27.244274809160306,7.4566406249999995,53.61328125,-63.521484375,
1749734854.301875,2025-06-12 20:27:34.301,30.96795159792734,10.996568225097656,1.7788918334960937,7.472303381347656,9.954198473282442,-88.19083969465649,-16.38167938931298,6.5689453124999995,52.0048828125,-64.3798828125,
1749734854.3155386,2025-06-12 20:27:34.315,32.357714080330666,-4.639962817382812,2.9496564453125,7.072471704101562,10.938931297709924,31.633587786259543,-0.8015267175572519,7.9892578125,52.7197265625,-63.3498046875,82.29357875079747
1749734854.3330536,2025-06-12 20:27:34.333,31.447180040135382,-12.04044014892578,-6.766013891601562,16.685191369628907,14.854961832061068,11.404580152671755,-0.37404580152671757,7.279101562499999,54.1494140625,-64.3798828125,
1749734854.3466806,2025-06-12 20:27:34.346,31.543025728576993,-7.129932543945312,4.086902233886718,10.493785876464843,4.587786259541985,28.106870229007633,8.793893129770993,7.1015625,50.75390625,-63.86484375,
1749734854.3602588,2025-06-12 20:27:34.360,31.255488663252166,1.2114660400390624,3.8474820678710935,3.6559459350585937,-4.351145038167939,-25.206106870229007,-4.312977099236641,7.6341796875,52.0048828125,-63.693164062499996,
1749734854.3749373,2025-06-12 20:27:34.374,31.447180040135382,-7.486668591308593,-5.181052392578125,17.5064025390625,8.488549618320612,-49.0,2.122137404580153,6.036328125,52.18359375,-63.178124999999994,82.25033732889588
1749734854.3929865,2025-06-12 20:27:34.392,31.447180040135382,-0.9888052856445312,1.3551181396484375,10.59194814453125,8.786259541984732,49.595419847328245,-0.12213740458015267,7.1015625,52.541015625,-62.148046875,
1749734854.406598,2025-06-12 20:27:34.406,31.39925719591458,-1.7310078002929687,-0.6248866333007812,2.7581203125,-8.274809160305344,-18.0381679389313,-1.3206106870229009,8.166796875,52.541015625,-65.23828125,
1749734854.4204416,2025-06-12 20:27:34.420,30.96795159792734,-10.350133776855468,1.0390835205078124,11.645396875,13.312977099236642,-1.0381679389312977,-2.0916030534351147,7.6341796875,52.0048828125,-64.3798828125,
1749734854.4335084,2025-06-12 20:27:34.433,32.357714080330666,-1.5897499023437498,11.959037292480469,6.217741711425781,9.374045801526718,-51.847328244274806,-7.526717557251908,7.1015625,52.18359375,-61.117968749999996,
1749734854.4469974,2025-06-12 20:27:34.446,31.6388714170186,-0.34715924072265625,1.4125789794921875,10.149020837402343,-9.717557251908397,-26.85496183206107,-6.0458015267175576,7.9892578125,52.7197265625,-65.7533203125,
1749734854.460624,2025-06-12 20:27:34.460,31.543025728576993,0.6871358764648438,-0.8379705810546875,16.79053624267578,12.17557251908397,63.69465648854962,-5.091603053435114,7.1015625,52.541015625,-62.834765624999996,
1749734854.4740958,2025-06-12 20:27:34.474,32.07017701500584,0.40462008056640625,6.612784985351562,4.493916516113281,10.381679389312977,-18.38167938931298,-0.42748091603053434,7.4566406249999995,52.541015625,-62.49140625,
1749734854.4890118,2025-06-12 20:27:34.489,31.590948572797796,-4.613626599121093,-2.272097375488281,3.162740393066406,6.305343511450381,40.88549618320611,3.145038167938931,8.521875,53.970703125,-62.834765624999996,
1749734854.5028586,2025-06-12 20:27:34.502,31.83056279390182,-5.324704492187499,3.1555577880859373,8.066065393066406,41.62595419847328,71.9618320610687,0.366412213740458,7.1015625,52.541015625,-64.5515625,
1749734854.5164301,2025-06-12 20:27:34.516,30.96795159792734,-1.4125789794921875,19.610905798339843,7.381323718261719,-9.045801526717558,-54.56488549618321,0.0,7.6341796875,53.0771484375,-63.693164062499996,
1749734854.5301063,2025-06-12 20:27:34.530,31.20756581903136,-2.2266075439453124,-0.7302315063476562,10.943895788574219,-0.3435114503816794,-12.053435114503817,-10.129770992366412,,,,81.16484013711697
1749734854.5437503,2025-06-12 20:27:34.543,31.255488663252166,-12.559981909179687,-6.957550024414062,12.157756030273436,23.099236641221374,99.19083969465649,0.6946564885496184,7.4566406249999995,52.8984375,-63.521484375,
1749734854.5569038,2025-06-12 20:27:34.556,31.6388714170186,-7.094019519042968,-1.467645617675781,0.603338818359375,4.740458015267175,-53.38931297709924,4.572519083969466,7.4566406249999995,52.541015625,-62.834765624999996,80.18942650823222
1749734854.5733953,2025-06-12 20:27:34.573,31.543025728576993,5.7149593627929685,-12.035651745605469,13.48354519958496,16.52671755725191,-111.22137404580153,8.01526717557252,6.5689453124999995,50.9326171875,-62.6630859375,
1749734854.5863082,2025-06-12 20:27:34.586,31.6388714170186,-3.8570588745117185,3.7421371948242186,4.517858532714843,12.16793893129771,22.083969465648856,-9.98473282442748,6.2138671875,53.7919921875,-63.0064453125,
1749734854.6005716,2025-06-12 20:27:34.600,31.926408482343426,6.100425830078125,4.915296008300781,12.373234179687499,-9.679389312977099,-69.63358778625954,-5.282442748091603,8.699414062499999,51.2900390625,-64.0365234375,
1749734854.614054,2025-06-12 20:27:34.614,30.96795159792734,0.09576806640624999,0.7829039428710937,9.995791931152343,29.099236641221374,0.648854961832061,6.526717557251908,6.2138671875,52.3623046875,-62.319726562499994,
1749734854.6270008,2025-06-12 20:27:34.627,32.30979123610986,-9.387664709472656,4.84586416015625,2.35589443359375,6.099236641221374,7.748091603053435,-1.2061068702290076,7.279101562499999,52.0048828125,-62.6630859375,82.71319688601838
1749734854.643471,2025-06-12 20:27:34.643,31.447180040135382,3.0621839233398433,0.24660277099609373,16.800113049316405,4.969465648854962,58.29007633587786,-7.786259541984733,6.9240234375,52.7197265625,-63.0064453125,
1749734854.6567879,2025-06-12 20:27:34.656,31.543025728576993,-7.453149768066406,-3.4620156005859375,5.334281298828125,14.01526717557252,-12.442748091603054,-5.6106870229007635,7.81171875,52.18359375,-62.49140625,
1749734854.6706777,2025-06-12 20:27:34.670,31.447180040135382,-8.815450512695312,-4.6830584472656245,6.574477758789062,-4.885496183206107,-48.587786259541986,13.099236641221374,7.1015625,52.8984375,-63.86484375,
1749734854.6846673,2025-06-12 20:27:34.684,31.447180040135382,-11.777077966308592,-9.907206469726562,17.580622790527343,7.480916030534351,26.87786259541985,-8.740458015267176,6.746484375,52.541015625,-63.86484375,
1749734854.6989255,2025-06-12 20:27:34.698,31.447180040135382,6.356605407714843,-1.2880804931640624,11.559205615234374,10.13740458015267,35.13740458015267,11.404580152671755,7.9892578125,49.5029296875,-63.3498046875,
1749734854.7141776,2025-06-12 20:27:34.714,31.255488663252166,-0.14125789794921875,4.505887524414062,6.404489440917969,1.4885496183206106,-33.778625954198475,-4.511450381679389,7.4566406249999995,53.255859375,-63.86484375,
1749734854.7283778,2025-06-12 20:27:34.728,31.543025728576993,-8.0828248046875,-2.655169641113281,11.662156286621093,17.221374045801525,-31.099236641221374,-10.854961832061068,6.9240234375,52.0048828125,-65.0666015625,
1749734854.7420478,2025-06-12 20:27:34.742,31.30341150747297,-3.375824340820312,3.976768957519531,7.4220251464843745,2.1908396946564888,-45.267175572519086,-4.793893129770993,7.9892578125,53.4345703125,-63.3498046875,
1749734854.7566216,2025-06-12 20:27:34.756,31.447180040135382,-12.15536182861328,0.49320554199218747,-4.141968872070312,1.213740458015267,-41.213740458015266,-2.068702290076336,6.39140625,52.8984375,-63.86484375,82.30242192366822
1749734854.7741458,2025-06-12 20:27:34.774,32.40563692455147,-0.737414111328125,-6.136338854980468,9.150638745117186,13.679389312977099,-72.5114503816794,4.106870229007634,6.746484375,50.0390625,-63.86484375,
1749734854.7879083,2025-06-12 20:27:34.787,31.30341150747297,5.092466931152344,3.7229835815429686,13.584700219726562,14.534351145038167,40.66412213740458,13.16030534351145,7.1015625,51.46875,-61.8046875,
1749734854.8015962,2025-06-12 20:27:34.801,31.447180040135382,0.70868369140625,5.336675500488281,3.0980969482421874,2.4732824427480917,-35.50381679389313,-3.618320610687023,6.5689453124999995,51.2900390625,-63.3498046875,
1749734854.815168,2025-06-12 20:27:34.815,30.96795159792734,-12.476184851074217,-1.1516109985351561,11.911153259277343,15.992366412213741,21.65648854961832,-4.236641221374046,8.3443359375,51.6474609375,-63.0064453125,82.13877853257718
1749734854.8343022,2025-06-12 20:27:34.834,31.01587444214814,-12.770671655273437,4.994304663085937,-1.697488977050781,7.702290076335878,-51.56488549618321,-0.916030534351145,6.9240234375,51.6474609375,-63.693164062499996,
1749734854.8482776,2025-06-12 20:27:34.848,31.447180040135382,2.798821740722656,-9.710881933593749,19.534291345214843,17.221374045801525,38.412213740458014,5.816793893129771,7.81171875,52.18359375,-63.178124999999994,
1749734854.8618362,2025-06-12 20:27:34.861,32.21394554766825,-19.594146386718748,0.7685387329101562,4.335899206542969,8.526717557251908,78.5114503816794,3.8091603053435112,6.036328125,54.685546875,-63.178124999999994,
1749734854.874868,2025-06-12 20:27:34.874,30.96795159792734,0.8810662109374999,1.9871873779296874,3.5625720703124997,19.557251908396946,-33.267175572519086,-17.236641221374047,7.81171875,53.255859375,-62.148046875,
1749734854.8878474,2025-06-12 20:27:34.887,31.543025728576993,-15.136142895507811,-7.0844427124023435,11.784260571289062,17.549618320610687,-19.27480916030534,4.267175572519084,6.9240234375,52.0048828125,-64.72324218749999,80.59861451934484
1749734854.9043026,2025-06-12 20:27:34.904,31.590948572797796,4.465186096191406,4.414907861328125,8.911218579101561,7.916030534351145,-2.1374045801526718,4.908396946564886,7.279101562499999,52.3623046875,-63.3498046875,
1749734854.9176087,2025-06-12 20:27:34.917,30.96795159792734,0.9121908325195311,5.1523219726562495,6.047753393554687,-6.969465648854962,13.893129770992367,-3.816793893129771,7.9892578125,53.0771484375,-64.0365234375,
1749734854.930659,2025-06-12 20:27:34.930,31.01587444214814,3.584119885253906,-2.4349030883789062,13.79000301208496,35.778625954198475,56.25190839694657,-11.389312977099237,6.39140625,52.541015625,-63.178124999999994,
1749734854.945318,2025-06-12 20:27:34.945,32.30979123610986,-3.284844677734375,4.599261389160156,3.6750995483398436,12.67175572519084,-2.183206106870229,-6.4961832061068705,7.1015625,51.826171875,-63.178124999999994,
1749734854.958218,2025-06-12 20:27:34.958,31.543025728576993,2.592920397949219,-2.482787121582031,14.40291863708496,-13.17557251908397,9.946564885496183,-3.6946564885496183,7.9892578125,53.0771484375,-63.693164062499996,81.92250393439205
1749734854.9749274,2025-06-12 20:27:34.974,31.73471710546021,8.59997236328125,2.3774422485351563,6.169857678222656,14.717557251908397,-7.038167938931298,1.9770992366412214,8.521875,52.541015625,-63.521484375,
1749734854.9879825,2025-06-12 20:27:34.987,31.447180040135382,-6.339845996093749,9.888052856445311,-1.3862427612304686,17.206106870229007,-20.83206106870229,2.3435114503816794,6.5689453124999995,52.0048828125,-62.6630859375,
1749734855.0008843,2025-06-12 20:27:35.000,31.73471710546021,-12.780248461914061,-5.104437939453125,6.2584431396484375,6.183206106870229,20.137404580152673,-4.633587786259542,8.166796875,52.8984375,-63.521484375,
1749734855.013758,2025-06-12 20:27:35.013,31.447180040135382,13.249511987304686,-4.127603662109375,14.923058947753905,19.015267175572518,65.21374045801527,-0.8625954198473282,6.5689453124999995,52.7197265625,-62.6630859375,
1749734855.0266497,2025-06-12 20:27:35.026,31.590948572797796,-4.163516687011718,1.149216796875,3.2058360229492187,7.206106870229007,-46.89312977099237,1.6946564885496183,7.81171875,53.255859375,-64.208203125,
1749734855.0402212,2025-06-12 20:27:35.040,31.6388714170186,2.300827795410156,-9.737218151855469,19.61270144958496,13.389312977099237,15.221374045801527,14.725190839694656,6.036328125,51.46875,-63.86484375,
1749734855.054807,2025-06-12 20:27:35.054,31.543025728576993,-5.257666845703125,2.825157958984375,-2.9831752685546875,-4.366412213740458,-8.82442748091603,-0.7862595419847328,6.9240234375,52.3623046875,-64.72324218749999,
1749734855.0678976,2025-06-12 20:27:35.067,31.73471710546021,-19.59893479003906,-3.7397429931640622,-4.486733911132812,-15.091603053435115,-43.41984732824427,-3.3282442748091605,7.279101562499999,54.1494140625,-63.693164062499996,
1749734855.0809271,2025-06-12 20:27:35.080,32.21394554766825,-4.398148449707031,-2.844311572265625,14.542380883789061,21.84732824427481,-53.16030534351145,-2.33587786259542,7.279101562499999,52.0048828125,-63.3498046875,
1749734855.0938675,2025-06-12 20:27:35.093,31.6388714170186,10.290278735351562,11.111489904785156,13.393164086914062,3.2442748091603053,-44.43511450381679,2.7480916030534353,6.39140625,52.541015625,-63.521484375,
1749734855.106759,2025-06-12 20:27:35.106,31.447180040135382,-8.245630517578125,1.189918225097656,2.693476867675781,2.595419847328244,-9.473282442748092,-11.061068702290076,7.81171875,50.75390625,-62.834765624999996,
1749734855.120207,2025-06-12 20:27:35.120,30.96795159792734,-5.820304235839844,-7.40526573486328,17.87510959472656,2.8396946564885495,4.213740458015267,9.19083969465649,7.6341796875,52.7197265625,-64.0365234375,
1749734855.1335945,2025-06-12 20:27:35.133,31.6388714170186,5.95677373046875,-0.43574470214843747,10.386046801757812,-5.572519083969466,-1.0458015267175573,-1.4198473282442747,6.2138671875,52.3623046875,-63.693164062499996,
1749734855.1466942,2025-06-12 20:27:35.146,32.16602270344745,-13.304578625488281,-3.4931402221679684,-1.37906015625,-3.0610687022900764,10.84732824427481,-16.801526717557252,6.746484375,53.255859375,-63.178124999999994,
1749734855.1614883,2025-06-12 20:27:35.161,32.07017701500584,3.9695863525390624,-4.69263525390625,18.121712365722654,2.6946564885496183,-17.404580152671755,2.8244274809160306,6.5689453124999995,52.7197265625,-64.3798828125,
1749734855.1750374,2025-06-12 20:27:35.175,31.782639949681013,-13.213598962402344,4.077325427246094,6.667851623535156,11.091603053435115,14.16793893129771,2.801526717557252,5.6812499999999995,51.826171875,-63.86484375,
1749734855.1894164,2025-06-12 20:27:35.189,31.447180040135382,-7.278373046874999,2.5617957763671875,-0.028730419921875,0.3816793893129771,23.137404580152673,-8.83206106870229,7.1015625,52.541015625,-63.521484375,
1749734855.2033136,2025-06-12 20:27:35.203,31.73471710546021,-5.858611462402344,-7.299920861816406,13.613430639648437,32.29770992366412,-9.213740458015268,1.8702290076335877,5.8587890625,49.8603515625,-64.3798828125,
1749734855.217123,2025-06-12 20:27:35.217,31.73471710546021,-3.4069489624023435,6.7037646484375,8.8872765625,10.267175572519085,12.564885496183207,4.229007633587786,8.3443359375,52.0048828125,-62.6630859375,
1749734855.2306802,2025-06-12 20:27:35.230,31.447180040135382,-9.811438403320311,1.2378022583007813,3.6248213134765623,-2.8091603053435112,-49.11450381679389,-11.320610687022901,7.4566406249999995,52.18359375,-62.834765624999996,
1749734855.2448099,2025-06-12 20:27:35.244,30.96795159792734,7.321468676757812,-4.53940634765625,19.61270144958496,12.908396946564885,49.29770992366412,4.526717557251908,8.521875,50.396484375,-65.23828125,
1749734855.258593,2025-06-12 20:27:35.258,31.590948572797796,-17.846379174804685,5.705382556152343,-2.5737667846679684,9.625954198473282,-31.671755725190838,1.9618320610687023,8.3443359375,53.7919921875,-63.0064453125,
1749734855.274219,2025-06-12 20:27:35.274,31.543025728576993,-2.461239306640625,0.22026655273437498,15.270218188476562,-0.8625954198473282,10.267175572519085,-7.106870229007634,7.81171875,53.970703125,-64.208203125,
1749734855.2888536,2025-06-12 20:27:35.288,31.543025728576993,-0.3902548706054687,-5.899312890625,0.7900865478515624,26.267175572519083,-38.79389312977099,-11.274809160305344,6.39140625,52.8984375,-63.86484375,
1749734855.3026729,2025-06-12 20:27:35.302,30.96795159792734,-5.614402893066406,-2.8610709838867185,11.01332763671875,-0.8396946564885496,-2.549618320610687,4.541984732824427,7.81171875,51.826171875,-63.178124999999994,
1749734855.3162687,2025-06-12 20:27:35.316,31.73471710546021,-6.653486413574218,-5.942408520507812,14.554351892089842,5.061068702290076,-19.702290076335878,-3.564885496183206,5.5037109375,50.9326171875,-62.6630859375,
1749734855.3298907,2025-06-12 20:27:35.329,31.543025728576993,5.046977099609375,-0.6153098266601562,8.489839086914062,26.31297709923664,101.6030534351145,1.6412213740458015,7.9892578125,52.0048828125,-63.3498046875,
1749734855.3437486,2025-06-12 20:27:35.343,31.543025728576993,0.1867477294921875,4.771643908691406,0.3854664672851562,11.068702290076336,-30.221374045801525,-0.6564885496183206,6.746484375,52.18359375,-63.86484375,
1749734855.3575742,2025-06-12 20:27:35.357,32.21394554766825,-2.0254946044921875,-7.323862878417969,19.01235538330078,20.396946564885496,19.099236641221374,11.305343511450381,8.521875,49.681640625,-63.86484375,
1749734855.3711672,2025-06-12 20:27:35.371,31.73471710546021,4.256890551757812,10.963049401855468,-0.13407529296874998,-2.572519083969466,24.31297709923664,-8.67175572519084,8.3443359375,52.3623046875,-63.3498046875,
1749734855.3863127,2025-06-12 20:27:35.386,31.590948572797796,-7.165845568847656,-3.6343981201171873,18.090587744140624,-14.358778625954198,13.641221374045802,-0.4198473282442748,7.81171875,51.826171875,-65.925,
1749734855.4007545,2025-06-12 20:27:35.400,31.447180040135382,-3.9935283691406247,-1.5921441040039062,9.610325463867188,4.679389312977099,-5.488549618320611,-7.755725190839694,7.81171875,51.46875,-63.86484375,
1749734855.4144537,2025-06-12 20:27:35.414,31.30341150747297,-5.528211633300781,0.10295067138671875,-0.8068459594726562,2.267175572519084,-40.83969465648855,-1.8091603053435115,8.3443359375,54.5068359375,-63.0064453125,
1749734855.4283319,2025-06-12 20:27:35.428,31.543025728576993,12.962207788085937,-4.948814831542968,8.808267907714843,8.01526717557252,4.900763358778626,-5.526717557251908,7.4566406249999995,53.61328125,-64.208203125,
1749734855.442228,2025-06-12 20:27:35.442,31.6388714170186,-14.954183569335937,-6.5409589355468745,-0.7876923461914062,29.0,-31.49618320610687,-3.4656488549618323,8.521875,51.46875,-64.208203125,
1749734855.4558854,2025-06-12 20:27:35.455,32.30979123610986,-5.303156677246093,8.978256225585938,9.157821350097656,-6.351145038167939,49.213740458015266,6.740458015267175,6.9240234375,53.7919921875,-62.319726562499994,
1749734855.4694717,2025-06-12 20:27:35.469,31.6388714170186,-1.7884686401367187,-5.363011718749999,10.036493359375,21.900763358778626,-22.717557251908396,-19.412213740458014,7.4566406249999995,51.826171875,-63.86484375,
1749734855.4831614,2025-06-12 20:27:35.483,31.447180040135382,-10.560823522949217,-6.4092778442382805,13.895946435546874,13.969465648854962,30.106870229007633,2.66412213740458,7.81171875,50.396484375,-64.5515625,
1749734855.4968174,2025-06-12 20:27:35.496,31.01587444214814,-2.920926025390625,1.5322890624999999,4.752490295410156,8.969465648854962,11.877862595419847,-3.6793893129770994,6.9240234375,52.3623046875,-64.0365234375,
1749734855.5117037,2025-06-12 20:27:35.511,32.30979123610986,-5.317521887207031,-6.124367846679687,16.5870291015625,0.6946564885496184,-35.908396946564885,-3.2595419847328246,7.9892578125,53.0771484375,-63.693164062499996,
1749734855.525842,2025-06-12 20:27:35.525,31.543025728576993,-2.1164742675781247,-0.35673604736328124,5.0948611328124995,2.4580152671755724,-41.961832061068705,-9.679389312977099,7.4566406249999995,52.541015625,-63.178124999999994,
1749734855.5402107,2025-06-12 20:27:35.540,32.21394554766825,-9.423577734375,1.9584569580078124,-1.7980454467773437,-5.793893129770993,3.122137404580153,-5.656488549618321,7.6341796875,54.5068359375,-64.0365234375,
1749734855.5541925,2025-06-12 20:27:35.554,31.447180040135382,-5.700594152832031,-5.322310290527343,11.659762084960937,15.419847328244275,-14.374045801526718,-0.9923664122137404,7.9892578125,50.9326171875,-62.6630859375,
1749734855.5674982,2025-06-12 20:27:35.567,31.30341150747297,-1.3455413330078123,0.6296750366210937,12.847286108398437,14.717557251908397,52.83206106870229,2.267175572519084,6.39140625,52.8984375,-63.521484375,
1749734855.5813117,2025-06-12 20:27:35.581,30.96795159792734,-6.768408093261718,0.7852981445312499,-0.05027823486328125,3.8931297709923665,6.083969465648855,-4.4961832061068705,7.9892578125,52.7197265625,-64.3798828125,
1749734855.5950587,2025-06-12 20:27:35.595,31.159642974810556,-6.89530078125,-6.205770703124999,19.177555297851562,23.595419847328245,-14.34351145038168,4.6106870229007635,6.5689453124999995,51.2900390625,-63.3498046875,
1749734855.6085095,2025-06-12 20:27:35.608,31.6388714170186,2.2936451904296873,0.0143652099609375,8.765172277832031,18.35114503816794,11.908396946564885,10.961832061068701,6.2138671875,52.3623046875,-64.72324218749999,83.36690873796792
1749734855.6268015,2025-06-12 20:27:35.626,31.543025728576993,4.673481640625,0.3232172241210937,2.5378537597656248,-0.6564885496183206,-78.61068702290076,-9.717557251908397,6.746484375,52.18359375,-65.23828125,
1749734855.6399076,2025-06-12 20:27:35.639,31.447180040135382,-4.80755693359375,-5.839457849121094,11.990161914062499,3.2290076335877864,22.404580152671755,3.3282442748091605,7.4566406249999995,51.111328125,-63.178124999999994,80.03423580823316
1749734855.6564617,2025-06-12 20:27:35.656,30.96795159792734,4.393360046386719,0.59376201171875,9.665392102050781,-3.66412213740458,-16.114503816793892,1.9694656488549618,8.521875,53.255859375,-63.521484375,
1749734855.6694274,2025-06-12 20:27:35.669,30.96795159792734,-4.948814831542968,0.6081272216796875,19.476830505371094,-15.068702290076336,30.9618320610687,1.4809160305343512,7.4566406249999995,50.75390625,-63.521484375,
1749734855.6823423,2025-06-12 20:27:35.682,32.40563692455147,-7.170633972167968,1.5969325073242187,-1.5514426757812498,37.343511450381676,-69.3969465648855,-15.274809160305344,8.521875,51.111328125,-62.834765624999996,
1749734855.69553,2025-06-12 20:27:35.695,31.447180040135382,-7.785943798828124,4.144363073730468,2.7174188842773437,6.679389312977099,-11.534351145038167,-2.946564885496183,6.036328125,53.61328125,-63.178124999999994,
1749734855.7094746,2025-06-12 20:27:35.709,31.6388714170186,-10.687716210937499,-7.800309008789062,16.2422640625,10.969465648854962,3.3893129770992365,5.221374045801527,7.279101562499999,52.0048828125,-63.0064453125,82.08979429558318
1749734855.7280753,2025-06-12 20:27:35.728,32.357714080330666,18.823213452148437,12.04044014892578,10.771513269042968,7.603053435114504,14.267175572519085,-2.2442748091603053,7.4566406249999995,52.541015625,-64.208203125,
1749734855.7417247,2025-06-12 20:27:35.741,31.6388714170186,-16.883910107421872,2.205059729003906,-1.0630255371093749,2.8702290076335877,31.6793893129771,-6.984732824427481,7.279101562499999,51.6474609375,-63.0064453125,
1749734855.755456,2025-06-12 20:27:35.755,31.6388714170186,8.504204296874999,-1.7836802368164062,18.646042529296874,48.12977099236641,9.816793893129772,-3.7938931297709924,8.166796875,52.8984375,-64.208203125,
1749734855.7686465,2025-06-12 20:27:35.768,32.357714080330666,-0.4070142822265625,8.59997236328125,4.608838195800781,3.3893129770992365,-33.50381679389313,2.312977099236641,5.8587890625,51.2900390625,-64.3798828125,
1749734855.7817452,2025-06-12 20:27:35.781,31.447180040135382,4.994304663085937,-4.759672900390624,12.502521069335936,0.9618320610687023,6.595419847328245,-3.045801526717557,8.699414062499999,50.9326171875,-63.3498046875,
1749734855.7946944,2025-06-12 20:27:35.794,30.96795159792734,1.5490484741210937,-4.910507604980468,12.74912384033203,11.931297709923664,-48.49618320610687,10.458015267175572,,,,83.7010480114932
1749734855.80715,2025-06-12 20:27:35.807,31.447180040135382,0.9576806640625,4.958391638183594,14.425065002441405,2.33587786259542,47.31297709923664,8.16793893129771,7.4566406249999995,52.8984375,-62.148046875,
1749734855.8193882,2025-06-12 20:27:35.819,31.590948572797796,-6.299144567871093,2.2385785522460937,6.430825659179687,-8.854961832061068,27.458015267175572,3.0916030534351147,7.6341796875,52.7197265625,-64.0365234375,
1749734855.8315752,2025-06-12 20:27:35.831,31.447180040135382,-2.9951462768554684,-1.7597382202148437,19.61270144958496,26.48854961832061,43.038167938931295,9.274809160305344,7.9892578125,51.6474609375,-64.3798828125,
1749734855.8442817,2025-06-12 20:27:35.844,32.30979123610986,6.694187841796874,4.149151477050781,0.7158662963867187,-1.3053435114503817,7.122137404580153,-4.625954198473282,,,,
1749734855.8538961,2025-06-12 20:27:35.853,31.447180040135382,-19.59893479003906,-11.504138977050781,3.4548329956054684,5.465648854961832,22.68702290076336,-7.8396946564885495,6.2138671875,53.7919921875,-62.319726562499994,
1749734855.866081,2025-06-12 20:27:35.866,31.543025728576993,-5.968744738769531,-4.218583325195312,5.971138940429687,2.9160305343511452,-87.62595419847328,1.5267175572519085,8.166796875,51.111328125,-63.521484375,
1749734855.878286,2025-06-12 20:27:35.878,31.73471710546021,8.386888415527343,-3.1507693847656246,18.772935217285156,12.709923664122137,30.763358778625953,-13.007633587786259,6.5689453124999995,52.7197265625,-64.0365234375,
1749734855.8905337,2025-06-12 20:27:35.890,31.782639949681013,-9.04050546875,1.5035586425781249,12.69166300048828,2.618320610687023,50.541984732824424,4.465648854961832,7.1015625,51.826171875,-63.178124999999994,
1749734855.9027548,2025-06-12 20:27:35.902,31.590948572797796,0.8283937744140625,0.8954314208984374,13.050793249511718,-8.725190839694656,-69.45801526717557,-3.900763358778626,8.166796875,52.541015625,-63.86484375,
