timestamp_unix,timestamp_readable,temp_c,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,heading
1749736424.4224896,2025-06-12 20:53:44.422,31.447180040135382,-8.111555224609374,9.81862100830078,0.3136404174804687,5.030534351145038,-58.97709923664122,-9.404580152671755,73.3236328125,55.5791015625,-59.2294921875,
1749736424.4376597,2025-06-12 20:53:44.437,30.96795159792734,-16.70913338623047,-2.3870190551757813,10.735600244140624,8.648854961832061,55.603053435114504,-10.564885496183207,72.4359375,53.61328125,-60.774609375,
1749736424.4520411,2025-06-12 20:53:44.452,31.01587444214814,-4.666299035644531,-1.8004396484374998,9.0788126953125,8.870229007633588,5.068702290076335,5.961832061068702,72.9685546875,54.1494140625,-60.602929687499994,
1749736424.467036,2025-06-12 20:53:44.467,31.6388714170186,-13.488932153320311,-0.3184288208007812,2.6815058593749996,-1.8931297709923665,-27.938931297709924,0.4961832061068702,71.37070312499999,55.400390625,-61.461328124999994,37.02842595764434
1749736424.488057,2025-06-12 20:53:44.488,31.73471710546021,-6.275202551269531,-1.927332336425781,14.07790576171875,31.99236641221374,-0.022900763358778626,2.732824427480916,70.1279296875,54.1494140625,-61.6330078125,
1749736424.502535,2025-06-12 20:53:44.502,32.21394554766825,-1.5035586425781249,1.6807295654296874,12.028469140624999,-1.8778625954198473,-22.793893129770993,1.7633587786259541,74.3888671875,53.7919921875,-60.259570312499996,
1749736424.5172408,2025-06-12 20:53:44.517,32.30979123610986,-1.2737152832031249,-1.0702081420898437,13.278242407226562,-1.8015267175572518,35.81679389312977,1.2748091603053435,71.015625,53.255859375,-61.117968749999996,
1749736424.532229,2025-06-12 20:53:44.532,31.543025728576993,-15.406687683105467,-4.027047192382812,9.124302526855468,16.374045801526716,31.603053435114504,13.01526717557252,73.14609374999999,52.541015625,-61.8046875,
1749736424.5474126,2025-06-12 20:53:44.547,30.96795159792734,-5.032611889648437,1.4245499877929686,6.4834980957031245,10.091603053435115,29.35114503816794,-8.931297709923664,73.3236328125,55.9365234375,-60.9462890625,
1749736424.5620515,2025-06-12 20:53:44.562,32.357714080330666,3.6631285400390623,-5.7077767578125,17.111359265136716,11.374045801526718,22.045801526717558,-3.4732824427480917,71.9033203125,54.1494140625,-59.5728515625,
1749736424.5768926,2025-06-12 20:53:44.576,31.6388714170186,-14.099453576660155,-0.7733271362304687,-1.5322890624999999,-1.381679389312977,-45.06106870229008,-6.763358778625954,71.5482421875,53.4345703125,-60.602929687499994,
1749736424.5937953,2025-06-12 20:53:44.593,31.447180040135382,2.9376854370117185,1.3623007446289062,13.927071057128906,0.3511450381679389,-5.229007633587786,-11.946564885496183,72.25839843749999,54.1494140625,-61.976367187499996,
1749736424.6068785,2025-06-12 20:53:44.606,31.447180040135382,-14.264653491210936,-0.5482721801757812,9.191340173339842,20.282442748091604,56.11450381679389,7.755725190839694,71.37070312499999,54.328125,-59.744531249999994,
1749736424.6208954,2025-06-12 20:53:44.620,31.543025728576993,0.6943184814453125,6.057330200195312,6.519411120605469,8.557251908396946,-28.65648854961832,-4.229007633587786,73.14609374999999,53.61328125,-61.117968749999996,
1749736424.634158,2025-06-12 20:53:44.634,31.447180040135382,-8.020575561523437,-5.894524487304687,12.696451403808593,0.35877862595419846,11.320610687022901,-7.7251908396946565,71.72578125,51.826171875,-60.43125,
1749736424.649495,2025-06-12 20:53:44.649,30.96795159792734,0.44532150878906246,-0.5099649536132812,11.298237634277344,5.404580152671755,21.31297709923664,-3.6106870229007635,72.6134765625,53.7919921875,-60.259570312499996,
1749736424.664515,2025-06-12 20:53:44.664,32.21394554766825,-7.539341027832031,0.5578489868164063,-0.7661445312499999,-3.2061068702290076,-1.5725190839694656,-7.587786259541985,71.72578125,56.47265625,-60.43125,
1749736424.6781745,2025-06-12 20:53:44.678,31.73471710546021,11.348515869140625,-1.0486603271484374,19.61270144958496,5.877862595419847,-6.198473282442748,3.8702290076335877,72.6134765625,52.7197265625,-60.9462890625,
1749736424.6919641,2025-06-12 20:53:44.691,31.447180040135382,1.8459294799804686,4.333505004882812,10.070012182617187,6.564885496183206,28.396946564885496,-5.641221374045801,71.5482421875,53.7919921875,-61.2896484375,
1749736424.7101657,2025-06-12 20:53:44.710,31.590948572797796,-1.1228805786132812,1.9823989746093749,9.176974963378905,-11.099236641221374,26.12213740458015,-9.961832061068701,73.14609374999999,54.328125,-61.8046875,
1749736424.7232325,2025-06-12 20:53:44.723,32.30979123610986,-4.046200805664062,-4.747701892089843,14.166491223144531,30.14503816793893,106.29007633587786,2.045801526717557,72.791015625,53.970703125,-62.148046875,
1749736424.7360632,2025-06-12 20:53:44.736,32.30979123610986,-11.73398233642578,17.017985400390625,10.565611926269531,26.557251908396946,126.36641221374046,9.98473282442748,72.080859375,54.685546875,-62.148046875,
1749736424.7496755,2025-06-12 20:53:44.749,31.447180040135382,-10.874463940429687,1.1611878051757811,0.8379705810546875,-14.534351145038167,-62.37404580152672,-11.488549618320612,72.791015625,53.255859375,-62.148046875,
1749736424.7642467,2025-06-12 20:53:44.764,31.543025728576993,1.714248388671875,-0.07900865478515624,19.61270144958496,-4.083969465648855,27.16030534351145,8.885496183206106,73.3236328125,53.7919921875,-61.976367187499996,
1749736424.7787983,2025-06-12 20:53:44.778,31.447180040135382,-1.9129671264648436,16.045939526367185,5.006275671386718,13.763358778625955,17.14503816793893,-4.122137404580153,73.3236328125,55.9365234375,-61.6330078125,
1749736424.7934227,2025-06-12 20:53:44.793,30.96795159792734,0.296881005859375,-1.3311761230468748,12.16254443359375,-3.50381679389313,5.374045801526718,-8.129770992366412,72.791015625,53.255859375,-62.148046875,
1749736424.8079462,2025-06-12 20:53:44.807,31.447180040135382,-2.4684219116210935,-0.7948749511718749,6.418854650878906,33.63358778625954,69.6412213740458,-9.748091603053435,71.1931640625,54.8642578125,-62.6630859375,
1749736424.8237698,2025-06-12 20:53:44.823,31.590948572797796,-1.2689268798828124,2.157175695800781,11.279084020996093,4.396946564885496,33.00763358778626,-5.442748091603053,72.080859375,53.970703125,-61.461328124999994,
1749736424.838261,2025-06-12 20:53:44.838,32.16602270344745,4.328716601562499,-3.3207577026367185,18.59815849609375,13.595419847328245,-0.366412213740458,7.519083969465649,71.9033203125,54.5068359375,-61.2896484375,
1749736424.8527474,2025-06-12 20:53:44.852,32.40563692455147,-0.9504980590820312,4.4196962646484375,8.872911352539061,15.625954198473282,-17.198473282442748,2.0763358778625953,71.37070312499999,53.255859375,-61.8046875,
1749736424.8673325,2025-06-12 20:53:44.867,31.543025728576993,-8.664615808105468,0.679953271484375,6.849810949707031,5.404580152671755,76.53435114503817,-5.816793893129771,73.6787109375,52.7197265625,-60.602929687499994,
1749736424.8816555,2025-06-12 20:53:44.881,31.01587444214814,-6.89530078125,-0.5698199951171875,11.336544860839844,19.931297709923665,-42.35114503816794,-5.923664122137405,72.6134765625,53.4345703125,-60.602929687499994,37.43835324814008
1749736424.899983,2025-06-12 20:53:44.899,32.40563692455147,-8.9255837890625,2.741360900878906,1.455674609375,17.34351145038168,-10.038167938931299,-6.1679389312977095,72.6134765625,56.2939453125,-61.2896484375,
1749736424.9144523,2025-06-12 20:53:44.914,31.543025728576993,1.697488977050781,0.24899697265624998,13.68765089111328,-1.381679389312977,13.221374045801527,-0.8931297709923665,72.791015625,51.46875,-61.8046875,
1749736424.9301822,2025-06-12 20:53:44.930,32.30979123610986,4.089296435546875,-0.033518823242187495,9.074024291992187,23.12213740458015,-82.66412213740458,-4.7251908396946565,71.72578125,54.328125,-60.774609375,
1749736424.9450347,2025-06-12 20:53:44.945,32.40563692455147,-1.254561669921875,4.182670300292968,10.560823522949217,-7.8396946564885495,9.053435114503817,7.320610687022901,73.6787109375,54.1494140625,-60.9462890625,
1749736424.9595041,2025-06-12 20:53:44.959,31.590948572797796,-2.616862414550781,1.2641384765625,15.179238525390623,28.0,12.366412213740459,-1.786259541984733,72.25839843749999,54.1494140625,-62.319726562499994,
1749736424.9738863,2025-06-12 20:53:44.973,31.590948572797796,-8.298302954101562,-5.039794494628906,0.229843359375,17.770992366412212,2.236641221374046,-3.030534351145038,72.6134765625,53.0771484375,-60.259570312499996,
1749736424.9886613,2025-06-12 20:53:44.988,31.6388714170186,-4.797980126953124,-0.6584054565429687,19.148824877929687,-1.4580152671755726,18.18320610687023,-4.427480916030534,73.501171875,53.970703125,-61.117968749999996,
1749736425.0034356,2025-06-12 20:53:45.003,31.6388714170186,-4.491522314453125,0.16759411621093748,7.3094976684570305,19.0,-14.068702290076336,9.702290076335878,72.25839843749999,53.7919921875,-61.6330078125,
1749736425.017907,2025-06-12 20:53:45.017,31.590948572797796,-4.113238452148437,0.0430956298828125,1.1516109985351561,12.893129770992367,2.312977099236641,-6.717557251908397,72.25839843749999,54.5068359375,-61.2896484375,
1749736425.032265,2025-06-12 20:53:45.032,31.447180040135382,5.032611889648437,-1.8267758666992187,19.61270144958496,-5.1679389312977095,-78.81679389312977,2.0610687022900764,73.14609374999999,53.255859375,-61.461328124999994,
1749736425.0490615,2025-06-12 20:53:45.049,31.447180040135382,5.774814404296874,2.5426421630859375,6.907271789550781,19.87786259541985,58.656488549618324,-4.106870229007634,72.791015625,53.970703125,-60.087890625,
1749736425.063648,2025-06-12 20:53:45.063,32.21394554766825,-9.176974963378905,-7.848193041992187,1.6424223388671875,0.15267175572519084,-71.57251908396947,-1.786259541984733,71.5482421875,53.4345703125,-60.602929687499994,
1749736425.0784762,2025-06-12 20:53:45.078,31.6388714170186,5.6311623046875,-1.4891934326171874,18.54009910583496,-5.694656488549619,-74.55725190839695,9.885496183206106,71.37070312499999,52.541015625,-59.744531249999994,
1749736425.093151,2025-06-12 20:53:45.093,31.6388714170186,-15.931017846679687,-7.362170104980469,1.8555062866210936,13.229007633587786,48.68702290076336,-5.961832061068702,73.14609374999999,54.328125,-60.087890625,
1749736425.1082687,2025-06-12 20:53:45.108,31.447180040135382,9.935936889648437,6.825868933105468,19.61270144958496,-18.12213740458015,-70.31297709923665,5.114503816793893,72.791015625,52.18359375,-61.461328124999994,
1749736425.123053,2025-06-12 20:53:45.123,31.447180040135382,-1.9416975463867185,2.683900061035156,10.93671318359375,9.0,-0.5572519083969466,-3.6946564885496183,72.791015625,52.8984375,-59.401171874999996,
1749736425.1378403,2025-06-12 20:53:45.137,31.447180040135382,-2.6958710693359373,0.3806780639648437,8.29351455078125,3.9770992366412212,-5.358778625954199,7.7251908396946565,72.4359375,52.541015625,-60.774609375,
1749736425.1538768,2025-06-12 20:53:45.153,31.543025728576993,-3.603273498535156,-5.432443566894531,7.48906279296875,12.977099236641221,-96.61832061068702,8.358778625954198,72.9685546875,52.7197265625,-60.9462890625,
1749736425.168855,2025-06-12 20:53:45.168,31.39925719591458,2.3726538452148436,4.917690209960937,14.853627099609374,12.725190839694656,72.90839694656489,0.732824427480916,73.6787109375,53.4345703125,-59.9162109375,
1749736425.1837037,2025-06-12 20:53:45.183,31.447180040135382,-2.0973206542968748,-0.24660277099609373,10.711658227539061,2.4656488549618323,-56.2442748091603,-0.24427480916030533,70.8380859375,54.5068359375,-59.9162109375,
1749736425.1987662,2025-06-12 20:53:45.198,31.543025728576993,-7.113173132324218,2.6623522460937497,11.066000073242186,11.351145038167939,24.908396946564885,-5.175572519083969,72.4359375,52.18359375,-60.43125,
1749736425.213762,2025-06-12 20:53:45.213,31.447180040135382,1.7741034301757812,5.358223315429687,6.325480786132812,11.625954198473282,-5.595419847328245,-1.4732824427480915,72.6134765625,54.5068359375,-59.9162109375,
1749736425.228592,2025-06-12 20:53:45.228,31.01587444214814,-10.682927807617187,-3.5314474487304683,7.881711865234375,9.511450381679388,-15.854961832061068,-7.816793893129771,72.080859375,51.826171875,-59.744531249999994,
1749736425.2433136,2025-06-12 20:53:45.243,31.73471710546021,-6.136338854980468,-2.530671154785156,12.593500732421875,13.48091603053435,48.099236641221374,0.4351145038167939,72.080859375,53.970703125,-60.087890625,
1749736425.258169,2025-06-12 20:53:45.258,32.30979123610986,-3.9360675292968748,5.592855078125,5.066130712890625,-6.900763358778626,8.625954198473282,-3.5343511450381677,71.9033203125,52.7197265625,-60.602929687499994,
1749736425.2742193,2025-06-12 20:53:45.274,32.30979123610986,4.975151049804687,-0.12689268798828124,10.82179150390625,18.38167938931298,-36.66412213740458,0.6564885496183206,71.72578125,51.826171875,-60.774609375,
1749736425.2889023,2025-06-12 20:53:45.288,32.21394554766825,-8.985438830566405,6.524199523925781,2.6048914062499997,14.16030534351145,-74.5114503816794,-3.9083969465648853,72.6134765625,54.1494140625,-60.259570312499996,
1749736425.3040733,2025-06-12 20:53:45.304,31.6388714170186,-3.689464758300781,-1.2306196533203124,17.377115649414062,-6.824427480916031,-60.717557251908396,4.297709923664122,72.4359375,53.61328125,-61.117968749999996,
1749736425.3187716,2025-06-12 20:53:45.318,31.590948572797796,-5.343858105468749,-2.7341782958984373,10.536881506347656,20.396946564885496,66.1145038167939,-5.984732824427481,73.3236328125,53.7919921875,-60.259570312499996,
1749736425.3336394,2025-06-12 20:53:45.333,31.543025728576993,9.696516723632811,6.5409589355468745,5.616797094726562,8.13740458015267,-40.62595419847328,-1.984732824427481,72.791015625,52.541015625,-61.461328124999994,
1749736425.3485677,2025-06-12 20:53:45.348,30.96795159792734,-8.494627490234375,-6.440402465820312,8.690952026367187,12.580152671755725,-97.8854961832061,-1.5190839694656488,71.72578125,51.826171875,-60.774609375,
1749736425.36316,2025-06-12 20:53:45.363,31.543025728576993,8.889670764160156,1.5394716674804687,11.89439384765625,3.2442748091603053,3.7938931297709924,-5.572519083969466,70.8380859375,54.5068359375,-60.602929687499994,
1749736425.378999,2025-06-12 20:53:45.378,30.96795159792734,-4.153939880371094,0.5482721801757812,6.172251879882812,14.954198473282442,8.396946564885496,-8.450381679389313,71.9033203125,54.5068359375,-60.259570312499996,
1749736425.3942983,2025-06-12 20:53:45.394,30.96795159792734,-1.0534487304687499,3.153163586425781,19.61270144958496,-4.488549618320611,-8.82442748091603,-6.793893129770993,72.6134765625,52.7197265625,-59.9162109375,
1749736425.4090977,2025-06-12 20:53:45.409,32.21394554766825,-6.438008264160156,-3.9336733276367184,1.0654197387695312,16.267175572519083,-4.862595419847328,-11.01526717557252,72.080859375,53.970703125,-60.43125,
1749736425.4236734,2025-06-12 20:53:45.423,31.01587444214814,-1.254561669921875,0.35194764404296874,12.54561669921875,-2.9083969465648853,8.610687022900763,-9.587786259541986,72.25839843749999,54.1494140625,-61.6330078125,35.955051163669495
1749736425.442643,2025-06-12 20:53:45.442,32.40563692455147,4.374206433105469,-5.743689782714843,12.097900988769531,-6.076335877862595,-78.72519083969466,11.404580152671755,72.791015625,52.541015625,-60.43125,
1749736425.457971,2025-06-12 20:53:45.457,31.6388714170186,-2.310404602050781,3.5721488769531247,8.959102612304687,-5.030534351145038,57.33587786259542,1.5648854961832062,72.791015625,53.61328125,-61.117968749999996,
1749736425.4724643,2025-06-12 20:53:45.472,31.39925719591458,7.838616235351562,-1.7956512451171873,15.037980627441405,16.6793893129771,-16.00763358778626,3.0,72.791015625,53.970703125,-60.43125,
1749736425.486983,2025-06-12 20:53:45.486,32.16602270344745,-12.483367456054687,2.971204260253906,4.99909306640625,13.15267175572519,-16.221374045801525,-4.229007633587786,72.080859375,52.18359375,-60.43125,
1749736425.5024242,2025-06-12 20:53:45.502,30.96795159792734,7.5465236328125,0.7852981445312499,19.61270144958496,-8.083969465648854,33.54961832061068,-1.3511450381679388,74.03378906249999,52.7197265625,-60.602929687499994,
1749736425.5167727,2025-06-12 20:53:45.516,30.96795159792734,-18.064251525878905,-6.423643054199219,4.953603234863281,10.511450381679388,31.267175572519083,-0.16793893129770993,72.25839843749999,52.7197265625,-60.602929687499994,
1749736425.5300937,2025-06-12 20:53:45.530,31.6388714170186,1.3048399047851562,1.6112977172851561,5.57370146484375,-5.083969465648855,-76.19083969465649,1.0534351145038168,73.14609374999999,53.255859375,-61.461328124999994,
1749736425.5438864,2025-06-12 20:53:45.543,31.543025728576993,-5.68862314453125,-2.1787235107421874,13.656526269531248,-3.969465648854962,-9.83969465648855,5.3816793893129775,73.501171875,53.255859375,-61.117968749999996,
1749736425.5570016,2025-06-12 20:53:45.557,31.6388714170186,-0.9433154541015625,-3.404554760742187,10.82179150390625,17.801526717557252,8.801526717557252,2.618320610687023,72.080859375,52.8984375,-61.461328124999994,
1749736425.5696106,2025-06-12 20:53:45.569,31.6388714170186,-7.896077075195312,0.5602431884765625,0.086191259765625,14.86259541984733,21.64885496183206,5.099236641221374,,,,35.45032741141088
1749736425.5819497,2025-06-12 20:53:45.581,31.73471710546021,-6.629544396972656,-1.22583125,16.716315991210937,-13.793893129770993,-29.099236641221374,-0.8396946564885496,72.080859375,50.75390625,-59.401171874999996,
1749736425.594193,2025-06-12 20:53:45.594,31.73471710546021,-0.6727706665039062,-6.4739212890625,8.32463917236328,9.274809160305344,-21.938931297709924,-5.458015267175573,72.4359375,52.541015625,-61.117968749999996,
1749736425.6068947,2025-06-12 20:53:45.606,31.73471710546021,1.120486376953125,1.6041151123046875,7.819462622070312,7.702290076335878,-15.213740458015268,9.412213740458014,73.14609374999999,53.255859375,-59.744531249999994,
1749736425.6192083,2025-06-12 20:53:45.619,31.01587444214814,15.976507678222655,0.5219359619140624,19.61270144958496,-0.8854961832061069,-41.18320610687023,10.129770992366412,,,,
1749736425.628818,2025-06-12 20:53:45.628,31.590948572797796,-0.5458779785156249,-5.762843395996094,9.107543115234375,-2.427480916030534,-2.312977099236641,7.9465648854961835,72.080859375,52.541015625,-61.8046875,
1749736425.6412096,2025-06-12 20:53:45.641,32.30979123610986,-3.0214824951171875,4.2688615600585935,14.456189624023436,1.2595419847328244,-2.969465648854962,-4.480916030534351,72.25839843749999,53.4345703125,-61.6330078125,
1749736425.653371,2025-06-12 20:53:45.653,31.73471710546021,-0.28012159423828126,2.0757728393554684,8.413224633789062,0.05343511450381679,17.35114503816794,-0.21374045801526717,72.4359375,53.61328125,-60.43125,
1749736425.6658924,2025-06-12 20:53:45.665,31.39925719591458,-3.3016040893554686,2.418143676757812,14.156914416503906,2.1603053435114505,-49.83206106870229,5.221374045801527,72.080859375,52.18359375,-60.43125,
1749736425.6782084,2025-06-12 20:53:45.678,31.447180040135382,10.690110412597656,-0.033518823242187495,11.79862578125,20.580152671755727,-29.00763358778626,5.549618320610687,72.9685546875,53.7919921875,-59.5728515625,
1749736425.6904864,2025-06-12 20:53:45.690,31.590948572797796,-0.7038952880859375,-3.265691064453125,7.659051110839843,7.6106870229007635,38.64885496183206,-5.099236641221374,72.4359375,52.541015625,-60.774609375,
1749736425.7031567,2025-06-12 20:53:45.703,32.357714080330666,0.5458779785156249,1.9776105712890624,16.946159350585937,-0.732824427480916,-8.83206106870229,-9.458015267175572,71.015625,53.255859375,-60.43125,
1749736425.7167425,2025-06-12 20:53:45.716,30.96795159792734,9.085995300292968,-5.6958057495117185,6.552929943847656,-1.8396946564885497,-62.42748091603053,11.534351145038167,71.9033203125,54.5068359375,-60.9462890625,
1749736425.73099,2025-06-12 20:53:45.730,31.01587444214814,-12.835315100097656,4.687846850585937,7.996633544921875,-9.045801526717558,-14.885496183206106,1.1374045801526718,72.4359375,52.541015625,-60.087890625,
1749736425.7461822,2025-06-12 20:53:45.746,32.07017701500584,5.7317187744140625,0.565031591796875,4.587290380859375,31.9618320610687,-28.389312977099237,7.786259541984733,72.9685546875,52.0048828125,-60.259570312499996,
1749736425.760572,2025-06-12 20:53:45.760,32.30979123610986,-11.63821427001953,12.43069501953125,11.40837091064453,23.35114503816794,33.87786259541985,1.8931297709923665,72.4359375,53.61328125,-60.087890625,
1749736425.776171,2025-06-12 20:53:45.776,32.21394554766825,1.7621324218749999,-1.197100830078125,13.352462658691405,3.0839694656488548,-26.893129770992367,0.5419847328244275,72.080859375,53.61328125,-60.43125,
1749736425.7907696,2025-06-12 20:53:45.790,32.30979123610986,-3.153163586425781,-1.599326708984375,7.958326318359375,14.725190839694656,42.770992366412216,-8.595419847328245,71.9033203125,54.1494140625,-61.6330078125,
1749736425.8051963,2025-06-12 20:53:45.805,30.96795159792734,1.6112977172851561,0.5434837768554687,6.301538769531249,12.15267175572519,-28.83206106870229,-7.190839694656488,73.3236328125,55.2216796875,-60.259570312499996,35.82198939662004
1749736425.8235884,2025-06-12 20:53:45.823,32.16602270344745,3.1771056030273437,-3.0454245117187497,16.182409020996094,15.122137404580153,-33.9236641221374,6.229007633587786,73.6787109375,53.0771484375,-59.9162109375,
1749736425.8379502,2025-06-12 20:53:45.837,31.159642974810556,-19.6133,-2.916137622070312,4.115632653808594,16.061068702290076,53.786259541984734,19.81679389312977,72.080859375,53.255859375,-60.43125,
1749736425.8525739,2025-06-12 20:53:45.852,31.590948572797796,13.383587280273437,1.3120225097656248,10.824185705566405,-11.587786259541986,-45.16030534351145,-4.511450381679389,72.791015625,50.75390625,-61.461328124999994,
1749736425.8670328,2025-06-12 20:53:45.867,31.543025728576993,-16.41943498535156,-1.93451494140625,7.125144140624999,12.526717557251908,1.717557251908397,-1.816793893129771,72.6134765625,51.6474609375,-61.976367187499996,
1749736425.882635,2025-06-12 20:53:45.882,31.6388714170186,9.430760339355468,5.813121630859374,7.4603323730468745,3.2595419847328246,21.549618320610687,3.2290076335877864,72.4359375,54.685546875,-60.087890625,
1749736425.8970652,2025-06-12 20:53:45.897,30.96795159792734,-5.327098693847656,-2.868253588867187,12.799402075195312,-21.977099236641223,-50.54961832061068,3.099236641221374,73.501171875,52.541015625,-61.461328124999994,
1749736425.9120412,2025-06-12 20:53:45.912,31.447180040135382,2.2601263671875,-1.5035586425781249,8.856151940917968,11.67175572519084,31.412213740458014,-4.450381679389313,72.4359375,53.255859375,-59.401171874999996,
1749736425.9261978,2025-06-12 20:53:45.926,32.21394554766825,-1.8411410766601561,-0.12689268798828124,5.4779333984375,10.816793893129772,-18.83206106870229,-10.381679389312977,72.6134765625,53.0771484375,-61.6330078125,35.58724006365583
1749736425.9437141,2025-06-12 20:53:45.943,32.40563692455147,16.75941162109375,-0.3902548706054687,19.61270144958496,7.091603053435114,-52.61068702290076,7.870229007633588,73.501171875,53.255859375,-61.117968749999996,
1749736425.9574792,2025-06-12 20:53:45.957,31.543025728576993,-0.5865794067382812,-0.6105214233398437,6.296750366210937,20.99236641221374,44.86259541984733,-7.877862595419847,72.4359375,52.8984375,-60.774609375,
1749736425.9711258,2025-06-12 20:53:45.971,32.357714080330666,-5.140350964355468,-5.135562561035156,7.264007836914062,-10.396946564885496,-26.198473282442748,9.32824427480916,72.6134765625,52.3623046875,-59.9162109375,
1749736425.985096,2025-06-12 20:53:45.985,31.447180040135382,-4.376600634765625,-1.4149731811523436,11.154585534667968,10.473282442748092,2.282442748091603,-7.015267175572519,71.37070312499999,52.541015625,-60.087890625,37.23065031532156
1749736426.0042605,2025-06-12 20:53:46.004,31.543025728576993,1.7405846069335937,6.327874987792969,1.9728221679687499,15.312977099236642,-57.961832061068705,0.8015267175572519,72.6134765625,54.1494140625,-60.259570312499996,
1749736426.0181224,2025-06-12 20:53:46.018,31.543025728576993,-18.148048583984373,-4.376600634765625,5.5545478515625,8.045801526717558,38.70229007633588,-15.885496183206106,72.791015625,52.541015625,-61.8046875,
1749736426.032043,2025-06-12 20:53:46.032,31.73471710546021,8.9255837890625,-1.455674609375,11.336544860839844,16.633587786259543,-10.053435114503817,-8.938931297709924,72.4359375,55.04296875,-58.714453125,
1749736426.0456727,2025-06-12 20:53:46.045,30.96795159792734,-7.161057165527343,5.928043310546875,-0.49799394531249996,10.17557251908397,-31.778625954198475,-5.343511450381679,73.3236328125,55.2216796875,-60.9462890625,
1749736426.0585716,2025-06-12 20:53:46.058,30.96795159792734,-4.218583325195312,-6.308721374511719,19.61270144958496,15.198473282442748,35.541984732824424,4.229007633587786,73.14609374999999,52.8984375,-60.43125,
1749736426.0715976,2025-06-12 20:53:46.071,31.447180040135382,-0.6009446166992187,-1.5801730957031248,4.467580297851562,13.206106870229007,45.0,-8.48091603053435,,,,36.64163417565087
1749736426.0845072,2025-06-12 20:53:46.084,31.543025728576993,1.2713210815429687,-4.383783239746093,2.080561242675781,21.0381679389313,-33.19083969465649,-8.244274809160306,73.14609374999999,53.970703125,-60.087890625,
1749736426.097382,2025-06-12 20:53:46.097,32.357714080330666,3.967192150878906,-1.158793603515625,17.324443212890625,-8.366412213740459,-62.603053435114504,-4.8396946564885495,71.37070312499999,52.541015625,-60.774609375,
1749736426.1130335,2025-06-12 20:53:46.113,31.39925719591458,11.034875451660156,-2.863465185546875,8.432378247070313,29.412213740458014,-36.89312977099237,-9.16793893129771,72.25839843749999,54.1494140625,-59.5728515625,
1749736426.127685,2025-06-12 20:53:46.127,31.447180040135382,-5.683834741210937,7.802703210449218,9.749189160156249,-3.633587786259542,-50.50381679389313,0.25190839694656486,72.25839843749999,54.1494140625,-60.602929687499994,
1749736426.1420684,2025-06-12 20:53:46.142,31.39925719591458,4.814739538574218,0.6584054565429687,11.391611499023437,21.671755725190838,15.106870229007633,-2.519083969465649,72.4359375,52.541015625,-61.117968749999996,
1749736426.156603,2025-06-12 20:53:46.156,32.357714080330666,0.34715924072265625,4.000710974121094,1.3742717529296875,6.557251908396947,-28.106870229007633,1.282442748091603,71.72578125,53.61328125,-61.117968749999996,
1749736426.1710603,2025-06-12 20:53:46.171,31.543025728576993,-14.585476513671875,-5.147533569335937,15.56470499267578,17.572519083969464,-38.0,-8.938931297709924,72.25839843749999,53.7919921875,-60.602929687499994,
1749736426.1862764,2025-06-12 20:53:46.186,31.6388714170186,3.7708676147460936,-0.8762778076171874,16.692373974609374,12.549618320610687,31.106870229007633,12.786259541984732,71.9033203125,52.7197265625,-60.9462890625,
1749736426.2003493,2025-06-12 20:53:46.200,32.30979123610986,-10.053252770996092,-1.5275006591796874,0.9433154541015625,7.816793893129771,-26.229007633587788,-7.3816793893129775,72.4359375,53.970703125,-60.774609375,
1749736426.2160378,2025-06-12 20:53:46.216,31.6388714170186,-3.038241906738281,-6.586448767089843,19.61270144958496,19.65648854961832,53.82442748091603,13.030534351145038,73.6787109375,52.7197265625,-59.9162109375,
1749736426.2303157,2025-06-12 20:53:46.230,31.590948572797796,-6.720524060058593,0.6607996582031249,-0.040701428222656245,22.30534351145038,-7.2748091603053435,0.07633587786259542,72.6134765625,53.4345703125,-59.9162109375,
1749736426.2441177,2025-06-12 20:53:46.244,31.447180040135382,14.173673828124999,-5.8083332275390624,7.843404638671874,16.12213740458015,-15.870229007633588,-12.641221374045802,73.6787109375,54.5068359375,-60.259570312499996,
1749736426.2576487,2025-06-12 20:53:46.257,31.447180040135382,0.08858546142578125,0.6009446166992187,19.48401311035156,-18.106870229007633,-5.366412213740458,4.8320610687022905,74.3888671875,51.6474609375,-60.602929687499994,
1749736426.2713099,2025-06-12 20:53:46.271,31.6388714170186,9.8449572265625,-2.3535002319335936,15.035586425781249,7.022900763358779,0.3435114503816794,0.42748091603053434,72.080859375,53.255859375,-60.774609375,
1749736426.28468,2025-06-12 20:53:46.284,32.30979123610986,0.2609679809570312,3.5338416503906247,12.923900561523437,-12.740458015267176,50.847328244274806,5.3816793893129775,73.14609374999999,53.61328125,-61.461328124999994,
1749736426.298629,2025-06-12 20:53:46.298,31.447180040135382,-7.096413720703125,-3.892971899414062,10.790666882324219,25.99236641221374,7.351145038167939,3.1908396946564888,73.501171875,52.8984375,-59.401171874999996,
1749736426.3129103,2025-06-12 20:53:46.312,31.73471710546021,1.158793603515625,6.002263562011718,7.989450939941406,-4.893129770992366,-36.7557251908397,8.748091603053435,72.25839843749999,54.5068359375,-60.9462890625,
